src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-InitialConfig-001,TC-Settings-001,0.8259201049804688,"source: design test case id: tc-initialconfig-001 title: user starts the application without existing configuration module: initial configuration source files or pages: 1 covered methods: preconditions: application is installed and launched. test data: no existing configuration. test steps: 1. launch the application. 2. verify that the application prompts the user to configure. 3. select ""no"" as there is no existing configuration. 4. verify that the application proceeds to the next step. expected result: the application should proceed to the next step without prompting for a new configuration. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-InitialConfig-002,TC-<Module>-###,0.8273515701293945,source: design test case id: tc-initialconfig-002 title: user starts the application with existing configuration module: initial configuration source files or pages: 1 covered methods: preconditions: application is installed and launched with an existing configuration. test data: existing configuration. test steps: 1. launch the application. 2. verify that the application does not prompt for a new configuration. 3. proceed to the next step. expected result: the application should proceed to the next step without prompting for a new configuration. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/input.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-VehicleAddition-001,TC-<Module>-###,0.8283707499504089,"source: design test case id: tc-vehicleaddition-001 title: user adds a vehicle manually module: vehicle addition source files or pages: 1 covered methods: preconditions: application is in the initial configuration state. test data: valid vehicle details. test steps: 1. select ""inserisci il veicolo manualmente"". 2. enter valid vehicle details. 3. verify that the vehicle is added successfully. 4. verify that the application prompts to add another vehicle. 5. select ""no"" to stop adding vehicles. expected result: the vehicle should be added successfully, and the application should proceed to the next step without prompting to add another vehicle. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-VehicleAddition-002,TC-<Module>-###,0.8435149788856506,"source: design test case id: tc-vehicleaddition-002 title: user selects and adds a vehicle module: vehicle addition source files or pages: 1 covered methods: preconditions: application is in the initial configuration state. test data: valid vehicle details. test steps: 1. select ""seleziona e aggiungi il veicolo"". 2. select a valid vehicle from the list. 3. verify that the vehicle is added successfully. 4. verify that the application prompts to add another vehicle. 5. select ""no"" to stop adding vehicles. expected result: the vehicle should be added successfully, and the application should proceed to the next step without prompting to add another vehicle. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-VehicleAddition-003,TC-<Module>-###,0.8170174360275269,"source: design test case id: tc-vehicleaddition-003 title: user stops adding vehicles module: vehicle addition source files or pages: 1 covered methods: preconditions: application is in the initial configuration state. test data: valid vehicle details. test steps: 1. select ""non aggiungere un altro veicolo?"". 2. select ""no"". expected result: the application should stop the vehicle addition process and proceed to the next step. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-DistributorList-001,TC-<Module>-###,0.8406583070755005,"source: design test case id: tc-distributorlist-001 title: user accesses the list of distributors module: distributor list source files or pages: 2 covered methods: preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""accesso lista distributori"". 2. verify that the list of distributors is displayed. 3. verify that the user can navigate through the list. expected result: the list of distributors should be displayed, and the user should be able to navigate through it. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/select.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-DistributorList-002,TC-<Module>-###,0.8208209276199341,"source: design test case id: tc-distributorlist-002 title: user accesses the list of unavailable distributors module: distributor list source files or pages: 2 covered methods: preconditions: application is in the initial configuration state. test data: invalid input. test steps: 1. select ""accesso lista distributori"". 2. verify that the list of unavailable distributors is displayed. 3. verify that the user can navigate through the list. expected result: the list of unavailable distributors should be displayed, and the user should be able to navigate through it. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""supabase/src/mutations/index.ts""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: mutations_03 project: packages"
TC-DistributorDetails-001,TC-<Module>-###,0.8417236804962158,"source: design test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source files or pages: 2 covered methods: preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/input.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-DistributorDetails-002,TC-<Module>-###,0.79359370470047,"source: design test case id: tc-distributordetails-002 title: user cancels opening distributor details window module: distributor details source files or pages: 2 covered methods: preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. cancel the opening of the distributor details window. expected result: the distributor details window should not open. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/toggle.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-SettingsEvaluation-001,TC-Settings-001,0.8405948281288147,"source: design test case id: tc-settingsevaluation-001 title: user evaluates settings and shows distributor data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application proceeds to show distributor data. expected result: the application should proceed to show distributor data. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-002,TC-Settings-001,0.8489930629730225,"source: design test case id: tc-settingsevaluation-002 title: user evaluates settings and shows statistical data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application proceeds to show statistical data. expected result: the application should proceed to show statistical data. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SettingsEvaluation-003,TC-Settings-001,0.8452889919281006,"source: design test case id: tc-settingsevaluation-003 title: user adds vehicle list and displays popup module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""aggiungi lista dei veicoli"". 2. verify that the application proceeds to display a popup with information about completed actions. expected result: the application should proceed to display a popup with information about completed actions. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SettingsEvaluation-004,TC-Settings-001,0.8419731855392456,"source: design test case id: tc-settingsevaluation-004 title: user navigates through settings evaluation module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application proceeds to show distributor data or statistical data based on the evaluation. expected result: the application should proceed to show distributor data or statistical data based on the evaluation. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SettingsEvaluation-005,TC-Settings-001,0.8025062084197998,"source: design test case id: tc-settingsevaluation-005 title: user navigates through settings evaluation with invalid input module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: invalid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application handles invalid input gracefully. expected result: the application should handle invalid input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SettingsEvaluation-006,TC-Settings-001,0.8137654662132263,"source: design test case id: tc-settingsevaluation-006 title: user navigates through settings evaluation with no input module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: no input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application handles no input gracefully. expected result: the application should handle no input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-007,TC-Settings-001,0.8138454556465149,"source: design test case id: tc-settingsevaluation-007 title: user navigates through settings evaluation with empty input module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: empty input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application handles empty input gracefully. expected result: the application should handle empty input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-008,TC-Settings-001,0.8027092814445496,"source: design test case id: tc-settingsevaluation-008 title: user navigates through settings evaluation with null input module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: null input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application handles null input gracefully. expected result: the application should handle null input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-009,TC-Providers-002,0.7961100339889526,"source: design test case id: tc-settingsevaluation-009 title: user navigates through settings evaluation with invalid selection module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: invalid selection. test steps: 1. select ""valutazione le impostazioni"". 2. select an invalid option. 3. verify that the application handles the invalid selection gracefully. expected result: the application should handle the invalid selection gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-providers-002 title: providers component throws error when props are invalid module: mobile/src/components/providers.tsx source files or pages: [""mobile/src/components/providers.tsx""] covered methods: [""providers""] preconditions: [""the component is initialized with invalid props""] test data: [""invalid props""] test steps: [""render the component with invalid props"", ""verify that the component throws an error""] expected result: [""the component throws an error""] unit: components_06 project: apps"
TC-SettingsEvaluation-010,TC-Settings-001,0.8132158517837524,"source: design test case id: tc-settingsevaluation-010 title: user navigates through settings evaluation with no selection module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: no selection. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application handles no selection gracefully. expected result: the application should handle no selection gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SettingsEvaluation-011,TC-Settings-001,0.8041141033172607,"source: design test case id: tc-settingsevaluation-011 title: user navigates through settings evaluation with empty selection module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: empty selection. test steps: 1. select ""valutazione le impostazioni"". 2. select an empty option. 3. verify that the application handles the empty selection gracefully. expected result: the application should handle the empty selection gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SettingsEvaluation-012,TC-Settings-001,0.7887867093086243,"source: design test case id: tc-settingsevaluation-012 title: user navigates through settings evaluation with null selection module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: null selection. test steps: 1. select ""valutazione le impostazioni"". 2. select a null option. 3. verify that the application handles the null selection gracefully. expected result: the application should handle the null selection gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-013,TC-Providers-002,0.807045578956604,"source: design test case id: tc-settingsevaluation-013 title: user navigates through settings evaluation with invalid input for distributor data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: invalid input for distributor data. test steps: 1. select ""valutazione le impostazioni"". 2. enter invalid input for distributor data. 3. verify that the application handles the invalid input gracefully. expected result: the application should handle the invalid input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-providers-002 title: providers component throws error when props are invalid module: mobile/src/components/providers.tsx source files or pages: [""mobile/src/components/providers.tsx""] covered methods: [""providers""] preconditions: [""the component is initialized with invalid props""] test data: [""invalid props""] test steps: [""render the component with invalid props"", ""verify that the component throws an error""] expected result: [""the component throws an error""] unit: src_18 project: apps"
TC-SettingsEvaluation-014,TC-Settings-001,0.8068929314613342,"source: design test case id: tc-settingsevaluation-014 title: user navigates through settings evaluation with no input for distributor data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: no input for distributor data. test steps: 1. select ""valutazione le impostazioni"". 2. enter no input for distributor data. 3. verify that the application handles the no input gracefully. expected result: the application should handle the no input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-015,TC-Settings-001,0.803113579750061,"source: design test case id: tc-settingsevaluation-015 title: user navigates through settings evaluation with empty input for distributor data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: empty input for distributor data. test steps: 1. select ""valutazione le impostazioni"". 2. enter empty input for distributor data. 3. verify that the application handles the empty input gracefully. expected result: the application should handle the empty input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-016,TC-Settings-001,0.791734516620636,"source: design test case id: tc-settingsevaluation-016 title: user navigates through settings evaluation with null input for distributor data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: null input for distributor data. test steps: 1. select ""valutazione le impostazioni"". 2. enter null input for distributor data. 3. verify that the application handles the null input gracefully. expected result: the application should handle the null input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SettingsEvaluation-017,TC-Settings-001,0.7979613542556763,"source: design test case id: tc-settingsevaluation-017 title: user navigates through settings evaluation with invalid input for statistical data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: invalid input for statistical data. test steps: 1. select ""valutazione le impostazioni"". 2. enter invalid input for statistical data. 3. verify that the application handles the invalid input gracefully. expected result: the application should handle the invalid input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SettingsEvaluation-018,TC-Settings-001,0.816358208656311,"source: design test case id: tc-settingsevaluation-018 title: user navigates through settings evaluation with no input for statistical data module: settings evaluation source files or pages: 3 covered methods: preconditions: application is in the initial configuration state. test data: no input for statistical data. test steps: 1. select ""valutazione le impostazioni"". 2. enter no input for statistical data. 3. verify that the application handles the no input gracefully. expected result: the application should handle the no input gracefully and provide appropriate feedback. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
