src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-REGISTRATION-001,TC-ManageNotificationActivity-002,0.7985786199569702,"source: design test case id: tc-registration-001 title: successful user registration with otp verification module: user registration source files or pages: 3 covered methods: preconditions: - user has internet access. - email service (e.g., gmail) is functional. - database tables (`users`, `personal_access_tokens`, `jobs`) are empty or contain no conflicting data. test data: - valid email: `test.user@example.com` - valid password: `securepass123!` - otp: `123456` (simulated) test steps: 1. user opens app and clicks ""register."" 2. user fills form with `test.user@example.com`, `securepass123!`, and submits. 3. app validates email/password and sends `doregistration()` to server. 4. server saves user data to `database` and generates otp (`generateotp()`). 5. server sends otp via email (`sendotp()`) and saves it to `database`. 6. user receives email with otp and enters `123456` in the app. 7. app sends otp to server for verification (`checkotp()`). 8. server validates otp and sends authentication token (`sendauthtoken()`). 9. app saves token and opens home screen. expected result: - user account created in `database` with hashed password. - otp record exists in `database` (later deleted after use). - auth token stored in `app` (e.g., `personal_access_tokens` table). - home screen loads successfully. unit: project:","source: code test case id: tc-managenotificationactivity-002 title: test case 2: verify that the activity is created correctly with a user module: managenotificationactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/managenotification/managenotificationactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a user""] test data: [""a user object""] test steps: [""launch the activity with the user object""] expected result: [""the activity is created correctly and the ui is displayed correctly with the user data""] unit: app_01 project: app"
TC-REGISTRATION-002,TC-CustomerModel-006,0.7974086999893188,"source: design test case id: tc-registration-002 title: registration failure due to invalid email format module: user registration source files or pages: 3 covered methods: preconditions: same as tc-registration-001. test data: - invalid email: `invalid.email@` - valid password: `securepass123!` test steps: 1. user attempts registration with `invalid.email@` and `securepass123!`. 2. app validates email and rejects submission. 3. error message: ""invalid email format"" appears. expected result: - no data saved in `database`. - no otp generated or sent. - user remains on registration screen. unit: project:","source: code test case id: tc-customermodel-006 title: setnotification method with invalid argument module: customermodel source files or pages: [""src/main/java/com/ecolution/ecofood/model/customermodel.java""] covered methods: [""setnotification""] preconditions: [""an invalid notificationtype argument is passed to the method""] test data: [""an invalid notificationtype value""] test steps: [""call the setnotification method with an invalid notificationtype argument""] expected result: [""an exception should be thrown""] unit: app_01 project: app"
TC-REGISTRATION-003,TC-MA-008,0.7976351380348206,"source: design test case id: tc-registration-003 title: registration failure due to weak password module: user registration source files or pages: 3 covered methods: preconditions: same as tc-registration-001. test data: - valid email: `test.user@example.com` - weak password: `123` test steps: 1. user submits `test.user@example.com` and `123`. 2. app rejects submission with error: ""password must be at least 8 characters with special character."" expected result: - no data saved in `database`. - no otp generated. unit: project:","source: code test case id: tc-ma-008 title: test case for updatepasswordifnecessary method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""updatepasswordifnecessary""] preconditions: [""the activity is created""] test data: [""the user's password is updated""] test steps: [""the user's password is updated""] expected result: [""the user's password is updated""] unit: manageaccount_10 project: app"
TC-LOGIN-001,TC-MA-008,0.8555542230606079,source: design test case id: tc-login-001 title: successful login with valid credentials module: user authentication source files or pages: 4 covered methods: preconditions: - user `test.user@example.com` exists in `database` with password hash. - app has network access. test data: - email: `test.user@example.com` - password: `securepass123!` test steps: 1. user enters credentials in login screen. 2. app validates email (`_emailvalidate()`) and password (`_passwordvalidate()`). 3. app sends `dologin()` to server. 4. server requests password hash from `database` for `test.user@example.com`. 5. server compares hashes (`checkpassword()`) and generates token (`generatetoken()`). 6. server sends token to app (`sendauthtoken()`). 7. app saves token and opens home screen. expected result: - auth token stored in `app` and `personal_access_tokens` table. - home screen loads with user data. unit: project:,"source: code test case id: tc-ma-008 title: test case for updatepasswordifnecessary method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""updatepasswordifnecessary""] preconditions: [""the activity is created""] test data: [""the user's password is updated""] test steps: [""the user's password is updated""] expected result: [""the user's password is updated""] unit: profile_14 project: app"
TC-LOGIN-002,TC-MA-008,0.8543708324432373,"source: design test case id: tc-login-002 title: login failure with incorrect password module: user authentication source files or pages: 4 covered methods: preconditions: user exists in `database`. test data: - email: `test.user@example.com` - incorrect password: `wrongpass123!` test steps: 1. user submits credentials. 2. app validates inputs and sends `dologin()`. 3. server retrieves correct hash but `checkpassword()` fails. 4. server sends error to app. 5. app displays: ""invalid email or password."" expected result: - no token generated. - user remains on login screen. unit: project:","source: code test case id: tc-ma-008 title: test case for updatepasswordifnecessary method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""updatepasswordifnecessary""] preconditions: [""the activity is created""] test data: [""the user's password is updated""] test steps: [""the user's password is updated""] expected result: [""the user's password is updated""] unit: app_01 project: app"
TC-PASSWORD-RECOVERY-001,TC-MA-008,0.843255341053009,"source: design test case id: tc-password-recovery-001 title: successful password recovery via email module: password recovery source files or pages: 5 covered methods: preconditions: - user `test.user@example.com` exists in `database`. - email service is functional. test data: - email: `test.user@example.com` test steps: 1. user clicks ""forgot password"" and submits `test.user@example.com`. 2. app sends `lostpswrequest()` to server. 3. server checks email in `database` (`$checkmail` = true). 4. server generates recovery token and saves it to `database`. 5. server sends email with reset link (containing token) to user. 6. user clicks link in email, enters new password (`newpass123!`), and submits. 7. app validates new password and sends it to server with token. 8. server updates password in `database` and confirms. expected result: - new password saved in `database`. - recovery token deleted after use. - user receives confirmation email. unit: project:","source: code test case id: tc-ma-008 title: test case for updatepasswordifnecessary method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""updatepasswordifnecessary""] preconditions: [""the activity is created""] test data: [""the user's password is updated""] test steps: [""the user's password is updated""] expected result: [""the user's password is updated""] unit: ecofood_03 project: app"
TC-PASSWORD-RECOVERY-002,TC-MA-008,0.8194398283958435,"source: design test case id: tc-password-recovery-002 title: password recovery failure with non-existent email module: password recovery source files or pages: 5 covered methods: preconditions: none. test data: - email: `nonexistent@example.com` test steps: 1. user submits `nonexistent@example.com`. 2. server checks `database` and returns `$checkmail = false`. 3. app displays: ""email not found."" expected result: - no token generated or email sent. - user remains on recovery screen. unit: project:","source: code test case id: tc-ma-008 title: test case for updatepasswordifnecessary method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""updatepasswordifnecessary""] preconditions: [""the activity is created""] test data: [""the user's password is updated""] test steps: [""the user's password is updated""] expected result: [""the user's password is updated""] unit: ecolution_06 project: app"
TC-DATA-FETCHING-001,TC-ProductListActivity-001,0.836205244064331,source: design test case id: tc-data-fetching-001 title: successful lazy-loading of product cards module: homepage data loading source files or pages: 6 covered methods: preconditions: - `products` table has 10+ entries. - app has network access. test data: - initial load: `n = 5` (preload count). test steps: 1. user opens homepage. 2. app calls `initcards(5)` to server. 3. server requests 5 `products` from `database`. 4. server sends 5 products to app; app displays cards. 5. user scrolls to near bottom; `remainingcard < 5/2` triggers `loadmorecards(2)`. 6. server requests next 2 products (offset = 5). 7. server sends 2 products; app appends to cards. expected result: - first 5 products displayed immediately. - next 2 products loaded without full page reload. - no duplicate or missing data. unit: project:,"source: code test case id: tc-productlistactivity-001 title: test case 1: verify that the list of items is populated correctly module: productlistactivity source files or pages: [""src/main/java/com/ecolution/ecofood/productdetail/productlistactivity.java""] covered methods: [""populateitemmodels""] preconditions: [""the user is logged in and has items in their shop""] test data: [""a list of items in the shop""] test steps: [""verify that the list of items is populated correctly""] expected result: [""the list of items is displayed correctly""] unit: app_01 project: app"
TC-DATA-FETCHING-002,TC-HomeActivity-001,0.8144328594207764,"source: design test case id: tc-data-fetching-002 title: data loading failure due to network error module: homepage data loading source files or pages: 6 covered methods: preconditions: app has no network. test data: test steps: 1. user opens homepage. 2. app attempts `initcards(5)` but fails to connect to server. 3. app displays error: ""failed to load products. check connection."" expected result: - no data fetched from `database`. - empty state or skeleton ui shown. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the app loads the initial fragment correctly module: homeactivity source files or pages: [""src/main/java/com/ecolution/ecofood/homepages/homeactivity.java""] covered methods: [""loadfragment""] preconditions: [""the app is launched""] test data: [""the initial fragment is set to listafragment""] test steps: [""verify that the app loads the initial fragment correctly""] expected result: [""the app loads the initial fragment correctly""] unit: homepages_09 project: app"
TC-MATCHMAKING-001,TC-ShopListActivity-004,0.8353784084320068,"source: design test case id: tc-matchmaking-001 title: successful match between two users module: matchmaking system source files or pages: 7 covered methods: preconditions: - user1 and user2 exist in `database`. - both have active sessions. test data: - user1 swipes right on user2’s card. - user2 swipes right on user1’s card. test steps: 1. user1 swipes right; app sends `trackobjectpref(true)` to server. 2. server saves preference in `database` and calls `checkmatch()`. 3. `database` returns `true` (mutual swipe). 4. server sends match screen to both apps. 5. both apps show match notification and open chat. expected result: - match record created in `database` (e.g., `views` table with `is_interested = 1`). - push notifications sent via onesignal. - chat ui opens for both users. unit: project:","source: code test case id: tc-shoplistactivity-004 title: test that the activity updates the favourites list correctly module: shoplistactivity source files or pages: [""src/main/java/com/ecolution/ecofood/shoplist/shoplistactivity.java""] covered methods: [""evaluatecurrentuser""] preconditions: [""the activity is created""] test data: [""a list of favourites""] test steps: [""verify that the favourites list is updated correctly""] expected result: [""the favourites list is updated correctly""] unit: shoplist_16 project: app"
