src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-AUTHENTICATION-001,TC-Login-004,0.8627642393112183,"source: design test case id: tc-authentication-001 title: successful user sign-up with valid credentials module: authentication source files or pages: 1, 2, 10 covered methods: preconditions: - user is not logged in. - system is online and database is accessible. test data: - username: `testuser123` - password: `securepass123!` - email: `testuser@example.com` test steps: 1. user navigates to the sign-up page. 2. user enters `testuser123` as username, `securepass123!` as password, and `testuser@example.com` as email. 3. user clicks the ""sign up"" button. 4. system validates inputs and processes the request. expected result: - user account is created in the database. - user receives a confirmation message: ""account created successfully. please log in."" - user is redirected to the login page. unit: project:","source: code test case id: tc-login-004 title: test case for oncreate module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""oncreate""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the oncreate method is called""] unit: example_02 project: code_file12"
TC-AUTHENTICATION-002,TC-ModifyProfile-003,0.8542664051055908,"source: design test case id: tc-authentication-002 title: failed user sign-up with invalid email format module: authentication source files or pages: 1, 10 covered methods: preconditions: - user is not logged in. test data: - username: `testuser123` - password: `securepass123!` - email: `invalid-email` (missing @ and domain) test steps: 1. user navigates to the sign-up page. 2. user enters invalid email format. 3. user clicks the ""sign up"" button. expected result: - system displays an error message: ""invalid email format. please enter a valid email address."" - user account is **not** created. - user remains on the sign-up page. unit: project:","source: code test case id: tc-modifyprofile-003 title: verify that the user can see an error message if the email is invalid module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonfailurelistener"", ""onfailure""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""invalid email address""] test steps: [""enter an invalid email address in the email field"", ""click the save button""] expected result: [""the user sees an error message indicating that the email is invalid""] unit: example_02 project: code_file12"
TC-AUTHENTICATION-003,TC-Login-008,0.8549777269363403,"source: design test case id: tc-authentication-003 title: successful user login with valid credentials module: authentication source files or pages: 1, 2, 15 covered methods: preconditions: - user `testuser123` exists in the database. test data: - username: `testuser123` - password: `securepass123!` test steps: 1. user navigates to the login page. 2. user enters `testuser123` as username and `securepass123!` as password. 3. user clicks the ""login"" button. 4. system validates credentials and processes the request. expected result: - user is logged in successfully. - user is redirected to the main dashboard (bacheca). - system stores the session and geolocates the user (page 1). unit: project:","source: code test case id: tc-login-008 title: test case for sendusertonextactivity module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""sendusertonextactivity""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the sendusertonextactivity method is called""] unit: example_02 project: code_file12"
TC-AUTHENTICATION-004,TC-Login-005,0.8810631036758423,"source: design test case id: tc-authentication-004 title: failed user login with incorrect password module: authentication source files or pages: 1, 15 covered methods: preconditions: - user `testuser123` exists in the database. test data: - username: `testuser123` - password: `wrongpass123!` test steps: 1. user navigates to the login page. 2. user enters correct username but incorrect password. 3. user clicks the ""login"" button. expected result: - system displays an error message: ""invalid username or password."" - user remains on the login page. - no session is created. unit: project:","source: code test case id: tc-login-005 title: test case for onfailure module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""onfailure""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the onfailure method is called with an error message""] unit: example_02 project: code_file12"
TC-GEOLOCATION-001,TC-Login-008,0.7880358695983887,"source: design test case id: tc-geolocation-001 title: geolocation capture after successful login module: geolocation source files or pages: 1 covered methods: preconditions: - user is logged in. test data: test steps: 1. user logs in successfully (tc-authentication-003). 2. system automatically triggers geolocation (page 1). 3. user grants location permissions. expected result: - system captures latitude and longitude (e.g., `40.7128`, `-74.0060`). - geolocation data is stored in the user session. - user is redirected to the main dashboard with location-based announcements. unit: project:","source: code test case id: tc-login-008 title: test case for sendusertonextactivity module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""sendusertonextactivity""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the sendusertonextactivity method is called""] unit: example_02 project: code_file12"
TC-GEOLOCATION-002,TC-MyProfile-002,0.7779393196105957,"source: design test case id: tc-geolocation-002 title: geolocation denied by user module: geolocation source files or pages: 1 covered methods: preconditions: - user is logged in. test data: test steps: 1. user logs in successfully (tc-authentication-003). 2. system requests geolocation. 3. user denies location permissions. expected result: - system displays a warning: ""location services are required for full functionality. some features may be limited."" - user is redirected to the dashboard with a default location (e.g., system center). - no error prevents further actions (e.g., browsing announcements). unit: project:","source: code test case id: tc-myprofile-002 title: test case for myprofile activity - modify account module: myprofile source files or pages: [""app/src/main/java/com/example/shareshelf/myprofile.java""] covered methods: [""setonclicklistener"", ""onclick""] preconditions: [""user is logged in""] test data: [""valid user data""] test steps: [""launch myprofile activity"", ""click on modify account button"", ""verify onclick listeners""] expected result: [""onclick listeners are triggered"", ""user is navigated to modifyprofile activity""] unit: example_02 project: code_file12"
TC-ANNOUNCEMENT-001,TC-DetailsMyNoticeboard-003,0.8378894329071045,"source: design test case id: tc-announcement-001 title: successful announcement creation module: announcement management source files or pages: 1, 4, 11 covered methods: preconditions: - user is logged in and geolocated. test data: - title: `laptop for sale` - description: `used macbook pro, 16gb ram, 512gb ssd` - price: `899.99` test steps: 1. user clicks ""create announcement"" (page 1). 2. user fills in the form with valid data. 3. user clicks ""submit."" 4. system validates inputs and saves to the database (page 11). expected result: - announcement is created with a unique `announcementid` (e.g., `1001`). - user receives confirmation: ""announcement created successfully."" - announcement appears in the user's ""my announcements"" section (page 7). - announcement is visible in the filtered/unfiltered lists (page 5, 6). unit: project:","source: code test case id: tc-detailsmynoticeboard-003 title: verify that the noticeboard information is displayed correctly module: detailsmynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsmynoticeboard.java""] covered methods: [""oncreate""] preconditions: [""the detailsmynoticeboard activity is opened""] test data: [""the noticeboard information is displayed""] test steps: [""1. open the detailsmynoticeboard activity"", ""2. verify that the noticeboard information is displayed correctly""] expected result: [""the noticeboard information is displayed correctly and the user can see the title, type, category, date, duration, creator, and description of the noticeboard""] unit: example_02 project: code_file12"
TC-ANNOUNCEMENT-002,TC-CreateNoticeboard-009,0.8249642848968506,"source: design test case id: tc-announcement-002 title: failed announcement creation with empty title module: announcement management source files or pages: 1, 11 covered methods: preconditions: - user is logged in. test data: - title: `` (empty) - description: `used macbook pro, 16gb ram` - price: `899.99` test steps: 1. user clicks ""create announcement."" 2. user leaves the title field empty. 3. user clicks ""submit."" expected result: - system displays an error: ""title is required."" - announcement is **not** created. - user remains on the creation page. unit: project:","source: code test case id: tc-createnoticeboard-009 title: test case for onfailure method module: createnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/createnoticeboard.java""] covered methods: [""onfailure""] preconditions: [""the activity is created""] test data: [""no input data""] test steps: [""click on a button""] expected result: [""the button is clicked""] unit: example_02 project: code_file12"
TC-ANNOUNCEMENT-003,TC-DetailsNoticeboard-007,0.8758290410041809,"source: design test case id: tc-announcement-003 title: successful announcement booking module: announcement booking source files or pages: 1, 6, 9, 12 covered methods: preconditions: - user is logged in. - announcement `1001` exists and is active. test data: test steps: 1. user filters announcements by category (e.g., ""electronics"") (page 5). 2. user selects announcement `1001` and clicks ""book."" 3. system checks availability (page 12) and processes the booking (page 9). expected result: - booking status changes to ""inprogress"" (page 9). - user receives confirmation: ""announcement booked. awaiting acceptance."" - announcement status updates to ""booked"" in the creator's ""my announcements"" (page 7). unit: project:","source: code test case id: tc-detailsnoticeboard-007 title: verify that the booking process is initiated correctly module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking process is initiated correctly""] expected result: [""the booking process is initiated correctly and the booking is saved correctly""] unit: example_02 project: code_file12"
TC-ANNOUNCEMENT-004,TC-DetailsNoticeboard-007,0.8453648090362549,"source: design test case id: tc-announcement-004 title: failed booking of non-existent announcement module: announcement booking source files or pages: 1, 12 covered methods: preconditions: - user is logged in. test data: - announcementid: `9999` (non-existent) test steps: 1. user attempts to book announcement `9999`. 2. system checks database (page 12). expected result: - system displays an error: ""announcement not found."" - booking is **not** processed. - user remains on the booking page. unit: project:","source: code test case id: tc-detailsnoticeboard-007 title: verify that the booking process is initiated correctly module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking process is initiated correctly""] expected result: [""the booking process is initiated correctly and the booking is saved correctly""] unit: example_02 project: code_file12"
