item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"utente -> cliente — type=inheritance; label=""""; explanation=""cliente inherits from utente""",TC-User-006,0.768714189529419,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"utente -> venditore — type=inheritance; label=""""; explanation=""venditore inherits from utente""",TC-User-006,0.7637042999267578,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"cliente -> clientevenditore — type=association; label=""""; explanation=""cliente is associated with clientevenditore""",TC-User-006,0.798898458480835,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"venditore -> clientevenditore — type=association; label=""""; explanation=""venditore is associated with clientevenditore""",TC-User-006,0.8041183948516846,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"cliente -> venditorepreferito — type=association; label=""""; explanation=""cliente is associated with venditorepreferito""",TC-User-006,0.8241373300552368,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"venditore -> venditorepreferito — type=association; label=""""; explanation=""venditore is associated with venditorepreferito""",TC-User-006,0.8097434043884277,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"segnalazione -> cliente — type=association; label=""""; explanation=""segnalazione is associated with cliente""",TC-User-006,0.8113381862640381,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"segnalazione -> venditore — type=association; label=""""; explanation=""segnalazione is associated with venditore""",TC-User-006,0.7974989414215088,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"recensione -> cliente — type=association; label=""""; explanation=""recensione is associated with cliente""",TC-User-006,0.7927236557006836,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,"recensione -> prodotto — type=association; label=""""; explanation=""recensione is associated with prodotto""",TC-User-006,0.7925687432289124,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,flow 1: utente -> cliente -> clientevenditore -> venditore,TC-User-006,0.7886192798614502,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
flow,flow 2: utente -> venditore -> clientevenditore -> cliente,TC-User-006,0.7885392308235168,"test case id: tc-user-006 title: seller adds a new product module: product source pages: 1, 4 preconditions: user is logged in as a seller. test data: - nome: new product - categoria: clothing - prezzo: 49.99 - descrizione: new product description. - scadenza: 2023-12-31 test steps: 1. navigate to the product addition section. 2. enter the provided details. 3. click ""aggiungi"". 4. confirm the fields are correct. 5. click ""aggiungi prodotto"". expected result: a new product is added with the provided details. the product should be associated with the current seller."
