item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"calendarioutente -> evento — type=has; label=""aggiungi""; explanation=""calendarioutente ha eventi""",TC-CalendarioUtente-004,0.8193321228027344,"test case id: tc-calendarioutente-004 title: view events for specific date module: calendarioutente source pages: 1, 4, 5, 6, 7, 8 preconditions: events exist in the user's calendar. test data: - date: 2023-10-10 test steps: expected result: - list of events for the specified date displayed in the user's calendar."
flow,"calendarioutente -> stagione — type=has; label=""stagione""; explanation=""calendarioutente ha una stagione""",TC-CalendarioUtente-004,0.80326247215271,"test case id: tc-calendarioutente-004 title: view events for specific date module: calendarioutente source pages: 1, 4, 5, 6, 7, 8 preconditions: events exist in the user's calendar. test data: - date: 2023-10-10 test steps: expected result: - list of events for the specified date displayed in the user's calendar."
flow,"calendarioutente -> regolazione — type=has; label=""regolazione""; explanation=""calendarioutente ha una regolazione""",TC-CalendarioUtente-004,0.8020442724227905,"test case id: tc-calendarioutente-004 title: view events for specific date module: calendarioutente source pages: 1, 4, 5, 6, 7, 8 preconditions: events exist in the user's calendar. test data: - date: 2023-10-10 test steps: expected result: - list of events for the specified date displayed in the user's calendar."
flow,"evento -> database — type=usa; label=""eseguiquery""; explanation=""evento usa il database""",TC-Database-002,0.8206138610839844,test case id: tc-database-002 title: execute query module: database source pages: 1 preconditions: valid sql query. test data: - query: select * from events test steps: expected result: - resultset containing event data returned.
flow,"calendarioutente -> database — type=usa; label=""connetti""; explanation=""calendarioutente si connette al database""",TC-CalendarManagement-001,0.8116495609283447,"test case id: tc-calendarmanagement-001 title: insert calendar data module: calendar management source pages: 5 preconditions: calendar data is valid. test data: - calendar data: {date: 2023-10-10, events: [{title: ""meeting"", location: ""office""}]} test steps: expected result: - calendar data inserted successfully. - calendar data displayed."
flow,"calendarioutente -> database — type=usa; label=""disconnetti""; explanation=""calendarioutente si disconnette dal database""",TC-CalendarManagement-001,0.801276683807373,"test case id: tc-calendarmanagement-001 title: insert calendar data module: calendar management source pages: 5 preconditions: calendar data is valid. test data: - calendar data: {date: 2023-10-10, events: [{title: ""meeting"", location: ""office""}]} test steps: expected result: - calendar data inserted successfully. - calendar data displayed."
flow,sistema interfaccia utente -> calendarioutente: aggiungievento(evento),TC-CalendarioUtente-004,0.8063693046569824,"test case id: tc-calendarioutente-004 title: view events for specific date module: calendarioutente source pages: 1, 4, 5, 6, 7, 8 preconditions: events exist in the user's calendar. test data: - date: 2023-10-10 test steps: expected result: - list of events for the specified date displayed in the user's calendar."
flow,calendarioutente -> database: eseguiquery(query),TC-CalendarioUtente-001,0.8122010231018066,"test case id: tc-calendarioutente-001 title: add event to user calendar module: calendarioutente source pages: 1, 4, 5, 6, 7, 8 preconditions: user is logged in, valid event details provided. test data: - eventid: e001 - title: birthday party - date and time: 2023-10-10 14:00 - description: celebrate with friends - location: home test steps: expected result: - event added successfully to the user's calendar. - event appears in the user's calendar view. - database query executed to add the event."
flow,database -> calendarioutente: resultset,TC-Database-002,0.8150519728660583,test case id: tc-database-002 title: execute query module: database source pages: 1 preconditions: valid sql query. test data: - query: select * from events test steps: expected result: - resultset containing event data returned.
flow,the diagram models a system for managing events and their scheduling within a user's calendar.,TC-CalendarManagement-001,0.807473361492157,"test case id: tc-calendarmanagement-001 title: insert calendar data module: calendar management source pages: 5 preconditions: calendar data is valid. test data: - calendar data: {date: 2023-10-10, events: [{title: ""meeting"", location: ""office""}]} test steps: expected result: - calendar data inserted successfully. - calendar data displayed."
flow,the system utilizes a database to store event information.,TC-Database-002,0.8269243836402893,test case id: tc-database-002 title: execute query module: database source pages: 1 preconditions: valid sql query. test data: - query: select * from events test steps: expected result: - resultset containing event data returned.
flow,"the user interface allows adding, modifying, and deleting events.",TC-CalendarManagement-001,0.7706824541091919,"test case id: tc-calendarmanagement-001 title: insert calendar data module: calendar management source pages: 5 preconditions: calendar data is valid. test data: - calendar data: {date: 2023-10-10, events: [{title: ""meeting"", location: ""office""}]} test steps: expected result: - calendar data inserted successfully. - calendar data displayed."
flow,the system associates events with a specific season and regulation.,TC-CalendarManagement-001,0.7833279371261597,"test case id: tc-calendarmanagement-001 title: insert calendar data module: calendar management source pages: 5 preconditions: calendar data is valid. test data: - calendar data: {date: 2023-10-10, events: [{title: ""meeting"", location: ""office""}]} test steps: expected result: - calendar data inserted successfully. - calendar data displayed."
