src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-AUTHENTICATION-001,TC-Login-001,0.8882558345794678,"source: design test case id: tc-authentication-001 title: successful user registration and login module: authentication source files or pages: 2 covered methods: preconditions: - app is launched. - no existing user account for test credentials. test data: - username: `testuser123` - email: `testuser@example.com` - password: `securepass123!` test steps: 1. launch the app. 2. attempt to log in with the provided credentials. 3. system detects no registered account and redirects to registration. 4. enter username, email, and password in the registration form. 5. submit the form. 6. system validates inputs and confirms successful registration. 7. attempt to log in again with the same credentials. expected result: - user is successfully registered and logged in. - homepage is displayed after login. unit: project:","source: code test case id: tc-login-001 title: login with valid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""valid email and password""] test steps: [""launch the app"", ""enter valid email and password"", ""click the login button"", ""verify that the user is signed in and redirected to the main activity""] expected result: [""the user is signed in and redirected to the main activity""] unit: example_02 project: code_file10"
TC-AUTHENTICATION-002,TC-Login-002,0.9124828577041626,"source: design test case id: tc-authentication-002 title: failed login with invalid credentials module: authentication source files or pages: 2 covered methods: preconditions: - app is launched. - user account exists (`username: validuser`, `password: validpass123!`). test data: - invalid username: `wronguser` - valid username but wrong password: `validuser` / `wrongpass123!` test steps: 1. launch the app. 2. attempt to log in with `wronguser` and any password. 3. attempt to log in with `validuser` and `wrongpass123!`. expected result: - both attempts fail; system shows error message (e.g., ""invalid credentials""). - user is not redirected to the homepage. unit: project:","source: code test case id: tc-login-002 title: login with invalid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and/or password""] test steps: [""launch the app"", ""enter invalid email and/or password"", ""click the login button"", ""verify that the user is not signed in and an error message is displayed""] expected result: [""the user is not signed in and an error message is displayed""] unit: example_02 project: code_file10"
TC-AUTHENTICATION-003,TC-Registrazione-004,0.8654893636703491,"source: design test case id: tc-authentication-003 title: registration with invalid email format module: authentication source files or pages: 2 covered methods: preconditions: - app is launched. - no existing user account. test data: - username: `testuser456` - invalid email: `invalid.email` (missing `@` or domain) - password: `validpass456!` test steps: 1. launch the app. 2. attempt to register with the invalid email. 3. submit the form. expected result: - system rejects registration due to invalid email format. - error message appears (e.g., ""please enter a valid email address""). - user remains in registration flow. unit: project:","source: code test case id: tc-registrazione-004 title: test case for registrazione activity with invalid email module: registrazione source files or pages: [""app/src/main/java/com/example/is_poi/registrazione.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and valid password""] test steps: [""launch registrazione activity"", ""enter invalid email and valid password"", ""click on registrati button""] expected result: [""user is not signed in"", ""registration is not successful""] unit: is_poi_05 project: code_file10"
TC-EVENT-CREATION-001,TC-SearchCity-012,0.8579894304275513,"source: design test case id: tc-event-creation-001 title: successful event creation with valid inputs module: event management source files or pages: 3 covered methods: preconditions: - user is logged in. - user is on a city view screen (e.g., ""rome""). test data: - event title: `tech conference 2023` - date: `2023-12-15` - type: `conference` - creator: `testuser123` (auto-filled from user session) - city: `rome` - description: `annual tech conference with keynote speakers.` test steps: 1. scroll to the bottom of the city view and press `+` to add an event. 2. fill all fields with the provided data. 3. submit the form. expected result: - event is created successfully. - system displays confirmation (e.g., ""event created!""). - event appears in the city’s event list. unit: project:","source: code test case id: tc-searchcity-012 title: test case for geteventi method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""geteventi""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call geteventi and assert that the eventi are fetched""] expected result: [""the eventi are fetched""] unit: example_02 project: code_file10"
TC-EVENT-CREATION-002,TC-EventiModificaActivity-002,0.8260633945465088,"source: design test case id: tc-event-creation-002 title: event creation with missing required field module: event management source files or pages: 3 covered methods: preconditions: - user is logged in and on a city view screen. test data: - event title: (left blank) - date: `2023-12-15` - type: `conference` - city: `rome` - description: `annual tech conference.` test steps: 1. scroll to the bottom and press `+` to add an event. 2. leave the **title** field blank and fill the rest. 3. submit the form. expected result: - system rejects submission due to missing title. - error message appears (e.g., ""title is required""). - user is prompted to re-enter the title. unit: project:","source: code test case id: tc-eventimodificaactivity-002 title: test case 2: verify that the activity is launched correctly with no event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched without a valid event id""] test data: [""no event id""] test steps: [""launch the activity without a valid event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
TC-EVENT-CREATION-003,TC-CompareDate-004,0.8224852085113525,"source: design test case id: tc-event-creation-003 title: event creation with invalid date format module: event management source files or pages: 3 covered methods: preconditions: - user is logged in and on a city view screen. test data: - event title: `invalid date event` - date: `31-02-2023` (non-existent date) - type: `workshop` - city: `milan` - description: `test event with invalid date.` test steps: 1. scroll to the bottom and press `+` to add an event. 2. enter the invalid date and fill other fields. 3. submit the form. expected result: - system rejects submission due to invalid date. - error message appears (e.g., ""please enter a valid date""). - user is prompted to correct the date. unit: project:","source: code test case id: tc-comparedate-004 title: compare date with current date - invalid date module: comparedate source files or pages: [""app/src/main/java/com/example/is_poi/comparedate.java""] covered methods: [""comparedatewithcurrentdate""] preconditions: [""datestring is not a valid date in the format 'd-m-yyyy'""] test data: [""datestring = '10-jan-2022'""] test steps: [""call comparedatewithcurrentdate with datestring""] expected result: [-2] unit: example_02 project: code_file10"
TC-EVENT-MODIFICATION-001,TC-EventiModificaActivity-007,0.8771971464157104,"source: design test case id: tc-event-modification-001 title: successful event modification module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on a city view screen. - an existing event is listed (e.g., `old event`). test data: - original event title: `old event` - modified title: `updated event name` - modified description: `this event has been updated.` test steps: 1. scroll to the event list and press the **pencil icon** to modify the event. 2. update the title and description. 3. submit the form. expected result: - event is updated successfully. - system displays confirmation (e.g., ""event updated!""). - event list reflects the changes. unit: project:","source: code test case id: tc-eventimodificaactivity-007 title: test case 7: verify that the activity is launched correctly with a modified event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a modified event id""] test data: [""modified event id""] test steps: [""launch the activity with a modified event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
TC-EVENT-MODIFICATION-002,TC-SearchCity-012,0.8322068452835083,"source: design test case id: tc-event-modification-002 title: event modification with invalid city selection module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on the `rome` city view. - an existing event is listed (created in `milan`). test data: - original city: `milan` - attempted city change: `paris` (user is not on `paris` view). test steps: 1. scroll to the event list and press the **pencil icon** to modify the event. 2. attempt to change the city to `paris` (not currently selected). 3. submit the form. expected result: - system rejects the change or restricts city selection to the current view (`rome`). - error message appears (e.g., ""city must match the current view""). - event remains unchanged. unit: project:","source: code test case id: tc-searchcity-012 title: test case for geteventi method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""geteventi""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call geteventi and assert that the eventi are fetched""] expected result: [""the eventi are fetched""] unit: example_02 project: code_file10"
TC-EVENT-DELETION-001,TC-EventiModificaActivity-006,0.8649941682815552,"source: design test case id: tc-event-deletion-001 title: successful event deletion module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on a city view screen. - an existing event is listed (e.g., `test event`). test data: test steps: 1. scroll to the event list and press `>` to delete the event. 2. confirm deletion in the prompt. expected result: - event is deleted successfully. - system displays confirmation (e.g., ""event removed!""). - event no longer appears in the city’s event list. unit: project:","source: code test case id: tc-eventimodificaactivity-006 title: test case 6: verify that the activity is launched correctly with a deleted event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a deleted event id""] test data: [""deleted event id""] test steps: [""launch the activity with a deleted event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
TC-EVENT-DELETION-002,TC-EventiModificaActivity-006,0.8540245890617371,"source: design test case id: tc-event-deletion-002 title: attempt to delete non-existent event module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on a city view screen. - no events are listed. test data: test steps: 1. scroll to the bottom of the event list (empty). 2. attempt to press `>` to delete an event. expected result: - system prevents deletion (e.g., no `>` button appears or shows ""no events to delete""). - no error occurs; user remains on the city view. unit: project:","source: code test case id: tc-eventimodificaactivity-006 title: test case 6: verify that the activity is launched correctly with a deleted event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a deleted event id""] test data: [""deleted event id""] test steps: [""launch the activity with a deleted event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
