src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-USER-REGISTRATION-001,TC-SignUpViewModel-001,0.9081649780273438,"source: design test case id: tc-user-registration-001 title: successful user registration with valid data module: user registration source files or pages: 2 covered methods: preconditions: - user is on the registration page. - database is empty or contains no conflicting usernames/emails. test data: - username: `johndoe123` - password: `securepass123!` - name: `john doe` - email: `john.doe@example.com` test steps: 1. user enters `johndoe123` as username. 2. user enters `securepass123!` as password. 3. user enters `john doe` as name. 4. user enters `john.doe@example.com` as email. 5. user clicks ""register."" expected result: - system validates data (returns `true`). - user data is saved in the database. - user receives confirmation: ""registration successful."" unit: project:","source: code test case id: tc-signupviewmodel-001 title: register user with valid email and password module: signupviewmodel source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/signup/signupviewmodel.kt""] covered methods: [""registeruser""] preconditions: [""the user has entered a valid email and password""] test data: [""valid email"", ""valid password""] test steps: [""call the `registeruser` method with the entered email and password"", ""verify that the `registeruser` method returns a `resource.success` object""] expected result: [""the user is registered successfully""] unit: auth_02 project: code_file5"
TC-USER-REGISTRATION-002,TC-AuthRepositoryImpl-004,0.8844984769821167,"source: design test case id: tc-user-registration-002 title: failed user registration with invalid email format module: user registration source files or pages: 2 covered methods: preconditions: - user is on the registration page. test data: - username: `johndoe123` - password: `securepass123!` - name: `john doe` - email: `johndoe@example` (invalid format) test steps: 1. user enters `johndoe123` as username. 2. user enters `securepass123!` as password. 3. user enters `john doe` as name. 4. user enters `johndoe@example` as email. 5. user clicks ""register."" expected result: - system validates data (returns `false`). - error message: ""invalid email format. please use a valid email address."" - user data is **not** saved in the database. unit: project:","source: code test case id: tc-authrepositoryimpl-004 title: test registeruser with invalid email and password module: authrepositoryimpl source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/authrepositoryimpl.kt""] covered methods: [""registeruser""] preconditions: [""user is not registered""] test data: [""invalid email and password""] test steps: [""call registeruser with invalid email and password"", ""verify that the user is not registered""] expected result: [""user is not registered""] unit: auth_02 project: code_file5"
TC-USER-REGISTRATION-003,TC-UserData-001,0.880206823348999,"source: design test case id: tc-user-registration-003 title: failed user registration with duplicate username module: user registration source files or pages: 2 covered methods: preconditions: - user `johndoe123` already exists in the database. test data: - username: `johndoe123` (duplicate) - password: `newpass123!` - name: `john doe jr.` - email: `john.doe.jr@example.com` test steps: 1. user enters `johndoe123` as username. 2. user enters `newpass123!` as password. 3. user enters `john doe jr.` as name. 4. user enters `john.doe.jr@example.com` as email. 5. user clicks ""register."" expected result: - system validates data (returns `false`). - error message: ""username already exists. please choose another."" - user data is **not** saved in the database. unit: project:","source: code test case id: tc-userdata-001 title: register user with valid data module: userdata source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/userdata.kt""] covered methods: [""register""] preconditions: [""usersingleton.user is null""] test data: [""name = 'john doe', email = 'johndoe@example.com', password = 'password123'""] test steps: [""call register method with valid data""] expected result: [""usersingleton.user is not null""] unit: model_08 project: code_file5"
TC-USER-LOGIN-001,TC-SignInViewModel-001,0.9068865776062012,"source: design test case id: tc-user-login-001 title: successful user login with valid credentials module: user authentication source files or pages: 3 covered methods: preconditions: - user `johndoe123` exists in the database with password `securepass123!`. test data: - email: `john.doe@example.com` - password: `securepass123!` test steps: 1. user enters `john.doe@example.com` as email. 2. user enters `securepass123!` as password. 3. user clicks ""login."" expected result: - system validates credentials (returns `true`). - user is logged in successfully. - user is redirected to the trip dashboard. unit: project:","source: code test case id: tc-signinviewmodel-001 title: login with valid credentials module: signinviewmodel source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/login/signinviewmodel.kt""] covered methods: [""loginuser""] preconditions: [""the user has entered valid credentials in the email and password fields""] test data: [""valid email"", ""valid password""] test steps: [""click the login button"", ""verify that the user is logged in successfully""] expected result: [""the user is redirected to the home screen"", ""the user's email and password are saved in the app's shared preferences""] unit: login_07 project: code_file5"
TC-USER-LOGIN-002,TC-AuthRepositoryImpl-002,0.89748615026474,"source: design test case id: tc-user-login-002 title: failed user login with incorrect password module: user authentication source files or pages: 3 covered methods: preconditions: - user `johndoe123` exists in the database with password `securepass123!`. test data: - email: `john.doe@example.com` - password: `wrongpass123!` test steps: 1. user enters `john.doe@example.com` as email. 2. user enters `wrongpass123!` as password. 3. user clicks ""login."" expected result: - system validates credentials (returns `false`). - error message: ""invalid email or password."" - user remains on the login page. unit: project:","source: code test case id: tc-authrepositoryimpl-002 title: test loginuser with invalid email and password module: authrepositoryimpl source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/authrepositoryimpl.kt""] covered methods: [""loginuser""] preconditions: [""user is not logged in""] test data: [""invalid email and password""] test steps: [""call loginuser with invalid email and password"", ""verify that the user is not logged in""] expected result: [""user is not logged in""] unit: auth_02 project: code_file5"
TC-USER-LOGIN-003,TC-AuthRepositoryImpl-002,0.8809623718261719,"source: design test case id: tc-user-login-003 title: failed user login with non-existent email module: user authentication source files or pages: 3 covered methods: preconditions: - no user exists with email `nonexistent@example.com`. test data: - email: `nonexistent@example.com` - password: `anypassword123!` test steps: 1. user enters `nonexistent@example.com` as email. 2. user enters `anypassword123!` as password. 3. user clicks ""login."" expected result: - system validates credentials (returns `false`). - error message: ""invalid email or password."" - user remains on the login page. unit: project:","source: code test case id: tc-authrepositoryimpl-002 title: test loginuser with invalid email and password module: authrepositoryimpl source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/authrepositoryimpl.kt""] covered methods: [""loginuser""] preconditions: [""user is not logged in""] test data: [""invalid email and password""] test steps: [""call loginuser with invalid email and password"", ""verify that the user is not logged in""] expected result: [""user is not logged in""] unit: auth_02 project: code_file5"
TC-TRIP-CREATION-001,TC-TripDataService-001,0.8649356365203857,"source: design test case id: tc-trip-creation-001 title: create a trip with valid details module: trip management source files or pages: 1, 4 covered methods: preconditions: - user is logged in. test data: - city: `paris` - country: `france` - beginning date: `2024-06-15` - finish date: `2024-06-22` test steps: 1. user clicks ""create trip."" 2. user enters `paris` as city. 3. user enters `france` as country. 4. user selects `2024-06-15` as beginning date. 5. user selects `2024-06-22` as finish date. 6. user clicks ""save."" expected result: - trip is created with `id` auto-assigned. - trip details (city, country, dates) are saved. - user is redirected to the trip details page. unit: project:","source: code test case id: tc-tripdataservice-001 title: addtrip() should add a new trip to the database module: tripdataservice source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/trip/tripdataservice.kt""] covered methods: [""addtrip""] preconditions: [""the trip database is empty""] test data: [""a valid user id"", ""a valid trip title"", ""a valid trip city"", ""a valid trip country"", ""a valid start date"", ""a valid end date"", ""a list of valid places""] test steps: [""call addtrip() with the given parameters"", ""verify that the trip is added to the database""] expected result: [""the trip is added to the database"", ""the trip is returned in the list of trips""] unit: model_08 project: code_file5"
TC-TRIP-CREATION-002,TC-UserData-004,0.8369935750961304,"source: design test case id: tc-trip-creation-002 title: failed trip creation with invalid finish date (before beginning date) module: trip management source files or pages: 1 covered methods: preconditions: - user is logged in. test data: - city: `paris` - country: `france` - beginning date: `2024-06-22` - finish date: `2024-06-15` (invalid) test steps: 1. user clicks ""create trip."" 2. user enters `paris` as city. 3. user enters `france` as country. 4. user selects `2024-06-22` as beginning date. 5. user selects `2024-06-15` as finish date. 6. user clicks ""save."" expected result: - system detects invalid date range. - error message: ""finish date must be after beginning date."" - trip is **not** created. unit: project:","source: code test case id: tc-userdata-004 title: add trip to user with invalid data module: userdata source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/userdata.kt""] covered methods: [""addtrip""] preconditions: [""usersingleton.user is not null""] test data: [""trip = trip(id = uuid.randomuuid(), name = '', description = 'trip 1 description')""] test steps: [""call addtrip method with invalid data""] expected result: [""usersingleton.user.trips is null or does not contain the added trip""] unit: weathertogo_29 project: code_file5"
TC-TRIP-UPDATE-001,TC-TripDataService-003,0.8946894407272339,"source: design test case id: tc-trip-update-001 title: update trip details successfully module: trip management source files or pages: 1, 4 covered methods: preconditions: - user is logged in and owns a trip with `id = 1`. - current trip details: city = `paris`, country = `france`, beginning date = `2024-06-15`, finish date = `2024-06-22`. test data: - new city: `lisbon` - new country: `portugal` - new beginning date: `2024-07-01` - new finish date: `2024-07-08` test steps: 1. user navigates to their trip (`id = 1`). 2. user clicks ""edit trip."" 3. user updates city to `lisbon`. 4. user updates country to `portugal`. 5. user updates beginning date to `2024-07-01`. 6. user updates finish date to `2024-07-08`. 7. user clicks ""save."" expected result: - trip details are updated in the database. - user sees updated trip details on the screen. - confirmation message: ""trip updated successfully."" unit: project:","source: code test case id: tc-tripdataservice-003 title: updatetrip() should update a trip in the database module: tripdataservice source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/trip/tripdataservice.kt""] covered methods: [""updatetrip""] preconditions: [""the trip database contains a trip with the given id""] test data: [""a valid trip id"", ""a list of valid places""] test steps: [""call updatetrip() with the given parameters"", ""verify that the trip is updated in the database""] expected result: [""the trip is updated in the database"", ""the updated trip is returned""] unit: model_08 project: code_file5"
TC-TRIP-UPDATE-002,TC-UserData-004,0.8632612824440002,"source: design test case id: tc-trip-update-002 title: failed trip update with invalid city name (empty) module: trip management source files or pages: 1, 4 covered methods: preconditions: - user is logged in and owns a trip with `id = 1`. test data: - new city: `` (empty) - country: `france` (unchanged) - beginning date: `2024-06-15` (unchanged) - finish date: `2024-06-22` (unchanged) test steps: 1. user navigates to their trip (`id = 1`). 2. user clicks ""edit trip."" 3. user clears the city field (leaves it empty). 4. user clicks ""save."" expected result: - system detects empty city name. - error message: ""city name is required."" - trip details are **not** updated. unit: project:","source: code test case id: tc-userdata-004 title: add trip to user with invalid data module: userdata source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/userdata.kt""] covered methods: [""addtrip""] preconditions: [""usersingleton.user is not null""] test data: [""trip = trip(id = uuid.randomuuid(), name = '', description = 'trip 1 description')""] test steps: [""call addtrip method with invalid data""] expected result: [""usersingleton.user.trips is null or does not contain the added trip""] unit: model_08 project: code_file5"
