src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-SignUp-001,TC-Login-004,0.8458973169326782,"source: design test case id: tc-signup-001 title: verify successful sign-up process module: sign up source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: test data: valid user credentials (username, password, email) test steps: 1. navigate to the sign-up page. 2. enter valid username, password, and email. 3. click on the sign-up button. 4. system creates a new user account. 5. system redirects to the main menu. expected result: a new user account is created, and the user is redirected to the main menu. unit: project:","source: code test case id: tc-login-004 title: test case for oncreate module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""oncreate""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the oncreate method is called""] unit: example_02 project: code_file12"
TC-SignUp-002,TC-ModifyProfile-003,0.8547557592391968,"source: design test case id: tc-signup-002 title: verify sign-up with invalid email module: sign up source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: test data: valid username, password, invalid email (e.g., missing @ symbol) test steps: 1. navigate to the sign-up page. 2. enter valid username and password. 3. enter an invalid email (e.g., missing @ symbol). 4. click on the sign-up button. 5. system displays an error message indicating invalid email format. expected result: an error message is displayed, and the user is not redirected to the main menu. unit: project:","source: code test case id: tc-modifyprofile-003 title: verify that the user can see an error message if the email is invalid module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonfailurelistener"", ""onfailure""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""invalid email address""] test steps: [""enter an invalid email address in the email field"", ""click the save button""] expected result: [""the user sees an error message indicating that the email is invalid""] unit: example_02 project: code_file12"
TC-Login-001,TC-Login-007,0.884898841381073,"source: design test case id: tc-login-001 title: verify successful login process module: login source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: user account already created test data: valid username and password test steps: 1. navigate to the login page. 2. enter valid username and password. 3. click on the login button. 4. system verifies the credentials. 5. system redirects to the main menu. expected result: the user is successfully logged in and redirected to the main menu. unit: project:","source: code test case id: tc-login-007 title: test case for perforlogin module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""perforlogin""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the perforlogin method is called""] unit: example_02 project: code_file12"
TC-Login-002,TC-Login-005,0.8700060844421387,"source: design test case id: tc-login-002 title: verify login with invalid credentials module: login source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: user account already created test data: invalid username or password test steps: 1. navigate to the login page. 2. enter an invalid username or password. 3. click on the login button. 4. system displays an error message indicating incorrect credentials. expected result: an error message is displayed, and the user is not redirected to the main menu. unit: project:","source: code test case id: tc-login-005 title: test case for onfailure module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""onfailure""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the onfailure method is called with an error message""] unit: example_02 project: code_file12"
TC-GeoLocalization-001,TC-Login-008,0.8065299987792969,"source: design test case id: tc-geolocalization-001 title: verify geolocation functionality during login module: geolocalizzazione source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: user account already created test data: valid location coordinates test steps: 1. navigate to the login page. 2. enter valid username and password. 3. enable geolocation and provide valid location coordinates. 4. click on the login button. 5. system verifies the credentials and geolocation. 6. system redirects to the main menu. expected result: the user is successfully logged in, geolocation is verified, and the user is redirected to the main menu. unit: project:","source: code test case id: tc-login-008 title: test case for sendusertonextactivity module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""sendusertonextactivity""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the sendusertonextactivity method is called""] unit: example_02 project: code_file12"
TC-CreateAnnouncement-001,TC-DetailsMyNoticeboard-003,0.8247066736221313,"source: design test case id: tc-createannouncement-001 title: verify successful creation of an announcement module: creazione annuuncio source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: user account already created and logged in test data: valid announcement details (title, description, location, price) test steps: 1. navigate to the main menu. 2. click on the ""create announcement"" option. 3. enter valid announcement details. 4. click on the submit button. 5. system creates the announcement. 6. system redirects to the announcement details page. expected result: the announcement is successfully created, and the user is redirected to the announcement details page. unit: project:","source: code test case id: tc-detailsmynoticeboard-003 title: verify that the noticeboard information is displayed correctly module: detailsmynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsmynoticeboard.java""] covered methods: [""oncreate""] preconditions: [""the detailsmynoticeboard activity is opened""] test data: [""the noticeboard information is displayed""] test steps: [""1. open the detailsmynoticeboard activity"", ""2. verify that the noticeboard information is displayed correctly""] expected result: [""the noticeboard information is displayed correctly and the user can see the title, type, category, date, duration, creator, and description of the noticeboard""] unit: example_02 project: code_file12"
TC-FilterAnnouncement-001,TC-Filter-002,0.8132587671279907,"source: design test case id: tc-filterannouncement-001 title: verify filtering of announcements based on location module: filtraggio annuuncio source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: multiple announcements with different locations test data: location criteria (e.g., city name) test steps: 1. navigate to the main menu. 2. click on the ""filter announcements"" option. 3. enter the location criteria. 4. click on the filter button. 5. system filters the announcements based on the provided location. 6. system displays the filtered list of announcements. expected result: the system filters the announcements based on the provided location, and the user sees the relevant announcements. unit: project:","source: code test case id: tc-filter-002 title: test onclick method module: filter source files or pages: [""app/src/main/java/com/example/shareshelf/filter.java""] covered methods: [""onclick""] preconditions: [""filter activity is opened""] test data: [""click on menu button""] test steps: [""click on menu button""] expected result: [""menu activity is opened""] unit: example_02 project: code_file12"
TC-AcceptAnnouncement-001,TC-DetailsNoticeboard-007,0.8006342649459839,"source: design test case id: tc-acceptannouncement-001 title: verify acceptance of an announcement module: accettazione annuuncio source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: announcement available for acceptance test data: valid acceptance criteria (e.g., user id, announcement id) test steps: 1. navigate to the main menu. 2. click on the ""accept announcement"" option. 3. enter the acceptance criteria. 4. click on the accept button. 5. system verifies the acceptance criteria. 6. system marks the announcement as accepted. 7. system redirects to the announcement details page. expected result: the announcement is marked as accepted, and the user is redirected to the announcement details page. unit: project:","source: code test case id: tc-detailsnoticeboard-007 title: verify that the booking process is initiated correctly module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking process is initiated correctly""] expected result: [""the booking process is initiated correctly and the booking is saved correctly""] unit: shareshelf_05 project: code_file12"
TC-ModifyAnnouncement-001,TC-ModifyNoticeboard-001,0.843314528465271,"source: design test case id: tc-modifyannouncement-001 title: verify modification of an announcement module: modifica annuuncio source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: announcement exists and user has permission to modify test data: updated announcement details (e.g., new title, description, price) test steps: 1. navigate to the main menu. 2. click on the ""modify announcement"" option. 3. select the announcement to modify. 4. enter updated announcement details. 5. click on the save button. 6. system updates the announcement. 7. system redirects to the announcement details page. expected result: the announcement is updated, and the user is redirected to the announcement details page. unit: project:","source: code test case id: tc-modifynoticeboard-001 title: modify noticeboard with valid data module: modifynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/modifynoticeboard.java""] covered methods: [""oncreate"", ""setonclicklistener"", ""onclick""] preconditions: [""user is in the modifynoticeboard activity with valid data in the edittext fields.""] test data: [""valid data in the edittext fields.""] test steps: [""enter valid data in the edittext fields."", ""click the \""save\"" button.""] expected result: [""the noticeboard is updated with the new data and the user is redirected to the mynoticeboard activity.""] unit: example_02 project: code_file12"
TC-DeleteAnnouncement-001,TC-Logout-003,0.8091663718223572,"source: design test case id: tc-deleteannouncement-001 title: verify deletion of an announcement module: eliminazione annuuncio source files or pages: 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 covered methods: preconditions: announcement exists and user has permission to delete test data: announcement id test steps: 1. navigate to the main menu. 2. click on the ""delete announcement"" option. 3. select the announcement to delete. 4. confirm the deletion. 5. system deletes the announcement. 6. system redirects to the announcement list page. expected result: the announcement is deleted, and the user is redirected to the announcement list page. unit: project:","source: code test case id: tc-logout-003 title: verify that the cancel button is displayed and clickable. module: logout source files or pages: [""app/src/main/java/com/example/shareshelf/logout.java""] covered methods: [""+ oncreate""] preconditions: [""the app is launched and the cancel button is displayed.""] test data: [""none.""] test steps: [""launch the app."", ""verify that the cancel button is displayed and clickable.""] expected result: [""the cancel button is displayed and clickable.""] unit: example_02 project: code_file12"
