src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-USER-MGMT-001,TC-ProfileActivity-002,0.8451762199401855,"source: design test case id: tc-user-mgmt-001 title: user registration and faculty assignment module: user management source files or pages: 1 covered methods: preconditions: - system is running; no users exist for the test faculty. - valid faculty account is logged in. test data: - user id: 1001, name: ""john doe"", email: ""john.doe@example.com"" - faculty: ""pediatrics"", code: ""ped-001"" test steps: 1. faculty logs in with credentials. 2. faculty navigates to ""adduser()"" operation. 3. faculty enters: id=1001, name=""john doe"", email=""john.doe@example.com"". 4. faculty assigns user to faculty ""pediatrics"" (ped-001). 5. faculty assigns user to camp ""summercamp2024"". 6. faculty confirms submission. expected result: - user is created with id=1001, name=""john doe"", email=""john.doe@example.com"". - user is linked to faculty ""pediatrics"" and camp ""summercamp2024"". - system logs confirmation: ""user added successfully to pediatrics/summercamp2024"". unit: project:","source: code test case id: tc-profileactivity-002 title: test case 2: verify that the user's information is displayed correctly module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the user's name, email, and family code are displayed correctly""] unit: newborn30_05 project: code_file27"
TC-USER-MGMT-002,TC-ProfileActivity-006,0.8320954442024231,"source: design test case id: tc-user-mgmt-002 title: user removal by faculty module: user management source files or pages: 1 covered methods: preconditions: - user ""john doe"" (id=1001) exists and is assigned to faculty ""pediatrics"" and camp ""summercamp2024"". - faculty ""pediatrics"" is logged in. test data: - user id: 1001 test steps: 1. faculty logs in. 2. faculty navigates to ""removeuser()"" operation. 3. faculty searches for and selects user id=1001. 4. faculty confirms removal. expected result: - user ""john doe"" is deleted from the system. - user is no longer linked to faculty ""pediatrics"" or camp ""summercamp2024"". - system logs: ""user id=1001 removed successfully"". unit: project:","source: code test case id: tc-profileactivity-006 title: test case 6: verify that the user can log out module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the log out button""] expected result: [""the user is signed out and taken back to the login activity""] unit: newborn30_05 project: code_file27"
TC-USER-MGMT-003,TC-ProfileActivity-006,0.7985231280326843,"source: design test case id: tc-user-mgmt-003 title: invalid user removal (non-existent user) module: user management source files or pages: 1 covered methods: preconditions: - no user with id=9999 exists in the system. - faculty is logged in. test data: - user id: 9999 test steps: 1. faculty logs in. 2. faculty navigates to ""removeuser()"" operation. 3. faculty enters id=9999 and attempts removal. expected result: - system displays error: ""user id=9999 not found"". - no changes to the database. - faculty remains on the removal page. unit: project:","source: code test case id: tc-profileactivity-006 title: test case 6: verify that the user can log out module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the log out button""] expected result: [""the user is signed out and taken back to the login activity""] unit: example_02 project: code_file27"
TC-USER-MGMT-004,TC-ProfileActivity-006,0.9078255891799927,"source: design test case id: tc-user-mgmt-004 title: user login/logout module: authentication source files or pages: 1, 3 covered methods: preconditions: - user ""john doe"" (id=1001) exists and is assigned to a faculty/camp. - system is running. test data: - valid credentials: email=""john.doe@example.com"", password=""secure123!"" - invalid credentials: email=""wrong@example.com"", password=""wrongpass"" test steps: 1. user enters valid email/password and clicks ""login()"". 2. system verifies credentials. 3. user navigates to ""logout()"" and confirms. expected result: - user is authenticated and redirected to **homeactivity**. - user session is active; profile/graphs are accessible. - after logout, user is redirected to **loginactivity**. - system logs: ""user id=1001 logged out"". unit: project:","source: code test case id: tc-profileactivity-006 title: test case 6: verify that the user can log out module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the log out button""] expected result: [""the user is signed out and taken back to the login activity""] unit: example_02 project: code_file27"
TC-USER-MGMT-005,TC-LoginActivity-005,0.8643920421600342,"source: design test case id: tc-user-mgmt-005 title: invalid user login (wrong credentials) module: authentication source files or pages: 1, 3 covered methods: preconditions: - no user exists with email=""wrong@example.com"". - system is running. test data: - invalid credentials: email=""wrong@example.com"", password=""wrongpass"" test steps: 1. user enters invalid email/password and clicks ""login()"". expected result: - system displays error: ""invalid email or password"". - user remains on **loginactivity**. - no session is created. unit: project:","source: code test case id: tc-loginactivity-005 title: test case 5: verify that the user is not signed in after canceling the google sign-in process module: loginactivity source files or pages: [""app/src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""handlesignintask""] preconditions: [""the user is not signed in""] test data: [""no input""] test steps: [""launch the app, click on the google sign-in button, and cancel the google sign-in process""] expected result: [""the user is not signed in""] unit: example_02 project: code_file27"
TC-NAVIGATION-001,TC-ProfileActivity-004,0.8165489435195923,"source: design test case id: tc-navigation-001 title: home page → monitoring section → note → return to home module: ui navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the **home** page. test data: test steps: 1. user clicks ""accesso al menu a fondo"" (bottom menu). 2. user selects ""sezione di monitoraggio"" (monitoring section). 3. user chooses **no** (do not monitor) in the monitoring section. 4. user is redirected to **note** screen. 5. user clicks ""ritorno alla home"" (return to home). expected result: - user navigates: **home → monitoring section → note → home**. - no data is displayed in the **note** screen (as per ""no"" condition). - home page reloads successfully. unit: project:","source: code test case id: tc-profileactivity-004 title: test case 4: verify that the user can roll back to the home activity module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the roll back button""] expected result: [""the user is taken back to the home activity""] unit: example_02 project: code_file27"
TC-NAVIGATION-002,TC-MonitorFragment-004,0.8194859623908997,"source: design test case id: tc-navigation-002 title: home page → monitoring section → monitoring data → return to home module: ui navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the **home** page. - monitoring data exists for the user (e.g., sleep graph). test data: test steps: 1. user clicks ""accesso al menu a fondo"". 2. user selects ""sezione di monitoraggio"". 3. user chooses **si** (monitor) in the monitoring section. 4. user views monitoring data (e.g., sleep graph). 5. user clicks ""ritorno alla home"". expected result: - user navigates: **home → monitoring section → data view → home**. - monitoring data (e.g., graph) is displayed. - home page reloads without data loss. unit: project:","source: code test case id: tc-monitorfragment-004 title: test monitorfragment allattamento.setonclicklistener module: monitorfragment source files or pages: [""app/src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""onclick""] preconditions: [""the monitorfragment is created""] test data: [""the monitorfragment is created""] test steps: [""the monitorfragment is created""] expected result: [""the monitorfragment is created""] unit: example_02 project: code_file27"
TC-NAVIGATION-003,TC-HomeActivity-001,0.8553204536437988,"source: design test case id: tc-navigation-003 title: home → profile → graph fragments navigation module: ui navigation source files or pages: 3 covered methods: preconditions: - user is logged in and on the **homeactivity**. - profile data exists for the user. test data: test steps: 1. user clicks profile icon in **homeactivity**. 2. user is redirected to **profileactivity**. 3. user clicks ""graphsonofragment"" (sleep graph). 4. user navigates back to **homeactivity**. 5. user clicks ""graphalattamentofragment"" (feeding graph). 6. user navigates back to **homeactivity**. 7. user clicks ""graphcrescitafragment"" (growth graph). expected result: - navigation flow: **homeactivity → profileactivity → graphsonofragment → homeactivity → graphalattamentofragment → homeactivity → graphcrescitafragment**. - each graph fragment loads data correctly (e.g., sleep/feeding/growth metrics). - no crashes or data corruption during transitions. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""app/src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: code_file27"
TC-FAMILY-ACTIVITY-001,TC-ProfileActivity-003,0.8922090530395508,"source: design test case id: tc-family-activity-001 title: create family activity record module: family activity source files or pages: 3 covered methods: preconditions: - user is logged in and on **homeactivity**. - user has profile data. test data: test steps: 1. user navigates to **familyactivity** via home menu. 2. user enters: - name: ""smith"" - surname: ""family"" - gender: ""male"" - date: ""2024-05-20"" 3. user clicks ""createfamilyactivity"". 4. system generates a random id (e.g., 2001). expected result: - family activity record is created with: - name=""smith"", surname=""family"", gender=""male"", date=""2024-05-20"", id=2001. - system logs: ""family activity created successfully"". - record is visible in **profileactivity**. unit: project:","source: code test case id: tc-profileactivity-003 title: test case 3: verify that the user can copy their family code module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the copy button""] expected result: [""the user's family code is copied to the clipboard""] unit: example_02 project: code_file27"
TC-FAMILY-ACTIVITY-002,TC-JoinFamilyActivity-001,0.8696156740188599,"source: design test case id: tc-family-activity-002 title: invalid family activity creation (missing required field) module: family activity source files or pages: 3 covered methods: preconditions: - user is logged in. test data: test steps: 1. user navigates to **familyactivity**. 2. user leaves **name** field empty and submits. expected result: - system displays error: ""name is required"". - no record is created. - user remains on **familyactivity** screen. unit: project:","source: code test case id: tc-joinfamilyactivity-001 title: test case 1: check if the activity is created correctly module: joinfamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/joinfamilyactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""launch the activity""] expected result: [""the activity is created correctly and the ui is displayed""] unit: example_02 project: code_file27"
