src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-User-001,TC-UI-005,0.85472571849823,"source: design test case id: tc-user-001 title: user creation success module: user source files or pages: 2 covered methods: preconditions: no existing user with the same username. test data: - username: testuser123 - password: testpassword - name: john - surname: doe - localization: valid location test steps: 1. navigate to the user creation page. 2. enter the username, password, name, surname, and localization. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation is successful. - user is redirected to the home page. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: main_05 project: app"
TC-User-002,TC-AccountScreen-005,0.8387770652770996,"source: design test case id: tc-user-002 title: user creation failure - invalid localization module: user source files or pages: 2 covered methods: preconditions: no existing user with the same username. test data: - username: testuser123 - password: testpassword - name: john - surname: doe - localization: invalid location test steps: 1. navigate to the user creation page. 2. enter the username, password, name, surname, and invalid localization. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation fails due to invalid localization. - user is redirected to the home page. unit: project:","source: code test case id: tc-accountscreen-005 title: verify location is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""location is visible""] test steps: [""verify location is displayed""] expected result: [""location is displayed""] unit: main_05 project: app"
TC-User-003,TC-UI-005,0.8643596768379211,"source: design test case id: tc-user-003 title: user creation failure - duplicate username module: user source files or pages: 2 covered methods: preconditions: an existing user with the same username. test data: - username: testuser123 - password: testpassword - name: john - surname: doe - localization: valid location test steps: 1. navigate to the user creation page. 2. enter the username, password, name, surname, and localization. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation fails due to duplicate username. - user is redirected to the home page. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: main_05 project: app"
TC-Post-001,TC-TUTORIAL-LIST-SCREEN-005,0.8212708234786987,"source: design test case id: tc-post-001 title: posting a comment successfully module: post source files or pages: 1, 4 covered methods: preconditions: a user is logged in and a post exists. test data: - comment: ""this is a test comment."" test steps: 1. log in as a user. 2. navigate to the post details page. 3. enter the comment text. 4. click on the ""post comment"" button. 5. wait for the system response. expected result: - comment is posted successfully. - user is redirected to the post details page. unit: project:","source: code test case id: tc-tutorial-list-screen-005 title: verify search results module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has searched for a tutorial""] test steps: [""the user clicks on the search button""] expected result: [""the user is able to see the search results""] unit: main_05 project: app"
TC-Post-002,TC-TUTORIAL-LIST-SCREEN-003,0.81899094581604,"source: design test case id: tc-post-002 title: posting a comment with empty text module: post source files or pages: 1, 4 covered methods: preconditions: a user is logged in and a post exists. test data: - comment: """" test steps: 1. log in as a user. 2. navigate to the post details page. 3. enter an empty comment text. 4. click on the ""post comment"" button. 5. wait for the system response. expected result: - comment posting fails due to empty text. - user is redirected to the post details page with an error message. unit: project:","source: code test case id: tc-tutorial-list-screen-003 title: verify search input field module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has not searched for any tutorials""] test steps: [""the user clicks on the search card""] expected result: [""the user is able to enter search text in the search input field""] unit: src_12 project: app"
TC-Post-003,TC-MENU-002,0.8209547996520996,"source: design test case id: tc-post-003 title: posting a comment with invalid text module: post source files or pages: 1, 4 covered methods: preconditions: a user is logged in and a post exists. test data: - comment: ""invalid!@#"" test steps: 1. log in as a user. 2. navigate to the post details page. 3. enter invalid comment text. 4. click on the ""post comment"" button. 5. wait for the system response. expected result: - comment posting fails due to invalid text. - user is redirected to the post details page with an error message. unit: project:","source: code test case id: tc-menu-002 title: test bottom navigation menu item click with invalid item module: menu source files or pages: [""src/main/res/menu/bottom_navigation_menu.xml""] covered methods: [""onnavigationitemselected""] preconditions: [""the bottom navigation menu is displayed""] test data: [""click on an invalid menu item""] test steps: [""click on an invalid menu item in the bottom navigation menu""] expected result: [""the menu item is not selected and the corresponding fragment is not displayed""] unit: main_05 project: app"
TC-Chat-001,TC-ChatListScreen-001,0.9004267454147339,"source: design test case id: tc-chat-001 title: navigating to chat list module: chat source files or pages: 3 covered methods: preconditions: a user is logged in. test data: test steps: 1. log in as a user. 2. navigate to the chat section. 3. click on the ""access chat"" icon. 4. wait for the chat list to load. expected result: - chat list is loaded successfully. - user is presented with the chat list. unit: project:","source: code test case id: tc-chatlistscreen-001 title: test case 1: verify that the chat list is displayed correctly module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a list of chats""] test steps: [""the user navigates to the chat list screen""] expected result: [""the chat list is displayed correctly with the correct number of chats""] unit: main_05 project: app"
TC-Chat-002,TC-ChatListScreen-001,0.8774440288543701,"source: design test case id: tc-chat-002 title: navigating to chat list with no chats module: chat source files or pages: 3 covered methods: preconditions: a user is logged in and no chats exist. test data: test steps: 1. log in as a user. 2. navigate to the chat section. 3. click on the ""access chat"" icon. 4. wait for the chat list to load. expected result: - chat list is empty. - user is informed that there are no chats available. unit: project:","source: code test case id: tc-chatlistscreen-001 title: test case 1: verify that the chat list is displayed correctly module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a list of chats""] test steps: [""the user navigates to the chat list screen""] expected result: [""the chat list is displayed correctly with the correct number of chats""] unit: main_05 project: app"
TC-Profile-001,TC-AccountScreen-003,0.8640933036804199,source: design test case id: tc-profile-001 title: navigating to profile page module: profile source files or pages: 3 covered methods: preconditions: a user is logged in. test data: test steps: 1. log in as a user. 2. navigate to the home page. 3. click on the profile picture. 4. wait for the profile page to load. expected result: - profile page is loaded successfully. - user is presented with their profile information. unit: project:,"source: code test case id: tc-accountscreen-003 title: verify profile image is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""profile image is visible""] test steps: [""verify profile image is displayed""] expected result: [""profile image is displayed""] unit: main_05 project: app"
TC-Profile-002,TC-AccountScreen-003,0.8339372873306274,source: design test case id: tc-profile-002 title: navigating to profile page with no profile information module: profile source files or pages: 3 covered methods: preconditions: a user is logged in but has no profile information. test data: test steps: 1. log in as a user. 2. navigate to the home page. 3. click on the profile picture. 4. wait for the profile page to load. expected result: - profile page is loaded but displays no information. - user is informed that there is no profile information available. unit: project:,"source: code test case id: tc-accountscreen-003 title: verify profile image is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""profile image is visible""] test steps: [""verify profile image is displayed""] expected result: [""profile image is displayed""] unit: main_05 project: app"
TC-GeneralDashboard-001,TC-TUTORIAL-LIST-SCREEN-005,0.8120232820510864,source: design test case id: tc-generaldashboard-001 title: scrolling through posts module: generaldashboard source files or pages: 4 covered methods: preconditions: a user is logged in and posts exist. test data: test steps: 1. log in as a user. 2. navigate to the general dashboard. 3. scroll through the posts. 4. wait for the posts to load. expected result: - posts are loaded successfully. - user can see all the posts in the feed. unit: project:,"source: code test case id: tc-tutorial-list-screen-005 title: verify search results module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has searched for a tutorial""] test steps: [""the user clicks on the search button""] expected result: [""the user is able to see the search results""] unit: main_05 project: app"
TC-GeneralDashboard-002,TC-ADD-003,0.8022893667221069,"source: design test case id: tc-generaldashboard-002 title: adding a comment to a post module: generaldashboard source files or pages: 4 covered methods: preconditions: a user is logged in, a post exists, and the post is visible. test data: test steps: 1. log in as a user. 2. navigate to the general dashboard. 3. click on a specific post. 4. enter a comment. 5. click on the ""add comment"" button. 6. wait for the system response. expected result: - comment is added successfully. - user is redirected to the post details page. unit: project:","source: code test case id: tc-add-003 title: test case for name_input edit text module: addproductscreen source files or pages: [""src/main/res/layout/fragment_add_product.xml""] covered methods: [""name_input""] preconditions: [""the user is on the addproductscreen""] test data: [""the user has entered a valid product name""] test steps: [""the user enters a valid product name in the name_input field"", ""the user clicks on the aggiungi button""] expected result: [""the product name is successfully saved in the database""] unit: main_05 project: app"
TC-GeneralDashboard-003,TC-TUTORIAL-LIST-SCREEN-003,0.7970580458641052,"source: design test case id: tc-generaldashboard-003 title: adding a comment with empty text module: generaldashboard source files or pages: 4 covered methods: preconditions: a user is logged in, a post exists, and the post is visible. test data: test steps: 1. log in as a user. 2. navigate to the general dashboard. 3. click on a specific post. 4. enter an empty comment text. 5. click on the ""add comment"" button. 6. wait for the system response. expected result: - comment addition fails due to empty text. - user is redirected to the post details page with an error message. unit: project:","source: code test case id: tc-tutorial-list-screen-003 title: verify search input field module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has not searched for any tutorials""] test steps: [""the user clicks on the search card""] expected result: [""the user is able to enter search text in the search input field""] unit: main_05 project: app"
TC-ItemResultSearch-001,TC-TUTORIAL-LIST-SCREEN-005,0.8726991415023804,source: design test case id: tc-itemresultsearch-001 title: searching for items and accessing result items module: itemresultsearch source files or pages: 5 covered methods: preconditions: a user is logged in. test data: test steps: 1. log in as a user. 2. perform a search for items. 3. click on a result item. 4. wait for the system response. expected result: - result item is accessed successfully. - user is redirected to the relevant page based on the result item. unit: project:,"source: code test case id: tc-tutorial-list-screen-005 title: verify search results module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has searched for a tutorial""] test steps: [""the user clicks on the search button""] expected result: [""the user is able to see the search results""] unit: main_05 project: app"
TC-ItemResultSearch-002,TC-ChatListScreen-001,0.8620983362197876,"source: design test case id: tc-itemresultsearch-002 title: initiating chat from result item module: itemresultsearch source files or pages: 5 covered methods: preconditions: a user is logged in and a result item exists. test data: test steps: 1. log in as a user. 2. perform a search for items. 3. click on a result item. 4. click on the ""chat"" option. 5. wait for the chat to initiate. expected result: - chat is initiated successfully. - user is redirected to the chat interface. unit: project:","source: code test case id: tc-chatlistscreen-001 title: test case 1: verify that the chat list is displayed correctly module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a list of chats""] test steps: [""the user navigates to the chat list screen""] expected result: [""the chat list is displayed correctly with the correct number of chats""] unit: main_05 project: app"
TC-BusinessProfile-001,TC-EditProfileScreen-001,0.8370426893234253,"source: design test case id: tc-businessprofile-001 title: accessing business profile module: businessprofile source files or pages: 5 covered methods: preconditions: a user is logged in. test data: test steps: 1. log in as a user. 2. perform a search for items. 3. click on a result item. 4. click on the ""business profile"" option. 5. wait for the business profile to load. expected result: - business profile is loaded successfully. - user is presented with the business profile information. unit: project:","source: code test case id: tc-editprofilescreen-001 title: test case 1: verify that the edit profile screen is displayed correctly module: editprofilescreen source files or pages: [""src/main/java/com/example/reuse/screens/editprofilescreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in""] test data: [""the user has a valid profile""] test steps: [""1. launch the edit profile screen"", ""2. verify that the screen is displayed correctly""] expected result: [""the screen is displayed with the user's profile information""] unit: example_03 project: app"
TC-BusinessProfile-002,TC-EditProfileScreen-001,0.8253952264785767,"source: design test case id: tc-businessprofile-002 title: accessing calendar from business profile module: businessprofile source files or pages: 5 covered methods: preconditions: a user is logged in and a business profile exists. test data: test steps: 1. log in as a user. 2. perform a search for items. 3. click on a result item. 4. click on the ""business profile"" option. 5. click on the ""calendar"" option. 6. wait for the calendar to load. expected result: - calendar is loaded successfully. - user is presented with the calendar. unit: project:","source: code test case id: tc-editprofilescreen-001 title: test case 1: verify that the edit profile screen is displayed correctly module: editprofilescreen source files or pages: [""src/main/java/com/example/reuse/screens/editprofilescreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in""] test data: [""the user has a valid profile""] test steps: [""1. launch the edit profile screen"", ""2. verify that the screen is displayed correctly""] expected result: [""the screen is displayed with the user's profile information""] unit: example_03 project: app"
TC-BusinessProfile-003,TC-MyProductsScreen-002,0.8160446286201477,"source: design test case id: tc-businessprofile-003 title: accessing attend operation from business profile module: businessprofile source files or pages: 5 covered methods: preconditions: a user is logged in and a business profile exists. test data: test steps: 1. log in as a user. 2. perform a search for items. 3. click on a result item. 4. click on the ""business profile"" option. 5. click on the ""attend operation"" option. 6. wait for the operation to be confirmed. expected result: - operation is confirmed successfully. - user is informed that the operation was successful. unit: project:","source: code test case id: tc-myproductsscreen-002 title: test search_card card view module: myproductsscreen source files or pages: [""src/main/res/layout/fragment_my_products_screen.xml""] covered methods: [""search_card""] preconditions: [""the user is on the my products screen""] test data: [""the user has clicked the search_card card view""] test steps: [""the user clicks the search_card card view""] expected result: [""the user is navigated to the search screen""] unit: main_05 project: app"
TC-BusinessProfile-004,TC-ADD-007,0.8116264939308167,"source: design test case id: tc-businessprofile-004 title: accessing conferma riuscita from business profile module: businessprofile source files or pages: 5 covered methods: preconditions: a user is logged in and a business profile exists. test data: test steps: 1. log in as a user. 2. perform a search for items. 3. click on a result item. 4. click on the ""business profile"" option. 5. click on the ""conferma riuscita"" option. 6. wait for the confirmation to be processed. expected result: - confirmation is processed successfully. - user is informed that the confirmation was successful. unit: project:","source: code test case id: tc-add-007 title: test case for descrizione_input edit text module: addproductscreen source files or pages: [""src/main/res/layout/fragment_add_product.xml""] covered methods: [""descrizione_input""] preconditions: [""the user is on the addproductscreen""] test data: [""the user has entered a valid product description""] test steps: [""the user enters a valid product description in the descrizione_input field"", ""the user clicks on the aggiungi button""] expected result: [""the product description is successfully saved in the database""] unit: src_12 project: app"
TC-StoredDataDB-001,TC-UI-005,0.8277379274368286,"source: design test case id: tc-storeddatadb-001 title: user creation process - valid credentials module: storeddatadb source files or pages: 6 covered methods: preconditions: no existing user with the same username. test data: test steps: 1. navigate to the user creation page. 2. enter the username, password, name, surname, and localization. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation is successful. - new user entry is created in the database. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: main_05 project: app"
TC-StoredDataDB-002,TC-UI-005,0.8074295520782471,"source: design test case id: tc-storeddatadb-002 title: user creation process - invalid credentials module: storeddatadb source files or pages: 6 covered methods: preconditions: no existing user with the same username. test data: test steps: 1. navigate to the user creation page. 2. enter the username, password, name, surname, and invalid localization. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation fails due to invalid localization. - user is informed that the localization is invalid. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: src_12 project: app"
TC-StoredDataDB-003,TC-UI-005,0.844447910785675,"source: design test case id: tc-storeddatadb-003 title: user creation process - duplicate username module: storeddatadb source files or pages: 6 covered methods: preconditions: an existing user with the same username. test data: test steps: 1. navigate to the user creation page. 2. enter the username, password, name, surname, and localization. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation fails due to duplicate username. - user is informed that the username is already taken. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: main_05 project: app"
TC-StoredDataDB-004,TC-UI-005,0.8234584331512451,"source: design test case id: tc-storeddatadb-004 title: user creation process - missing fields module: storeddatadb source files or pages: 6 covered methods: preconditions: no existing user with the same username. test data: test steps: 1. navigate to the user creation page. 2. enter only the username and password. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation fails due to missing fields. - user is informed that all fields are required. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: main_05 project: app"
TC-StoredDataDB-005,TC-UI-005,0.8399513959884644,"source: design test case id: tc-storeddatadb-005 title: user creation process - empty username module: storeddatadb source files or pages: 6 covered methods: preconditions: no existing user with the same username. test data: test steps: 1. navigate to the user creation page. 2. enter an empty username, password, name, surname, and localization. 3. click on the ""create user"" button. 4. wait for the system response. expected result: - user creation fails due to empty username. - user is informed that the username cannot be empty. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: main_05 project: app"
"TC-StoredDataDB-006
Title",TC-<Module>-###,0.9081801772117615,source: design test case id: tc-storeddatadb-006 title title: module: source files or pages: covered methods: preconditions: test data: test steps: expected result: unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/res/layout/item_prod_brought_products.xml""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: main_05 project: app"
