item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,utente,TC-FieldValidation-008,0.7255252003669739,"test case id: tc-fieldvalidation-008 title: validate all fields with mixed valid and empty inputs and invalid fields module: field validation source pages: 3,4 preconditions: user is logged in. test data: - event title: validtitle - event date: 2023-10 test steps: expected result:"
concept,eventi,TC-EventCreation-001,0.7699449062347412,"test case id: tc-eventcreation-001 title: create event with valid inputs module: event creation source pages: 1,2,3 preconditions: user is logged in. test data: - event title: new event - event date: 2023-10-10 - event type: concert - city: rome - description: this is a new event. test steps: 1. navigate to the city view screen. 2. scroll down and click the '+' button to add a new event. 3. fill in the event title, date, type, city, and description fields with the provided test data. 4. click the submit button. expected result: - event is created successfully. - event details are displayed on the city view screen."
concept,città,TC-CitySearch-001,0.7410705089569092,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,poi,TC-CitySearch-001,0.7278442978858948,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,avvio app,TC-CitySearch-001,0.7115921378135681,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,utente registrato con successo al servizio?,TC-Registration-001,0.7175772190093994,"test case id: tc-registration-001 title: user registration with valid inputs module: registration source pages: 1,2 preconditions: test data: - email: user@example.com - password: testpass123 - username: testuser test steps: 1. launch the application. 2. click on the registration link. 3. fill in the email, password, and username fields with the provided test data. 4. click the submit button. expected result: - user is registered successfully. - user is redirected to the login page."
concept,creazione di un nuovo utente,TC-CitySearch-001,0.7165398597717285,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,utente loggato correttamente?,TC-CitySearch-001,0.7197981476783752,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,homepage,TC-Registration-001,0.7509568929672241,"test case id: tc-registration-001 title: user registration with valid inputs module: registration source pages: 1,2 preconditions: test data: - email: user@example.com - password: testpass123 - username: testuser test steps: 1. launch the application. 2. click on the registration link. 3. fill in the email, password, and username fields with the provided test data. 4. click the submit button. expected result: - user is registered successfully. - user is redirected to the login page."
concept,fase di login / registrazione,TC-Registration-001,0.7700191736221313,"test case id: tc-registration-001 title: user registration with valid inputs module: registration source pages: 1,2 preconditions: test data: - email: user@example.com - password: testpass123 - username: testuser test steps: 1. launch the application. 2. click on the registration link. 3. fill in the email, password, and username fields with the provided test data. 4. click the submit button. expected result: - user is registered successfully. - user is redirected to the login page."
concept,utente è loggato?,TC-CitySearch-001,0.7150386571884155,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,e nella schermata di visualizzazione di una città,TC-CitySearch-001,0.7557313442230225,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,"scorrere in basso e premere ""+"" per aggiungere un evento",TC-EventCreation-001,0.7567595839500427,"test case id: tc-eventcreation-001 title: create event with valid inputs module: event creation source pages: 1,2,3 preconditions: user is logged in. test data: - event title: new event - event date: 2023-10-10 - event type: concert - city: rome - description: this is a new event. test steps: 1. navigate to the city view screen. 2. scroll down and click the '+' button to add a new event. 3. fill in the event title, date, type, city, and description fields with the provided test data. 4. click the submit button. expected result: - event is created successfully. - event details are displayed on the city view screen."
concept,compila i form,TC-CitySearch-001,0.7235350608825684,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,i campi sono corretti?,TC-CitySearch-001,0.719274640083313,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,evento creato,TC-EventCreation-001,0.7575185298919678,"test case id: tc-eventcreation-001 title: create event with valid inputs module: event creation source pages: 1,2,3 preconditions: user is logged in. test data: - event title: new event - event date: 2023-10-10 - event type: concert - city: rome - description: this is a new event. test steps: 1. navigate to the city view screen. 2. scroll down and click the '+' button to add a new event. 3. fill in the event title, date, type, city, and description fields with the provided test data. 4. click the submit button. expected result: - event is created successfully. - event details are displayed on the city view screen."
concept,- none,TC-FieldValidation-008,0.7319563627243042,"test case id: tc-fieldvalidation-008 title: validate all fields with mixed valid and empty inputs and invalid fields module: field validation source pages: 3,4 preconditions: user is logged in. test data: - event title: validtitle - event date: 2023-10 test steps: expected result:"
concept,fase di login/registrazione,TC-Registration-001,0.7700191736221313,"test case id: tc-registration-001 title: user registration with valid inputs module: registration source pages: 1,2 preconditions: test data: - email: user@example.com - password: testpass123 - username: testuser test steps: 1. launch the application. 2. click on the registration link. 3. fill in the email, password, and username fields with the provided test data. 4. click the submit button. expected result: - user is registered successfully. - user is redirected to the login page."
concept,è nella schermata di visualizzazione di una città?,TC-CitySearch-001,0.7539955377578735,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,svolgi i passaggi per ricercare una città,TC-CitySearch-001,0.7411608099937439,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,scorrere in basso e premere > per rimuovere un evento o la penna per modificare,TC-EventCreation-001,0.7535487413406372,"test case id: tc-eventcreation-001 title: create event with valid inputs module: event creation source pages: 1,2,3 preconditions: user is logged in. test data: - event title: new event - event date: 2023-10-10 - event type: concert - city: rome - description: this is a new event. test steps: 1. navigate to the city view screen. 2. scroll down and click the '+' button to add a new event. 3. fill in the event title, date, type, city, and description fields with the provided test data. 4. click the submit button. expected result: - event is created successfully. - event details are displayed on the city view screen."
concept,hai premuto >?,TC-CitySearch-001,0.7300125360488892,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
concept,evento cancellato,TC-EventCreation-001,0.7433654069900513,"test case id: tc-eventcreation-001 title: create event with valid inputs module: event creation source pages: 1,2,3 preconditions: user is logged in. test data: - event title: new event - event date: 2023-10-10 - event type: concert - city: rome - description: this is a new event. test steps: 1. navigate to the city view screen. 2. scroll down and click the '+' button to add a new event. 3. fill in the event title, date, type, city, and description fields with the provided test data. 4. click the submit button. expected result: - event is created successfully. - event details are displayed on the city view screen."
concept,compila il form per modificare l'evento,TC-EventCreation-001,0.732789158821106,"test case id: tc-eventcreation-001 title: create event with valid inputs module: event creation source pages: 1,2,3 preconditions: user is logged in. test data: - event title: new event - event date: 2023-10-10 - event type: concert - city: rome - description: this is a new event. test steps: 1. navigate to the city view screen. 2. scroll down and click the '+' button to add a new event. 3. fill in the event title, date, type, city, and description fields with the provided test data. 4. click the submit button. expected result: - event is created successfully. - event details are displayed on the city view screen."
concept,evento modificato,TC-EventCreation-001,0.7441584467887878,"test case id: tc-eventcreation-001 title: create event with valid inputs module: event creation source pages: 1,2,3 preconditions: user is logged in. test data: - event title: new event - event date: 2023-10-10 - event type: concert - city: rome - description: this is a new event. test steps: 1. navigate to the city view screen. 2. scroll down and click the '+' button to add a new event. 3. fill in the event title, date, type, city, and description fields with the provided test data. 4. click the submit button. expected result: - event is created successfully. - event details are displayed on the city view screen."
concept,campi sono corretti?,TC-CitySearch-001,0.720853328704834,test case id: tc-citysearch-001 title: search for a city with valid inputs module: city search source pages: 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. navigate to the city view screen. 2. enter the city name in the search bar. 3. click the search button. expected result: - correct city details are displayed on the city view screen.
