src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-AUTHENTICATION-001,TC-Registrazione-001,0.889483630657196,"source: design test case id: tc-authentication-001 title: successful user registration and login module: authentication source files or pages: 2 covered methods: preconditions: - app is launched. - user is not registered. test data: - valid email: `testuser@example.com` - valid username: `testuser123` - valid password: `securepass123!` test steps: 1. launch the app. 2. system checks if user is registered → **no**. 3. navigate to ""creazione di un nuovo utente"" (user creation). 4. enter valid email, username, and password. 5. submit registration. 6. system confirms registration success. 7. system prompts for login. 8. enter the same credentials. 9. system verifies login → **si**. 10. redirect to **homepage**. expected result: - user is successfully registered and logged in. - homepage loads without errors. unit: project:","source: code test case id: tc-registrazione-001 title: test case for registrazione activity module: registrazione source files or pages: [""app/src/main/java/com/example/is_poi/registrazione.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""valid email and password""] test steps: [""launch registrazione activity"", ""enter valid email and password"", ""click on registrati button""] expected result: [""user is signed in"", ""registration is successful""] unit: example_02 project: code_file10"
TC-AUTHENTICATION-002,TC-Login-002,0.9082144498825073,"source: design test case id: tc-authentication-002 title: failed login with invalid credentials module: authentication source files or pages: 2 covered methods: preconditions: - app is launched. - user is registered but not logged in. test data: - registered email: `testuser@example.com` - invalid password: `wrongpass` test steps: 1. launch the app. 2. system checks if user is registered → **si**. 3. attempt login with valid email but invalid password. 4. system verifies login → **no**. 5. redirect to ""creazione di un nuovo utente"" (registration prompt). expected result: - login fails. - user is prompted to register (even though already registered) or retry login. unit: project:","source: code test case id: tc-login-002 title: login with invalid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and/or password""] test steps: [""launch the app"", ""enter invalid email and/or password"", ""click the login button"", ""verify that the user is not signed in and an error message is displayed""] expected result: [""the user is not signed in and an error message is displayed""] unit: example_02 project: code_file10"
TC-AUTHENTICATION-003,TC-Registrazione-004,0.8656741380691528,"source: design test case id: tc-authentication-003 title: registration with invalid email format module: authentication source files or pages: 2 covered methods: preconditions: - app is launched. - user is not registered. test data: - invalid email: `invalid-email` - valid username: `testuser` - valid password: `securepass123!` test steps: 1. launch the app. 2. system checks if user is registered → **no**. 3. navigate to registration. 4. enter invalid email, valid username, and password. 5. submit registration. expected result: - registration fails due to invalid email format. - system displays error message (e.g., ""invalid email format""). unit: project:","source: code test case id: tc-registrazione-004 title: test case for registrazione activity with invalid email module: registrazione source files or pages: [""app/src/main/java/com/example/is_poi/registrazione.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and valid password""] test steps: [""launch registrazione activity"", ""enter invalid email and valid password"", ""click on registrati button""] expected result: [""user is not signed in"", ""registration is not successful""] unit: is_poi_05 project: code_file10"
TC-EVENT-CREATION-001,TC-SearchCity-012,0.856170654296875,"source: design test case id: tc-event-creation-001 title: successful event creation in a city module: event management source files or pages: 3 covered methods: preconditions: - user is logged in. - user is on a city’s detail screen (e.g., ""roma""). test data: - event title: `tech conference 2023` - date: `2023-12-15` - type: `conference` - creator: `testuser123` (auto-filled) - city: `roma` (auto-filled) - description: `annual tech conference with keynote speakers.` test steps: 1. launch the app → user is logged in → **si**. 2. navigate to city detail screen (e.g., ""roma"") → **si**. 3. scroll down and tap ""+"" to add an event. 4. fill all form fields with valid data. 5. submit form. 6. system validates fields → **si**. 7. event is created → **evento creato**. expected result: - event is successfully created and linked to the city. - user sees confirmation (e.g., toast message: ""event created!""). unit: project:","source: code test case id: tc-searchcity-012 title: test case for geteventi method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""geteventi""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call geteventi and assert that the eventi are fetched""] expected result: [""the eventi are fetched""] unit: example_02 project: code_file10"
TC-EVENT-CREATION-002,TC-EventiModificaActivity-002,0.8344933986663818,"source: design test case id: tc-event-creation-002 title: event creation with missing required field module: event management source files or pages: 3 covered methods: preconditions: - user is logged in and on a city’s detail screen. test data: - event title: (empty) - date: `2023-12-15` - type: `conference` - description: `annual tech conference.` test steps: 1. launch the app → user is logged in → **si**. 2. navigate to city detail screen → **si**. 3. scroll down and tap ""+"" to add an event. 4. leave **title field empty**, fill other fields. 5. submit form. 6. system validates fields → **no** (missing title). 7. redirect back to form with error highlight. expected result: - event creation fails. - system displays error: ""title is required."" unit: project:","source: code test case id: tc-eventimodificaactivity-002 title: test case 2: verify that the activity is launched correctly with no event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched without a valid event id""] test data: [""no event id""] test steps: [""launch the activity without a valid event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
TC-EVENT-CREATION-003,TC-Evento-004,0.8209711313247681,"source: design test case id: tc-event-creation-003 title: event creation with invalid date format module: event management source files or pages: 3 covered methods: preconditions: - user is logged in and on a city’s detail screen. test data: - event title: `tech conference` - date: `15-12-2023` (invalid format; system expects `yyyy-mm-dd`) - type: `conference` - description: `annual tech conference.` test steps: 1. launch the app → user is logged in → **si**. 2. navigate to city detail screen → **si**. 3. scroll down and tap ""+"" to add an event. 4. fill all fields, including invalid date. 5. submit form. 6. system validates fields → **no** (invalid date). 7. redirect back to form with error. expected result: - event creation fails. - system displays error: ""invalid date format. use yyyy-mm-dd."" unit: project:","source: code test case id: tc-evento-004 title: evento datetostring test module: evento source files or pages: [""app/src/main/java/com/example/is_poi/evento.java""] covered methods: [""datetostring""] preconditions: [""evento object is created with valid parameters""] test data: [""valid localdatetime object""] test steps: [""call datetostring method with valid localdatetime object""] expected result: [""string is returned with correct format""] unit: example_02 project: code_file10"
TC-EVENT-EDIT-001,TC-EventiModificaActivity-007,0.8856299519538879,"source: design test case id: tc-event-edit-001 title: successful event modification module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on a city’s detail screen. - an event exists (e.g., `tech conference 2023`). test data: - original title: `tech conference 2023` - modified title: `tech conference 2024` - original date: `2023-12-15` - modified date: `2024-01-20` test steps: 1. launch the app → user is logged in → **si**. 2. navigate to city detail screen → **si**. 3. scroll down, tap the **pencil icon** to edit the event. 4. modify title and date fields. 5. submit changes. 6. system validates fields → **si**. 7. event is updated → **evento modificato**. expected result: - event details are updated successfully. - user sees confirmation (e.g., toast message: ""event updated!""). unit: project:","source: code test case id: tc-eventimodificaactivity-007 title: test case 7: verify that the activity is launched correctly with a modified event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a modified event id""] test data: [""modified event id""] test steps: [""launch the activity with a modified event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
TC-EVENT-EDIT-002,TC-EventiModificaActivity-007,0.8472504615783691,"source: design test case id: tc-event-edit-002 title: event modification with invalid data module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on a city’s detail screen. - an event exists. test data: - original title: `tech conference 2023` - modified title: (empty) - original date: `2023-12-15` - modified date: `2023-13-01` (invalid month) test steps: 1. launch the app → user is logged in → **si**. 2. navigate to city detail screen → **si**. 3. scroll down, tap the **pencil icon** to edit the event. 4. clear the title field and enter invalid date. 5. submit changes. 6. system validates fields → **no**. 7. redirect back to form with errors. expected result: - event modification fails. - system displays errors: ""title is required"" and ""invalid date."" unit: project:","source: code test case id: tc-eventimodificaactivity-007 title: test case 7: verify that the activity is launched correctly with a modified event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a modified event id""] test data: [""modified event id""] test steps: [""launch the activity with a modified event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
TC-EVENT-DELETE-001,TC-EventiModificaActivity-006,0.8875677585601807,"source: design test case id: tc-event-delete-001 title: successful event deletion module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on a city’s detail screen. - an event exists (e.g., `tech conference 2023`). test data: test steps: 1. launch the app → user is logged in → **si**. 2. navigate to city detail screen → **si**. 3. scroll down, tap **""-""** to delete the event. 4. confirm deletion in the prompt. 5. event is deleted → **evento cancellato**. expected result: - event is removed from the city’s event list. - user sees confirmation (e.g., toast message: ""event deleted""). unit: project:","source: code test case id: tc-eventimodificaactivity-006 title: test case 6: verify that the activity is launched correctly with a deleted event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a deleted event id""] test data: [""deleted event id""] test steps: [""launch the activity with a deleted event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
TC-EVENT-DELETE-002,TC-EventiModificaActivity-006,0.873883843421936,"source: design test case id: tc-event-delete-002 title: accidental event deletion cancellation module: event management source files or pages: 4 covered methods: preconditions: - user is logged in and on a city’s detail screen. - an event exists. test data: test steps: 1. launch the app → user is logged in → **si**. 2. navigate to city detail screen → **si**. 3. scroll down, tap **""-""** to delete the event. 4. **cancel** the deletion prompt. 5. no action is taken. expected result: - event remains unchanged. - user sees cancellation confirmation (e.g., toast message: ""deletion cancelled""). unit: project:","source: code test case id: tc-eventimodificaactivity-006 title: test case 6: verify that the activity is launched correctly with a deleted event id module: eventimodificaactivity source files or pages: [""app/src/main/java/com/example/is_poi/eventimodificaactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a deleted event id""] test data: [""deleted event id""] test steps: [""launch the activity with a deleted event id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: example_02 project: code_file10"
