src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-MapInteraction-001,TC-MainActivity-008,0.854739785194397,"source: requirement test case id: tc-mapinteraction-001 title: interaction with the map module: map interaction source files or pages: 7,8 covered methods: preconditions: the app is installed test data: user location test steps: 1. launch the app 2. navigate the map to find the data of interest 3. (optional) perform a text search to find a specific location quickly 4. (optional) select filters to get the type of data desired expected result: the user can view the data of interest on the map unit: project:","source: code test case id: tc-mainactivity-008 title: test case 8: check if the app can open the mapactivity module: mainactivity source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/mainactivity.java""] covered methods: [""openmapactivity""] preconditions: [""the app is launched""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. tap on the mapactivity button"", ""3. check if the app can open the mapactivity""] expected result: [""the app can open the mapactivity and the mapactivity is displayed""] unit: example_06 project: code_file33"
TC-Notifications-002,`TC-NotificationReceiver-001`,0.8740569949150085,source: requirement test case id: tc-notifications-002 title: receiving notifications module: notifications source files or pages: 7 covered methods: preconditions: the app is installed and running in the background test data: notification data test steps: 1. the app is running in the background 2. a notification is received expected result: the user is notified about the received data unit: project:,"source: code test case id: `tc-notificationreceiver-001` title: `onreceive` method should be called when a notification is received. module: `notificationreceiver` source files or pages: [""`app/src/main/java/com/example/ariasicuraprogetto/notificationreceiver.java`""] covered methods: [""`onreceive`""] preconditions: [""the app is installed and running.""] test data: [""a notification is sent to the app.""] test steps: [""send a notification to the app."", ""verify that the `onreceive` method is called.""] expected result: [""the `onreceive` method should be called and the app should receive the notification.""] unit: app_01 project: code_file33"
TC-Suggestions-003,TC-MainActivity-004,0.8300819993019104,source: requirement test case id: tc-suggestions-003 title: suggestions module: suggestions source files or pages: 8 covered methods: preconditions: the app is installed and running test data: user location and data test steps: 1. launch the app 2. the app suggests data based on the user's location expected result: the user can view the suggested data unit: project:,"source: code test case id: tc-mainactivity-004 title: test case 4: check if the app can handle a http request module: mainactivity source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/mainactivity.java""] covered methods: [""gethttpdata""] preconditions: [""the app is launched""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. tap on the notification permission button"", ""3. check if the app can handle a http request""] expected result: [""the app can handle a http request and the data is properly displayed""] unit: app_01 project: code_file33"
TC-Widgets-004,TC-WidgetProvider-005,0.9103835225105286,source: requirement test case id: tc-widgets-004 title: adding widget module: widgets source files or pages: 8 covered methods: preconditions: the app is installed and running test data: widget data test steps: 1. launch the app 2. add a new widget 3. configure the widget with the desired data expected result: the widget is added to the app and displays the desired data unit: project:,"source: code test case id: tc-widgetprovider-005 title: updateappwidget module: widgetprovider source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/widgetprovider.kt""] covered methods: [""updateappwidget""] preconditions: [""widget is updated""] test data: [""widget context"", ""widget appwidgetmanager"", ""widget appwidgetid"", ""widget datadto""] test steps: [""call updateappwidget method""] expected result: [""widget is updated with the correct data""] unit: app_01 project: code_file33"
TC-UserInterface-005,TC-MainActivity-010,0.8664392232894897,source: requirement test case id: tc-userinterface-005 title: visualize aqi in real-time module: user interface source files or pages: 10 covered methods: preconditions: user has the application installed test data: test steps: 1. open the application 2. select a location 3. check the aqi displayed on the screen expected result: aqi is displayed in real-time for the selected location unit: project:,"source: code test case id: tc-mainactivity-010 title: test case 10: check if the app can update the aqi visuals module: mainactivity source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/mainactivity.java""] covered methods: [""updateaqivisuals""] preconditions: [""the app is launched""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. tap on the notification permission button"", ""3. check if the app can update the aqi visuals""] expected result: [""the app can update the aqi visuals and the aqi visuals are properly displayed""] unit: app_01 project: code_file33"
TC-Notifications-006,`TC-NotificationReceiver-001`,0.8656240701675415,"source: requirement test case id: tc-notifications-006 title: receive notifications module: notifications source files or pages: 7,8 covered methods: preconditions: user has allowed the application to send notifications test data: test steps: 1. check if the application is running 2. wait for a change in air quality that exceeds a certain threshold 3. check if a notification is received expected result: a notification is received when there is a change in air quality that exceeds a certain threshold unit: project:","source: code test case id: `tc-notificationreceiver-001` title: `onreceive` method should be called when a notification is received. module: `notificationreceiver` source files or pages: [""`app/src/main/java/com/example/ariasicuraprogetto/notificationreceiver.java`""] covered methods: [""`onreceive`""] preconditions: [""the app is installed and running.""] test data: [""a notification is sent to the app.""] test steps: [""send a notification to the app."", ""verify that the `onreceive` method is called.""] expected result: [""the `onreceive` method should be called and the app should receive the notification.""] unit: example_06 project: code_file33"
TC-Widget-007,TC-WidgetProvider-005,0.9043905138969421,"source: requirement test case id: tc-widget-007 title: implement widget feature module: widget source files or pages: 9,11 covered methods: preconditions: user has the application installed test data: test steps: 1. open the application 2. navigate to the home screen 3. select a widget from the application to add to the home screen 4. select the area and data of interest 5. check if the selected data is displayed expected result: the selected data is displayed on the home screen unit: project:","source: code test case id: tc-widgetprovider-005 title: updateappwidget module: widgetprovider source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/widgetprovider.kt""] covered methods: [""updateappwidget""] preconditions: [""widget is updated""] test data: [""widget context"", ""widget appwidgetmanager"", ""widget appwidgetid"", ""widget datadto""] test steps: [""call updateappwidget method""] expected result: [""widget is updated with the correct data""] unit: example_06 project: code_file33"
TC-DataManagement-008,TC-WidgetProvider-005,0.826215386390686,"source: requirement test case id: tc-datamanagement-008 title: visualize and update data automatically module: data management source files or pages: 10,11 covered methods: preconditions: user has the application installed test data: test steps: 1. open the application 2. check if the data is displayed on the screen 3. wait for the data to update automatically expected result: the data is updated automatically and displayed on the screen unit: project:","source: code test case id: tc-widgetprovider-005 title: updateappwidget module: widgetprovider source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/widgetprovider.kt""] covered methods: [""updateappwidget""] preconditions: [""widget is updated""] test data: [""widget context"", ""widget appwidgetmanager"", ""widget appwidgetid"", ""widget datadto""] test steps: [""call updateappwidget method""] expected result: [""widget is updated with the correct data""] unit: example_06 project: code_file33"
TC-DataUpdate-009,TC-WidgetProvider-002,0.8583201766014099,source: requirement test case id: tc-dataupdate-009 title: data update upon user request module: data update source files or pages: 17 covered methods: preconditions: user is logged in and has internet connection test data: user requests data update test steps: 1. user requests data update 2. application updates data expected result: data is updated unit: project:,"source: code test case id: tc-widgetprovider-002 title: onupdate module: widgetprovider source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/widgetprovider.kt""] covered methods: [""onupdate""] preconditions: [""widget is updated""] test data: [""widget context"", ""widget appwidgetmanager"", ""widget appwidgetids""] test steps: [""call onupdate method""] expected result: [""log message 'onupdate called' is printed to the console"", ""widget is updated with the correct data""] unit: example_06 project: code_file33"
TC-DeliverablesDelivery-010,TC-MainActivity-004,0.7936707735061646,source: requirement test case id: tc-deliverablesdelivery-010 title: deliverables delivery following deadlines module: deliverables delivery source files or pages: 17 covered methods: preconditions: test data: test steps: 1. check if deliverables are delivered following the deadlines set by the professor expected result: deliverables are delivered following the deadlines unit: project:,"source: code test case id: tc-mainactivity-004 title: test case 4: check if the app can handle a http request module: mainactivity source files or pages: [""app/src/main/java/com/example/ariasicuraprogetto/mainactivity.java""] covered methods: [""gethttpdata""] preconditions: [""the app is launched""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. tap on the notification permission button"", ""3. check if the app can handle a http request""] expected result: [""the app can handle a http request and the data is properly displayed""] unit: app_01 project: code_file33"
