item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,configuration,TC-UpdateEntry-002,0.7244790196418762,"test case id: tc-updateentry-002 title: failed update entry module: updateentry source pages: 5 preconditions: - data to be updated does not exist test data: - datiaggiornati = [{""id"": 999, ""name"": ""nonexistententry""}] test steps: 1. main calls leggidatinseriti. 2. for each dato in datiaggiornati, api_manager calls set(dato). 3. api_manager calls updateentry->tojson(). 4. api_manager sends request(updateentry) to service/need/report. 5. service/need/report returns an error message to api_manager. 6. api_manager sends an error message to main. expected result: - main receives an error message from api_manager indicating failed update."
concept,server,TC-UpdateEntry-002,0.7319007515907288,"test case id: tc-updateentry-002 title: failed update entry module: updateentry source pages: 5 preconditions: - data to be updated does not exist test data: - datiaggiornati = [{""id"": 999, ""name"": ""nonexistententry""}] test steps: 1. main calls leggidatinseriti. 2. for each dato in datiaggiornati, api_manager calls set(dato). 3. api_manager calls updateentry->tojson(). 4. api_manager sends request(updateentry) to service/need/report. 5. service/need/report returns an error message to api_manager. 6. api_manager sends an error message to main. expected result: - main receives an error message from api_manager indicating failed update."
concept,service,TC-UpdateEntry-002,0.7301983833312988,"test case id: tc-updateentry-002 title: failed update entry module: updateentry source pages: 5 preconditions: - data to be updated does not exist test data: - datiaggiornati = [{""id"": 999, ""name"": ""nonexistententry""}] test steps: 1. main calls leggidatinseriti. 2. for each dato in datiaggiornati, api_manager calls set(dato). 3. api_manager calls updateentry->tojson(). 4. api_manager sends request(updateentry) to service/need/report. 5. service/need/report returns an error message to api_manager. 6. api_manager sends an error message to main. expected result: - main receives an error message from api_manager indicating failed update."
concept,api_manager,TC-UpdateEntry-002,0.7929196357727051,"test case id: tc-updateentry-002 title: failed update entry module: updateentry source pages: 5 preconditions: - data to be updated does not exist test data: - datiaggiornati = [{""id"": 999, ""name"": ""nonexistententry""}] test steps: 1. main calls leggidatinseriti. 2. for each dato in datiaggiornati, api_manager calls set(dato). 3. api_manager calls updateentry->tojson(). 4. api_manager sends request(updateentry) to service/need/report. 5. service/need/report returns an error message to api_manager. 6. api_manager sends an error message to main. expected result: - main receives an error message from api_manager indicating failed update."
concept,report,TC-DataRetrieval-001,0.7298869490623474,"test case id: tc-dataretrieval-001 title: successful data retrieval module: dataretrieval source pages: 3, 4, 5 preconditions: - listjson contains valid entries test data: - listjson = [{""id"": 1, ""name"": ""entry1""}, {""id"": 2, ""name"": ""entry2""}] test steps: 1. main sends a listjson request to api_manager. 2. api_manager iterates through the listjson and calls displaylist() on service/need/report for each entry. 3. service/need/report processes each entry and returns a 'done' message to api_manager. 4. api_manager sends a 'done' message to main. expected result: - main receives a 'done' message from api_manager indicating successful data retrieval."
concept,locator,TC-UpdateEntry-002,0.7267544269561768,"test case id: tc-updateentry-002 title: failed update entry module: updateentry source pages: 5 preconditions: - data to be updated does not exist test data: - datiaggiornati = [{""id"": 999, ""name"": ""nonexistententry""}] test steps: 1. main calls leggidatinseriti. 2. for each dato in datiaggiornati, api_manager calls set(dato). 3. api_manager calls updateentry->tojson(). 4. api_manager sends request(updateentry) to service/need/report. 5. service/need/report returns an error message to api_manager. 6. api_manager sends an error message to main. expected result: - main receives an error message from api_manager indicating failed update."
concept,need,TC-UpdateEntry-002,0.7298111915588379,"test case id: tc-updateentry-002 title: failed update entry module: updateentry source pages: 5 preconditions: - data to be updated does not exist test data: - datiaggiornati = [{""id"": 999, ""name"": ""nonexistententry""}] test steps: 1. main calls leggidatinseriti. 2. for each dato in datiaggiornati, api_manager calls set(dato). 3. api_manager calls updateentry->tojson(). 4. api_manager sends request(updateentry) to service/need/report. 5. service/need/report returns an error message to api_manager. 6. api_manager sends an error message to main. expected result: - main receives an error message from api_manager indicating failed update."
concept,client,TC-DataRetrieval-001,0.7301897406578064,"test case id: tc-dataretrieval-001 title: successful data retrieval module: dataretrieval source pages: 3, 4, 5 preconditions: - listjson contains valid entries test data: - listjson = [{""id"": 1, ""name"": ""entry1""}, {""id"": 2, ""name"": ""entry2""}] test steps: 1. main sends a listjson request to api_manager. 2. api_manager iterates through the listjson and calls displaylist() on service/need/report for each entry. 3. service/need/report processes each entry and returns a 'done' message to api_manager. 4. api_manager sends a 'done' message to main. expected result: - main receives a 'done' message from api_manager indicating successful data retrieval."
concept,main,TC-UpdateEntry-002,0.7413156032562256,"test case id: tc-updateentry-002 title: failed update entry module: updateentry source pages: 5 preconditions: - data to be updated does not exist test data: - datiaggiornati = [{""id"": 999, ""name"": ""nonexistententry""}] test steps: 1. main calls leggidatinseriti. 2. for each dato in datiaggiornati, api_manager calls set(dato). 3. api_manager calls updateentry->tojson(). 4. api_manager sends request(updateentry) to service/need/report. 5. service/need/report returns an error message to api_manager. 6. api_manager sends an error message to main. expected result: - main receives an error message from api_manager indicating failed update."
concept,localuser,TC-DataRetrieval-001,0.7116291522979736,"test case id: tc-dataretrieval-001 title: successful data retrieval module: dataretrieval source pages: 3, 4, 5 preconditions: - listjson contains valid entries test data: - listjson = [{""id"": 1, ""name"": ""entry1""}, {""id"": 2, ""name"": ""entry2""}] test steps: 1. main sends a listjson request to api_manager. 2. api_manager iterates through the listjson and calls displaylist() on service/need/report for each entry. 3. service/need/report processes each entry and returns a 'done' message to api_manager. 4. api_manager sends a 'done' message to main. expected result: - main receives a 'done' message from api_manager indicating successful data retrieval."
