src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Compito-001,TC-Profilo-001,0.853242039680481,"source: design test case id: tc-compito-001 title: test compito creation module: compito source files or pages: 1 covered methods: preconditions: user is authenticated test data: - id: 1 - nome: ""test compito"" - descrizione: ""this is a test compito"" - terminale: ""test terminale"" - regione: ""test region"" - provincia: ""test province"" - citta: ""test city"" - isactive: true test steps: 1. create a new compito with the provided test data 2. verify that the compito is created with the correct attributes expected result: - the compito is created with the provided test data unit: project:","source: code test case id: tc-profilo-001 title: test di invio dati profilo module: profilo source files or pages: [""app/src/main/java/com/example/rescuenet/profilo.kt""] covered methods: [""inviadati""] preconditions: [""l'utente è loggato""] test data: [""dati profilo validi""] test steps: [""l'utente immette i dati profilo e clicca sul bottone di invio""] expected result: [""i dati profilo vengono inviati correttamente""] unit: example_03 project: code_file9"
TC-Compito-002,TC-Profilo-001,0.8494580984115601,"source: design test case id: tc-compito-002 title: test compito modification module: compito source files or pages: 1 covered methods: preconditions: user is authenticated and the compito exists test data: - id: 1 - nome: ""modified test compito"" - descrizione: ""this is a modified test compito"" - terminale: ""modified test terminale"" - regione: ""modified test region"" - provincia: ""modified test province"" - citta: ""modified test city"" - isactive: true test steps: 1. retrieve the compito with id 1 2. modify the compito with the provided test data 3. verify that the compito is modified with the correct attributes expected result: - the compito is modified with the provided test data unit: project:","source: code test case id: tc-profilo-001 title: test di invio dati profilo module: profilo source files or pages: [""app/src/main/java/com/example/rescuenet/profilo.kt""] covered methods: [""inviadati""] preconditions: [""l'utente è loggato""] test data: [""dati profilo validi""] test steps: [""l'utente immette i dati profilo e clicca sul bottone di invio""] expected result: [""i dati profilo vengono inviati correttamente""] unit: example_03 project: code_file9"
TC-Compito-003,TC-Home-007,0.8131606578826904,source: design test case id: tc-compito-003 title: test compito termination module: compito source files or pages: 1 covered methods: preconditions: user is authenticated and the compito exists test data: test steps: 1. retrieve the compito with id 1 2. terminate the compito 3. verify that the compito is terminated expected result: - the compito is terminated unit: project:,"source: code test case id: tc-home-007 title: test case for logout method module: home source files or pages: [""app/src/main/java/com/example/rescuenet/home.kt""] covered methods: [""logout""] preconditions: [""the activity is created and the logout button is clicked""] test data: [""no specific data""] test steps: [""1. click the logout button"", ""2. verify that the user is logged out""] expected result: [""the user is logged out""] unit: example_03 project: code_file9"
TC-Compito-004,TC-Home-007,0.7952067852020264,source: design test case id: tc-compito-004 title: test compito deletion module: compito source files or pages: 1 covered methods: preconditions: user is authenticated and the compito exists test data: test steps: 1. retrieve the compito with id 1 2. delete the compito 3. verify that the compito is deleted expected result: - the compito is deleted unit: project:,"source: code test case id: tc-home-007 title: test case for logout method module: home source files or pages: [""app/src/main/java/com/example/rescuenet/home.kt""] covered methods: [""logout""] preconditions: [""the activity is created and the logout button is clicked""] test data: [""no specific data""] test steps: [""1. click the logout button"", ""2. verify that the user is logged out""] expected result: [""the user is logged out""] unit: example_03 project: code_file9"
TC-Emergenza-001,TC-Incarichi-003,0.8583731055259705,"source: design test case id: tc-emergenza-001 title: test emergenza creation module: emergenza source files or pages: 1 covered methods: preconditions: user is authenticated test data: - idemergenza: 1 - nome: ""test emergenza"" - descrizione: ""this is a test emergenza"" - regione: ""test region"" - provincia: ""test province"" - dataf: ""2023-03-01"" - dataf_me: ""2023-03-02"" - isactive: true test steps: 1. create a new emergenza with the provided test data 2. verify that the emergenza is created with the correct attributes expected result: - the emergenza is created with the provided test data unit: project:","source: code test case id: tc-incarichi-003 title: test emergenzacoor method with valid id module: incarichi source files or pages: [""app/src/main/java/com/example/rescuenet/incarichi.kt""] covered methods: [""emergenzacoor""] preconditions: [""the user is logged in and has a valid token""] test data: [""a valid id""] test steps: [""call emergenzacoor with a valid id""] expected result: [""the method should return true if the emergenza is assigned to the user""] unit: example_03 project: code_file9"
TC-Emergenza-002,TC-Incarichi-003,0.8573135733604431,"source: design test case id: tc-emergenza-002 title: test emergenza modification module: emergenza source files or pages: 1 covered methods: preconditions: user is authenticated and the emergenza exists test data: - idemergenza: 1 - nome: ""modified test emergenza"" - descrizione: ""this is a modified test emergenza"" - regione: ""modified test region"" - provincia: ""modified test province"" - dataf: ""2023-03-03"" - dataf_me: ""2023-03-04"" - isactive: true test steps: 1. retrieve the emergenza with id 1 2. modify the emergenza with the provided test data 3. verify that the emergenza is modified with the correct attributes expected result: - the emergenza is modified with the provided test data unit: project:","source: code test case id: tc-incarichi-003 title: test emergenzacoor method with valid id module: incarichi source files or pages: [""app/src/main/java/com/example/rescuenet/incarichi.kt""] covered methods: [""emergenzacoor""] preconditions: [""the user is logged in and has a valid token""] test data: [""a valid id""] test steps: [""call emergenzacoor with a valid id""] expected result: [""the method should return true if the emergenza is assigned to the user""] unit: example_03 project: code_file9"
TC-Emergenza-003,TC-Incarichi-003,0.8307754397392273,source: design test case id: tc-emergenza-003 title: test emergenza termination module: emergenza source files or pages: 1 covered methods: preconditions: user is authenticated and the emergenza exists test data: test steps: 1. retrieve the emergenza with id 1 2. terminate the emergenza 3. verify that the emergenza is terminated expected result: - the emergenza is terminated unit: project:,"source: code test case id: tc-incarichi-003 title: test emergenzacoor method with valid id module: incarichi source files or pages: [""app/src/main/java/com/example/rescuenet/incarichi.kt""] covered methods: [""emergenzacoor""] preconditions: [""the user is logged in and has a valid token""] test data: [""a valid id""] test steps: [""call emergenzacoor with a valid id""] expected result: [""the method should return true if the emergenza is assigned to the user""] unit: example_03 project: code_file9"
TC-Emergenza-004,TC-Incarichi-003,0.8172677755355835,source: design test case id: tc-emergenza-004 title: test emergenza deletion module: emergenza source files or pages: 1 covered methods: preconditions: user is authenticated and the emergenza exists test data: test steps: 1. retrieve the emergenza with id 1 2. delete the emergenza 3. verify that the emergenza is deleted expected result: - the emergenza is deleted unit: project:,"source: code test case id: tc-incarichi-003 title: test emergenzacoor method with valid id module: incarichi source files or pages: [""app/src/main/java/com/example/rescuenet/incarichi.kt""] covered methods: [""emergenzacoor""] preconditions: [""the user is logged in and has a valid token""] test data: [""a valid id""] test steps: [""call emergenzacoor with a valid id""] expected result: [""the method should return true if the emergenza is assigned to the user""] unit: example_03 project: code_file9"
TC-Utente-001,TC-Profilo-001,0.8519039750099182,"source: design test case id: tc-utente-001 title: test utente creation module: utente source files or pages: 1 covered methods: preconditions: test data: - idutente: 1 - nome: ""test user"" - cognome: ""test surname"" - password: ""testpassword123"" - cellulare: ""333-444-5555"" - email: ""testuser@example.com"" - dati: ""test data"" - regione: ""test region"" - provincia: ""test province"" - isactive: true test steps: 1. create a new utente with the provided test data 2. verify that the utente is created with the correct attributes expected result: - the utente is created with the provided test data unit: project:","source: code test case id: tc-profilo-001 title: test di invio dati profilo module: profilo source files or pages: [""app/src/main/java/com/example/rescuenet/profilo.kt""] covered methods: [""inviadati""] preconditions: [""l'utente è loggato""] test data: [""dati profilo validi""] test steps: [""l'utente immette i dati profilo e clicca sul bottone di invio""] expected result: [""i dati profilo vengono inviati correttamente""] unit: example_03 project: code_file9"
TC-Utente-002,TC-Profilo-001,0.8391240835189819,"source: design test case id: tc-utente-002 title: test utente modification module: utente source files or pages: 1 covered methods: preconditions: the utente exists test data: - idutente: 1 - nome: ""modified test user"" - cognome: ""modified test surname"" - password: ""modifiedtestpassword123"" - cellulare: ""666-777-8888"" - email: ""modifiedtestuser@example.com"" - dati: ""modified test data"" - regione: ""modified test region"" - provincia: ""modified test province"" - isactive: true test steps: 1. retrieve the utente with id 1 2. modify the utente with the provided test data 3. verify that the utente is modified with the correct attributes expected result: - the utente is modified with the provided test data unit: project:","source: code test case id: tc-profilo-001 title: test di invio dati profilo module: profilo source files or pages: [""app/src/main/java/com/example/rescuenet/profilo.kt""] covered methods: [""inviadati""] preconditions: [""l'utente è loggato""] test data: [""dati profilo validi""] test steps: [""l'utente immette i dati profilo e clicca sul bottone di invio""] expected result: [""i dati profilo vengono inviati correttamente""] unit: example_03 project: code_file9"
