src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-UserConfiguration-001,TC-<Module>-###,0.8374487161636353,"source: requirement test case id: tc-userconfiguration-001 title: user adds custom vehicle details module: user configuration source files or pages: 6 covered methods: preconditions: the application is installed on the user's android device. test data: custom vehicle details (make, model, year, fuel type, consumption) test steps: 1. indicate the custom vehicle make. 2. indicate the custom vehicle model. 3. indicate the custom vehicle year. 4. indicate the custom vehicle fuel type. 5. indicate the custom vehicle consumption. expected result: the custom vehicle details are saved and used by the application to provide relevant information. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-Configuration-002,TC-<Module>-###,0.8322123885154724,"source: requirement test case id: tc-configuration-002 title: configuration initialization module: configuration source files or pages: 7,8 covered methods: preconditions: test data: user's vehicle details and preferences test steps: 1. open the application 2. follow the initial setup process 3. enter the required vehicle details and preferences expected result: the application is configured with the user's vehicle details and preferences. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/reservations/create/[donationid].tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: reservations_16 project: apps"
TC-Vehicle-003,TC-<Module>-###,0.8417976498603821,source: requirement test case id: tc-vehicle-003 title: add custom vehicle module: vehicle source files or pages: 11 covered methods: preconditions: test data: custom vehicle details test steps: 1. open the application 2. navigate to the vehicle settings 3. select the option to add a custom vehicle 4. enter the required custom vehicle details expected result: the custom vehicle is added to the application. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-Stations-004,TC-<Module>-###,0.8486818075180054,"source: requirement test case id: tc-stations-004 title: access gas stations list module: stations source files or pages: 7,8,9 covered methods: preconditions: application is configured test data: test steps: 1. open the application 2. navigate to the gas stations list expected result: the list of gas stations is displayed. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/reservations/create/[donationid].tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: reservations_16 project: apps"
TC-Navigation-005,TC-<Module>-###,0.8202649354934692,"source: requirement test case id: tc-navigation-005 title: open external navigation module: navigation source files or pages: 7,8,10,11,12 covered methods: preconditions: a gas station is selected test data: test steps: 1. select a gas station from the list 2. tap the navigation button expected result: the external navigation application is opened with the route to the selected gas station. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/hooks/use-navigation-options.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: src_18 project: apps"
TC-Statistics-006,TC-<Module>-###,0.8251650333404541,"source: requirement test case id: tc-statistics-006 title: access statistics module: statistics source files or pages: 7,8,9 covered methods: preconditions: application is configured test data: test steps: 1. open the application 2. navigate to the statistics section expected result: the user's statistics are displayed. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(tabs)/index.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (auth)_01 project: apps"
TC-Statistics-007,TC-<Module>-###,0.8090375661849976,source: requirement test case id: tc-statistics-007 title: modify statistics module: statistics source files or pages: 9 covered methods: preconditions: user has made a purchase to register test data: modified statistics data test steps: 1. open the statistics section 2. tap the modify button 3. enter the modified statistics data expected result: the user's statistics are updated with the new data. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/donations/[donationid].tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: donations_09 project: apps"
TC-Statistics-008,TC-Notifications-001,0.8019157648086548,source: requirement test case id: tc-statistics-008 title: clear statistics module: statistics source files or pages: 9 covered methods: preconditions: user has statistics data test data: test steps: 1. open the statistics section 2. tap the clear button expected result: the user's statistics are cleared. unit: project:,"source: code test case id: tc-notifications-001 title: notifications | ui | empty module: notifications source files or pages: [""mobile/src/app/(auth)/(core)/notifications.tsx""] covered methods: [""notifications""] preconditions: [""user is logged in""] test data: [""empty notifications list""] test steps: [""open notifications screen"", ""verify that the notifications list is empty""] expected result: [""notifications list is empty""] unit: (core)_02 project: apps"
TC-Settings-009,TC-Settings-001,0.892565131187439,"source: requirement test case id: tc-settings-009 title: access settings module: settings source files or pages: 7,8,10 covered methods: preconditions: application is configured test data: test steps: 1. open the application 2. navigate to the settings section expected result: the application settings are displayed. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-Vehicle-010,TC-<Module>-###,0.8154404163360596,source: requirement test case id: tc-vehicle-010 title: modify/delete vehicle module: vehicle source files or pages: 9 covered methods: preconditions: application is configured test data: modified/deleted vehicle details test steps: 1. open the settings section 2. tap the vehicle option 3. select the vehicle to modify or delete 4. modify or delete the vehicle details expected result: the vehicle details are updated or deleted as specified. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/components/donations-list.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_06 project: apps"
