src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Authentication-001,TC-MA-008,0.8545635342597961,"source: requirement test case id: tc-authentication-001 title: create account functionality module: authentication source files or pages: 7 covered methods: preconditions: user has a valid email address and password, internet connection test data: email: testuser@example.com, password: securepass123!, confirm password: securepass123! test steps: 1. open the app and navigate to the registration screen. 2. enter the email address ""testuser@example.com"". 3. enter the password ""securepass123!"". 4. re-enter the password ""securepass123!"". 5. click the ""create account"" button. expected result: account creation confirmation message appears, and a verification email is sent to the provided email address. unit: project:","source: code test case id: tc-ma-008 title: test case for updatepasswordifnecessary method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""updatepasswordifnecessary""] preconditions: [""the activity is created""] test data: [""the user's password is updated""] test steps: [""the user's password is updated""] expected result: [""the user's password is updated""] unit: profile_14 project: app"
TC-Authentication-002,TC-MA-010,0.8498780131340027,"source: requirement test case id: tc-authentication-002 title: email confirmation for account creation module: authentication source files or pages: 7 covered methods: preconditions: user has created an account but not confirmed email test data: email: testuser@example.com, verification link: <link from email> test steps: 1. check the email inbox for ""testuser@example.com"". 2. locate the verification email from eco-digify. 3. click the verification link in the email. expected result: user account is confirmed, and the app displays a success message upon next login. unit: project:","source: code test case id: tc-ma-010 title: test case for confirmbuttonpressed method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""confirmbuttonpressed""] preconditions: [""the activity is created""] test data: [""the user's information is retrieved from the ui""] test steps: [""the user's information is retrieved from the ui""] expected result: [""the user's information is updated in the database""] unit: ecofood_03 project: app"
TC-ObjectManagement-003,TC-ProductListActivity-002,0.8308133482933044,"source: requirement test case id: tc-objectmanagement-003 title: add object to system module: object management source files or pages: 8 covered methods: preconditions: user is logged in, has a verified account test data: object name: ""old laptop"", description: ""functional, 8gb ram"", category: electronics, condition: good test steps: 1. navigate to the ""add object"" screen. 2. enter ""old laptop"" in the object name field. 3. enter ""functional, 8gb ram"" in the description field. 4. select ""electronics"" as the category. 5. select ""good"" as the condition. 6. click the ""add object"" button. expected result: object is successfully added to the user's profile and appears in their list of available objects. unit: project:","source: code test case id: tc-productlistactivity-002 title: test case 2: verify that the list of items is updated correctly when a new item is added module: productlistactivity source files or pages: [""src/main/java/com/ecolution/ecofood/productdetail/productlistactivity.java""] covered methods: [""additemtodb""] preconditions: [""the user is logged in and has items in their shop""] test data: [""a new item to be added to the shop""] test steps: [""verify that the list of items is updated correctly when a new item is added""] expected result: [""the new item is displayed in the list of items""] unit: productdetail_13 project: app"
TC-ObjectBrowsing-004,TC-ShopListActivity-003,0.8258057832717896,"source: requirement test case id: tc-objectbrowsing-004 title: view another user’s object module: object browsing source files or pages: 8 covered methods: preconditions: user is logged in, another user has added an object test data: object: ""vintage book"", owner: user2 test steps: 1. navigate to the ""browse objects"" screen. 2. locate the object ""vintage book"" owned by user2. 3. click on the object card. expected result: object details (name, description, category, condition, owner info) are displayed. unit: project:","source: code test case id: tc-shoplistactivity-003 title: test that the activity evaluates the current user correctly module: shoplistactivity source files or pages: [""src/main/java/com/ecolution/ecofood/shoplist/shoplistactivity.java""] covered methods: [""evaluatecurrentuser""] preconditions: [""the activity is created""] test data: [""a user id""] test steps: [""verify that the current user is evaluated correctly""] expected result: [""the current user is evaluated correctly""] unit: shoplist_16 project: app"
TC-UserInteraction-005,TC-ShopListActivity-003,0.8377626538276672,"source: requirement test case id: tc-userinteraction-005 title: express interest in an object module: user interaction source files or pages: 9 covered methods: preconditions: user is logged in, another user has added an object test data: object: ""vintage book"", owner: user2 test steps: 1. navigate to the ""browse objects"" screen. 2. locate the object ""vintage book"". 3. swipe the object card to the right (express interest). expected result: system notifies the owner (user2) of the interest, and the object card disappears from the user's browse feed. unit: project:","source: code test case id: tc-shoplistactivity-003 title: test that the activity evaluates the current user correctly module: shoplistactivity source files or pages: [""src/main/java/com/ecolution/ecofood/shoplist/shoplistactivity.java""] covered methods: [""evaluatecurrentuser""] preconditions: [""the activity is created""] test data: [""a user id""] test steps: [""verify that the current user is evaluated correctly""] expected result: [""the current user is evaluated correctly""] unit: shoplist_16 project: app"
TC-MatchingSystem-006,TC-ShopListActivity-003,0.851646900177002,"source: requirement test case id: tc-matchingsystem-006 title: match between two users module: matching system source files or pages: 9 covered methods: preconditions: user1 has expressed interest in user2’s object, user2 has expressed interest in user1’s object test data: user1’s object: ""old laptop"", user2’s object: ""vintage book"" test steps: 1. user1 swipes user2’s object (""vintage book"") to the right. 2. user2 swipes user1’s object (""old laptop"") to the right. expected result: a match notification appears for both users, and a chat option is enabled for coordination. unit: project:","source: code test case id: tc-shoplistactivity-003 title: test that the activity evaluates the current user correctly module: shoplistactivity source files or pages: [""src/main/java/com/ecolution/ecofood/shoplist/shoplistactivity.java""] covered methods: [""evaluatecurrentuser""] preconditions: [""the activity is created""] test data: [""a user id""] test steps: [""verify that the current user is evaluated correctly""] expected result: [""the current user is evaluated correctly""] unit: shoplist_16 project: app"
TC-Communication-007,TC-ManageNotificationActivity-001,0.8180261850357056,"source: requirement test case id: tc-communication-007 title: initiate chat after match module: communication source files or pages: 10 covered methods: preconditions: a match exists between user1 and user2 test data: match: user1 (old laptop) and user2 (vintage book) test steps: 1. open the match notification for user1 and user2. 2. click the ""chat"" button. expected result: chat interface opens, allowing both users to message each other. unit: project:","source: code test case id: tc-managenotificationactivity-001 title: test case 1: verify that the activity is created correctly module: managenotificationactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/managenotification/managenotificationactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""launch the activity""] expected result: [""the activity is created correctly and the ui is displayed correctly""] unit: profile_14 project: app"
TC-SwapManagement-008,TC-ProductListActivity-007,0.8299539685249329,"source: requirement test case id: tc-swapmanagement-008 title: swap objects after agreement module: swap management source files or pages: 10 covered methods: preconditions: users have agreed via chat to swap objects, match is active test data: user1’s object: ""old laptop"", user2’s object: ""vintage book"" test steps: 1. both users confirm the swap in the chat. 2. user1 clicks the ""confirm swap"" button in the match details. expected result: objects are marked as swapped in the system, and both users receive a confirmation notification. objects are removed from available listings. unit: project:","source: code test case id: tc-productlistactivity-007 title: test case 7: verify that the list of items is updated correctly when an item is added and then deleted and then edited module: productlistactivity source files or pages: [""src/main/java/com/ecolution/ecofood/productdetail/productlistactivity.java""] covered methods: [""additemtodb""] preconditions: [""the user is logged in and has items in their shop""] test data: [""an item to be added to the shop and then deleted and then edited""] test steps: [""verify that the list of items is updated correctly when an item is added and then deleted and then edited""] expected result: [""the edited item is displayed in the list of items with the new information""] unit: productdetail_13 project: app"
TC-AccountCreation-009,TC-MA-001,0.8532389402389526,"source: requirement test case id: tc-accountcreation-009 title: create new account module: account creation source files or pages: 7 covered methods: preconditions: application is installed on the device test data: valid email, password, name, and other required fields test steps: 1. open the application for the first time 2. fill in the registration form with valid data 3. submit the form expected result: user receives an email with a confirmation link and account creation is pending until email confirmation unit: project:","source: code test case id: tc-ma-001 title: test case for oncreate method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is created""] test data: [""a valid user model is passed as an extra in the intent""] test steps: [""the activity is created and the user model is retrieved from the intent""] expected result: [""the activity is displayed with the user's information""] unit: manageaccount_10 project: app"
TC-ObjectManagement-010,TC-MA-002,0.825577974319458,"source: requirement test case id: tc-objectmanagement-010 title: add new object to profile module: object management source files or pages: 8 covered methods: preconditions: user is logged into the application test data: valid object details (name, description, images) test steps: 1. navigate to the ""add object"" section 2. fill in the required fields (name, description, images) 3. submit the form expected result: new object is added to the user’s profile and is available for barter unit: project:","source: code test case id: tc-ma-002 title: test case for updateinterface method module: manageaccountactivity source files or pages: [""src/main/java/com/ecolution/ecofood/profile/manageaccount/manageaccountactivity.java""] covered methods: [""updateinterface""] preconditions: [""the activity is created and the user model is retrieved""] test data: [""the user's information is retrieved from the user model""] test steps: [""the activity is updated with the user's information""] expected result: [""the activity is displayed with the user's information""] unit: profile_14 project: app"
