src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Application-001,TC-<Module>-###,0.8632227182388306,source: design test case id: tc-application-001 title: start application and access distributor list module: application source files or pages: 1 covered methods: preconditions: the application is installed and accessible. test data: test steps: 1. launch the application. 2. navigate to the distributor list page. expected result: - the application starts successfully. - the distributor list page is displayed. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/select.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-Application-002,TC-<Module>-###,0.8584370017051697,"source: design test case id: tc-application-002 title: add vehicle when user is registered module: application source files or pages: 1 covered methods: preconditions: user is registered and logged in. test data: valid vehicle details. test steps: 1. launch the application. 2. click on ""add vehicle"". 3. search for the vehicle in the dataset. 4. select and add the vehicle. expected result: - the application starts successfully. - the vehicle is added to the dataset. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-Application-003,TC-DonationCreationLayout-002,0.8272014856338501,"source: design test case id: tc-application-003 title: add vehicle when user is not registered module: application source files or pages: 1 covered methods: preconditions: user is not registered. test data: test steps: 1. launch the application. 2. click on ""add vehicle"". 3. check if the user is registered. 4. navigate to the distributor list page. expected result: - the application starts successfully. - the user is redirected to the distributor list page. unit: project:","source: code test case id: tc-donationcreationlayout-002 title: donation creation layout: pickup donation module: donationcreationlayout source files or pages: [""mobile/src/app/(auth)/(features)/donations/create.tsx""] covered methods: [""flowtocomponent""] preconditions: [""user is on the donation creation screen""] test data: [""donation type: pickup""] test steps: [""user selects 'pickup' donation type"", ""user submits the form""] expected result: [""donation is created successfully""] unit: (features)_03 project: apps"
TC-Application-004,nan,0.8147959113121033,"source: design test case id: tc-application-004 title: manually insert vehicle when not found in dataset module: application source files or pages: 1 covered methods: preconditions: user is registered and logged in. test data: valid vehicle details. test steps: 1. launch the application. 2. click on ""add vehicle"". 3. search for the vehicle in the dataset. 4. since the vehicle is not found, manually insert the vehicle. expected result: - the application starts successfully. - the vehicle is manually inserted into the dataset. unit: project:","source: code test case id: title: winter clothes drive module: source files or pages: [""mobile/src/components/donation/create-donation-basic.tsx""] covered methods: [] preconditions: [] test data: [] test steps: [] expected result: [] unit: components_06 project: apps"
TC-Application-005,TC-<Module>-###,0.847267746925354,"source: design test case id: tc-application-005 title: view other diagrams from main distributor page module: application source files or pages: 2 covered methods: preconditions: user is registered and logged in. test data: test steps: 1. launch the application. 2. click on ""access main distributor page"". 3. click on ""view other diagrams"". expected result: - the application starts successfully. - the user is navigated to view other diagrams. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/input.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-Application-006,TC-<Module>-###,0.8413416147232056,"source: design test case id: tc-application-006 title: display distributor list from main distributor page module: application source files or pages: 2 covered methods: preconditions: user is registered and logged in. test data: test steps: 1. launch the application. 2. click on ""access main distributor page"". 3. click on ""display distributor list"". expected result: - the application starts successfully. - the distributor list is displayed. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/components/theme-provider.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_06 project: apps"
TC-Application-007,TC-<Module>-###,0.8480147123336792,"source: design test case id: tc-application-007 title: access statistics page from main distributor page module: application source files or pages: 2 covered methods: preconditions: user is registered and logged in. test data: test steps: 1. launch the application. 2. click on ""access main distributor page"". 3. click on ""access statistics page"". expected result: - the application starts successfully. - the user is navigated to the statistics page. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/_layout.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (auth)_01 project: apps"
TC-Application-008,TC-<Module>-###,0.8325406312942505,"source: design test case id: tc-application-008 title: modify configuration parameters module: application source files or pages: 2, 3 covered methods: preconditions: user is registered and logged in. test data: valid configuration parameters. test steps: 1. launch the application. 2. click on ""access main distributor page"". 3. click on ""display configuration parameters"". 4. click on ""modify configuration parameters"". 5. save the modified parameters. expected result: - the application starts successfully. - the configuration parameters are modified and saved. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/input.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-Application-009,TC-Settings-001,0.8806943893432617,"source: design test case id: tc-application-009 title: no changes to display after validation module: application source files or pages: 3 covered methods: preconditions: user is registered and logged in. test data: valid configuration parameters. test steps: 1. launch the application. 2. click on ""access settings page"". 3. validate the settings. 4. check if there are any changes to display. expected result: - the application starts successfully. - a popup indicating ""settings applied"" is displayed. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-Application-010,TC-Settings-001,0.8507765531539917,"source: design test case id: tc-application-010 title: access distributor list from settings page module: application source files or pages: 3 covered methods: preconditions: user is registered and logged in. test data: test steps: 1. launch the application. 2. click on ""access settings page"". 3. navigate to the distributor list page. expected result: - the application starts successfully. - the user is navigated to the distributor list page. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
