src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-PostComment-001,TC-TutorialScreen-007,0.8102207183837891,"source: design test case id: tc-postcomment-001 title: test creating a new post comment module: postcomment source files or pages: 1 covered methods: preconditions: user is authenticated and has a post reference test data: - content: ""test comment"" - author: authenticated user - postreference: a valid post reference test steps: 1. navigate to the post with the given reference 2. click on the ""add comment"" button 3. enter the test comment in the text area 4. click on the ""save"" button expected result: - a new post comment is created with the given content, author, and post reference unit: project:","source: code test case id: tc-tutorialscreen-007 title: test case 7: verify that the tutorial author is displayed correctly when the user clicks on it module: tutorialscreen source files or pages: [""src/main/java/com/example/reuse/screens/tutorialscreen.java""] covered methods: [""onclick""] preconditions: [""the tutorial author is defined in the layout file""] test data: [""the tutorial author is not null""] test steps: [""verify that the tutorial author is displayed correctly when the user clicks on it""] expected result: [""the tutorial author is displayed correctly when the user clicks on it""] unit: reuse_09 project: app"
TC-PostComment-002,TC-EditProductScreen-009,0.812709629535675,"source: design test case id: tc-postcomment-002 title: test editing an existing post comment module: postcomment source files or pages: 1 covered methods: preconditions: user is authenticated and has the necessary permissions to edit the post comment test data: - content: ""edited test comment"" - author: authenticated user - postreference: a valid post reference - comment id: an existing post comment id test steps: 1. navigate to the post with the given reference 2. find the existing post comment with the given id 3. click on the ""edit"" button for the comment 4. edit the comment content to ""edited test comment"" 5. click on the ""save"" button expected result: - the existing post comment is updated with the new content unit: project:","source: code test case id: tc-editproductscreen-009 title: test case 9: edit product screen - description input module: editproductscreen source files or pages: [""src/main/java/com/example/reuse/screens/editproductscreen.java""] covered methods: [""updateproductdata""] preconditions: [""the editproductscreen fragment is displayed""] test data: [""valid product data""] test steps: [""enter a description in the description input field""] expected result: [""the product data is updated with the new description""] unit: main_05 project: app"
TC-PostComment-003,TC-ChatListScreen-004,0.7743608951568604,"source: design test case id: tc-postcomment-003 title: test deleting a post comment module: postcomment source files or pages: 1 covered methods: preconditions: user is authenticated and has the necessary permissions to delete the post comment test data: - author: authenticated user - postreference: a valid post reference - comment id: an existing post comment id test steps: 1. navigate to the post with the given reference 2. find the existing post comment with the given id 3. click on the ""delete"" button for the comment expected result: - the existing post comment is deleted unit: project:","source: code test case id: tc-chatlistscreen-004 title: test case 4: verify that the chat list is updated correctly when a chat is removed module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""newloadusers""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a chat to be removed""] test steps: [""the user removes the chat""] expected result: [""the chat list is updated correctly and no longer shows the removed chat""] unit: src_12 project: app"
TC-BusinessUser-001,TC-ADD-008,0.8473467826843262,"source: design test case id: tc-businessuser-001 title: test creating a new business user module: businessuser source files or pages: 1 covered methods: preconditions: test data: - brandphoto: a valid uri for a brand photo - brandname: ""test brand"" - companyname: ""test company"" - vathnumber: ""123456789"" test steps: 1. navigate to the ""create business user"" page 2. enter the test brand name, company name, vat number, and brand photo uri 3. click on the ""save"" button expected result: - a new business user is created with the given details unit: project:","source: code test case id: tc-add-008 title: test case for productimage image button module: addproductscreen source files or pages: [""src/main/res/layout/fragment_add_product.xml""] covered methods: [""productimage""] preconditions: [""the user is on the addproductscreen""] test data: [""the user has selected a valid product image""] test steps: [""the user selects a valid product image from the device"", ""the user clicks on the aggiungi button""] expected result: [""the product image is successfully saved in the database""] unit: main_05 project: app"
TC-BusinessUser-002,TC-EditProductScreen-007,0.8472050428390503,"source: design test case id: tc-businessuser-002 title: test editing an existing business user module: businessuser source files or pages: 1 covered methods: preconditions: user is authenticated and has the necessary permissions to edit the business user test data: - brandphoto: a new uri for a brand photo - brandname: ""edited test brand"" - companyname: ""edited test company"" - vathnumber: ""987654321"" test steps: 1. navigate to the ""edit business user"" page for the given business user 2. edit the brand name, company name, vat number, and brand photo uri 3. click on the ""save"" button expected result: - the existing business user is updated with the new details unit: project:","source: code test case id: tc-editproductscreen-007 title: test case 7: edit product screen - name input module: editproductscreen source files or pages: [""src/main/java/com/example/reuse/screens/editproductscreen.java""] covered methods: [""updateproductdata""] preconditions: [""the editproductscreen fragment is displayed""] test data: [""valid product data""] test steps: [""enter a name in the name input field""] expected result: [""the product data is updated with the new name""] unit: example_03 project: app"
TC-BusinessUser-003,TC-ChatListScreen-007,0.808734655380249,"source: design test case id: tc-businessuser-003 title: test deleting an existing business user module: businessuser source files or pages: 1 covered methods: preconditions: user is authenticated and has the necessary permissions to delete the business user test data: - business user id: an existing business user id test steps: 1. navigate to the ""delete business user"" page for the given business user 2. confirm the deletion expected result: - the existing business user is deleted unit: project:","source: code test case id: tc-chatlistscreen-007 title: test case 7: verify that the chat list is updated correctly when a user is removed module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""newloadusers""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a user to be removed""] test steps: [""the user removes the user""] expected result: [""the chat list is updated correctly and no longer shows the removed user""] unit: main_05 project: app"
TC-Post-001,TC-<Module>-###,0.7985713481903076,"source: design test case id: tc-post-001 title: test creating a new post module: post source files or pages: 1 covered methods: preconditions: user is authenticated and has the necessary permissions to create a post test data: - author: authenticated user - neiborhood: a valid neighborhood - posttype: ""text post"" test steps: 1. navigate to the ""create post"" page 2. enter the test post type and select a valid neighborhood 3. click on the ""save"" button expected result: - a new post is created with the given author, neighborhood, and post type unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/reuse/models/user.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: models_07 project: app"
TC-Post-002,TC-EditProductScreen-009,0.8061336278915405,"source: design test case id: tc-post-002 title: test editing an existing post module: post source files or pages: 1 covered methods: preconditions: user is authenticated and has the necessary permissions to edit the post test data: - author: authenticated user - neiborhood: a new neighborhood - posttype: ""image post"" - post id: an existing post id test steps: 1. navigate to the ""edit post"" page for the given post 2. edit the post type, neighborhood, and select a new neighborhood 3. click on the ""save"" button expected result: - the existing post is updated with the new details unit: project:","source: code test case id: tc-editproductscreen-009 title: test case 9: edit product screen - description input module: editproductscreen source files or pages: [""src/main/java/com/example/reuse/screens/editproductscreen.java""] covered methods: [""updateproductdata""] preconditions: [""the editproductscreen fragment is displayed""] test data: [""valid product data""] test steps: [""enter a description in the description input field""] expected result: [""the product data is updated with the new description""] unit: example_03 project: app"
TC-Post-003,TC-<Module>-###,0.7726666331291199,"source: design test case id: tc-post-003 title: test deleting an existing post module: post source files or pages: 1 covered methods: preconditions: user is authenticated and has the necessary permissions to delete the post test data: - post id: an existing post id test steps: 1. navigate to the ""delete post"" page for the given post 2. confirm the deletion expected result: - the existing post is deleted unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/res/layout/message_item_sent.xml""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: main_05 project: app"
TC-User-001,TC-ChatListScreen-006,0.8613923788070679,"source: design test case id: tc-user-001 title: test creating a new user module: user source files or pages: 1 covered methods: preconditions: test data: - name: ""test user"" - cognome: ""test"" - email: ""test@example.com"" - photo: a valid uri for a user photo - neiborhood: a valid neighborhood - chat: a valid chat list test steps: 1. navigate to the ""create user"" page 2. enter the test name, cognome, email, photo uri, neighborhood, and chat list 3. click on the ""save"" button expected result: - a new user is created with the given details unit: project:","source: code test case id: tc-chatlistscreen-006 title: test case 6: verify that the chat list is updated correctly when a user is added module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""newloadusers""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a new user""] test steps: [""the user adds a new user""] expected result: [""the chat list is updated correctly and shows the new user""] unit: src_12 project: app"
