src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-SignUp-001,TC-RegisterActivity-001,0.9025343656539917,"source: requirement test case id: tc-signup-001 title: user can sign up with valid credentials module: sign up source files or pages: 8 covered methods: preconditions: test data: valid email, password, name test steps: 1. navigate to the sign-up page. 2. enter valid email, password, and name. 3. click on the sign-up button. expected result: user account is created successfully and redirected to login page. unit: project:","source: code test case id: tc-registeractivity-001 title: test signup method with valid credentials module: registeractivity source files or pages: [""app/src/main/java/com/seaguard/ui/auth/registeractivity.java""] covered methods: [""signup""] preconditions: [""the user has entered valid credentials in the name, email, password, and confirm password fields""] test data: [""valid email address"", ""valid password"", ""valid confirm password"", ""valid name""] test steps: [""click the sign up button"", ""verify that the progress bar is displayed"", ""verify that the user is signed in"", ""verify that the user's profile is updated with the name""] expected result: [""the user is redirected to the home screen"", ""the progress bar is hidden"", ""the user is signed in"", ""the user's profile is updated with the name""] unit: app_01 project: code_file6"
TC-Login-002,TC-LoginActivity-001,0.9056317806243896,"source: requirement test case id: tc-login-002 title: user can log in with valid credentials module: login source files or pages: 8 covered methods: preconditions: user has a valid account test data: valid email, password test steps: 1. navigate to the login page. 2. enter valid email and password. 3. click on the login button. expected result: user is logged in and redirected to the dashboard. unit: project:","source: code test case id: tc-loginactivity-001 title: test login with valid credentials module: loginactivity source files or pages: [""app/src/main/java/com/seaguard/ui/auth/loginactivity.java""] covered methods: [""login""] preconditions: [""the user is not logged in""] test data: [""valid email and password""] test steps: [""enter valid email and password in the login form"", ""click the login button""] expected result: [""the user is logged in and redirected to the main screen""] unit: com_04 project: code_file6"
TC-AddReport-003,TC-AddReportActivity-011,0.857160747051239,"source: requirement test case id: tc-addreport-003 title: user can add a report with valid details module: add report source files or pages: 9 covered methods: preconditions: user is logged in test data: description, image, location, urgency level test steps: 1. navigate to the add report page. 2. fill in the description, upload an image, select location, and set urgency level. 3. click on the submit button. expected result: report is added successfully and displayed in the list of reports. unit: project:","source: code test case id: tc-addreportactivity-011 title: test case 11: check that the report is updated correctly module: addreportactivity source files or pages: [""app/src/main/java/com/seaguard/ui/home/addreportactivity.java""] covered methods: [""updatereport""] preconditions: [""the activity is launched""] test data: [""a report to edit""] test steps: [""check that the report is updated correctly""] expected result: [""the report is updated correctly""] unit: ui_14 project: code_file6"
TC-Settings-004,TC-ProfileActivity-003,0.8644819259643555,"source: requirement test case id: tc-settings-004 title: user can modify account settings module: settings source files or pages: 11 covered methods: preconditions: user is logged in test data: new email, password test steps: 1. navigate to the settings page. 2. update email and password. 3. save changes. expected result: account settings are updated successfully. unit: project:","source: code test case id: tc-profileactivity-003 title: test updatepassword method module: profileactivity source files or pages: [""app/src/main/java/com/seaguard/ui/settings/profileactivity.java""] covered methods: [""updatepassword""] preconditions: [""the user is logged in""] test data: [""valid credentials""] test steps: [""click on the change password button""] expected result: [""the user is prompted to enter their old password and a new password""] unit: settings_13 project: code_file6"
TC-Notifications-005,TC-SettingsFragment-002,0.8157994747161865,source: requirement test case id: tc-notifications-005 title: user receives personalized notifications module: notifications source files or pages: 5 covered methods: preconditions: user is logged in test data: user's area of interest test steps: 1. set area of interest in settings. 2. submit a report in the set area. 3. check notifications. expected result: personalized notification is received regarding the submitted report. unit: project:,"source: code test case id: tc-settingsfragment-002 title: test case 2: verify that the notifications button is displayed and clickable module: settingsfragment source files or pages: [""app/src/main/java/com/seaguard/ui/settings/settingsfragment.java""] covered methods: [""oncreateview""] preconditions: [""the settingsfragment is displayed""] test data: [""the notifications button is displayed""] test steps: [""click the notifications button""] expected result: [""the notificationsactivity is launched""] unit: settings_13 project: code_file6"
TC-EnvironmentalMonitor-006,TC-ReportsViewModel-003,0.815767765045166,source: requirement test case id: tc-environmentalmonitor-006 title: user can view environmental data module: environmental monitoring source files or pages: 5 covered methods: preconditions: user is logged in test data: test steps: 1. navigate to the environmental monitoring section. 2. view data related to water quality. expected result: environmental data is displayed accurately. unit: project:,"source: code test case id: tc-reportsviewmodel-003 title: loadreports method module: reportsviewmodel source files or pages: [""app/src/main/java/com/seaguard/ui/reports/reportsviewmodel.java""] covered methods: [""loadreports""] preconditions: [""reportsviewmodel instance is created""] test data: [""""] test steps: [""1. call loadreports()""] expected result: [""reportsviewmodel instance is created""] unit: seaguard_11 project: code_file6"
TC-ViewReport-007,TC-ReportsViewModel-002,0.8642667531967163,source: requirement test case id: tc-viewreport-007 title: user can view a report module: view report source files or pages: 10 covered methods: preconditions: user is logged in test data: report id test steps: 1. navigate to the report list. 2. select a report to view. expected result: detailed report information is displayed. unit: project:,"source: code test case id: tc-reportsviewmodel-002 title: getreports method module: reportsviewmodel source files or pages: [""app/src/main/java/com/seaguard/ui/reports/reportsviewmodel.java""] covered methods: [""getreports""] preconditions: [""reportsviewmodel instance is created""] test data: [""""] test steps: [""1. call getreports()""] expected result: [""reportsviewmodel instance is created""] unit: ui_14 project: code_file6"
TC-EditReport-008,TC-AddReportActivity-011,0.8541885018348694,"source: requirement test case id: tc-editreport-008 title: user can edit a report module: edit report source files or pages: 10 covered methods: preconditions: user is logged in and owns the report test data: updated description, image, location, urgency level test steps: 1. navigate to the report list. 2. select a report to edit. 3. modify the report details. 4. save changes. expected result: report is updated successfully and reflects the new details. unit: project:","source: code test case id: tc-addreportactivity-011 title: test case 11: check that the report is updated correctly module: addreportactivity source files or pages: [""app/src/main/java/com/seaguard/ui/home/addreportactivity.java""] covered methods: [""updatereport""] preconditions: [""the activity is launched""] test data: [""a report to edit""] test steps: [""check that the report is updated correctly""] expected result: [""the report is updated correctly""] unit: ui_14 project: code_file6"
TC-DeleteReport-009,TC-ReportActivity-007,0.805009663105011,source: requirement test case id: tc-deletereport-009 title: user can delete a report module: delete report source files or pages: 10 covered methods: preconditions: user is logged in and owns the report test data: report id test steps: 1. navigate to the report list. 2. select a report to delete. 3. confirm deletion. expected result: report is deleted successfully and removed from the list. unit: project:,"source: code test case id: tc-reportactivity-007 title: test case 7: on destroy module: reportactivity source files or pages: [""app/src/main/java/com/seaguard/ui/home/reportactivity.java""] covered methods: [""ondestroy""] preconditions: [""the reportactivity is created and the comment fields are not empty""] test data: [""valid comment fields and a valid rating""] test steps: [""call ondestroy()""] expected result: [""the reportactivity is destroyed and the comment fields are not empty""] unit: ui_14 project: code_file6"
TC-Logout-010,TC-ProfileActivity-001,0.9098981618881226,source: requirement test case id: tc-logout-010 title: user can log out module: logout source files or pages: 8 covered methods: preconditions: user is logged in test data: test steps: 1. navigate to the logout option. 2. click on the logout button. expected result: user is logged out and redirected to the login page. unit: project:,"source: code test case id: tc-profileactivity-001 title: test logout method module: profileactivity source files or pages: [""app/src/main/java/com/seaguard/ui/settings/profileactivity.java""] covered methods: [""logout""] preconditions: [""the user is logged in""] test data: [""valid credentials""] test steps: [""click on the logout button""] expected result: [""the user is logged out and redirected to the login screen""] unit: com_04 project: code_file6"
TC-Login-011,TC-LoginActivity-002,0.922005295753479,"source: requirement test case id: tc-login-011 title: user cannot log in with invalid credentials module: login source files or pages: 8 covered methods: preconditions: test data: invalid email, password test steps: 1. navigate to the login page. 2. enter invalid email and password. 3. click on the login button. expected result: error message is displayed indicating invalid credentials. unit: project:","source: code test case id: tc-loginactivity-002 title: test login with invalid credentials module: loginactivity source files or pages: [""app/src/main/java/com/seaguard/ui/auth/loginactivity.java""] covered methods: [""login""] preconditions: [""the user is not logged in""] test data: [""invalid email and password""] test steps: [""enter invalid email and password in the login form"", ""click the login button""] expected result: [""the user is not logged in and an error message is displayed""] unit: app_01 project: code_file6"
TC-InternetConnection-012,TC-MainActivity-011,0.8180110454559326,source: requirement test case id: tc-internetconnection-012 title: user cannot perform actions without internet connection module: internet connection source files or pages: covered methods: preconditions: user is logged in test data: test steps: 1. disconnect from the internet. 2. attempt to navigate to different sections of the app. expected result: app displays error message indicating no internet connection. unit: project:,"source: code test case id: tc-mainactivity-011 title: test case 11: onactivityresult method module: mainactivity source files or pages: [""app/src/main/java/com/seaguard/mainactivity.java""] covered methods: [""onactivityresult""] preconditions: [""the user is signed in""] test data: [""the user is signed in""] test steps: [""request to enable gps""] expected result: [""the app handles the gps request""] unit: com_04 project: code_file6"
TC-ReportTypeSelection-013,TC-ReportsViewModel-002,0.8308230638504028,source: requirement test case id: tc-reporttypeselection-013 title: user can select a report type module: report type selection source files or pages: 9 covered methods: preconditions: user is logged in test data: report type test steps: 1. navigate to the add report page. 2. select a report type from the options. expected result: selected report type is confirmed and report submission form updates accordingly. unit: project:,"source: code test case id: tc-reportsviewmodel-002 title: getreports method module: reportsviewmodel source files or pages: [""app/src/main/java/com/seaguard/ui/reports/reportsviewmodel.java""] covered methods: [""getreports""] preconditions: [""reportsviewmodel instance is created""] test data: [""""] test steps: [""1. call getreports()""] expected result: [""reportsviewmodel instance is created""] unit: ui_14 project: code_file6"
