src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-AUTHENTICATION-001,TC-Login-008,0.820694625377655,"source: design test case id: tc-authentication-001 title: successful user sign-up and login module: user authentication source files or pages: 1, 2, 10 covered methods: preconditions: - system is running; no existing user with test credentials. - internet/geolocation services enabled. test data: - valid email: `testuser@example.com` - strong password: `securepass123!` - valid geolocation: `40.7128° n, 74.0060° w` (new york) test steps: 1. navigate to sign-up page. 2. enter `testuser@example.com`, `securepass123!`, and confirm password. 3. select geolocation (e.g., new york). 4. click ""sign up."" 5. verify redirect to login page. 6. enter `testuser@example.com` and `securepass123!`. 7. click ""login."" 8. verify redirection to dashboard (`bacheca`). expected result: - user account created successfully in db (page 10). - login successful; dashboard loads with geolocalized announcements (page 1). - no errors in console/logs. unit: project:","source: code test case id: tc-login-008 title: test case for sendusertonextactivity module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""sendusertonextactivity""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the sendusertonextactivity method is called""] unit: example_02 project: code_file12"
TC-AUTHENTICATION-002,TC-ModifyProfile-004,0.8347088098526001,"source: design test case id: tc-authentication-002 title: failed sign-up due to duplicate email module: user authentication source files or pages: 1, 2, 10 covered methods: preconditions: - existing user with email `duplicate@example.com`. test data: - email: `duplicate@example.com` - password: `password123!` test steps: 1. navigate to sign-up page. 2. enter `duplicate@example.com`, `password123!`, and confirm. 3. click ""sign up."" 4. observe error message. expected result: - system detects duplicate email (page 2: ""utente creato?"" → ""sì""). - error: ""email already registered."" displayed. - no new user created in db (page 10). unit: project:","source: code test case id: tc-modifyprofile-004 title: verify that the user can see an error message if the email is already in use module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonfailurelistener"", ""onfailure""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""email address that is already in use by another user""] test steps: [""enter an email address that is already in use by another user"", ""click the save button""] expected result: [""the user sees an error message indicating that the email is already in use""] unit: example_02 project: code_file12"
TC-AUTHENTICATION-003,TC-Login-005,0.8653216361999512,"source: design test case id: tc-authentication-003 title: invalid login credentials module: user authentication source files or pages: 1, 2 covered methods: preconditions: - existing user with email `validuser@example.com` and password `validpass123`. test data: - invalid email: `wrong@example.com` - invalid password: `wrongpass123` test steps: 1. navigate to login page. 2. enter `wrong@example.com` and `wrongpass123`. 3. click ""login."" 4. observe error message. expected result: - system rejects login (page 2: ""utente creato?"" → ""no"" → ""createuser"" fails). - error: ""invalid email or password."" displayed. - no dashboard access granted. unit: project:","source: code test case id: tc-login-005 title: test case for onfailure module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""onfailure""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the onfailure method is called with an error message""] unit: example_02 project: code_file12"
TC-GEOLOCATION-001,TC-Filter-002,0.7834683656692505,"source: design test case id: tc-geolocation-001 title: geolocation-based announcement filtering module: announcement filtering source files or pages: 1, 5, 12 covered methods: preconditions: - user logged in with geolocation set to `milan, italy`. - at least 3 announcements exist: 1 in milan, 1 in rome, 1 expired. test data: - filter: ""location = milan"" test steps: 1. navigate to dashboard (`bacheca`). 2. select ""filtraggio annunci"" (page 1). 3. apply filter: ""location = milan"" (page 5). 4. verify filtered list (page 12: `listwithfilter`). 5. click on milan announcement to view details. expected result: - only milan announcement appears in list (page 5: `filtro corretto?` → ""sì""). - rome/expired announcements excluded. - details page loads correctly (page 6: `noticeboarddetails`). unit: project:","source: code test case id: tc-filter-002 title: test onclick method module: filter source files or pages: [""app/src/main/java/com/example/shareshelf/filter.java""] covered methods: [""onclick""] preconditions: [""filter activity is opened""] test data: [""click on menu button""] test steps: [""click on menu button""] expected result: [""menu activity is opened""] unit: example_02 project: code_file12"
TC-ANNOUNCEMENT-001,TC-DetailsMyNoticeboard-003,0.8401637077331543,"source: design test case id: tc-announcement-001 title: successful announcement creation module: announcement management source files or pages: 1, 4, 11 covered methods: preconditions: - user logged in. test data: - title: ""laptop for sale"" - description: ""used macbook pro, 16gb ram"" - location: `new york` - start date: `2023-12-01` - end date: `2023-12-31` test steps: 1. click ""creazione annuncio"" (page 1). 2. fill form with test data. 3. click ""submit."" 4. verify redirection to `noticeboardcreated` (page 4). 5. check db for new record (page 11). expected result: - announcement saved in db (page 11: `save data`). - user sees confirmation message. - announcement appears in user’s `myactivities` (page 7). unit: project:","source: code test case id: tc-detailsmynoticeboard-003 title: verify that the noticeboard information is displayed correctly module: detailsmynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsmynoticeboard.java""] covered methods: [""oncreate""] preconditions: [""the detailsmynoticeboard activity is opened""] test data: [""the noticeboard information is displayed""] test steps: [""1. open the detailsmynoticeboard activity"", ""2. verify that the noticeboard information is displayed correctly""] expected result: [""the noticeboard information is displayed correctly and the user can see the title, type, category, date, duration, creator, and description of the noticeboard""] unit: example_02 project: code_file12"
TC-ANNOUNCEMENT-002,TC-ModifyNoticeboard-002,0.7944886088371277,"source: design test case id: tc-announcement-002 title: failed announcement creation (invalid dates) module: announcement management source files or pages: 4, 11 covered methods: preconditions: - user logged in. test data: - start date: `2024-01-01` - end date: `2023-12-31` (end before start) test steps: 1. click ""creazione annuncio."" 2. enter invalid dates. 3. click ""submit."" 4. observe error. expected result: - system rejects submission (page 4: `creazione avvenuta?` → ""no""). - error: ""end date must be after start date."" - no db entry created (page 11). unit: project:","source: code test case id: tc-modifynoticeboard-002 title: modify noticeboard with invalid data module: modifynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/modifynoticeboard.java""] covered methods: [""oncreate"", ""setonclicklistener"", ""onclick""] preconditions: [""user is in the modifynoticeboard activity with invalid data in the edittext fields.""] test data: [""invalid data in the edittext fields.""] test steps: [""enter invalid data in the edittext fields."", ""click the \""save\"" button.""] expected result: [""the noticeboard is not updated and an error message is displayed.""] unit: example_02 project: code_file12"
TC-ANNOUNCEMENT-003,TC-DetailsNoticeboard-007,0.8350839018821716,"source: design test case id: tc-announcement-003 title: announcement lifecycle (creation → booking → acceptance) module: announcement state machine source files or pages: 1, 9, 13 covered methods: preconditions: - user a creates an announcement (state: `created`). - user b logs in. test data: test steps: 1. user a creates announcement (page 9: `created` → `booking`). 2. user b views announcement (page 12: `show noticeboard`). 3. user b books announcement (page 6: `booking`). 4. user a accepts booking (page 13: `accept` → `accepted`). 5. verify state transitions in db. expected result: - states progress: `created` → `booking` → `accept` → `accepted` (page 9). - user b sees booking confirmation. - user a sees accepted booking in `myactivities`. unit: project:","source: code test case id: tc-detailsnoticeboard-007 title: verify that the booking process is initiated correctly module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking process is initiated correctly""] expected result: [""the booking process is initiated correctly and the booking is saved correctly""] unit: shareshelf_05 project: code_file12"
TC-ANNOUNCEMENT-004,TC-ModifyNoticeboard-003,0.8007128238677979,"source: design test case id: tc-announcement-004 title: automatic announcement deletion after expiration module: announcement expiration source files or pages: 1, 16 covered methods: preconditions: - announcement with end date `2023-10-01` (past date). test data: test steps: 1. system checks for expired announcements (page 16: `if noticeboard's period finished`). 2. verify deletion from db. 3. user logs in and navigates to `myactivities`. expected result: - expired announcement deleted (page 16: `delete noticeboard`). - announcement no longer visible in lists. - no errors in logs. unit: project:","source: code test case id: tc-modifynoticeboard-003 title: cancel modify noticeboard module: modifynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/modifynoticeboard.java""] covered methods: [""oncreate"", ""setonclicklistener"", ""onclick""] preconditions: [""user is in the modifynoticeboard activity with valid data in the edittext fields.""] test data: [""none.""] test steps: [""click the \""cancel\"" button.""] expected result: [""the user is redirected to the mynoticeboard activity.""] unit: shareshelf_05 project: code_file12"
TC-PROFILE-001,TC-ModifyProfile-005,0.8958956003189087,"source: design test case id: tc-profile-001 title: profile modification (update email) module: user profile source files or pages: 1, 8, 15 covered methods: preconditions: - user logged in with email `old@example.com`. test data: - new email: `newemail@example.com` test steps: 1. navigate to `myprofile` (page 3). 2. click ""modify account"" (page 1). 3. enter `newemail@example.com`. 4. click ""save."" 5. verify db update (page 15: `modify data`). 6. log out and log back in with new email. expected result: - email updated in db (page 15). - user can log in with `newemail@example.com`. - old email no longer works. unit: project:","source: code test case id: tc-modifyprofile-005 title: verify that the user can see an error message if the email is not provided module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonfailurelistener"", ""onfailure""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""no email address provided""] test steps: [""click the save button without entering an email address"", ""click the save button""] expected result: [""the user sees an error message indicating that an email address is required""] unit: example_02 project: code_file12"
TC-PROFILE-002,TC-ModifyProfile-003,0.9224448800086975,"source: design test case id: tc-profile-002 title: profile modification (invalid email format) module: user profile source files or pages: 8, 15 covered methods: preconditions: - user logged in. test data: - invalid email: `invalid.email` test steps: 1. navigate to `myprofile`. 2. click ""modify account."" 3. enter `invalid.email`. 4. click ""save."" 5. observe error. expected result: - system rejects invalid format (page 8: `modifyaccount` fails). - error: ""please enter a valid email."" - no db changes (page 15). unit: project:","source: code test case id: tc-modifyprofile-003 title: verify that the user can see an error message if the email is invalid module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonfailurelistener"", ""onfailure""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""invalid email address""] test steps: [""enter an invalid email address in the email field"", ""click the save button""] expected result: [""the user sees an error message indicating that the email is invalid""] unit: example_02 project: code_file12"
