src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-USER-REGISTRATION-001,TC-AccountScreen-005,0.8339550495147705,"source: design test case id: tc-user-registration-001 title: successful user registration with valid data module: user registration source files or pages: 2, 6 covered methods: preconditions: - user is on the registration page. - network connection is stable. test data: - name: ""john doe"" - cognome: ""smith"" - email: ""john.smith@example.com"" - password: ""securepass123!"" - photo: valid uri (e.g., ""https://example.com/photo.jpg"") - neighborhood: ""nyc123"" (valid google code) test steps: 1. enter all test data into the registration form. 2. submit the form. 3. system redirects to authentication step. 4. verify email confirmation (if applicable). 5. authenticate with the provided credentials. 6. verify localization procedure runs (e.g., gps/geocode validation). expected result: - user account is created successfully. - user is authenticated and localized to the correct neighborhood. - home screen loads with profile, notifications, and dashboard sections. unit: project:","source: code test case id: tc-accountscreen-005 title: verify location is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""location is visible""] test steps: [""verify location is displayed""] expected result: [""location is displayed""] unit: main_05 project: app"
TC-USER-REGISTRATION-002,TC-AccountScreen-006,0.8264766931533813,"source: design test case id: tc-user-registration-002 title: user registration with invalid email format module: user registration source files or pages: 2, 6 covered methods: preconditions: - user is on the registration page. test data: - name: ""jane doe"" - cognome: ""johnson"" - email: ""invalid.email"" (missing @ and domain) - password: ""pass123"" - photo: valid uri - neighborhood: ""la456"" test steps: 1. enter all test data into the registration form. 2. submit the form. expected result: - system displays error: ""invalid email format."" - user remains on the registration page. - no account is created. unit: project:","source: code test case id: tc-accountscreen-006 title: verify email is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""email is visible""] test steps: [""verify email is displayed""] expected result: [""email is displayed""] unit: main_05 project: app"
TC-USER-REGISTRATION-003,TC-AccountScreen-006,0.8453539609909058,"source: design test case id: tc-user-registration-003 title: user registration with duplicate email module: user registration source files or pages: 2, 6 covered methods: preconditions: - a user with email ""duplicate@example.com"" already exists. test data: - name: ""duplicate user"" - cognome: ""tester"" - email: ""duplicate@example.com"" - password: ""pass123"" - photo: valid uri - neighborhood: ""sf789"" test steps: 1. enter test data into the registration form. 2. submit the form. expected result: - system displays error: ""email already registered."" - user remains on the registration page. - no duplicate account is created. unit: project:","source: code test case id: tc-accountscreen-006 title: verify email is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""email is visible""] test steps: [""verify email is displayed""] expected result: [""email is displayed""] unit: main_05 project: app"
TC-AUTHENTICATION-004,TC-AccountScreen-006,0.845200777053833,"source: design test case id: tc-authentication-004 title: successful user authentication module: authentication source files or pages: 2 covered methods: preconditions: - user is registered and verified. test data: - email: ""john.smith@example.com"" - password: ""securepass123!"" test steps: 1. enter credentials on the login page. 2. submit the form. 3. system verifies credentials. expected result: - user is authenticated successfully. - system proceeds to localization verification. - home screen loads with profile, notifications, and dashboard. unit: project:","source: code test case id: tc-accountscreen-006 title: verify email is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""email is visible""] test steps: [""verify email is displayed""] expected result: [""email is displayed""] unit: main_05 project: app"
TC-AUTHENTICATION-005,TC-UI-003,0.8336504101753235,"source: design test case id: tc-authentication-005 title: failed authentication with incorrect password module: authentication source files or pages: 2 covered methods: preconditions: - user is registered. test data: - email: ""john.smith@example.com"" - password: ""wrongpass123"" test steps: 1. enter credentials on the login page. 2. submit the form. expected result: - system displays error: ""invalid email or password."" - user remains on the login page. - no authentication occurs. unit: project:","source: code test case id: tc-ui-003 title: reauthenticate dialog: password input module: reauthenticate dialog source files or pages: [""src/main/res/layout/dialog_reauthenticate.xml""] covered methods: [""oncreateview""] preconditions: [""reauthenticate dialog is displayed""] test data: [""password edittext is visible""] test steps: [""enter valid password in password edittext""] expected result: [""password edittext is validated""] unit: src_12 project: app"
TC-LOCALIZATION-006,TC-AccountScreen-005,0.8457862138748169,"source: design test case id: tc-localization-006 title: successful neighborhood localization module: localization verification source files or pages: 2 covered methods: preconditions: - user is authenticated. - device gps/geolocation is enabled. test data: - user’s current location: ""nyc123"" (matches registered neighborhood). test steps: 1. user authenticates. 2. system triggers localization verification. 3. gps/geocode confirms ""nyc123"". expected result: - user is localized to ""nyc123"" neighborhood. - home screen loads with neighborhood-specific content. - no errors are displayed. unit: project:","source: code test case id: tc-accountscreen-005 title: verify location is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""location is visible""] test steps: [""verify location is displayed""] expected result: [""location is displayed""] unit: main_05 project: app"
TC-LOCALIZATION-007,TC-AccountScreen-005,0.8253765106201172,"source: design test case id: tc-localization-007 title: localization failure due to invalid geocode module: localization verification source files or pages: 2 covered methods: preconditions: - user is authenticated. - device gps is disabled or returns invalid geocode. test data: - simulated geocode: ""invalid123"" (non-existent). test steps: 1. user authenticates. 2. system triggers localization verification. 3. geocode returns ""invalid123"". expected result: - system displays error: ""unable to verify your location. please enable gps or check your connection."" - user is prompted to manually select a neighborhood. - home screen loads with a generic neighborhood or error state. unit: project:","source: code test case id: tc-accountscreen-005 title: verify location is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""location is visible""] test steps: [""verify location is displayed""] expected result: [""location is displayed""] unit: main_05 project: app"
TC-PROFILE-008,TC-EditProfileScreen-001,0.8611705899238586,"source: design test case id: tc-profile-008 title: access user profile from home screen module: profile navigation source files or pages: 3 covered methods: preconditions: - user is authenticated and on the home screen. test data: test steps: 1. user clicks the ""profile"" icon in the navigation menu. 2. system navigates to the profile section. expected result: - profile screen loads with: - user’s name, cognome, photo, and email. - linked chatlist (empty or with contacts). - neighborhood association (""nyc123""). - no errors occur. unit: project:","source: code test case id: tc-editprofilescreen-001 title: test case 1: verify that the edit profile screen is displayed correctly module: editprofilescreen source files or pages: [""src/main/java/com/example/reuse/screens/editprofilescreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in""] test data: [""the user has a valid profile""] test steps: [""1. launch the edit profile screen"", ""2. verify that the screen is displayed correctly""] expected result: [""the screen is displayed with the user's profile information""] unit: main_05 project: app"
TC-PROFILE-009,TC-ChatListScreen-001,0.8796669244766235,"source: design test case id: tc-profile-009 title: access chat section from profile module: chat navigation source files or pages: 3 covered methods: preconditions: - user is on the profile screen. - user has at least one chat in chatlist. test data: test steps: 1. user clicks the ""chat"" section in the profile screen. 2. system navigates to the chatsection. expected result: - chatsection loads with: - list of chatted users (e.g., [""alice"", ""bob""]). - option to start a new chat. - no errors occur. unit: project:","source: code test case id: tc-chatlistscreen-001 title: test case 1: verify that the chat list is displayed correctly module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a list of chats""] test steps: [""the user navigates to the chat list screen""] expected result: [""the chat list is displayed correctly with the correct number of chats""] unit: main_05 project: app"
TC-POST-CREATION-010,TC-ChatListScreen-006,0.801842451095581,"source: design test case id: tc-post-creation-010 title: create a new post as a user module: post management source files or pages: 1, 4 covered methods: preconditions: - user is authenticated and on the generaldashboard. test data: - post type: ""announcement"" - content: ""neighborhood meeting tomorrow at 5 pm."" - neighborhood: ""nyc123"" (auto-assigned). test steps: 1. user clicks the ""create post"" button on generaldashboard. 2. user selects post type (""announcement"") and enters content. 3. user submits the post. expected result: - post is created with: - `author`: current user. - `posttype`: ""announcement"". - `creationdate`: current timestamp. - `neighborhood`: ""nyc123"". - post appears in the user’s profile and neighborhood feed. - `lastupdatedate` is set to `creationdate`. unit: project:","source: code test case id: tc-chatlistscreen-006 title: test case 6: verify that the chat list is updated correctly when a user is added module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""newloadusers""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a new user""] test steps: [""the user adds a new user""] expected result: [""the chat list is updated correctly and shows the new user""] unit: main_05 project: app"
