item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,api,TC-API-003,0.7676724195480347,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,pages,TC-API-001,0.7363733053207397,test case id: tc-api-001 title: verify api connection to user interface pages module: api source pages: 1 preconditions: test data: test steps: 1. send a get request to the api endpoint. 2. verify the response contains the expected user interface page data. expected result: the api should return valid user interface page data.
concept,repository / controllers,TC-API-002,0.7555937767028809,test case id: tc-api-002 title: validate api interaction with repository/controllers module: api source pages: 1 preconditions: test data: test steps: 1. send a post request to the api with sample data. 2. verify the repository/controllers component processes the request correctly. expected result: the repository/controllers should process the request and return appropriate data.
concept,models,TC-API-003,0.7077975273132324,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,mysql,TC-API-003,0.7838834524154663,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,controllers,TC-API-002,0.7393428087234497,test case id: tc-api-002 title: validate api interaction with repository/controllers module: api source pages: 1 preconditions: test data: test steps: 1. send a post request to the api with sample data. 2. verify the repository/controllers component processes the request correctly. expected result: the repository/controllers should process the request and return appropriate data.
concept,bunny.io,TC-API-004,0.7792600989341736,test case id: tc-api-004 title: test api interaction with bunny.io cdn module: api source pages: 1 preconditions: test data: test steps: 1. send a request to the api to access a resource hosted on bunny.io. 2. verify the response is served via bunny.io cdn. expected result: the resource should be served via bunny.io cdn.
concept,real,TC-API-003,0.7140153050422668,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,push notifications system,TC-API-007,0.7334119081497192,test case id: tc-api-007 title: validate api interaction with push notifications system module: api source pages: 1 preconditions: test data: test steps: 1. send a request to the api to send a push notification. 2. verify the push notification is delivered to the intended user. expected result: the push notification should be successfully delivered.
concept,jobs,TC-Jobs-002,0.7186825275421143,test case id: tc-jobs-002 title: validate job batch management module: jobs source pages: 1 preconditions: test data: test steps: 1. create a job batch. 2. add jobs to the batch. 3. execute the batch. 4. verify all jobs in the batch are completed. expected result: all jobs in the batch should complete successfully.
concept,tag signal,TC-Matching-Process-001,0.7025760412216187,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
concept,parameter_values,TC-API-003,0.7080373764038086,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,parameter_aggregates,TC-API-003,0.7034584283828735,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,password_reset_tokens,TC-Password-Recovery-001,0.7709004878997803,test case id: tc-password-recovery-001 title: validate password recovery process module: password recovery source pages: 5 preconditions: user is registered and has a valid email. test data: email: test@example.com test steps: 1. request a password reset via the application. 2. verify the server checks the email. 3. verify the server generates and sends a reset token via email. 4. verify the server saves the reset token in the database. 5. verify the application sends the reset token to the user. expected result: the user should receive an email with a password reset link.
concept,job_batches,TC-Jobs-002,0.7642560005187988,test case id: tc-jobs-002 title: validate job batch management module: jobs source pages: 1 preconditions: test data: test steps: 1. create a job batch. 2. add jobs to the batch. 3. execute the batch. 4. verify all jobs in the batch are completed. expected result: all jobs in the batch should complete successfully.
concept,cache,TC-API-003,0.7136455774307251,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,migrations,TC-API-003,0.7063013315200806,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,categories,TC-API-003,0.7085886001586914,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,users,TC-Matching-Process-001,0.7522755861282349,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
concept,images,TC-Matching-Process-001,0.6994400024414062,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
concept,products,TC-API-003,0.7042850255966187,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
concept,errors_report,TC-API-003,0.6913414001464844,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
