src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Login-001,TC-LoginActivity-003,0.9026774168014526,"source: design test case id: tc-login-001 title: successful login module: loginactivity source files or pages: 1,3 covered methods: preconditions: user has a valid google account. test data: valid email and password. test steps: 1. enter valid email and password. 2. click on the login button. expected result: user is redirected to familyactivity. unit: project:","source: code test case id: tc-loginactivity-003 title: test case 3: verify that the user is redirected to the google sign-in page after clicking on the google sign-in button module: loginactivity source files or pages: [""app/src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""onclick""] preconditions: [""the user is not signed in""] test data: [""no input""] test steps: [""launch the app, click on the google sign-in button, and verify that the user is redirected to the google sign-in page""] expected result: [""the user is redirected to the google sign-in page""] unit: example_02 project: code_file27"
TC-Login-002,TC-LoginActivity-001,0.8927510380744934,"source: design test case id: tc-login-002 title: invalid login module: loginactivity source files or pages: 1,3 covered methods: preconditions: user has a valid google account. test data: invalid email or password. test steps: 1. enter invalid email or password. 2. click on the login button. expected result: an error message is displayed indicating incorrect credentials. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""app/src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""no input""] test steps: [""launch the app and verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: code_file27"
TC-Login-003,TC-LoginActivity-001,0.8834735155105591,"source: design test case id: tc-login-003 title: empty fields module: loginactivity source files or pages: 1,3 covered methods: preconditions: user has a valid google account. test data: empty fields for email and password. test steps: 1. leave email and password fields empty. 2. click on the login button. expected result: an error message is displayed indicating required fields are missing. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""app/src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""no input""] test steps: [""launch the app and verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: code_file27"
TC-Home-001,TC-MonitorFragment-004,0.8740310072898865,"source: design test case id: tc-home-001 title: navigate to monitoring section module: homeactivity source files or pages: 2,3 covered methods: preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""monitoraggio"" from the menu options. expected result: user is redirected to the monitorfragment. unit: project:","source: code test case id: tc-monitorfragment-004 title: test monitorfragment allattamento.setonclicklistener module: monitorfragment source files or pages: [""app/src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""onclick""] preconditions: [""the monitorfragment is created""] test data: [""the monitorfragment is created""] test steps: [""the monitorfragment is created""] expected result: [""the monitorfragment is created""] unit: example_02 project: code_file27"
TC-Home-002,TC-NoteFragment-005,0.889228105545044,"source: design test case id: tc-home-002 title: navigate to notes section module: homeactivity source files or pages: 2,3 covered methods: preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""note"" from the menu options. expected result: user is redirected to the notefragment. unit: project:","source: code test case id: tc-notefragment-005 title: test onitemclick method module: notefragment source files or pages: [""app/src/main/java/com/example/newborn30/notefragment.java""] covered methods: [""onitemclick""] preconditions: [""the user is signed in""] test data: [""a valid document snapshot""] test steps: [""click an item in the list view""] expected result: [""the onitemclick method is called with the item""] unit: example_02 project: code_file27"
TC-Home-003,TC-ProfileActivity-004,0.8602519035339355,"source: design test case id: tc-home-003 title: return to home screen module: homeactivity source files or pages: 2,3 covered methods: preconditions: user is on the notes or monitoring section. test data: no specific data required. test steps: 1. tap on the back button or select ""home"" from the menu options. expected result: user is redirected to the homefragment. unit: project:","source: code test case id: tc-profileactivity-004 title: test case 4: verify that the user can roll back to the home activity module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the roll back button""] expected result: [""the user is taken back to the home activity""] unit: example_02 project: code_file27"
TC-Allattamento-001,TC-AllattamentoFragment-001,0.8911329507827759,"source: design test case id: tc-allattamento-001 title: start allattamento collection module: allattamentofragment source files or pages: 3 covered methods: preconditions: user is logged in and on the allattamentofragment. test data: no specific data required. test steps: 1. tap on the ""avvia raccolta"" button. expected result: the collection process for allattamento starts, and the left and right counters begin to increment. unit: project:","source: code test case id: tc-allattamentofragment-001 title: test case 1: verify that the fragment is created correctly module: allattamentofragment source files or pages: [""app/src/main/java/com/example/newborn30/allattamentofragment.java""] covered methods: [""allattamentofragment""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the fragment is displayed correctly""] expected result: [""the fragment is displayed correctly""] unit: example_02 project: code_file27"
TC-Allattamento-002,TC-AllattamentoFragment-005,0.886698842048645,"source: design test case id: tc-allattamento-002 title: stop allattamento collection module: allattamentofragment source files or pages: 3 covered methods: preconditions: user is logged in and on the allattamentofragment, collection is in progress. test data: no specific data required. test steps: 1. tap on the ""stop"" button. expected result: the collection process for allattamento stops, and the left and right counters stop incrementing. unit: project:","source: code test case id: tc-allattamentofragment-005 title: test case 5: verify that the timer is started and stopped correctly module: allattamentofragment source files or pages: [""app/src/main/java/com/example/newborn30/allattamentofragment.java""] covered methods: [""startstopleft"", ""startstopright""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the timer is started and stopped correctly""] expected result: [""the timer is started and stopped correctly""] unit: example_02 project: code_file27"
TC-Allattamento-003,TC-AllattamentoFragment-004,0.9109479188919067,"source: design test case id: tc-allattamento-003 title: reset allattamento counters module: allattamentofragment source files or pages: 3 covered methods: preconditions: user is logged in and on the allattamentofragment, collection is stopped. test data: no specific data required. test steps: 1. tap on the ""reset"" button. expected result: the left and right counters are reset to zero. unit: project:","source: code test case id: tc-allattamentofragment-004 title: test case 4: verify that the timer is reset correctly module: allattamentofragment source files or pages: [""app/src/main/java/com/example/newborn30/allattamentofragment.java""] covered methods: [""resetleft"", ""resetright""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the timer is reset correctly""] expected result: [""the timer is reset correctly""] unit: example_02 project: code_file27"
TC-Profile-001,TC-MonitorFragment-006,0.8285373449325562,"source: design test case id: tc-profile-001 title: view sonno graph module: profileactivity source files or pages: 3 covered methods: preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""sonno"" graph option. expected result: the graphsonnofragment is displayed showing the sonno data. unit: project:","source: code test case id: tc-monitorfragment-006 title: test monitorfragment sonno.setonclicklistener module: monitorfragment source files or pages: [""app/src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""onclick""] preconditions: [""the monitorfragment is created""] test data: [""the monitorfragment is created""] test steps: [""the monitorfragment is created""] expected result: [""the monitorfragment is created""] unit: newborn30_05 project: code_file27"
