src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-General-001,TC-Users-001,0.7918391227722168,source: requirement test case id: tc-general-001 title: verify the team leader's contact information module: general source files or pages: 2 covered methods: preconditions: test data: test steps: 1. locate the team leader's name. 2. verify the team leader's email address. expected result: team leader's name is tommaso fassina team leader's email is 891061@stud.unive.it unit: project:,"source: code test case id: tc-users-001 title: test getuserbyid with valid uid module: users source files or pages: [""app/src/main/java/com/myfood/mobile/models/users.java""] covered methods: [""getuserbyid""] preconditions: [""a valid uid is provided""] test data: [""a valid uid""] test steps: [""call getuserbyid with the provided uid""] expected result: [""the user object is returned""] unit: myfood_14 project: code_file31"
TC-Startup-002,TC-StartActivity-005,0.8558595180511475,source: requirement test case id: tc-startup-002 title: startup screen display module: startup source files or pages: 7 covered methods: preconditions: test data: test steps: 1. launch the application. expected result: 1. the startup screen displays the app logo and allows loading of various functionalities. 2. the user can access the login or registration screen. unit: project:,"source: code test case id: tc-startactivity-005 title: test switchtologin method module: startactivity source files or pages: [""app/src/main/java/com/myfood/mobile/startactivity.java""] covered methods: [""switchtologin""] preconditions: [""the app is running""] test data: [""a valid instance of startactivity""] test steps: [""call the switchtologin method""] expected result: [""the method navigates to the login screen""] unit: app_01 project: code_file31"
TC-Registration-003,TC-SignupFragment-002,0.8687425851821899,"source: requirement test case id: tc-registration-003 title: user registration module: registration source files or pages: 8 covered methods: preconditions: the user has a valid email address and internet access. test data: valid email address, password test steps: 1. click the registration button. 2. enter personal data, email, and create a password. expected result: 1. the user's data is registered in the database. 2. the user can register, log in, or sign up with google. unit: project:","source: code test case id: tc-signupfragment-002 title: test signup method module: signupfragment source files or pages: [""app/src/main/java/com/myfood/mobile/signupfragment.java""] covered methods: [""signup""] preconditions: [""the user is on the signup fragment""] test data: [""valid email and password""] test steps: [""enter valid email and password in the form"", ""click the signup button""] expected result: [""the user is signed up and authenticated"", ""the user is navigated to the main activity""] unit: app_01 project: code_file31"
TC-TokenAccess-004,TC-SettingsActivity-013,0.8196458220481873,"source: requirement test case id: tc-tokenaccess-004 title: access via token module: tokenaccess source files or pages: 9 covered methods: preconditions: the user has previously logged in without logging out. test data: test steps: 1. launch the application. expected result: 1. the user automatically logs into their account. 2. if automatic login fails, manual login is required. unit: project:","source: code test case id: tc-settingsactivity-013 title: test case for reauthenticatewithpassword method module: settingsactivity source files or pages: [""app/src/main/java/com/myfood/mobile/settingsactivity.java""] covered methods: [""reauthenticatewithpassword""] preconditions: [""the activity is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the user is reauthenticated with a password""] expected result: [""the user is reauthenticated with a password""] unit: myfood_14 project: code_file31"
TC-Login-005,TC-LoginFragment-001,0.8592729568481445,"source: requirement test case id: tc-login-005 title: login with email and password module: login source files or pages: 9, 10 covered methods: preconditions: the user has previously registered. test data: valid email address, password test steps: 1. click the login button. expected result: 1. the user can use the application after successful login. 2. if credentials are incorrect or non-existent, the user is prompted to re-enter them. 3. if there are database connection issues, an error message is displayed. unit: project:","source: code test case id: tc-loginfragment-001 title: test signinwithemail() with valid email and password module: loginfragment source files or pages: [""app/src/main/java/com/myfood/mobile/loginfragment.java""] covered methods: [""signinwithemail""] preconditions: [""the user has entered a valid email and password in the emailinput and passwordinput edittexts""] test data: [""valid email and password""] test steps: [""click the login button"", ""verify that the user is signed in and redirected to the main activity""] expected result: [""the user is signed in and redirected to the main activity""] unit: app_01 project: code_file31"
TC-GoogleLogin-006,TC-WelcomeFragment-007,0.8279351592063904,"source: requirement test case id: tc-googlelogin-006 title: login with google account module: googlelogin source files or pages: 10 covered methods: preconditions: the user has created a google account. test data: google account credentials test steps: 1. click the login with google button. expected result: 1. the user automatically logs into their account. 2. if already authenticated, no login is necessary. unit: project:","source: code test case id: tc-welcomefragment-007 title: test case 7: check if the google sign-in button is displayed after a successful sign-in module: welcomefragment source files or pages: [""app/src/main/java/com/myfood/mobile/welcomefragment.java""] covered methods: [""checkdbuserdata""] preconditions: [""the welcomefragment is displayed""] test data: [""the google sign-in button is displayed""] test steps: [""verify that the google sign-in button is displayed""] expected result: [""the google sign-in button is displayed""] unit: app_01 project: code_file31"
TC-HomePage-007,TC-HomeViewModel-006,0.8420782685279846,source: requirement test case id: tc-homepage-007 title: access home page features module: homepage source files or pages: 10 covered methods: preconditions: the user has successfully logged in. test data: test steps: 1. navigate to the home page. expected result: 1. the user can access various features of the app. unit: project:,"source: code test case id: tc-homeviewmodel-006 title: test search method module: homeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/home/homeviewmodel.java""] covered methods: [""search""] preconditions: [""the homeviewmodel class is instantiated""] test data: [""input data for the search method""] test steps: [""call the search method with input data""] expected result: [""the search method searches for items and updates the livedata object with the search results""] unit: app_01 project: code_file31"
TC-Fridge-008,TC-FridgeViewModel-002,0.9017431735992432,"source: requirement test case id: tc-fridge-008 title: manage products in fridge module: fridge source files or pages: 11 covered methods: preconditions: the user has logged in. test data: test steps: 1. click the fridge icon on the navigation bar. expected result: 1. the user can view and manage all their products in the fridge. 2. if no products are present, a message advising to add products is shown. unit: project:","source: code test case id: tc-fridgeviewmodel-002 title: test getitems method module: fridgeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeviewmodel.java""] covered methods: [""getitems""] preconditions: [""the fridgeviewmodel is initialized""] test data: [""none""] test steps: [""call the getitems method""] expected result: [""the list of items in the fridgeviewmodel should be returned""] unit: fridge_03 project: code_file31"
TC-SearchFridge-009,TC-Utilities-002,0.9030560255050659,"source: requirement test case id: tc-searchfridge-009 title: search products in fridge module: searchfridge source files or pages: 11 covered methods: preconditions: the user has logged in. test data: search query test steps: 1. click the search icon after selecting the fridge. 2. perform a search. expected result: 1. the user can search for products they have inserted in the fridge. 2. if no results are found, a message is displayed. unit: project:","source: code test case id: tc-utilities-002 title: get fridge list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getfridge()`""] preconditions: [""user is logged in and has a fridge list""] test data: [""none""] test steps: [""call `getfridge()`"", ""verify that the returned list is not null"", ""verify that the list contains at least one item""] expected result: [""the list of items in the fridge is returned and is not null"", ""`getuserid()`:""] unit: app_01 project: code_file31"
TC-ModifyFromSearch-010,TC-FridgeViewModel-005,0.8583623170852661,source: requirement test case id: tc-modifyfromsearch-010 title: modify products from search module: modifyfromsearch source files or pages: 12 covered methods: preconditions: at least one product in the fridge. test data: search query test steps: 1. click the search bar in the fridge section. 2. perform a search. expected result: 1. the user can search and modify or remove products. unit: project:,"source: code test case id: tc-fridgeviewmodel-005 title: test searchitem method module: fridgeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeviewmodel.java""] covered methods: [""searchitem""] preconditions: [""the fridgeviewmodel is initialized""] test data: [""a valid query string""] test steps: [""call the searchitem method with the query string as parameter""] expected result: [""the list of items in the fridgeviewmodel should be filtered based on the query string""] unit: myfood_14 project: code_file31"
