src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-USER-001,TC-Login-001,0.8872783184051514,source: design test case id: tc-user-001 title: user login module: user source files or pages: 1 covered methods: preconditions: user has a valid username and password. test data: - username: valid_user - password: valid_password test steps: 1. navigate to the login page. 2. enter the valid username and password. 3. click the login button. expected result: user is successfully logged in. unit: project:,"source: code test case id: tc-login-001 title: login with valid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""valid email and password""] test steps: [""launch the app"", ""enter valid email and password"", ""click the login button"", ""verify that the user is signed in and redirected to the main activity""] expected result: [""the user is signed in and redirected to the main activity""] unit: example_02 project: code_file10"
TC-USER-002,TC-Login-002,0.9133460521697998,"source: design test case id: tc-user-002 title: user login with invalid credentials module: user source files or pages: 1 covered methods: preconditions: user has invalid credentials. test data: - username: invalid_user - password: invalid_password test steps: 1. navigate to the login page. 2. enter the invalid username and password. 3. click the login button. expected result: user is not logged in, and an error message is displayed. unit: project:","source: code test case id: tc-login-002 title: login with invalid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and/or password""] test steps: [""launch the app"", ""enter invalid email and/or password"", ""click the login button"", ""verify that the user is not signed in and an error message is displayed""] expected result: [""the user is not signed in and an error message is displayed""] unit: example_02 project: code_file10"
TC-USER-003,TC-Login-004,0.8611447215080261,source: design test case id: tc-user-003 title: user logout module: user source files or pages: 1 covered methods: preconditions: user is logged in. test data: test steps: 1. navigate to the user profile page. 2. click the logout button. expected result: user is successfully logged out. unit: project:,"source: code test case id: tc-login-004 title: login with valid credentials and then logout module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is signed in""] test data: [""valid email and password""] test steps: [""launch the app"", ""enter valid email and password"", ""click the login button"", ""verify that the user is signed in and redirected to the main activity"", ""click the logout button"", ""verify that the user is not signed in and redirected to the login activity""] expected result: [""the user is signed in and redirected to the main activity, then the user is not signed in and redirected to the login activity""] unit: example_02 project: code_file10"
TC-ADMIN-001,TC-Login-001,0.844576358795166,source: design test case id: tc-admin-001 title: admin login module: admin source files or pages: 1 covered methods: preconditions: admin has a valid username and password. test data: - username: admin_user - password: admin_password test steps: 1. navigate to the admin login page. 2. enter the valid username and password. 3. click the login button. expected result: admin is successfully logged in. unit: project:,"source: code test case id: tc-login-001 title: login with valid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""valid email and password""] test steps: [""launch the app"", ""enter valid email and password"", ""click the login button"", ""verify that the user is signed in and redirected to the main activity""] expected result: [""the user is signed in and redirected to the main activity""] unit: example_02 project: code_file10"
TC-ADMIN-002,TC-Login-002,0.8794957995414734,"source: design test case id: tc-admin-002 title: admin login with invalid credentials module: admin source files or pages: 1 covered methods: preconditions: admin has invalid credentials. test data: - username: invalid_admin - password: invalid_password test steps: 1. navigate to the admin login page. 2. enter the invalid username and password. 3. click the login button. expected result: admin is not logged in, and an error message is displayed. unit: project:","source: code test case id: tc-login-002 title: login with invalid credentials module: login source files or pages: [""app/src/main/java/com/example/is_poi/login.java""] covered methods: [""onstart"", ""oncreate"", ""setonclicklistener"", ""addoncompletelistener"", ""oncomplete""] preconditions: [""user is not signed in""] test data: [""invalid email and/or password""] test steps: [""launch the app"", ""enter invalid email and/or password"", ""click the login button"", ""verify that the user is not signed in and an error message is displayed""] expected result: [""the user is not signed in and an error message is displayed""] unit: example_02 project: code_file10"
TC-ADMIN-003,`TC-MainActivity-002`,0.7966273427009583,source: design test case id: tc-admin-003 title: admin edit product module: admin source files or pages: 1 covered methods: preconditions: admin is logged in and a product exists. test data: - product name: new_product_name - product description: new_product_description test steps: 1. navigate to the product list page. 2. select a product to edit. 3. update the product name and description. 4. click the save button. expected result: the product is successfully updated with the new name and description. unit: project:,"source: code test case id: `tc-mainactivity-002` title: `manageviews` method test module: `mainactivity` source files or pages: [""`app/src/main/java/com/example/is_poi/mainactivity.java`""] covered methods: [""`manageviews`""] preconditions: [""`oncreate` has been called""] test data: [""none""] test steps: [""call `manageviews`"", ""verify that the `setleftmenu` method is called"", ""verify that the `setonclicklistener` method is called for each menu item""] expected result: [""`manageviews` method should call `setleftmenu` and `setonclicklistener` methods for each menu item""] unit: is_poi_05 project: code_file10"
TC-ADMIN-004,`TC-MainActivity-002`,0.7621476054191589,"source: design test case id: tc-admin-004 title: admin remove product from cart module: admin source files or pages: 1 covered methods: preconditions: admin is logged in, a product exists in the cart, and the cart is not empty. test data: test steps: 1. navigate to the cart page. 2. select a product to remove. 3. click the remove button. expected result: the product is successfully removed from the cart. unit: project:","source: code test case id: `tc-mainactivity-002` title: `manageviews` method test module: `mainactivity` source files or pages: [""`app/src/main/java/com/example/is_poi/mainactivity.java`""] covered methods: [""`manageviews`""] preconditions: [""`oncreate` has been called""] test data: [""none""] test steps: [""call `manageviews`"", ""verify that the `setleftmenu` method is called"", ""verify that the `setonclicklistener` method is called for each menu item""] expected result: [""`manageviews` method should call `setleftmenu` and `setonclicklistener` methods for each menu item""] unit: is_poi_05 project: code_file10"
TC-USER-004,`TC-MainActivity-002`,0.8107706308364868,source: design test case id: tc-user-004 title: user view product module: user source files or pages: 1 covered methods: preconditions: user is logged in and a product exists. test data: test steps: 1. navigate to the product list page. 2. select a product to view. expected result: the product details are displayed. unit: project:,"source: code test case id: `tc-mainactivity-002` title: `manageviews` method test module: `mainactivity` source files or pages: [""`app/src/main/java/com/example/is_poi/mainactivity.java`""] covered methods: [""`manageviews`""] preconditions: [""`oncreate` has been called""] test data: [""none""] test steps: [""call `manageviews`"", ""verify that the `setleftmenu` method is called"", ""verify that the `setonclicklistener` method is called for each menu item""] expected result: [""`manageviews` method should call `setleftmenu` and `setonclicklistener` methods for each menu item""] unit: is_poi_05 project: code_file10"
TC-USER-005,TC-ExampleUnitTest-001,0.8155107498168945,source: design test case id: tc-user-005 title: user add product to cart module: user source files or pages: 1 covered methods: preconditions: user is logged in and a product exists. test data: test steps: 1. navigate to the product list page. 2. select a product to add to the cart. 3. click the add to cart button. expected result: the product is successfully added to the cart. unit: project:,"source: code test case id: tc-exampleunittest-001 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/is_poi/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file10"
TC-USER-006,TC-SearchCity-008,0.776114821434021,"source: design test case id: tc-user-006 title: user remove product from cart module: user source files or pages: 1 covered methods: preconditions: user is logged in, a product exists in the cart, and the cart is not empty. test data: test steps: 1. navigate to the cart page. 2. select a product to remove. 3. click the remove button. expected result: the product is successfully removed from the cart. unit: project:","source: code test case id: tc-searchcity-008 title: test case for getagriturismo method module: searchcity source files or pages: [""app/src/main/java/com/example/is_poi/searchcity.java""] covered methods: [""getagriturismo""] preconditions: [""the activity is created""] test data: [""""] test steps: [""call getagriturismo and assert that the agriturismo are fetched""] expected result: [""the agriturismo are fetched""] unit: example_02 project: code_file10"
