src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-HOMEPAGE-001,TC-HomeActivity-001,0.8425784707069397,"source: design test case id: tc-homepage-001 title: verify navigation to settings page from homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: app is launched; user is on the homepage. test data: test steps: 1. user is on the homepage. 2. user clicks **""impostazioni""** (settings). expected result: the settings page opens successfully. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
TC-HOMEPAGE-002,TC-HomeActivity-001,0.8248528242111206,"source: design test case id: tc-homepage-002 title: verify default display of new location on homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: app is launched; user is on the homepage. test data: test steps: 1. user is on the homepage. 2. user **does not click** ""impostazioni"" (settings). expected result: a new location is displayed on the homepage. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
TC-HOMEPAGE-003,TC-HomeActivity-001,0.821968138217926,source: design test case id: tc-homepage-003 title: verify navigation to detailed location page from homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: a new location is displayed on the homepage. test data: test steps: 1. user is on the homepage with a new location displayed. 2. user clicks on the displayed location. expected result: the detailed location page opens successfully. unit: project:,"source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
TC-HOMEPAGE-004,TC-HomeActivity-001,0.8088477253913879,"source: design test case id: tc-homepage-004 title: verify navigation to pathfinder from homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: a new location is displayed on the homepage. test data: test steps: 1. user is on the homepage with a new location displayed. 2. user clicks **""pathfinder""**. expected result: the pathfinder page opens successfully. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
TC-HOMEPAGE-005,TC-HomeActivity-001,0.8212851285934448,"source: design test case id: tc-homepage-005 title: verify swipe-up action from homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: a new location is displayed on the homepage. test data: test steps: 1. user is on the homepage with a new location displayed. 2. user performs a **swipe-up** gesture. expected result: the app handles the swipe-up gracefully (e.g., no crash, no unexpected behavior). unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
TC-LOCATION-DETAILS-001,TC-CrescitaFragment-006,0.7949203848838806,"source: design test case id: tc-location-details-001 title: verify opening system map from detailed location page module: location details source files or pages: 2 covered methods: preconditions: user is on the detailed location page. test data: test steps: 1. user is on the detailed location page. 2. user clicks **""navigate""** (or equivalent ""apertura mappa di sistema""). expected result: the system map opens with the location highlighted. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
TC-LOCATION-DETAILS-002,TC-LoginActivity-001,0.778321385383606,"source: design test case id: tc-location-details-002 title: verify opening yelp in browser from detailed location page module: location details source files or pages: 2 covered methods: preconditions: user is on the detailed location page. test data: test steps: 1. user is on the detailed location page. 2. user clicks **""open in browser""** (or equivalent ""apertura sito yelp sul browser""). expected result: yelp website opens in the browser with the location’s page loaded. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: app"
TC-LOCATION-DETAILS-003,TC-LoginActivity-001,0.7805155515670776,"source: design test case id: tc-location-details-003 title: verify calling business from yelp browser page module: location details source files or pages: 2 covered methods: preconditions: yelp browser page is open. test data: test steps: 1. user is on the yelp browser page. 2. user clicks **""call business""** (or equivalent ""avvio chiamata al business""). expected result: the call screen opens with the business number pre-filled. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: app"
TC-LOCATION-DETAILS-004,TC-HomeActivity-001,0.774197518825531,"source: design test case id: tc-location-details-004 title: verify returning to homepage from yelp browser page module: location details source files or pages: 2 covered methods: preconditions: yelp browser page is open. test data: test steps: 1. user is on the yelp browser page. 2. user clicks **""indietro""** (back). expected result: the user is returned to the homepage. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
TC-LOCATION-DETAILS-005,TC-JoinFamilyActivity-002,0.8032656908035278,"source: design test case id: tc-location-details-005 title: verify returning to homepage after calling business module: location details source files or pages: 2 covered methods: preconditions: call screen is open after clicking ""call business"". test data: test steps: 1. user cancels the call (or hangs up). 2. user clicks **""indietro""** (back). expected result: the user is returned to the homepage. unit: project:","source: code test case id: tc-joinfamilyactivity-002 title: test case 2: check if the back button is working correctly module: joinfamilyactivity source files or pages: [""src/main/java/com/example/newborn30/joinfamilyactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the activity is launched""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the activity is closed and the user is returned to the previous activity""] unit: newborn30_05 project: app"
