item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,appcomponentmodel,TC-Component-004,0.7970553636550903,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
concept,dashboardactivity,TC-Component-001,0.7719385623931885,test case id: tc-component-001 title: verify the association between appcomponentmodel and dashboardactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to dashboardactivity through appcomponentmodel. 2. observe if dashboardactivity is part of appcomponentmodel. expected result: dashboardactivity should be successfully associated with appcomponentmodel.
concept,mainacitivity,TC-Component-002,0.7214695811271667,test case id: tc-component-002 title: verify the association between appcomponentmodel and mainacitivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to mainacitivity through appcomponentmodel. 2. observe if mainacitivity is part of appcomponentmodel. expected result: mainacitivity should be successfully associated with appcomponentmodel.
concept,signupactivity,TC-Component-003,0.7480344772338867,test case id: tc-component-003 title: verify the association between appcomponentmodel and signupactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to signupactivity through appcomponentmodel. 2. observe if signupactivity is part of appcomponentmodel. expected result: signupactivity should be successfully associated with appcomponentmodel.
concept,userlistactivity,TC-Component-004,0.7765125036239624,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
concept,home,TC-Component-004,0.7233752012252808,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
concept,visualizzazione meteo della località attuale,TC-Activity-001,0.7250882983207703,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
concept,ricerca meteo di altre località,TC-Activity-001,0.7129484415054321,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
concept,"click su ""weather""",TC-Activity-001,0.7959828972816467,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
concept,click su lente d'ingrandimento,TC-Sequence-001,0.7062145471572876,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
concept,- none,TC-UseCase-002,0.6920701861381531,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
concept,user,TC-UseCase-002,0.7343853116035461,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
concept,applicazione,TC-UseCase-002,0.6938984990119934,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
concept,server,TC-UseCase-002,0.7191234230995178,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
concept,meteo,TC-Activity-001,0.7431273460388184,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
concept,application,TC-UseCase-002,0.6997807025909424,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
