item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"appcomponentmodel -> dashboardactivity — type=association; label=""""; explanation=""dashboardactivity is part of appcomponentmodel""",TC-Component-001,0.8830846548080444,test case id: tc-component-001 title: verify the association between appcomponentmodel and dashboardactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to dashboardactivity through appcomponentmodel. 2. observe if dashboardactivity is part of appcomponentmodel. expected result: dashboardactivity should be successfully associated with appcomponentmodel.
flow,"appcomponentmodel -> mainacitivity — type=association; label=""""; explanation=""mainacitivity is part of appcomponentmodel""",TC-Component-002,0.8837728500366211,test case id: tc-component-002 title: verify the association between appcomponentmodel and mainacitivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to mainacitivity through appcomponentmodel. 2. observe if mainacitivity is part of appcomponentmodel. expected result: mainacitivity should be successfully associated with appcomponentmodel.
flow,"appcomponentmodel -> signupactivity — type=association; label=""""; explanation=""signupactivity is part of appcomponentmodel""",TC-Component-003,0.8806095719337463,test case id: tc-component-003 title: verify the association between appcomponentmodel and signupactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to signupactivity through appcomponentmodel. 2. observe if signupactivity is part of appcomponentmodel. expected result: signupactivity should be successfully associated with appcomponentmodel.
flow,"appcomponentmodel -> userlistactivity — type=association; label=""""; explanation=""userlistactivity is part of appcomponentmodel""",TC-Component-004,0.8918527364730835,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
flow,flow 1: appcomponentmodel -> dashboardactivity -> mainacitivity -> signupactivity -> userlistactivity,TC-Component-004,0.8197832107543945,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
flow,the diagram depicts a component diagram representing an application with several activities.,TC-Component-004,0.7728874087333679,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
flow,"the appcomponentmodel acts as a container for the other activities: dashboardactivity, mainacitivity, signupactivity, and userlistactivity.",TC-Component-004,0.8617373108863831,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
flow,"the activities are connected via associations, suggesting a potential flow or dependency between them.",TC-Component-004,0.761847198009491,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
flow,the diagram does not specify the order of execution or any conditional logic between the activities.,TC-Activity-002,0.7311023473739624,"test case id: tc-activity-002 title: verify the weather application flow with no magnifying glass click module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. observe if the weather for other locations is searched. expected result: the application should display the current weather and directly search for weather in other locations."
flow,"home -> click su ""weather"" — type=transition; label=""""; explanation=""transition from home to click su 'weather'""",TC-Activity-001,0.8234626650810242,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"click su ""weather"" -> visualizzazione meteo della località attuale — type=transition; label=""""; explanation=""transition from click on 'weather' to displaying current weather""",TC-Activity-001,0.8304736018180847,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"visualizzazione meteo della località attuale -> click su lente d'ingrandimento — type=transition; label=""""; explanation=""transition from displaying current weather to clicking on the magnifying glass""",TC-Activity-001,0.8158109188079834,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"click su lente d'ingrandimento -> ricerca meteo di altre località — type=transition; label=""si""; explanation=""transition to searching weather for other locations if the condition is true""",TC-Activity-001,0.8115647435188293,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"visualizzazione meteo della località attuale -> ricerca meteo di altre località — type=transition; label=""no""; explanation=""transition to searching weather for other locations if the condition is false""",TC-Activity-001,0.8170358538627625,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"flow 1: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> click su lente d'ingrandimento -> ricerca meteo di altre località",TC-Activity-001,0.8440384268760681,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"flow 2: home -> click su ""weather"" -> visualizzazione meteo della località attuale -> ricerca meteo di altre località",TC-Activity-001,0.8341536521911621,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,the diagram models a simple weather application flow.,TC-Activity-001,0.7849425077438354,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"the user starts at the home screen and clicks on ""weather"" to view the current weather.",TC-Activity-001,0.8581339120864868,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"after viewing the current weather, the user can either click on a magnifying glass icon (si) or not (no), leading to the same outcome: searching for weather in other locations.",TC-Activity-001,0.8157798647880554,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,the diagram shows a linear flow with a single decision point.,TC-Sequence-001,0.7110022306442261,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"user -> applicazione — type=message; label=""click su \""trekking\""""; explanation=""user clicks on 'trekking'""",TC-Sequence-001,0.750209391117096,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"applicazione -> server — type=message; label=""richiesta elenco province""; explanation=""application requests list of provinces from server""",TC-UseCase-002,0.7346692085266113,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"server -> applicazione — type=message; label=""invio elenco province""; explanation=""server sends list of provinces to application""",TC-UseCase-002,0.7325125336647034,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"applicazione -> user — type=message; label=""fornisce elenco province""; explanation=""application provides list of provinces to user""",TC-UseCase-001,0.730256974697113,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,"user -> applicazione — type=message; label=""click sulla provincia""; explanation=""user clicks on a province""",TC-UseCase-001,0.7282785177230835,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,"applicazione -> server — type=message; label=""richiesta elenco percorsi""; explanation=""application requests list of paths from server""",TC-UseCase-002,0.752684473991394,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"server -> applicazione — type=message; label=""invio elenco percorsi""; explanation=""server sends list of paths to application""",TC-UseCase-002,0.7518218159675598,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"applicazione -> user — type=message; label=""fornisce elenco province""; explanation=""application provides list of paths to user""",TC-UseCase-002,0.7441647052764893,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"user -> applicazione — type=message; label=""click sul percorso nella provincia selezionata""; explanation=""user clicks on a path in the selected province""",TC-Activity-001,0.7398616075515747,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"flow 1: user -> applicazione (click su ""trekking"") -> applicazione -> server (richiesta elenco province) -> server -> applicazione (invio elenco province) -> applicazione -> user (fornisce elenco province) -> user -> applicazione (click sulla provincia) -> applicazione -> server (richiesta elenco percorsi) -> server -> applicazione (invio elenco percorsi) -> applicazione -> user (fornisce elenco province) -> user -> applicazione (click sul percorso nella provincia selezionata)",TC-Sequence-001,0.7616429328918457,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"the diagram models a sequence of interactions between a user, an application, and a server for selecting a trekking path.",TC-Sequence-001,0.8128108978271484,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"the user initiates the process by clicking on ""trekking"" in the application.",TC-Sequence-001,0.8079187870025635,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"the application then requests a list of provinces from the server, receives it, and displays it to the user.",TC-Sequence-001,0.7400230765342712,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"the user selects a province, triggering a request for a list of paths within that province.",TC-Sequence-001,0.8104794025421143,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"the server sends the list of paths to the application, which displays them to the user.",TC-Sequence-001,0.757520318031311,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"finally, the user selects a path.",TC-Sequence-001,0.7785770893096924,"test case id: tc-sequence-001 title: verify the sequence of interactions for selecting a trekking path module: sequence source pages: 3 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on ""trekking"". 2. observe if the list of provinces is displayed. 3. click on a province. 4. observe if the list of paths in the selected province is displayed. 5. click on a path in the selected province. expected result: the application should display the list of provinces, then the list of paths in the selected province, and finally the details of the selected path."
flow,"user -> applicazione — type=association; label=""click su 'weather'""; explanation=""user interacts with the application""",TC-Activity-001,0.7878555059432983,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"applicazione -> server — type=association; label=""richiesta dati meteo""; explanation=""application requests weather data from the server""",TC-UseCase-001,0.7753723859786987,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,"server -> applicazione — type=association; label=""invio dati meteo""; explanation=""server sends weather data to the application""",TC-UseCase-001,0.7791829705238342,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,"applicazione -> user — type=association; label=""fornisce dati meteo""; explanation=""application provides weather data to the user""",TC-UseCase-001,0.7831149101257324,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,flow 1: user -> applicazione (click su 'weather') -> server (richiesta dati meteo) -> applicazione (invio dati meteo) -> user (fornisce dati meteo),TC-Activity-001,0.8226313591003418,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,the diagram models a use case for retrieving weather information.,TC-UseCase-001,0.7860293388366699,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,"the user initiates the process by clicking on a ""weather"" option within the application.",TC-Activity-001,0.8409172892570496,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,the application then requests weather data from a server.,TC-UseCase-001,0.8072408437728882,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,the server responds by sending the weather data back to the application.,TC-Activity-001,0.7984246015548706,"test case id: tc-activity-001 title: verify the weather application flow module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. click on the magnifying glass icon. 4. observe if the weather for other locations is searched. expected result: the application should display the current weather and allow the user to search for weather in other locations."
flow,"finally, the application presents the weather data to the user.",TC-UseCase-001,0.8220112919807434,"test case id: tc-usecase-001 title: verify the weather information retrieval use case module: usecase source pages: 4 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""weather"" option. 2. observe if the weather data is displayed. expected result: the application should display the weather data provided by the server."
flow,"the diagram depicts a simple, linear flow without any error handling or alternative paths.",TC-Activity-002,0.7047280073165894,"test case id: tc-activity-002 title: verify the weather application flow with no magnifying glass click module: activity source pages: 2 preconditions: the application is running and the user is on the home screen. test data: test steps: 1. click on the ""weather"" button. 2. observe if the current weather is displayed. 3. observe if the weather for other locations is searched. expected result: the application should display the current weather and directly search for weather in other locations."
flow,"user -> application — type=association; label=""click su ""health"""" ; explanation=""user interacts with the application""",TC-Component-004,0.7840778827667236,test case id: tc-component-004 title: verify the association between appcomponentmodel and userlistactivity module: component source pages: 1 preconditions: the application is running. test data: test steps: 1. navigate to userlistactivity through appcomponentmodel. 2. observe if userlistactivity is part of appcomponentmodel. expected result: userlistactivity should be successfully associated with appcomponentmodel.
flow,"application -> server — type=message; label=""richiesta dati allenamenti passati"" ; explanation=""application requests training data from the server""",TC-UseCase-002,0.7720799446105957,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"server -> application — type=message; label=""invio dati"" ; explanation=""server sends data to the application""",TC-UseCase-002,0.7484240531921387,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"application -> user — type=message; label=""fornisce elenco allenamenti"" ; explanation=""application provides training list to the user""",TC-UseCase-002,0.7694951295852661,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
flow,"flow 1: user -> application (click su ""health"") -> application -> server (richiesta dati allenamenti passati) -> server -> application (invio dati) -> application -> user (fornisce elenco allenamenti)",TC-UseCase-002,0.7638812065124512,"test case id: tc-usecase-002 title: verify the past training sessions retrieval use case module: usecase source pages: 5 preconditions: the application is running and the user is on the main screen. test data: test steps: 1. click on the ""health"" option. 2. observe if the list of past training sessions is displayed. expected result: the application should display the list of past training sessions provided by the server."
