src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-User-001,`TC-UserRepository-001`,0.9074808359146118,"source: design test case id: tc-user-001 title: test user creation with valid data module: user source files or pages: 1 covered methods: preconditions: test data: - email: valid_email@example.com - password: valid_password test steps: 1. navigate to the registration page 2. enter the email and password 3. click the ""sign up"" button expected result: - the user is created successfully - the user is logged in - the user's data is stored in the database --- unit: project:","source: code test case id: `tc-userrepository-001` title: `userrepository: createuser()` module: `userrepository` source files or pages: [""`app/src/main/java/com/example/utrace/db/userrepository.java`""] covered methods: [""`createuser()`""] preconditions: [""+ `email` and `password` are valid""] test data: [""+ `email`: `test@example.com`""] test steps: [""call `createuser()` with the test data"", ""verify that the user is created successfully""] expected result: [""+ the user is created successfully"", ""+ the user's data is saved in the database""] unit: db_04 project: code_file1"
TC-User-002,`TC-UserRepository-001`,0.8735406398773193,"source: design test case id: tc-user-002 title: test user creation with invalid email module: user source files or pages: 1 covered methods: preconditions: test data: - email: invalid_email - password: valid_password test steps: 1. navigate to the registration page 2. enter the invalid email and password 3. click the ""sign up"" button expected result: - an error message is displayed - the user is not created - the user is not logged in --- unit: project:","source: code test case id: `tc-userrepository-001` title: `userrepository: createuser()` module: `userrepository` source files or pages: [""`app/src/main/java/com/example/utrace/db/userrepository.java`""] covered methods: [""`createuser()`""] preconditions: [""+ `email` and `password` are valid""] test data: [""+ `email`: `test@example.com`""] test steps: [""call `createuser()` with the test data"", ""verify that the user is created successfully""] expected result: [""+ the user is created successfully"", ""+ the user's data is saved in the database""] unit: db_04 project: code_file1"
TC-User-003,`TC-UserRepository-001`,0.8772088885307312,"source: design test case id: tc-user-003 title: test user creation with invalid password module: user source files or pages: 1 covered methods: preconditions: test data: - email: valid_email@example.com - password: short_password test steps: 1. navigate to the registration page 2. enter the valid email and short password 3. click the ""sign up"" button expected result: - an error message is displayed - the user is not created - the user is not logged in --- unit: project:","source: code test case id: `tc-userrepository-001` title: `userrepository: createuser()` module: `userrepository` source files or pages: [""`app/src/main/java/com/example/utrace/db/userrepository.java`""] covered methods: [""`createuser()`""] preconditions: [""+ `email` and `password` are valid""] test data: [""+ `email`: `test@example.com`""] test steps: [""call `createuser()` with the test data"", ""verify that the user is created successfully""] expected result: [""+ the user is created successfully"", ""+ the user's data is saved in the database""] unit: db_04 project: code_file1"
TC-User-004,`TC-UserRepository-001`,0.8740329742431641,"source: design test case id: tc-user-004 title: test user login with valid data module: user source files or pages: 1, 2 covered methods: preconditions: user has been created test data: - email: valid_email@example.com - password: valid_password test steps: 1. navigate to the login page 2. enter the email and password 3. click the ""log in"" button expected result: - the user is logged in - the user is redirected to the dashboard --- unit: project:","source: code test case id: `tc-userrepository-001` title: `userrepository: createuser()` module: `userrepository` source files or pages: [""`app/src/main/java/com/example/utrace/db/userrepository.java`""] covered methods: [""`createuser()`""] preconditions: [""+ `email` and `password` are valid""] test data: [""+ `email`: `test@example.com`""] test steps: [""call `createuser()` with the test data"", ""verify that the user is created successfully""] expected result: [""+ the user is created successfully"", ""+ the user's data is saved in the database""] unit: db_04 project: code_file1"
TC-User-005,TC-AuthRepository-003,0.8907896280288696,"source: design test case id: tc-user-005 title: test user login with invalid email module: user source files or pages: 1, 2 covered methods: preconditions: user has been created test data: - email: invalid_email - password: valid_password test steps: 1. navigate to the login page 2. enter the invalid email and password 3. click the ""log in"" button expected result: - an error message is displayed - the user is not logged in - the user is not redirected --- unit: project:","source: code test case id: tc-authrepository-003 title: login method with invalid email and password module: authrepository source files or pages: [""app/src/main/java/com/example/utrace/db/authrepository.java""] covered methods: [""login""] preconditions: [""mauth is not null"", ""email is invalid"", ""password is invalid""] test data: [""email is invalid"", ""password is invalid""] test steps: [""call login method with invalid email and password""] expected result: [""oncompletelistener is called with failure""] unit: db_04 project: code_file1"
TC-User-006,TC-AuthRepository-003,0.8897167444229126,"source: design test case id: tc-user-006 title: test user login with invalid password module: user source files or pages: 1, 2 covered methods: preconditions: user has been created test data: - email: valid_email@example.com - password: wrong_password test steps: 1. navigate to the login page 2. enter the valid email and wrong password 3. click the ""log in"" button expected result: - an error message is displayed - the user is not logged in - the user is not redirected --- unit: project:","source: code test case id: tc-authrepository-003 title: login method with invalid email and password module: authrepository source files or pages: [""app/src/main/java/com/example/utrace/db/authrepository.java""] covered methods: [""login""] preconditions: [""mauth is not null"", ""email is invalid"", ""password is invalid""] test data: [""email is invalid"", ""password is invalid""] test steps: [""call login method with invalid email and password""] expected result: [""oncompletelistener is called with failure""] unit: db_04 project: code_file1"
TC-Mission-001,TC-MissionsFragment-001,0.8583643436431885,"source: design test case id: tc-mission-001 title: test mission creation with valid data module: mission source files or pages: 1 covered methods: preconditions: test data: - title: valid title - description: valid description - superato: false test steps: 1. navigate to the mission creation page 2. enter the title, description, and superato status 3. click the ""create mission"" button expected result: - the mission is created successfully - the mission is stored in the database --- unit: project:","source: code test case id: tc-missionsfragment-001 title: test case 1: verify that the fragment is created correctly module: missionsfragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/missionsfragment.java""] covered methods: [""oncreate""] preconditions: [""the fragment is not yet created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the fragment is created correctly""] expected result: [""the fragment is created correctly and the toolbar title is set to 'missions'""] unit: fragment_07 project: code_file1"
TC-Mission-002,TC-MissionsFragment-001,0.8509892225265503,"source: design test case id: tc-mission-002 title: test mission creation with invalid title module: mission source files or pages: 1 covered methods: preconditions: test data: - title: empty title - description: valid description - superato: false test steps: 1. navigate to the mission creation page 2. enter the empty title, description, and superato status 3. click the ""create mission"" button expected result: - an error message is displayed - the mission is not created - the mission is not stored in the database --- unit: project:","source: code test case id: tc-missionsfragment-001 title: test case 1: verify that the fragment is created correctly module: missionsfragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/missionsfragment.java""] covered methods: [""oncreate""] preconditions: [""the fragment is not yet created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the fragment is created correctly""] expected result: [""the fragment is created correctly and the toolbar title is set to 'missions'""] unit: utrace_12 project: code_file1"
TC-Mission-003,TC-MissionsFragment-001,0.8497768640518188,"source: design test case id: tc-mission-003 title: test mission creation with invalid description module: mission source files or pages: 1 covered methods: preconditions: test data: - title: valid title - description: empty description - superato: false test steps: 1. navigate to the mission creation page 2. enter the valid title, empty description, and superato status 3. click the ""create mission"" button expected result: - an error message is displayed - the mission is not created - the mission is not stored in the database --- unit: project:","source: code test case id: tc-missionsfragment-001 title: test case 1: verify that the fragment is created correctly module: missionsfragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/missionsfragment.java""] covered methods: [""oncreate""] preconditions: [""the fragment is not yet created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the fragment is created correctly""] expected result: [""the fragment is created correctly and the toolbar title is set to 'missions'""] unit: utrace_12 project: code_file1"
TC-Mission-004,TC-MissionsFragment-001,0.8290845155715942,"source: design test case id: tc-mission-004 title: test mission creation with invalid superato status module: mission source files or pages: 1 covered methods: preconditions: test data: - title: valid title - description: valid description - superato: invalid status test steps: 1. navigate to the mission creation page 2. enter the valid title, description, and invalid superato status 3. click the ""create mission"" button expected result: - an error message is displayed - the mission is not created - the mission is not stored in the database --- unit: project:","source: code test case id: tc-missionsfragment-001 title: test case 1: verify that the fragment is created correctly module: missionsfragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/missionsfragment.java""] covered methods: [""oncreate""] preconditions: [""the fragment is not yet created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the fragment is created correctly""] expected result: [""the fragment is created correctly and the toolbar title is set to 'missions'""] unit: utrace_12 project: code_file1"
