src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-INITIAL-001,TC-<Module>-###,0.8155301809310913,"source: design test case id: tc-initial-001 title: verify initial configuration check and distributor list access module: application startup source files or pages: 1 covered methods: preconditions: - application is freshly installed (no prior configuration). - user has not completed initial setup. test data: - none (default state). test steps: 1. launch the application. 2. system prompts: *""la configurazione iniziale è stata effettuata?""* 3. user selects **""no""** (initial config not done). 4. system redirects to **""aggiungi veicolo""** (vehicle addition). expected result: - application skips distributor list access and proceeds to vehicle addition. - no error messages appear. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (auth)_01 project: apps"
TC-INITIAL-002,TC-UI-001,0.8147931098937988,"source: design test case id: tc-initial-002 title: verify initial configuration check and distributor list access (positive) module: application startup source files or pages: 1 covered methods: preconditions: - initial configuration is completed (e.g., user profile set up). test data: - simulated ""initial config done"" state. test steps: 1. launch the application. 2. system prompts: *""la configurazione iniziale è stata effettuata?""* 3. user selects **""si""** (config done). 4. system redirects to **""accesso lista distributori""**. expected result: - distributor list loads successfully. - navigation bar appears with options (e.g., ""impostazioni""). unit: project:","source: code test case id: tc-ui-001 title: verify that the label component renders correctly module: reusables/src/components/ui/label.tsx source files or pages: [""reusables/src/components/ui/label.tsx""] covered methods: [""label""] preconditions: [""the component is initialized with the correct props""] test data: [""the component is rendered with the correct props""] test steps: [""the component is rendered with the correct props""] expected result: [""the component is rendered correctly""] unit: components_01 project: packages"
TC-VEHICLE-001,nan,0.8170595169067383,"source: design test case id: tc-vehicle-001 title: add vehicle manually (no dataset selection) module: vehicle management source files or pages: 1 covered methods: preconditions: - initial config not done (or user skips distributor list). test data: - vehicle details: *targa: ab123cd, marca: fiat, modello: panda*. test steps: 1. user selects **""aggiungi veicolo""**. 2. system prompts: *""vuoi selezionare il tuo veicolo dal dataset?""* 3. user selects **""no""** (manual entry). 4. system opens manual entry form. 5. user inputs vehicle details and submits. 6. system prompts: *""vuoi aggiungere un altro veicolo?""* 7. user selects **""no""**. expected result: - vehicle is saved to the system. - user returns to initial state (e.g., distributor list or settings). unit: project:","source: code test case id: title: winter clothes drive module: source files or pages: [""mobile/src/components/donation/create-donation-basic.tsx""] covered methods: [] preconditions: [] test data: [] test steps: [] expected result: [] unit: components_06 project: apps"
TC-VEHICLE-002,nan,0.8379380106925964,"source: design test case id: tc-vehicle-002 title: search and add vehicle from dataset (success) module: vehicle management source files or pages: 1 covered methods: preconditions: - dataset contains at least one vehicle (e.g., *targa: xy987zy*). test data: - search query: *targa: xy987zy*. test steps: 1. user selects **""aggiungi veicolo""**. 2. system prompts: *""vuoi selezionare il tuo veicolo dal dataset?""* 3. user selects **""si""**. 4. system opens search interface. 5. user enters search query and submits. 6. system returns results: *""hai trovato il veicolo nel dataset?""* → **""si""**. 7. user selects the vehicle and confirms addition. 8. system prompts: *""vuoi aggiungere un altro veicolo?""* 9. user selects **""no""**. expected result: - vehicle is added to the system. - no duplicate entries appear. unit: project:","source: code test case id: title: winter clothes drive module: source files or pages: [""mobile/src/components/donation/create-donation-basic.tsx""] covered methods: [] preconditions: [] test data: [] test steps: [] expected result: [] unit: components_06 project: apps"
TC-VEHICLE-003,TC-<Module>-###,0.8138989210128784,"source: design test case id: tc-vehicle-003 title: search vehicle in dataset (not found) module: vehicle management source files or pages: 1 covered methods: preconditions: - dataset contains no matching vehicle for the query. test data: - search query: *targa: invalid123*. test steps: 1. user selects **""aggiungi veicolo""**. 2. system prompts: *""vuoi selezionare il tuo veicolo dal dataset?""* 3. user selects **""si""**. 4. system opens search interface. 5. user enters invalid query and submits. 6. system returns: *""hai trovato il veicolo nel dataset?""* → **""no""**. 7. user attempts to proceed without adding. expected result: - system prevents vehicle addition without a valid match. - user is prompted to either: - retry search, or - manually add a vehicle. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""supabase/src/queries/index.ts""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: queries_04 project: packages"
TC-VEHICLE-004,TC-<Module>-###,0.8181535601615906,"source: design test case id: tc-vehicle-004 title: add multiple vehicles sequentially module: vehicle management source files or pages: 1 covered methods: preconditions: - initial config not done. test data: - vehicle 1: *targa: ab123cd* (manual). - vehicle 2: *targa: xy987zy* (dataset). test steps: 1. user selects **""aggiungi veicolo""**. 2. user manually adds vehicle 1 → confirms addition. 3. system prompts: *""vuoi aggiungere un altro veicolo?""* → **""si""**. 4. user searches for and adds vehicle 2 from dataset. 5. system prompts again: *""vuoi aggiungere un altro veicolo?""* → **""no""**. expected result: - both vehicles are saved. - no conflicts or duplicates occur. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-DISTRIBUTOR-001,TC-<Module>-###,0.8115565180778503,"source: design test case id: tc-distributor-001 title: access and display distributor list (default) module: distributor navigation source files or pages: 2 covered methods: preconditions: - initial config is done. - user is on the distributor list page. test data: - none. test steps: 1. user selects **""accesso lista distributori""**. 2. system prompts: *""vuoi modificare i parametri di ordinamento della lista di distributori?""* 3. user selects **""no""**. 4. system displays default distributor list. expected result: - list loads with default sorting (e.g., alphabetical by name). - all distributors are visible. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/select.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-DISTRIBUTOR-002,TC-<Module>-###,0.790390133857727,"source: design test case id: tc-distributor-002 title: customize and apply sorting parameters module: distributor navigation source files or pages: 2 covered methods: preconditions: - user is on the distributor list page. test data: - sorting parameters: *order by: distance, ascending*. test steps: 1. user selects **""accesso lista distributori""**. 2. system prompts: *""vuoi modificare i parametri di ordinamento?""* → **""si""**. 3. user selects sorting parameters and applies. 4. system displays updated list. expected result: - list re-sorts according to selected criteria. - confirmation message appears (e.g., *""parametri aggiornati""*). unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""supabase/src/queries/index.ts""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: queries_04 project: packages"
TC-DISTRIBUTOR-003,TC-<Module>-###,0.8424679040908813,"source: design test case id: tc-distributor-003 title: select distributor and trigger navigation module: distributor navigation source files or pages: 2 covered methods: preconditions: - distributor list is displayed with at least one entry. test data: - distributor: *nome: distributore alfa, indirizzo: via roma 1*. test steps: 1. user selects **""seleziona il distributore""** → picks *distributore alfa*. 2. system opens navigation app automatically. 3. user completes navigation (simulated). 4. system confirms: *""navigazione terminata, raggiunto distributore""*. expected result: - navigation app launches with correct coordinates. - system detects arrival and displays confirmation. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/hooks/use-navigation-options.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: src_18 project: apps"
TC-DISTRIBUTOR-004,TC-DonationCreationLayout-007,0.784776508808136,"source: design test case id: tc-distributor-004 title: cancel distributor selection (edge case) module: distributor navigation source files or pages: 2 covered methods: preconditions: - distributor list is displayed. test data: test steps: 1. user selects **""seleziona il distributore""** but closes the selection modal without choosing. 2. system returns to distributor list. expected result: - no navigation app opens. - user remains on the distributor list. unit: project:","source: code test case id: tc-donationcreationlayout-007 title: donation creation layout: continue button module: donationcreationlayout source files or pages: [""mobile/src/app/(auth)/(features)/donations/create.tsx""] covered methods: [""handlecontinue""] preconditions: [""user is on the donation creation screen""] test data: [""user clicks the continue button""] test steps: [""user clicks the continue button"", ""user is redirected to the next screen""] expected result: [""user is redirected to the next screen""] unit: (features)_03 project: apps"
TC-SETTINGS-001,TC-Settings-001,0.8885289430618286,"source: design test case id: tc-settings-001 title: access settings and view current settings module: settings management source files or pages: 3 covered methods: preconditions: - user is on the distributor list or any other page. test data: test steps: 1. user navigates to **""accesso pagina impostazioni""**. 2. system displays: *""visualizza le impostazioni""*. 3. user does not interact further. expected result: - settings page loads with current values (e.g., vehicle list, app preferences). - no errors occur. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: app_05 project: apps"
TC-SETTINGS-002,TC-Settings-001,0.8443413972854614,"source: design test case id: tc-settings-002 title: navigate from settings to distributor list module: settings management source files or pages: 3 covered methods: preconditions: - user is on the settings page. test data: test steps: 1. user selects *""vuoi cambiare schermata?""* → **""si""**. 2. system prompts: *""click sull'accesso pagina lista distributori""* → **""si""**. 3. user is redirected to distributor list. expected result: - distributor list loads without data loss. - navigation bar updates to reflect current page. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-SETTINGS-003,TC-<Module>-###,0.816718339920044,"source: design test case id: tc-settings-003 title: modify vehicle list in settings module: settings management source files or pages: 3 covered methods: preconditions: - user has at least one vehicle added. test data: - action: remove *targa: ab123cd*. test steps: 1. user selects *""vuoi modificare i tuoi veicoli?""* → **""si""**. 2. user removes *ab123cd* from the list. 3. system displays: *""visualizza pop-up 'modifica effettuata'""*. expected result: - vehicle is removed from the system. - pop-up confirms successful modification. - vehicle list updates across all pages. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/toggle.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-SETTINGS-004,TC-Settings-001,0.8143333196640015,"source: design test case id: tc-settings-004 title: cancel vehicle modification (edge case) module: settings management source files or pages: 3 covered methods: preconditions: - user is on the settings page. test data: test steps: 1. user selects *""vuoi modificare i tuoi veicoli?""* → **""si""**. 2. user opens modification interface but cancels without saving. 3. system returns to settings page. expected result: - no changes are applied to the vehicle list. - system shows original vehicle list. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
TC-INTEGRATION-001,TC-<Module>-###,0.8451777696609497,"source: design test case id: tc-integration-001 title: end-to-end flow: add vehicle → access distributor list → navigate to distributor module: full workflow source files or pages: 1, 2, 3 covered methods: preconditions: - initial config is done. test data: test steps: 1. launch app → initial config is done → access distributor list. 2. add a vehicle manually (e.g., *targa: test456*). 3. return to distributor list. 4. select a distributor and trigger navigation. 5. simulate arrival. expected result: - vehicle is added successfully. - distributor list loads without errors. - navigation completes and confirms arrival. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/components/flow-progress.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_06 project: apps"
TC-ERROR-001,TC-Providers-002,0.7768459320068359,"source: design test case id: tc-error-001 title: handle missing initial configuration (negative) module: system resilience source files or pages: 1 covered methods: preconditions: - application crashes during initial config check. test data: test steps: 1. simulate a crash when prompted: *""la configurazione iniziale è stata effettuata?""*. 2. user restarts the app. expected result: - system detects prior state and prompts for initial config again. - no data corruption occurs. unit: project:","source: code test case id: tc-providers-002 title: providers component throws error when props are invalid module: mobile/src/components/providers.tsx source files or pages: [""mobile/src/components/providers.tsx""] covered methods: [""providers""] preconditions: [""the component is initialized with invalid props""] test data: [""invalid props""] test steps: [""render the component with invalid props"", ""verify that the component throws an error""] expected result: [""the component throws an error""] unit: src_18 project: apps"
TC-ERROR-002,TC-DonationCreationLayout-004,0.8270435929298401,"source: design test case id: tc-error-002 title: invalid vehicle data entry (negative) module: vehicle management source files or pages: 1 covered methods: preconditions: - user is adding a vehicle manually. test data: - invalid targa: *targa: !@#$%^&*. test steps: 1. user attempts to add a vehicle with invalid targa. 2. system validates input. expected result: - system rejects the input with an error message (e.g., *""formato targa non valido""*). - user is prompted to re-enter valid data. unit: project:","source: code test case id: tc-donationcreationlayout-004 title: donation creation layout: invalid form submission module: donationcreationlayout source files or pages: [""mobile/src/app/(auth)/(features)/donations/create.tsx""] covered methods: [""flowtocomponent""] preconditions: [""user is on the donation creation screen""] test data: [""invalid form submission""] test steps: [""user submits the form with invalid data"", ""user sees an error message""] expected result: [""error message is displayed""] unit: (features)_03 project: apps"
