src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-UserRegistration-001,TC-Signup-002,0.8222486972808838,"source: requirement test case id: tc-userregistration-001 title: user registration module: user registration source files or pages: 9 covered methods: preconditions: user is not registered test data: valid user data test steps: 1. open the eco-digify app 2. click on the ""register"" button 3. enter the required user data 4. click on the ""register"" button expected result: user is successfully registered and can log in unit: project:","source: code test case id: tc-signup-002 title: signup request is sent correctly module: signup source files or pages: [""app/src/main/java/com/example/rescuenet/signup.kt""] covered methods: [""sendsignuprequest""] preconditions: [""none""] test data: [""1. fill in all the necessary fields""] test steps: [""launch the app"", ""fill in all the necessary fields"", ""select a date of birth"", ""enter a password"", ""select a region, province, and city"", ""click the signup button"", ""verify that the signup request is sent correctly""] expected result: [""the signup request is sent correctly with the correct data""] unit: example_03 project: code_file9"
TC-UserLogin-002,TC-Login-001,0.864700198173523,"source: requirement test case id: tc-userlogin-002 title: user login module: user login source files or pages: 9 covered methods: preconditions: user is registered test data: valid user credentials test steps: 1. open the eco-digify app 2. click on the ""login"" button 3. enter the user credentials 4. click on the ""login"" button expected result: user is successfully logged in unit: project:","source: code test case id: tc-login-001 title: login with valid credentials module: login source files or pages: [""app/src/main/java/com/example/rescuenet/login.kt""] covered methods: [""oncreate"", ""performlogin""] preconditions: [""user has valid credentials (username and password)""] test data: [""valid username and password""] test steps: [""launch the app"", ""enter valid credentials in the username and password fields"", ""click the login button""] expected result: [""the app should navigate to the home screen""] unit: example_03 project: code_file9"
TC-UserProfile-003,TC-ListaVolontari-002,0.789640486240387,"source: requirement test case id: tc-userprofile-003 title: modify user profile module: user profile source files or pages: 10 covered methods: preconditions: user is logged in test data: valid user data test steps: 1. open the eco-digify app 2. click on the user profile icon 3. click on the ""edit profile"" button 4. modify the user data 5. click on the ""save"" button expected result: user profile is successfully updated unit: project:","source: code test case id: tc-listavolontari-002 title: verify that the recycler view is updated correctly when the user logs in module: listavolontari source files or pages: [""app/src/main/java/com/example/rescuenet/listavolontari.kt""] covered methods: [""caricavolontari""] preconditions: [""the app is launched and the user is not logged in.""] test data: [""none""] test steps: [""launch the app and navigate to the listavolontari screen."", ""verify that the recycler view is empty."", ""log in to the app."", ""verify that the recycler view is updated correctly and contains the expected number of items.""] expected result: [""the recycler view is updated correctly and contains the expected number of items.""] unit: app_01 project: code_file9"
TC-ProfileModification-004,TC-Signup-002,0.8105467557907104,"source: requirement test case id: tc-profilemodification-004 title: modify profile module: profile modification source files or pages: 10 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the user has logged in. test data: updated details (name, surname, date of birth, email, password, phone number) test steps: 1. click on the ""profile"" button. 2. click on the ""edit"" button. 3. update the required details. 4. click on the ""save"" button. expected result: the user's profile is updated and the updated details are displayed. unit: project:","source: code test case id: tc-signup-002 title: signup request is sent correctly module: signup source files or pages: [""app/src/main/java/com/example/rescuenet/signup.kt""] covered methods: [""sendsignuprequest""] preconditions: [""none""] test data: [""1. fill in all the necessary fields""] test steps: [""launch the app"", ""fill in all the necessary fields"", ""select a date of birth"", ""enter a password"", ""select a region, province, and city"", ""click the signup button"", ""verify that the signup request is sent correctly""] expected result: [""the signup request is sent correctly with the correct data""] unit: example_03 project: code_file9"
TC-EmergencyView-005,TC-Home-003,0.8450543284416199,"source: requirement test case id: tc-emergencyview-005 title: view emergencies module: emergency view source files or pages: 11 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the user has logged in. test data: test steps: 1. click on the ""emergencies"" button. 2. view the list of emergencies. expected result: the user can view the list of emergencies. unit: project:","source: code test case id: tc-home-003 title: test case for onclick method module: home source files or pages: [""app/src/main/java/com/example/rescuenet/home.kt""] covered methods: [""onclick""] preconditions: [""the activity is created and the text view is visible""] test data: [""no specific data""] test steps: [""1. click the text view"", ""2. verify that the new activity is launched""] expected result: [""the new activity is launched""] unit: rescuenet_06 project: code_file9"
TC-EmergencyFilter-006,TC-Home-005,0.8531962633132935,"source: requirement test case id: tc-emergencyfilter-006 title: filter emergencies module: emergency filter source files or pages: 11 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the user is on the emergency view screen. test data: region, province test steps: 1. click on the ""filter"" button. 2. enter the region and province. 3. click on the ""filter"" button. expected result: the user can view the list of emergencies filtered by the selected region and province. unit: project:","source: code test case id: tc-home-005 title: test case for setfilter method module: home source files or pages: [""app/src/main/java/com/example/rescuenet/home.kt""] covered methods: [""setfilter""] preconditions: [""the activity is created and the filter is set""] test data: [""no specific data""] test steps: [""1. verify that the filter is set correctly"", ""2. verify that the emergenze are filtered correctly""] expected result: [""the filter is set correctly and the emergenze are filtered correctly""] unit: rescuenet_06 project: code_file9"
TC-TaskView-007,TC-Home-003,0.8531200289726257,source: requirement test case id: tc-taskview-007 title: view tasks module: task view source files or pages: 12 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the user has logged in and selected an emergency. test data: test steps: 1. click on the selected emergency. 2. view the list of tasks. expected result: the user can view the list of tasks related to the selected emergency. unit: project:,"source: code test case id: tc-home-003 title: test case for onclick method module: home source files or pages: [""app/src/main/java/com/example/rescuenet/home.kt""] covered methods: [""onclick""] preconditions: [""the activity is created and the text view is visible""] test data: [""no specific data""] test steps: [""1. click the text view"", ""2. verify that the new activity is launched""] expected result: [""the new activity is launched""] unit: app_01 project: code_file9"
TC-TaskSignup-008,TC-Signup-002,0.8890207409858704,"source: requirement test case id: tc-tasksignup-008 title: sign up for a task module: task signup source files or pages: 12 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the user has logged in and selected a task. test data: test steps: 1. click on the selected task. 2. click on the ""sign up"" button. expected result: the user is signed up for the selected task and the task is added to their list of tasks. unit: project:","source: code test case id: tc-signup-002 title: signup request is sent correctly module: signup source files or pages: [""app/src/main/java/com/example/rescuenet/signup.kt""] covered methods: [""sendsignuprequest""] preconditions: [""none""] test data: [""1. fill in all the necessary fields""] test steps: [""launch the app"", ""fill in all the necessary fields"", ""select a date of birth"", ""enter a password"", ""select a region, province, and city"", ""click the signup button"", ""verify that the signup request is sent correctly""] expected result: [""the signup request is sent correctly with the correct data""] unit: example_03 project: code_file9"
TC-TaskUnsign-009,TC-VolontarioAdapter-006,0.8044352531433105,"source: requirement test case id: tc-taskunsign-009 title: unsign from a task module: task unsign source files or pages: 12 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the user has logged in, selected a task, and signed up for the task. test data: test steps: 1. click on the selected task. 2. click on the ""unsign"" button. expected result: the user is unsigned from the selected task and the task is removed from their list of tasks. unit: project:","source: code test case id: tc-volontarioadapter-006 title: test case for unassign module: volontarioadapter source files or pages: [""app/src/main/java/com/example/rescuenet/volontarioadapter.kt""] covered methods: [""unassign""] preconditions: [""the volontarioadapter is initialized with a list of volontario objects""] test data: [""an id, idcompito, and imageview object""] test steps: [""call unassign with the id, idcompito, and imageview object as parameters""] expected result: [""the method should create a jsonobject with the idcompito and idvolontario fields set to the id and idcompito parameters. it should create a requestbody with the jsonobject as the body and add the authorization header with the token from the sharedpreferences. it should create a request with the url, add the header, and post the requestbody. it should create a new callback and enqueue the request. the method should set the rotation of the imageview to 0 degrees and set an onclicklistener on the imageview to call the assign method with the id, idcompito, and imageview as parameters. if the response is successful, it should show a toast message with a success message. if the response is not successful, it should show a toast message with an error message""] unit: app_01 project: code_file9"
TC-Logout-010,TC-Home-007,0.9297343492507935,"source: requirement test case id: tc-logout-010 title: logout module: logout source files or pages: 10 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the user has logged in. test data: test steps: 1. click on the ""logout"" button. expected result: the user is logged out and redirected to the login screen. unit: project:","source: code test case id: tc-home-007 title: test case for logout method module: home source files or pages: [""app/src/main/java/com/example/rescuenet/home.kt""] covered methods: [""logout""] preconditions: [""the activity is created and the logout button is clicked""] test data: [""no specific data""] test steps: [""1. click the logout button"", ""2. verify that the user is logged out""] expected result: [""the user is logged out""] unit: app_01 project: code_file9"
TC-CoordinatorLogin-011,TC-Login-001,0.8630332946777344,"source: requirement test case id: tc-coordinatorlogin-011 title: coordinator login module: coordinator login source files or pages: 10 covered methods: preconditions: the application has been downloaded and installed on an android device with internet connection. the coordinator has a code and password provided by the administrator. test data: code, password test steps: 1. click on the ""login"" button. 2. enter the code and password. 3. click on the ""login"" button. expected result: the coordinator is logged in and redirected to the coordinator dashboard. unit: project:","source: code test case id: tc-login-001 title: login with valid credentials module: login source files or pages: [""app/src/main/java/com/example/rescuenet/login.kt""] covered methods: [""oncreate"", ""performlogin""] preconditions: [""user has valid credentials (username and password)""] test data: [""valid username and password""] test steps: [""launch the app"", ""enter valid credentials in the username and password fields"", ""click the login button""] expected result: [""the app should navigate to the home screen""] unit: example_03 project: code_file9"
