item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"compito -> assegnazione — type=aggregation; label=""ha assegnazioni""; explanation=""a task can have multiple assignments.""",TC-CreateTask-001,0.7358129024505615,"test case id: tc-createtask-001 title: user successfully creates a task module: task creation source pages: 7 preconditions: user is logged in. test data: - task name: test task - description: test description - region: test region - province: test province - start date: 2023-10-01 - end date: 2023-10-05 test steps: 1. click ""post /nuovocompito"" button. 2. enter task name ""test task"", description ""test description"", region ""test region"", province ""test province"", start date ""2023-10-01"", end date ""2023-10-05"". 3. click ""submit"" button. expected result: task is created and displayed."
flow,"assegnazione -> utente — type=association; label=""riguarda""; explanation=""assignment relates to a user.""",TC-ViewEmergencies-002,0.7323738932609558,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"assegnazione -> compito — type=association; explanation=""assignment relates to a task.""",TC-CreateTask-001,0.7337623834609985,"test case id: tc-createtask-001 title: user successfully creates a task module: task creation source pages: 7 preconditions: user is logged in. test data: - task name: test task - description: test description - region: test region - province: test province - start date: 2023-10-01 - end date: 2023-10-05 test steps: 1. click ""post /nuovocompito"" button. 2. enter task name ""test task"", description ""test description"", region ""test region"", province ""test province"", start date ""2023-10-01"", end date ""2023-10-05"". 3. click ""submit"" button. expected result: task is created and displayed."
flow,"compito -> utentecompito — type=association; explanation=""task relates to a user-task relationship.""",TC-ViewTasks-001,0.7705379724502563,"test case id: tc-viewtasks-001 title: user successfully views available tasks module: task viewing source pages: not explicitly mentioned but implied preconditions: user is logged in. test data: test steps: 1. click ""view tasks"" button. expected result: list of available tasks is displayed."
flow,"utentecompito -> utente — type=association; explanation=""user-task relationship relates to a user.""",TC-ViewTasks-001,0.758967399597168,"test case id: tc-viewtasks-001 title: user successfully views available tasks module: task viewing source pages: not explicitly mentioned but implied preconditions: user is logged in. test data: test steps: 1. click ""view tasks"" button. expected result: list of available tasks is displayed."
flow,"utentecompito -> compito — type=association; explanation=""user-task relationship relates to a task.""",TC-ViewTasks-001,0.7707863450050354,"test case id: tc-viewtasks-001 title: user successfully views available tasks module: task viewing source pages: not explicitly mentioned but implied preconditions: user is logged in. test data: test steps: 1. click ""view tasks"" button. expected result: list of available tasks is displayed."
flow,"emergenza -> utente — type=association; explanation=""emergency relates to a user.""",TC-ViewEmergencies-002,0.8318392634391785,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"utente -> token — type=association; explanation=""user has a token.""",TC-ViewTasks-003,0.7565145492553711,"test case id: tc-viewtasks-003 title: user fails to view tasks due to invalid token module: task viewing source pages: not explicitly mentioned but implied preconditions: user is logged in. test data: test steps: 1. click ""view tasks"" button. expected result: error message indicating invalid token is displayed."
flow,"utentecompito -> assegnazione — type=association; explanation=""user-task relationship relates to an assignment.""",TC-ViewTasks-001,0.7564107179641724,"test case id: tc-viewtasks-001 title: user successfully views available tasks module: task viewing source pages: not explicitly mentioned but implied preconditions: user is logged in. test data: test steps: 1. click ""view tasks"" button. expected result: list of available tasks is displayed."
flow,flow 1: compito -> ha assegnazioni -> assegnazione -> riguarda -> utente,TC-Registration-001,0.7347543239593506,"test case id: tc-registration-001 title: user successfully registers module: registration source pages: 3 preconditions: user is not registered. test data: - username: testuser - password: testpassword - confirm password: testpassword - name: john doe - surname: doe - region: test region - province: test province - city: test city test steps: 1. click ""register"" button. 2. enter username ""testuser"", password ""testpassword"", confirm password ""testpassword"", name ""john doe"", surname ""doe"", region ""test region"", province ""test province"", city ""test city"". 3. click ""submit"" button. expected result: user is redirected to the login page."
flow,flow 2: compito -> utentecompito -> utente,TC-UpdateEmergency-002,0.7455426454544067,test case id: tc-updateemergency-002 title: coordinator fails to update an emergency due to invalid token module: emergency update source pages: not explicitly mentioned but implied preconditions: coordinator is logged in test data: test steps: expected result:
flow,flow 3: emergenza -> utente,TC-ViewEmergencies-002,0.7505925893783569,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"the diagram models a system for managing tasks, emergencies, and user assignments.",TC-UpdateTask-001,0.7437331080436707,"test case id: tc-updatetask-001 title: user successfully updates a task module: task update source pages: not explicitly mentioned but implied preconditions: user is logged in, task exists. test data: test steps: 1. click ""update task"" button. 2. modify task details. 3. click ""submit"" button. expected result: task is updated and displayed."
flow,"tasks can be assigned to users, and these assignments have start and end dates and a status.",TC-CreateTask-001,0.7808644771575928,"test case id: tc-createtask-001 title: user successfully creates a task module: task creation source pages: 7 preconditions: user is logged in. test data: - task name: test task - description: test description - region: test region - province: test province - start date: 2023-10-01 - end date: 2023-10-05 test steps: 1. click ""post /nuovocompito"" button. 2. enter task name ""test task"", description ""test description"", region ""test region"", province ""test province"", start date ""2023-10-01"", end date ""2023-10-05"". 3. click ""submit"" button. expected result: task is created and displayed."
flow,emergencies are associated with users.,TC-UpdateEmergency-002,0.7793802618980408,test case id: tc-updateemergency-002 title: coordinator fails to update an emergency due to invalid token module: emergency update source pages: not explicitly mentioned but implied preconditions: coordinator is logged in test data: test steps: expected result:
flow,users can have tokens for authentication.,TC-Registration-001,0.7611794471740723,"test case id: tc-registration-001 title: user successfully registers module: registration source pages: 3 preconditions: user is not registered. test data: - username: testuser - password: testpassword - confirm password: testpassword - name: john doe - surname: doe - region: test region - province: test province - city: test city test steps: 1. click ""register"" button. 2. enter username ""testuser"", password ""testpassword"", confirm password ""testpassword"", name ""john doe"", surname ""doe"", region ""test region"", province ""test province"", city ""test city"". 3. click ""submit"" button. expected result: user is redirected to the login page."
flow,"the relationships between classes define how tasks, users, and assignments are connected within the system.",TC-ViewTasks-001,0.7413598299026489,"test case id: tc-viewtasks-001 title: user successfully views available tasks module: task viewing source pages: not explicitly mentioned but implied preconditions: user is logged in. test data: test steps: 1. click ""view tasks"" button. expected result: list of available tasks is displayed."
flow,"start -> utente autenticato? — type=transition; explanation=""process start""",TC-ViewEmergencies-002,0.7546693086624146,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"utente autenticato? -> login — type=transition; label=""no""; explanation=""if user is not authenticated, go to login""",TC-Login-001,0.8145322203636169,"test case id: tc-login-001 title: user successfully logs in module: login source pages: 2,3 preconditions: user is not logged in. test data: - username: testuser - password: testpassword test steps: 1. click ""login"" button. 2. enter username ""testuser"" and password ""testpassword"". 3. click ""submit"" button. expected result: user is redirected to the home page."
flow,"utente autenticato? -> click ""visualizza emergenze"" — type=transition; label=""si""; explanation=""if user is authenticated, click 'view emergencies'""",TC-ViewEmergencies-002,0.8404725790023804,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"click ""visualizza emergenze"" -> emergenze disponibili? — type=transition; explanation=""check for available emergencies""",TC-ViewEmergencies-002,0.860161542892456,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"emergenze disponibili? -> visualizza emergenze — type=transition; label=""si""; explanation=""if emergencies are available, display them""",TC-ViewEmergencies-002,0.8548086881637573,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"emergenze disponibili? -> messaggio ""nessuna emergenza"" — type=transition; label=""no""; explanation=""if no emergencies are available, display 'no emergencies'""",TC-ViewEmergencies-002,0.859768271446228,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"visualizza emergenze -> start — type=transition; explanation=""return to start""",TC-ViewEmergencies-002,0.8059263229370117,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"messaggio ""nessuna emergenza"" -> start — type=transition; explanation=""return to start""",TC-ViewEmergencies-002,0.8199378252029419,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,"flow 1: start -> utente autenticato? (si) -> click ""visualizza emergenze"" -> emergenze disponibili? (si) -> visualizza emergenze -> start",TC-ViewEmergencies-002,0.7855857610702515,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
flow,flow 2: start -> utente autenticato? (no) -> login -> start,TC-Login-001,0.7801437973976135,"test case id: tc-login-001 title: user successfully logs in module: login source pages: 2,3 preconditions: user is not logged in. test data: - username: testuser - password: testpassword test steps: 1. click ""login"" button. 2. enter username ""testuser"" and password ""testpassword"". 3. click ""submit"" button. expected result: user is redirected to the home page."
flow,"flow 3: start -> utente autenticato? (si) -> click ""visualizza emergenze"" -> emergenze disponibili? (no) -> messaggio ""nessuna emergenza"" -> start",TC-ViewEmergencies-002,0.7968789339065552,"test case id: tc-viewemergencies-002 title: user fails to view emergencies due to no emergencies available module: emergency viewing source pages: 2 preconditions: user is logged in. test data: test steps: 1. click ""visualizza emergenze"" button. expected result: message ""nessuna emergenza"" is displayed."
