src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-AUTHENTICATION-001,TC-LoginActivity-001,0.9002016186714172,"source: design test case id: tc-authentication-001 title: successful user registration and login flow module: authentication source files or pages: 1 covered methods: preconditions: - device has internet connectivity. - user is on `mainactivity` (not logged in). test data: - valid email: `testuser@example.com` - valid password: `securepass123!` - confirm password: `securepass123!` test steps: 1. user clicks **""sign up""** button in `mainactivity`. 2. user enters `testuser@example.com` in email field. 3. user enters `securepass123!` in password field. 4. user re-enters `securepass123!` in confirm password field. 5. user clicks **""sign up""** button in `signupactivity`. 6. system redirects to `mainactivity` (login screen). 7. user enters `testuser@example.com` and `securepass123!` in login fields. 8. user clicks **""login""** button. expected result: - registration succeeds (no errors). - jwt token and cookies are stored (`jh` and `ch` helpers update). - user is redirected to `dashboardactivity`. - login succeeds; user sees dashboard ui. unit: project:","source: code test case id: tc-loginactivity-001 title: login with valid credentials module: loginactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/loginactivity.java""] covered methods: [""login""] preconditions: [""user has entered valid credentials (username and password)""] test data: [""valid username and password""] test steps: [""enter valid username and password in the form"", ""click the login button"", ""verify that the login is successful and the user is redirected to the dashboard""] expected result: [""the login is successful and the user is redirected to the dashboard""] unit: example_07 project: code_file3"
TC-AUTHENTICATION-002,TC-SignUpActivity-002,0.8767017126083374,"source: design test case id: tc-authentication-002 title: failed registration due to invalid email format module: authentication source files or pages: 1 covered methods: preconditions: - device has internet connectivity. - user is on `signupactivity`. test data: - invalid email: `testuser@example` (missing `.com`) - valid password: `securepass123!` test steps: 1. user enters `testuser@example` in email field. 2. user enters `securepass123!` in password field. 3. user re-enters `securepass123!` in confirm password field. 4. user clicks **""sign up""** button. expected result: - system shows error message: *""invalid email format.""* - user remains on `signupactivity`. - no registration occurs. unit: project:","source: code test case id: tc-signupactivity-002 title: sign up with invalid credentials module: signupactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/signupactivity.java""] covered methods: [""oncreate"", ""sign_up"", ""setpositivebutton"", ""onresponse"", ""openlogin""] preconditions: [""user has not signed up before""] test data: [""invalid username, email, or password""] test steps: [""launch the app"", ""click on the sign up button"", ""enter invalid credentials (username, email, or password)"", ""click on the \""i agree\"" button"", ""verify that the sign up was unsuccessful and the user is not redirected to the login screen""] expected result: [""the sign up is unsuccessful and the user is not redirected to the login screen""] unit: project0_16 project: code_file3"
TC-AUTHENTICATION-003,TC-LoginActivity-002,0.9013515710830688,"source: design test case id: tc-authentication-003 title: failed login with incorrect password module: authentication source files or pages: 1 covered methods: preconditions: - user `testuser@example.com` exists (registered in tc-001). - user is on `mainactivity` (login screen). test data: - email: `testuser@example.com` - invalid password: `wrongpass123!` test steps: 1. user enters `testuser@example.com` in email field. 2. user enters `wrongpass123!` in password field. 3. user clicks **""login""** button. expected result: - system shows error message: *""invalid email or password.""* - user remains on `mainactivity`. - no navigation to `dashboardactivity`. unit: project:","source: code test case id: tc-loginactivity-002 title: login with invalid credentials module: loginactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/loginactivity.java""] covered methods: [""login""] preconditions: [""user has entered invalid credentials (username and password)""] test data: [""invalid username and password""] test steps: [""enter invalid username and password in the form"", ""click the login button"", ""verify that the login is unsuccessful and an error message is displayed""] expected result: [""the login is unsuccessful and an error message is displayed""] unit: example_07 project: code_file3"
TC-NAVIGATION-001,TC-LoginActivity-005,0.8709084987640381,"source: design test case id: tc-navigation-001 title: navigation from `mainactivity` to `userlistactivity` after login module: navigation source files or pages: 1 covered methods: preconditions: - user is logged in (on `dashboardactivity`). - `cookiehelper` and `jwthelper` are initialized with valid tokens. test data: test steps: 1. user clicks **""user list""** button in `dashboardactivity`. 2. system navigates to `userlistactivity`. 3. `loadusers()` is called automatically. expected result: - `userlistactivity` loads successfully. - `recyclerview` populates with a list of users (empty or populated). - no crashes or permission errors. unit: project:","source: code test case id: tc-loginactivity-005 title: on response module: loginactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/loginactivity.java""] covered methods: [""onresponse""] preconditions: [""user has entered valid credentials (username and password) and the request is successful""] test data: [""valid username and password""] test steps: [""enter valid username and password in the form"", ""click the login button"", ""verify that the response is successful and the user is redirected to the dashboard""] expected result: [""the response is successful and the user is redirected to the dashboard""] unit: project0_16 project: code_file3"
TC-WEATHER-001,TC-WeatherActivity-001,0.8720702528953552,"source: design test case id: tc-weather-001 title: display current weather after clicking ""weather"" button module: weather source files or pages: 2, 4 covered methods: preconditions: - user is on `home` page (assumed part of `dashboardactivity`). - device has location permissions granted. - internet connectivity is available. test data: test steps: 1. user clicks **""weather""** button on `home` page. 2. system displays **""visualizzazione meteo della località attuale""** (current weather). 3. weather data (e.g., temperature: 22°c, conditions: ""sunny"") is shown. expected result: - current weather data is fetched and displayed correctly. - ui shows temperature, conditions, and location (e.g., ""rome, italy""). - no errors or loading timeouts. unit: project:","source: code test case id: tc-weatheractivity-001 title: test case 1: check if the app can retrieve weather information for a valid city module: weatheractivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/weatheractivity.java""] covered methods: [""getcityname"", ""getweatherinfo""] preconditions: [""the app is launched and the user has provided a valid city name""] test data: [""a valid city name""] test steps: [""enter a valid city name in the edit text field"", ""click on the search button""] expected result: [""the app should retrieve weather information for the entered city"", ""the weather information should be displayed in the recycler view""] unit: example_07 project: code_file3"
TC-WEATHER-002,TC-WeatherActivity-001,0.8516846895217896,"source: design test case id: tc-weather-002 title: search weather for another location after zoom decision module: weather source files or pages: 2, 4 covered methods: preconditions: - current weather is displayed (from tc-weather-001). - user clicks the **""lente d'ingrandimento""** (magnifying glass) icon. test data: test steps: 1. user clicks **""lente d'ingrandimento""** (zoom decision). 2. system shows **""si""** (yes) branch option. 3. user selects **""ricerca meteo di altre località""**. 4. user enters ""new york"" in search field. 5. system displays weather for ""new york"" (e.g., 18°c, ""cloudy""). expected result: - search functionality works. - weather data for ""new york"" is fetched and displayed. - ui updates to show new location’s weather. unit: project:","source: code test case id: tc-weatheractivity-001 title: test case 1: check if the app can retrieve weather information for a valid city module: weatheractivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/weatheractivity.java""] covered methods: [""getcityname"", ""getweatherinfo""] preconditions: [""the app is launched and the user has provided a valid city name""] test data: [""a valid city name""] test steps: [""enter a valid city name in the edit text field"", ""click on the search button""] expected result: [""the app should retrieve weather information for the entered city"", ""the weather information should be displayed in the recycler view""] unit: example_07 project: code_file3"
TC-WEATHER-003,TC-SelectedPathActivity-003,0.8330800533294678,"source: design test case id: tc-weather-003 title: no action after declining zoom decision module: weather source files or pages: 2 covered methods: preconditions: - current weather is displayed (from tc-weather-001). test data: test steps: 1. user clicks **""lente d'ingrandimento""** (zoom decision). 2. user selects **""no""** (no) branch. expected result: - system returns to **""visualizzazione meteo della località attuale""** (no navigation). - current weather data remains unchanged. unit: project:","source: code test case id: tc-selectedpathactivity-003 title: test getweatherinfo method module: selectedpathactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/selectedpathactivity.java""] covered methods: [""getweatherinfo""] preconditions: [""the method is called with a valid city name""] test data: [""a valid city name""] test steps: [""call the getweatherinfo method with a valid city name""] expected result: [""the weather information is retrieved and the weatherrvadapter is updated""] unit: example_07 project: code_file3"
TC-WEATHER-004,TC-WeatherActivity-003,0.8662291765213013,"source: design test case id: tc-weather-004 title: failed weather data fetch due to no internet module: weather source files or pages: 2, 4 covered methods: preconditions: - device has **no internet connectivity**. - user is on `home` page. test data: test steps: 1. user clicks **""weather""** button. 2. system attempts to fetch weather data. expected result: - error message: *""unable to fetch weather. check your connection.""* - user remains on `home` page. - no crash or unexpected behavior. unit: project:","source: code test case id: tc-weatheractivity-003 title: test case 3: check if the app can handle network errors module: weatheractivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/weatheractivity.java""] covered methods: [""getcityname"", ""getweatherinfo""] preconditions: [""the app is launched and the user has provided a valid city name"", ""the network is unavailable""] test data: [""a valid city name""] test steps: [""enter a valid city name in the edit text field"", ""click on the search button"", ""simulate a network error""] expected result: [""the app should display an error message indicating that the network is unavailable"", ""the weather information should not be displayed in the recycler view""] unit: project0_16 project: code_file3"
TC-TREKKING-001,`TC-PathDetActivity-005`,0.845365047454834,"source: design test case id: tc-trekking-001 title: successful province and route selection flow module: trekking source files or pages: 3 covered methods: preconditions: - user clicks **""trekking""** option in app. - internet connectivity is available. test data: test steps: 1. user clicks **""trekking""** button. 2. application requests **""elenco province""** from server. 3. server responds with provinces: `[piemonte, lombardia, toscana]`. 4. user selects **""piemonte""**. 5. application requests **""elenco percorsi""** for piemonte. 6. server responds with routes: `[monte rosa, gran paradiso]`. 7. user selects **""monte rosa""**. expected result: - list of provinces is displayed and selectable. - after selecting piemonte, list of routes appears. - route details for ""monte rosa"" are shown (e.g., difficulty, distance). - no errors during server interactions. unit: project:","source: code test case id: `tc-pathdetactivity-005` title: `verify that the selected itinerary is opened correctly` module: `pathdetactivity` source files or pages: [""`trekmate-main/app/src/main/java/com/example/project0/pathdetactivity.java`""] covered methods: [""`openpathselected`""] preconditions: [""`the activity is launched with a valid province`""] test data: [""`a valid province`""] test steps: [""launch the activity with a valid province"", ""select an itinerary from the list view"", ""verify that the selected itinerary is opened correctly""] expected result: [""the selected itinerary is opened correctly and the ui is updated correctly""] unit: project0_16 project: code_file3"
TC-TREKKING-002,TC-ItineraryController-004,0.8578684329986572,"source: design test case id: tc-trekking-002 title: failed province fetch due to server error module: trekking source files or pages: 3 covered methods: preconditions: - user clicks **""trekking""** button. - server returns **500 internal error** for province list. test data: test steps: 1. user clicks **""trekking""**. 2. application requests province list. 3. server returns error response. expected result: - error message: *""failed to load provinces. please try again.""* - user remains on trekking screen. - no crash; retry option is available. unit: project:","source: code test case id: tc-itinerarycontroller-004 title: get itineraries by province with invalid province module: itinerarycontroller source files or pages: [""src/main/java/com/javatech/controller/itinerarycontroller.java""] covered methods: [""getitinerariesbyprovince""] preconditions: [""the province is invalid""] test data: [{""province"": ""invalid province""}] test steps: [""send a get request to /itineraries/{province} with the invalid province in the request path"", ""verify that the response status code is 400 (bad request)""] expected result: [""the itineraries are not returned"", ""the response body contains an error message""] unit: com_02 project: code_file3"
