src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Authentication-001,TC-SignupFragment-009,0.8501834869384766,"source: requirement test case id: tc-authentication-001 title: user registration validation module: authentication source files or pages: 7 (modelli dei casi d’uso) covered methods: preconditions: user has opened the registration form in the app. test data: valid email (e.g., test@example.com), valid password (8+ characters), valid name (e.g., ""john doe"") test steps: 1. user enters valid email address in the email field. 2. user enters valid password in the password field. 3. user enters valid name in the name field. 4. user clicks the ""register"" button. expected result: system validates inputs and creates a new user account with the provided details. user receives a confirmation message. unit: project:","source: code test case id: tc-signupfragment-009 title: test case 9: verify that the signupfragment handles successful login correctly module: signupfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/signupfragment.java""] covered methods: [""onclick""] preconditions: [""the signupfragment is created""] test data: [""valid user input""] test steps: [""enter valid user input in the username, email, password, and confirm password fields""] expected result: [""the signupfragment should save the user input and display a success message""] unit: healtech_15 project: code_file4"
TC-Authentication-002,TC-LoginFragment-003,0.8357077836990356,"source: requirement test case id: tc-authentication-002 title: user login with valid credentials module: authentication source files or pages: 7 (modelli dei casi d’uso) covered methods: preconditions: user has registered and confirmed an account. test data: registered email (e.g., test@example.com), correct password test steps: 1. user enters registered email in the email field. 2. user enters correct password in the password field. 3. user clicks the ""login"" button. expected result: system authenticates the user and grants access to the app’s main dashboard. unit: project:","source: code test case id: tc-loginfragment-003 title: test case 3: verify that the login button is clickable when the username and password are valid module: loginfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/loginfragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the user is on the login screen""] test data: [""the username and password are valid""] test steps: [""click the login button""] expected result: [""the login button is clickable""] unit: app_04 project: code_file4"
TC-Authentication-003,TC-LoginFragment-004,0.8392857313156128,"source: requirement test case id: tc-authentication-003 title: user login with invalid credentials module: authentication source files or pages: 7 (modelli dei casi d’uso) covered methods: preconditions: user has opened the login screen. test data: registered email (e.g., test@example.com), incorrect password test steps: 1. user enters registered email in the email field. 2. user enters incorrect password in the password field. 3. user clicks the ""login"" button. expected result: system displays an error message: ""invalid email or password."" unit: project:","source: code test case id: tc-loginfragment-004 title: test case 4: verify that the login button is not clickable when the username and password are invalid module: loginfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/loginfragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the user is on the login screen""] test data: [""the username and password are invalid""] test steps: [""click the login button""] expected result: [""the login button is not clickable""] unit: healtech_15 project: code_file4"
TC-CarbonFootprintTrack-004,TC-CarbonFootprintFragment-002,0.8617981672286987,"source: requirement test case id: tc-carbonfootprinttrack-004 title: display user carbon footprint summary module: carbon footprint tracking source files or pages: 16 (requisiti funzionali) covered methods: preconditions: user is logged in and has recorded at least one activity. test data: user with recorded activities (e.g., travel, energy usage) test steps: 1. user navigates to the ""carbon footprint"" section. 2. user selects the ""summary"" option. expected result: system displays a summary of the user’s total carbon footprint, broken down by activity type (e.g., travel, energy, food). unit: project:","source: code test case id: tc-carbonfootprintfragment-002 title: test case 2: verify that the fragment is able to calculate the carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""ammortizzazione_co2""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to calculate the carbon footprint per month""] expected result: [""the fragment is able to calculate the carbon footprint per month""] unit: app_04 project: code_file4"
TC-CarbonFootprintTrack-005,TC-CarbonFootprintFragment-002,0.8850134015083313,"source: requirement test case id: tc-carbonfootprinttrack-005 title: record new activity for carbon footprint module: carbon footprint tracking source files or pages: 16 (requisiti funzionali) covered methods: preconditions: user is logged in and in the ""add activity"" screen. test data: activity type (e.g., ""travel""), distance (e.g., 100 km), transport method (e.g., ""car"") test steps: 1. user selects ""travel"" as the activity type. 2. user enters ""100"" in the distance field. 3. user selects ""car"" as the transport method. 4. user clicks the ""save"" button. expected result: system calculates and records the carbon footprint for the activity. user sees a confirmation message: ""activity saved successfully."" unit: project:","source: code test case id: tc-carbonfootprintfragment-002 title: test case 2: verify that the fragment is able to calculate the carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""ammortizzazione_co2""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to calculate the carbon footprint per month""] expected result: [""the fragment is able to calculate the carbon footprint per month""] unit: app_04 project: code_file4"
TC-EventHandling-006,TC-CarbonFootprintFragment-004,0.8111788034439087,"source: requirement test case id: tc-eventhandling-006 title: system event trigger for carbon footprint update module: event handling source files or pages: 6 (glossario), 7 (modelli dei casi d’uso) covered methods: preconditions: user has recorded activities and the system is connected to the server. test data: system event triggered by a scheduled update (e.g., daily carbon footprint recalculation) test steps: 1. system detects a scheduled event for carbon footprint recalculation. 2. system fetches updated data from the server. expected result: system recalculates the user’s carbon footprint and updates the database. user receives a notification: ""your carbon footprint has been updated."" unit: project:","source: code test case id: tc-carbonfootprintfragment-004 title: test case 4: verify that the fragment is able to update the ui with the calculated carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""updatesynchronousvalues""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to update the ui with the calculated carbon footprint per month""] expected result: [""the fragment is able to update the ui with the calculated carbon footprint per month""] unit: app_04 project: code_file4"
TC-DatabaseIntegration-007,TC-CarbonFootprintFragment-002,0.820449709892273,"source: requirement test case id: tc-databaseintegration-007 title: store user activity data in database module: database integration source files or pages: 31 (appendice: requisiti del database) covered methods: preconditions: user has recorded an activity and the system is connected to the server. test data: activity details (e.g., type: ""travel"", distance: 100 km, transport: ""car""), user id test steps: 1. user records an activity (as per tc-carbonfootprint-002). 2. system sends activity data to the server. expected result: database stores the activity data under the user’s record with a unique id. data includes activity type, distance, transport method, and timestamp. unit: project:","source: code test case id: tc-carbonfootprintfragment-002 title: test case 2: verify that the fragment is able to calculate the carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""ammortizzazione_co2""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to calculate the carbon footprint per month""] expected result: [""the fragment is able to calculate the carbon footprint per month""] unit: app_04 project: code_file4"
TC-DatabaseIntegration-008,TC-CarbonFootprintFragment-002,0.8525618314743042,"source: requirement test case id: tc-databaseintegration-008 title: retrieve user carbon footprint data from database module: database integration source files or pages: 31 (appendice: requisiti del database) covered methods: preconditions: user is logged in and has recorded activities. test data: user id with existing carbon footprint data test steps: 1. user requests to view carbon footprint summary. 2. system queries the database for user’s carbon footprint data. expected result: system retrieves and displays the user’s carbon footprint data, including all recorded activities and their emissions. unit: project:","source: code test case id: tc-carbonfootprintfragment-002 title: test case 2: verify that the fragment is able to calculate the carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""ammortizzazione_co2""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to calculate the carbon footprint per month""] expected result: [""the fragment is able to calculate the carbon footprint per month""] unit: app_04 project: code_file4"
TC-ServerCommunication-009,TC-CarbonFootprintFragment-002,0.8565838932991028,"source: requirement test case id: tc-servercommunication-009 title: server api response for carbon footprint calculation module: server communication source files or pages: 6 (glossario: api), 21 (requisiti di prodotto: efficienza) covered methods: preconditions: user has recorded an activity and the system is connected to the server. test data: activity details (e.g., type: ""travel"", distance: 100 km), api endpoint for carbon calculation test steps: 1. system sends activity data to the server via api. 2. server processes the request and returns a carbon footprint value. expected result: system receives a valid json response with the calculated carbon footprint value (e.g., {""footprint"": 20.5}). system updates the user’s record accordingly. unit: project:","source: code test case id: tc-carbonfootprintfragment-002 title: test case 2: verify that the fragment is able to calculate the carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""ammortizzazione_co2""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to calculate the carbon footprint per month""] expected result: [""the fragment is able to calculate the carbon footprint per month""] unit: app_04 project: code_file4"
TC-Usability-010,TC-CarbonFootprintFragment-004,0.8211772441864014,"source: requirement test case id: tc-usability-010 title: accessibility for screen reader users module: usability source files or pages: 22 (requisiti di prodotto: usabilità e accessibilità) covered methods: preconditions: screen reader software (e.g., talkback) is enabled on the device. test data: user with screen reader enabled test steps: 1. user navigates to the ""carbon footprint"" section using screen reader. 2. user requests screen reader to read the summary of carbon footprint data. expected result: screen reader accurately reads all displayed carbon footprint data, including activity types, values, and summary statistics. unit: project:","source: code test case id: tc-carbonfootprintfragment-004 title: test case 4: verify that the fragment is able to update the ui with the calculated carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""updatesynchronousvalues""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to update the ui with the calculated carbon footprint per month""] expected result: [""the fragment is able to update the ui with the calculated carbon footprint per month""] unit: app_04 project: code_file4"
