src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-USER-REGISTRATION-001,TC-LoginActivity-004,0.8430506587028503,"source: design test case id: tc-user-registration-001 title: successful user registration and navigation to homepage module: user registration source files or pages: 1 covered methods: preconditions: - user is on the registration page. - system is accessible and not under maintenance. test data: - valid username: `testuser123` - valid email: `testuser@example.com` - valid password: `securepass123!` test steps: 1. user enters valid username, email, and password. 2. user submits the registration form. 3. system validates inputs and confirms registration success. 4. user is redirected to the homepage. expected result: - user sees ""utente registrato con successo"" confirmation. - user is navigated to the homepage without errors. unit: project:","source: code test case id: tc-loginactivity-004 title: login with valid data module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""the user has entered valid data in the login form.""] test data: [""+ email: \""test@example.com\""""] test steps: [""enter the email and password in the login form."", ""click the login button.""] expected result: [""the loginuser method is called with the entered email and password, and the method returns true.""] unit: crimegoaway_07 project: code_file29"
TC-USER-REGISTRATION-002,TC-RegisterActivity-006,0.8441763520240784,"source: design test case id: tc-user-registration-002 title: user registration failure due to missing fields module: user registration source files or pages: 1 covered methods: preconditions: - user is on the registration page. test data: - empty username field. - valid email: `testuser@example.com` - valid password: `securepass123!` test steps: 1. user leaves the username field empty. 2. user submits the registration form. 3. system detects missing field. expected result: - user sees an error message: ""username is required."" - user is not redirected to the homepage. unit: project:","source: code test case id: tc-registeractivity-006 title: create account with invalid fields module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is empty"", ""nameedittext is empty"", ""surnameedittext is empty"", ""passwordedittext is empty"", ""gender is null""] test data: [""usernameedittext = \""\"""", ""nameedittext = \""\"""", ""surnameedittext = \""\"""", ""passwordedittext = \""\"""", ""gender = null""] test steps: [""call createaccount()""] expected result: [""createaccount() throws an error""] unit: crimegoaway_07 project: code_file29"
TC-USER-REGISTRATION-003,TC-RegisterActivity-002,0.8571672439575195,"source: design test case id: tc-user-registration-003 title: user registration failure due to invalid email format module: user registration source files or pages: 1 covered methods: preconditions: - user is on the registration page. test data: - valid username: `testuser123` - invalid email: `invalid-email` - valid password: `securepass123!` test steps: 1. user enters an invalid email format. 2. user submits the registration form. 3. system validates email format. expected result: - user sees an error message: ""invalid email format."" - user is not redirected to the homepage. unit: project:","source: code test case id: tc-registeractivity-002 title: validate data with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""validatedata""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call validatedata()""] expected result: [""validatedata() returns false""] unit: crimegoaway_07 project: code_file29"
TC-NAVIGATION-001,TC-NavBarActivity-002,0.8241094350814819,"source: design test case id: tc-navigation-001 title: successful navigation from home to impostazioni via le mie segnalazioni module: menu navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the homepage. test data: test steps: 1. user clicks on the lateral menu. 2. user selects ""homepage."" 3. user clicks on ""le mie segnalazioni."" 4. user clicks on ""impostazioni."" 5. system closes the menu and opens the schema. expected result: - user successfully navigates to the impostazioni page. - menu closes, and the schema opens without errors. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
TC-NAVIGATION-002,TC-NavBarActivity-002,0.8672468662261963,"source: design test case id: tc-navigation-002 title: navigation failure due to missing menu item module: menu navigation source files or pages: 2 covered methods: preconditions: - user is logged in and on the homepage. test data: test steps: 1. user clicks on the lateral menu. 2. user attempts to click on a non-existent menu item (e.g., ""fakeoption""). expected result: - system displays an error: ""menu item not found."" - user remains on the homepage. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
TC-ALERT-MANAGEMENT-001,TC-Alert-007,0.8877562284469604,"source: design test case id: tc-alert-management-001 title: successful addition of an alert with category selection module: alert creation source files or pages: 3 covered methods: preconditions: - user is on the ""add alert"" page. - first 4 fields are mandatory (e.g., title, description, location, severity). test data: - valid title: `broken streetlight` - valid description: `streetlight not working on maple ave.` - valid location: `123 maple ave.` - valid severity: `high` test steps: 1. user clicks ""add alert"" in the lateral menu. 2. user clicks ""add category."" 3. system opens the category list. 4. user selects a category (e.g., ""infrastructure""). 5. user fills in the first 4 fields correctly. 6. user submits the alert. expected result: - alert is created successfully. - user sees confirmation: ""alert added successfully."" unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
TC-ALERT-MANAGEMENT-002,TC-Alert-007,0.8687877655029297,"source: design test case id: tc-alert-management-002 title: alert creation failure due to incomplete fields module: alert creation source files or pages: 3 covered methods: preconditions: - user is on the ""add alert"" page. test data: - empty title field. - valid description: `streetlight not working.` - valid location: `123 maple ave.` - valid severity: `high` test steps: 1. user clicks ""add alert."" 2. user leaves the title field empty. 3. user attempts to submit the alert. expected result: - system displays an error: ""title is required."" - alert is not created. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
TC-ALERT-VIEWING-001,TC-Alert-007,0.8884676694869995,"source: design test case id: tc-alert-viewing-001 title: successful viewing of all alerts and selection of one alert module: alert viewing source files or pages: 4 covered methods: preconditions: - user is on the ""view alerts"" page. - system has at least 3 alerts in the database. test data: test steps: 1. user clicks ""view alerts."" 2. system displays all alerts. 3. user selects one alert from the list. 4. system retrieves and displays the selected alert. expected result: - all alerts are displayed correctly. - selected alert details are shown without errors. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
TC-ALERT-VIEWING-002,TC-Alert-007,0.8697152137756348,"source: design test case id: tc-alert-viewing-002 title: viewing alerts when no alerts exist module: alert viewing source files or pages: 4 covered methods: preconditions: - user is on the ""view alerts"" page. - system has no alerts in the database. test data: test steps: 1. user clicks ""view alerts."" 2. system checks for alerts. expected result: - system displays: ""no alerts found."" - user is not allowed to select an alert. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
TC-ALERT-VIEWING-003,TC-Alert-007,0.8633937835693359,"source: design test case id: tc-alert-viewing-003 title: repeated viewing of all alerts module: alert viewing source files or pages: 4 covered methods: preconditions: - user is on the ""view alerts"" page. - system has 5 alerts. test data: test steps: 1. user clicks ""view alerts"" 3 times in succession. expected result: - system refreshes the alert list each time without errors. - no duplicate alerts or crashes occur. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: do_10 project: code_file29"
TC-PROFILE-EDITING-001,TC-ProfileFragment-008,0.8562223315238953,"source: design test case id: tc-profile-editing-001 title: successful profile editing and saving changes module: profile management source files or pages: 5 covered methods: preconditions: - user is logged in and on the profile page. test data: - valid name: `john doe` - valid address: `456 oak st.` - valid phone: `+1234567890` test steps: 1. user clicks ""profile"" in the lateral menu. 2. user clicks the blue house icon. 3. user navigates to the ""abitazioni"" (housing) screen. 4. user fills in all fields correctly. 5. user clicks ""save changes."" expected result: - system validates fields and saves changes. - user sees confirmation: ""profile updated successfully."" unit: project:","source: code test case id: tc-profilefragment-008 title: test case 8: check if the profile fragment is updated correctly when the user changes their name module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
TC-PROFILE-EDITING-002,TC-RegisterActivity-002,0.8241686820983887,"source: design test case id: tc-profile-editing-002 title: profile editing failure due to invalid phone format module: profile management source files or pages: 5 covered methods: preconditions: - user is logged in and on the profile page. test data: - valid name: `john doe` - valid address: `456 oak st.` - invalid phone: `123` test steps: 1. user enters an invalid phone number. 2. user clicks ""save changes."" expected result: - system displays an error: ""invalid phone format."" - changes are not saved. unit: project:","source: code test case id: tc-registeractivity-002 title: validate data with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""validatedata""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call validatedata()""] expected result: [""validatedata() returns false""] unit: crimegoaway_07 project: code_file29"
TC-PROFILE-EDITING-003,TC-ProfileFragment-006,0.8262473940849304,"source: design test case id: tc-profile-editing-003 title: profile editing with partial corrections module: profile management source files or pages: 5 covered methods: preconditions: - user is logged in and on the profile page. - user initially submits incomplete data. test data: - empty address field. - valid phone: `+1234567890` test steps: 1. user leaves the address field empty. 2. user clicks ""save changes."" 3. system detects incomplete data. 4. user corrects the address field. 5. user clicks ""save changes"" again. expected result: - system prompts: ""please correct the following fields: address."" - after correction, changes are saved successfully. unit: project:","source: code test case id: tc-profilefragment-006 title: test case 6: check if the profile fragment is updated correctly when the user changes their phone number module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
TC-PROFILE-EDITING-004,TC-ProfileFragment-008,0.8339031934738159,"source: design test case id: tc-profile-editing-004 title: discarding profile changes module: profile management source files or pages: 5 covered methods: preconditions: - user is logged in and on the profile page. - user has made changes to the profile. test data: test steps: 1. user edits the profile (e.g., changes name). 2. user clicks ""discard changes."" expected result: - all changes are reverted. - user sees confirmation: ""changes discarded successfully."" - original profile data is restored. unit: project:","source: code test case id: tc-profilefragment-008 title: test case 8: check if the profile fragment is updated correctly when the user changes their name module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
