item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,accesso all'app,TC-Login-001,0.7083070278167725,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
concept,1° accesso,TC-Login-001,0.7140237092971802,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
concept,start,TC-Login-001,0.7125813961029053,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
concept,utente gia' registrato?,TC-Login-001,0.6966294050216675,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
concept,registrazione,TC-Login-001,0.6997513771057129,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
concept,login,TC-Login-001,0.7982462048530579,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
concept,home,TC-Login-001,0.726459264755249,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
concept,tragitto in corso?,TC-Login-002,0.7073211073875427,"test case id: tc-login-002 title: verify failed login module: authentication source pages: 1, 6 preconditions: user has invalid credentials. test data: invalid username and password. test steps: 1. user enters invalid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials do not match. 6. application informs the user that the login failed. expected result: user is informed that the login failed."
concept,avvia tragitto,TC-Login-002,0.7042663097381592,"test case id: tc-login-002 title: verify failed login module: authentication source pages: 1, 6 preconditions: user has invalid credentials. test data: invalid username and password. test steps: 1. user enters invalid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials do not match. 6. application informs the user that the login failed. expected result: user is informed that the login failed."
concept,tragitto terminato?,TC-Login-001,0.7042430639266968,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
