src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Config-001,TC-<Module>-###,0.8341853618621826,source: requirement test case id: tc-config-001 title: vehicle configuration - initial setup module: config source files or pages: 6 covered methods: preconditions: the application is installed on the user's android device. internet connection is required to retrieve vehicle data. test data: test steps: 1. select the vehicle manufacturer 2. select the vehicle model 3. select the vehicle year 4. select the fuel type 5. indicate preference for minimizing environmental impact expected result: user's vehicle details are saved and can be used by the application for providing relevant information. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/organizations/create.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-Config-002,TC-<Module>-###,0.8190188407897949,source: requirement test case id: tc-config-002 title: vehicle customization - adding personalized details module: config source files or pages: 6 covered methods: preconditions: the application is installed on the user's android device. test data: test steps: 1. indicate the vehicle manufacturer 2. indicate the vehicle model 3. indicate the vehicle year 4. indicate the fuel type 5. indicate the fuel consumption expected result: user's personalized vehicle details are saved and can be used by the application for providing relevant information. note: no further test cases were generated as the remaining content did not contain explicit testable requirements. <| unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/(features)/reservations/create/[donationid].tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (features)_03 project: apps"
TC-AccessoPaginaDistrib-003,TC-Auth-001,0.7931084036827087,source: requirement test case id: tc-accessopaginadistrib-003 title: access distributor page module: accesso pagina distribitori source files or pages: 7 covered methods: preconditions: configuration has been completed test data: test steps: 1. open the application after initial configuration or click the corresponding button in the navigation bar 2. verify the list of distributors is presented with sorting options expected result: list of distributors is displayed allowing user to select one and navigate to a dedicated application unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: app_05 project: apps"
TC-AccessoPaginaDistrib-004,TC-Auth-001,0.7914972901344299,source: requirement test case id: tc-accessopaginadistrib-004 title: open external navigation module: accesso pagina distribitori source files or pages: 7 covered methods: preconditions: device is connected to the internet and an external navigation app is installed test data: test steps: 1. select a distributor from the list 2. automatically open the external navigation app expected result: external navigation app opens and displays the route to the selected distributor unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: (tabs)_04 project: apps"
TC-AccessoPaginaStatist-005,TC-Auth-001,0.7992722392082214,source: requirement test case id: tc-accessopaginastatist-005 title: access statistics page module: accesso pagina statistiche source files or pages: 7 covered methods: preconditions: configuration has been completed test data: test steps: 1. click the corresponding button in the navigation bar expected result: user's usage statistics are displayed on the screen unit: project:,"source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: (tabs)_04 project: apps"
TC-ModificaAggiungiStat-006,TC-<Module>-###,0.8117972612380981,source: requirement test case id: tc-modificaaggiungistat-006 title: modify/add statistics module: modifica/aggiungi statistiche source files or pages: 8 covered methods: preconditions: user has made a purchase to register in the app test data: test steps: 1. open the menu in the statistics screen 2. select the desired option 3. present an interface to modify statistics expected result: updated statistics are displayed on the screen based on user modifications unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/app/(auth)/_layout.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: (auth)_01 project: apps"
TC-AzzeramentoStatistic-007,TC-<Module>-###,0.7746093273162842,source: requirement test case id: tc-azzeramentostatistic-007 title: reset statistics module: azzeramento statistiche source files or pages: 8 covered methods: preconditions: user has generated some usage statistics test data: test steps: 1. open the menu in the statistics screen 2. select the desired option 3. reset the statistics expected result: statistics page is shown without usage data unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""supabase/src/queries/cached.ts""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: src_07 project: packages"
TC-AccessoPaginaImposta-008,TC-Settings-001,0.8397660255432129,source: requirement test case id: tc-accessopaginaimposta-008 title: access settings page module: accesso pagina impostazioni source files or pages: 9 covered methods: preconditions: initial configuration has been completed test data: test steps: 1. click the dedicated button in the settings page expected result: list of modifiable settings is presented on the screen unit: project:,"source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (auth)_01 project: apps"
TC-ModificaListaVeicoli-009,TC-<Module>-###,0.8237919211387634,source: requirement test case id: tc-modificalistaveicoli-009 title: modify vehicle list module: modifica lista veicoli source files or pages: 9 covered methods: preconditions: initial configuration has been completed test data: test steps: 1. present all saved vehicles by the user 2. select the desired vehicle or add a new one expected result: updated vehicle details are saved correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""mobile/src/components/donations-list.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_06 project: apps"
TC-ModificaParametriPer-010,TC-Settings-001,0.7977351546287537,"source: requirement test case id: tc-modificaparametriper-010 title: modify distributor display parameters module: modifica parametri per visualizzazione distributori source files or pages: 9 covered methods: preconditions: initial configuration has been completed test data: test steps: 1. present current setting values that can be modified 2. confirm the settings entered 3. update the settings page with new values expected result: settings page presents updated information that is saved correctly by the application and used for displaying distributors ingegneria del software 2023/2024 - docente: prof. agostino cortesi 13 --------------------------- note: the test cases are based on the explicit requirements provided in the pdf. some sections like classi di requisiti and definizione dei requisiti funzionali were not included as they did not contain specific test cases. <|assistant|> project overview: user can access distributor pages, view statistics, modify settings, and navigate to selected distributors using an external navigation app. the system requires an initial configuration and internet connection. --------------------------- test cases --------------------------- unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (core)_02 project: apps"
