src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Dashboard-001,TC-AppUsageFragment-011,0.8025339245796204,"source: requirement test case id: tc-dashboard-001 title: display carbon footprint metrics for cloud services module: dashboard source files or pages: 5 covered methods: preconditions: user is logged in to the app and has connected at least one cloud service (e.g., google drive). test data: sample data for cloud storage usage (e.g., 5gb stored, 10 uploads/downloads in the last month). test steps: 1. user opens the dashboard. 2. user navigates to the ""cloud services"" section. 3. system displays a summary of carbon emissions associated with cloud storage and data transfers. expected result: the dashboard shows accurate and real-time carbon footprint metrics for cloud services, including a breakdown of emissions per activity (e.g., storage, transfers). -- unit: project:","source: code test case id: tc-appusagefragment-011 title: verify that the total usage is updated correctly module: appusagefragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/appusagefragment.java""] covered methods: [""fetchdatausage""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. create the fragment"", ""2. verify that the total usage is updated correctly""] expected result: [""the total usage is updated correctly""] unit: app_03 project: code_file1"
TC-Dashboard-002,TC-AppUsageFragment-011,0.7830842733383179,"source: requirement test case id: tc-dashboard-002 title: display carbon footprint metrics for streaming services module: dashboard source files or pages: 5 covered methods: preconditions: user is logged in and has enabled streaming service tracking (e.g., youtube, netflix). test data: sample data for streaming activity (e.g., 10 hours of video watched in the last week). test steps: 1. user opens the dashboard. 2. user navigates to the ""streaming"" section. 3. system displays carbon emissions associated with streaming activities. expected result: the dashboard shows accurate carbon footprint metrics for streaming, including emissions per hour watched and total emissions for the selected period. -- unit: project:","source: code test case id: tc-appusagefragment-011 title: verify that the total usage is updated correctly module: appusagefragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/appusagefragment.java""] covered methods: [""fetchdatausage""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. create the fragment"", ""2. verify that the total usage is updated correctly""] expected result: [""the total usage is updated correctly""] unit: app_03 project: code_file1"
TC-Dashboard-003,TC-AppUsageFragment-011,0.7856897115707397,"source: requirement test case id: tc-dashboard-003 title: display carbon footprint metrics for social media usage module: dashboard source files or pages: 5 covered methods: preconditions: user is logged in and has connected social media accounts (e.g., facebook, instagram). test data: sample data for social media activity (e.g., 50 posts, 200 likes, 100 comments in the last month). test steps: 1. user opens the dashboard. 2. user navigates to the ""social media"" section. 3. system displays carbon emissions associated with social media interactions. expected result: the dashboard shows accurate carbon footprint metrics for social media usage, including emissions per interaction type (e.g., posts, likes, comments). -- unit: project:","source: code test case id: tc-appusagefragment-011 title: verify that the total usage is updated correctly module: appusagefragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/appusagefragment.java""] covered methods: [""fetchdatausage""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. create the fragment"", ""2. verify that the total usage is updated correctly""] expected result: [""the total usage is updated correctly""] unit: app_03 project: code_file1"
TC-Dashboard-004,TC-AppUsageFragment-011,0.7897579073905945,"source: requirement test case id: tc-dashboard-004 title: display carbon footprint metrics for web browsing module: dashboard source files or pages: 5 covered methods: preconditions: user is logged in and has enabled web browsing tracking. test data: sample data for browsing activity (e.g., 50 websites visited, 10 hours of browsing in the last week). test steps: 1. user opens the dashboard. 2. user navigates to the ""web browsing"" section. 3. system displays carbon emissions associated with web browsing activities. expected result: the dashboard shows accurate carbon footprint metrics for web browsing, including emissions per hour spent and total emissions for the selected period. -- unit: project:","source: code test case id: tc-appusagefragment-011 title: verify that the total usage is updated correctly module: appusagefragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/appusagefragment.java""] covered methods: [""fetchdatausage""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. create the fragment"", ""2. verify that the total usage is updated correctly""] expected result: [""the total usage is updated correctly""] unit: app_03 project: code_file1"
TC-Dashboard-005,TC-BatteryFragment-005,0.8202097415924072,"source: requirement test case id: tc-dashboard-005 title: display carbon footprint metrics for battery consumption module: dashboard source files or pages: 5 covered methods: preconditions: user is logged in and has enabled battery consumption tracking. test data: sample data for battery usage (e.g., 80% battery usage in the last day). test steps: 1. user opens the dashboard. 2. user navigates to the ""battery consumption"" section. 3. system displays carbon emissions associated with battery usage. expected result: the dashboard shows accurate carbon footprint metrics for battery consumption, including emissions per percentage of battery used and total emissions for the selected period. -- unit: project:","source: code test case id: tc-batteryfragment-005 title: batteryfragment getbatterycapacity test module: batteryfragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/batteryfragment.java""] covered methods: [""getbatterycapacity""] preconditions: [""the fragment is created.""] test data: [""none""] test steps: [""call the getbatterycapacity method with a valid context."", ""verify that the method returns the correct battery capacity.""] expected result: [""the method returns the correct battery capacity.""] unit: fragment_07 project: code_file1"
TC-EducationSensitizati-006,TC-NOTIFICATIONS-001,0.8379778265953064,"source: requirement test case id: tc-educationsensitizati-006 title: display educational notifications for sustainable digital habits module: education & sensitization source files or pages: 5 covered methods: preconditions: user is logged in and has not dismissed any educational notifications in the last 24 hours. test data: none (system-generated notifications). test steps: 1. user opens the app. 2. system checks for pending educational notifications. 3. system displays a notification with tips for reducing digital carbon footprint. expected result: the app shows a notification with clear, actionable advice for reducing the environmental impact of digital activities (e.g., ""reduce video quality to lower emissions""). -- unit: project:","source: code test case id: tc-notifications-001 title: test createnotificationchannel method module: mynotificationchannel source files or pages: [""app/src/main/java/com/example/utrace/notifications/mynotificationchannel.java""] covered methods: [""createnotificationchannel""] preconditions: [""notificationmanager is available""] test data: [""context object""] test steps: [""call createnotificationchannel method with context object"", ""verify that the notificationchannel is created successfully""] expected result: [""notificationchannel is created successfully""] unit: notifications_09 project: code_file1"
TC-Gamification-007,`TC-UserRepository-004`,0.7928959131240845,"source: requirement test case id: tc-gamification-007 title: award badge for reducing carbon footprint by 10% module: gamification source files or pages: 5 covered methods: preconditions: user has reduced their carbon footprint by at least 10% compared to the previous week. test data: sample data showing a 10% reduction in carbon emissions from the baseline. test steps: 1. user logs in to the app. 2. system calculates the user’s carbon footprint reduction over the last week. 3. user completes a week with a 10% reduction. 4. system awards a badge for the achievement. expected result: the app displays a new badge in the user’s profile, labeled ""eco-saver,"" and shows a congratulatory message. -- unit: project:","source: code test case id: `tc-userrepository-004` title: `userrepository: getuserranking()` module: `userrepository` source files or pages: [""`app/src/main/java/com/example/utrace/db/userrepository.java`""] covered methods: [""`getuserranking()`""] preconditions: [""+ `userid` is a valid string""] test data: [""+ `userid`: `test_user_id`""] test steps: [""call `getuserranking()` with the test data"", ""verify that the user's ranking is retrieved successfully""] expected result: [""+ the user's ranking is retrieved successfully"", ""+ the user's ranking is correct""] unit: app_03 project: code_file1"
TC-Gamification-008,`TC-UserRepository-004`,0.8172562122344971,"source: requirement test case id: tc-gamification-008 title: display leaderboard for top users by carbon reduction module: gamification source files or pages: 5 covered methods: preconditions: multiple users have logged their carbon footprint data for the current month. test data: sample data for at least 5 users with varying carbon footprint reductions. test steps: 1. user navigates to the ""leaderboard"" section. 2. system ranks users based on their carbon footprint reduction. 3. user views the top 5 users in the leaderboard. expected result: the leaderboard displays the top 5 users with the highest percentage of carbon footprint reduction, along with their usernames and reduction percentages. -- unit: project:","source: code test case id: `tc-userrepository-004` title: `userrepository: getuserranking()` module: `userrepository` source files or pages: [""`app/src/main/java/com/example/utrace/db/userrepository.java`""] covered methods: [""`getuserranking()`""] preconditions: [""+ `userid` is a valid string""] test data: [""+ `userid`: `test_user_id`""] test steps: [""call `getuserranking()` with the test data"", ""verify that the user's ranking is retrieved successfully""] expected result: [""+ the user's ranking is retrieved successfully"", ""+ the user's ranking is correct""] unit: app_03 project: code_file1"
TC-CloudIntegration-009,TC-AppUsageFragment-009,0.7760987877845764,"source: requirement test case id: tc-cloudintegration-009 title: connect google drive account to track cloud storage emissions module: cloud integration source files or pages: 5,6 covered methods: preconditions: user has not connected any cloud services to the app. test data: valid google drive account credentials. test steps: 1. user navigates to ""settings"" > ""cloud services."" 2. user selects ""google drive"" and clicks ""connect."" 3. user enters valid credentials and grants permissions. 4. system connects to google drive and retrieves storage data. expected result: the app successfully connects to google drive, retrieves storage and activity data, and starts tracking carbon emissions associated with cloud usage. -- unit: project:","source: code test case id: tc-appusagefragment-009 title: verify that the data usage is updated correctly module: appusagefragment source files or pages: [""app/src/main/java/com/example/utrace/fragment/appusagefragment.java""] covered methods: [""fetchdatausage""] preconditions: [""the fragment is created""] test data: [""no input data""] test steps: [""1. create the fragment"", ""2. verify that the data usage is updated correctly""] expected result: [""the data usage is updated correctly""] unit: app_03 project: code_file1"
TC-SocialMediaIntegrati-010,TC-MainActivity-003,0.770400881767273,"source: requirement test case id: tc-socialmediaintegrati-010 title: connect social media accounts to track emissions module: social media integration source files or pages: 5 covered methods: preconditions: user has not connected any social media accounts to the app. test data: valid facebook/instagram account credentials. test steps: 1. user navigates to ""settings"" > ""social media."" 2. user selects ""facebook"" and clicks ""connect."" 3. user enters valid credentials and grants permissions. 4. system connects to facebook and retrieves activity data. expected result: the app successfully connects to facebook, retrieves post/like/comment data, and starts tracking carbon emissions associated with social media activity. -- no further test cases can be derived from the provided pages as they lack explicit functional or technical details for other modules (e.g., database, device requirements, or specific error-handling scenarios). unit: project:","source: code test case id: tc-mainactivity-003 title: test case for manageloginandregistration method module: mainactivity source files or pages: [""app/src/main/java/com/example/utrace/activity/mainactivity.java""] covered methods: [""manageloginandregistration""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app"", ""verify that the app is launched"", ""verify that the user is logged in""] expected result: [""the user is logged in successfully""] unit: activity_01 project: code_file1"
