item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,start,TC-ExchangeProposal-001,0.7320247292518616,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
concept,utente loggato?,TC-Registration-001,0.7048689126968384,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
concept,home,TC-ExchangeProposal-001,0.7480294108390808,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
concept,fragment richiesta login / registrazione,TC-Registration-001,0.7632659673690796,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
concept,fragment login,TC-Login-001,0.7743901610374451,"test case id: tc-login-001 title: user logs in successfully module: login source pages: 2, 8 preconditions: user is not logged in. test data: username: testuser, password: testpassword test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user clicks the login button. expected result: user is redirected to the main page."
concept,fragment registrazione,TC-Registration-001,0.7198126316070557,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
concept,utente creato con successo?,TC-Registration-001,0.7039850950241089,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
concept,utente loggato con successo?,TC-Registration-001,0.705115020275116,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
concept,- none,TC-ExchangeProposal-001,0.7131409645080566,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
concept,activity proposta di scambio,TC-ExchangeProposal-001,0.7154832482337952,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
