item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"user -> trip — type=association; label=""creates""; explanation=""a user creates a trip.""",TC-Trip-001,0.8363053798675537,"test case id: tc-trip-001 title: create a new trip with valid data module: trip creation source pages: 1, 4 preconditions: a user is logged in. test data: - city: new york - country: usa - begindate: 2023-10-01 - enddate: 2023-10-07 - author: john doe test steps: 1. user logs in. 2. user navigates to the trip creation page. 3. user enters valid trip details. 4. user clicks on the ""create trip"" button. 5. main component creates the trip. 6. main component associates the trip with a plan. 7. main component saves the trip data to the trips database. expected result: user receives a success message indicating the trip was created successfully."
flow,"trip -> plan — type=composition; label=""contains""; explanation=""a trip contains one or more plans.""",TC-Trip-001,0.8175438046455383,"test case id: tc-trip-001 title: create a new trip with valid data module: trip creation source pages: 1, 4 preconditions: a user is logged in. test data: - city: new york - country: usa - begindate: 2023-10-01 - enddate: 2023-10-07 - author: john doe test steps: 1. user logs in. 2. user navigates to the trip creation page. 3. user enters valid trip details. 4. user clicks on the ""create trip"" button. 5. main component creates the trip. 6. main component associates the trip with a plan. 7. main component saves the trip data to the trips database. expected result: user receives a success message indicating the trip was created successfully."
flow,"plan -> dailyplan — type=composition; label=""contains""; explanation=""a plan contains one or more dailyplans.""",TC-DailyPlan-001,0.8330661058425903,"test case id: tc-dailyplan-001 title: add a daily plan with valid data module: daily plan management source pages: 1, 4 preconditions: a trip exists. test data: - day: 2023-10-01 - date: 2023-10-01 - weather: sunny test steps: 1. user navigates to the daily plan management page. 2. user selects the trip. 3. user enters valid daily plan details. 4. user clicks on the ""add daily plan"" button. 5. main component adds the daily plan to the selected trip. 6. main component saves the daily plan data to the trips database. expected result: user receives a success message indicating the daily plan was added successfully."
flow,"dailyplan -> weather — type=association; label=""references""; explanation=""a dailyplan references a weather.""",TC-Weather-001,0.822917103767395,"test case id: tc-weather-001 title: reference weather with valid data module: daily plan weather reference source pages: 1 preconditions: a daily plan exists. test data: - day: 2023-10-01 - date: 2023-10-01 - weather: sunny test steps: 1. user navigates to the daily plan management page. 2. user selects the daily plan. 3. user references valid weather data. 4. user clicks on the ""save weather"" button. 5. main component saves the weather data to the dailyplan object. 6. main component saves the weather data to the trips database. expected result: user receives a success message indicating the weather was referenced successfully."
flow,"trip -> category — type=association; label=""includes""; explanation=""a trip includes one or more categories.""",TC-Category-001,0.8598711490631104,"test case id: tc-category-001 title: include a category with valid data module: trip category management source pages: 1 preconditions: a trip exists. test data: - name: landmark - id: 1 - icon: icon_landmark.png test steps: 1. user navigates to the trip category management page. 2. user selects the trip. 3. user includes valid category data. 4. user clicks on the ""include category"" button. 5. main component includes the category in the selected trip. 6. main component saves the category data to the trips database. expected result: user receives a success message indicating the category was included successfully."
flow,"placetovisit -> category — type=association; label=""belongs to""; explanation=""a placetovisit belongs to a category.""",TC-Category-001,0.8067630529403687,"test case id: tc-category-001 title: include a category with valid data module: trip category management source pages: 1 preconditions: a trip exists. test data: - name: landmark - id: 1 - icon: icon_landmark.png test steps: 1. user navigates to the trip category management page. 2. user selects the trip. 3. user includes valid category data. 4. user clicks on the ""include category"" button. 5. main component includes the category in the selected trip. 6. main component saves the category data to the trips database. expected result: user receives a success message indicating the category was included successfully."
flow,user -> creates trip -> trip is created -> trip contains plan -> plan contains dailyplan -> dailyplan references weather,TC-Trip-001,0.8232434988021851,"test case id: tc-trip-001 title: create a new trip with valid data module: trip creation source pages: 1, 4 preconditions: a user is logged in. test data: - city: new york - country: usa - begindate: 2023-10-01 - enddate: 2023-10-07 - author: john doe test steps: 1. user logs in. 2. user navigates to the trip creation page. 3. user enters valid trip details. 4. user clicks on the ""create trip"" button. 5. main component creates the trip. 6. main component associates the trip with a plan. 7. main component saves the trip data to the trips database. expected result: user receives a success message indicating the trip was created successfully."
flow,this diagram models a travel planning system.,TC-Trip-001,0.7706353664398193,"test case id: tc-trip-001 title: create a new trip with valid data module: trip creation source pages: 1, 4 preconditions: a user is logged in. test data: - city: new york - country: usa - begindate: 2023-10-01 - enddate: 2023-10-07 - author: john doe test steps: 1. user logs in. 2. user navigates to the trip creation page. 3. user enters valid trip details. 4. user clicks on the ""create trip"" button. 5. main component creates the trip. 6. main component associates the trip with a plan. 7. main component saves the trip data to the trips database. expected result: user receives a success message indicating the trip was created successfully."
flow,"users create trips, which contain plans.",TC-Trip-001,0.8176847696304321,"test case id: tc-trip-001 title: create a new trip with valid data module: trip creation source pages: 1, 4 preconditions: a user is logged in. test data: - city: new york - country: usa - begindate: 2023-10-01 - enddate: 2023-10-07 - author: john doe test steps: 1. user logs in. 2. user navigates to the trip creation page. 3. user enters valid trip details. 4. user clicks on the ""create trip"" button. 5. main component creates the trip. 6. main component associates the trip with a plan. 7. main component saves the trip data to the trips database. expected result: user receives a success message indicating the trip was created successfully."
flow,"each plan contains daily plans, which reference weather conditions.",TC-Weather-001,0.852263331413269,"test case id: tc-weather-001 title: reference weather with valid data module: daily plan weather reference source pages: 1 preconditions: a daily plan exists. test data: - day: 2023-10-01 - date: 2023-10-01 - weather: sunny test steps: 1. user navigates to the daily plan management page. 2. user selects the daily plan. 3. user references valid weather data. 4. user clicks on the ""save weather"" button. 5. main component saves the weather data to the dailyplan object. 6. main component saves the weather data to the trips database. expected result: user receives a success message indicating the weather was referenced successfully."
flow,trips can be associated with categories.,TC-Category-001,0.8113333582878113,"test case id: tc-category-001 title: include a category with valid data module: trip category management source pages: 1 preconditions: a trip exists. test data: - name: landmark - id: 1 - icon: icon_landmark.png test steps: 1. user navigates to the trip category management page. 2. user selects the trip. 3. user includes valid category data. 4. user clicks on the ""include category"" button. 5. main component includes the category in the selected trip. 6. main component saves the category data to the trips database. expected result: user receives a success message indicating the category was included successfully."
flow,placetovisit is associated with a category.,TC-PlaceToVisit-001,0.761207640171051,"test case id: tc-placetovisit-001 title: add a place to visit with valid data module: place to visit management source pages: 1 preconditions: a trip exists. test data: - name: statue of liberty - category: landmark - city: new york - icon: icon_statue_of_liberty.png test steps: 1. user navigates to the place to visit management page. 2. user selects the trip. 3. user enters valid place to visit details. 4. user clicks on the ""add place to visit"" button. 5. main component adds the place to visit to the selected trip. 6. main component saves the place to visit data to the trips database. expected result: user receives a success message indicating the place to visit was added successfully."
flow,user -> main : registeruser();,TC-User-001,0.855035126209259,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,main -> users database : verifyvaliddata();,TC-User-001,0.8411368131637573,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,main -> users database : saveuserdata();,TC-User-001,0.8315023183822632,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,main -> user : registeruser.“ok”;,TC-User-001,0.8435565829277039,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,main -> user : registeruser.“error”;,TC-User-002,0.8347795605659485,"test case id: tc-user-002 title: register a new user with invalid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: short - name: john doe - email: johndoe@example.com test steps: 1. user enters an invalid password (less than 8 characters). 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database does not save the user data. expected result: user receives an error message indicating registration failed due to invalid data."
flow,user -> main : getdata();,TC-User-001,0.7919607162475586,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,the diagram models the user registration process.,TC-User-001,0.8061774373054504,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,the process starts with the user calling `registeruser()`.,TC-User-001,0.8576856851577759,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,the main component validates the data and saves it to the database.,TC-User-001,0.7995395064353943,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"if the data is valid, the user receives a success message.",TC-User-001,0.803509533405304,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"if the data is invalid, the user receives an error message.",TC-User-002,0.7994087934494019,"test case id: tc-user-002 title: register a new user with invalid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: short - name: john doe - email: johndoe@example.com test steps: 1. user enters an invalid password (less than 8 characters). 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database does not save the user data. expected result: user receives an error message indicating registration failed due to invalid data."
flow,"sd user login -> user : userlogin(email, password);",TC-User-003,0.8433685302734375,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,"user -> main login : userlogin(email, password);",TC-User-003,0.8517670631408691,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,"main login -> users database : validuser(email, password);",TC-User-003,0.8705785274505615,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,users database -> main login : x = true;,TC-User-003,0.831953763961792,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,"main login -> sd user login : userlogin(""ok"");",TC-User-003,0.827167809009552,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,"users database -> main login : userlogin(""error"");",TC-User-003,0.8268617391586304,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,the diagram models a user login process.,TC-User-003,0.7807458639144897,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,the process starts with the user providing their email and password to the system.,TC-User-003,0.8308367133140564,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,the system validates the credentials against a database.,TC-User-003,0.7901201844215393,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,"if the credentials are valid, the system proceeds with a ""userlogin('ok')"" message.",TC-User-003,0.8598064184188843,"test case id: tc-user-003 title: login with valid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: securepassword test steps: 1. user enters valid email and password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns a success message. expected result: user receives a success message indicating login was successful."
flow,"if the credentials are invalid, the system returns an ""userlogin('error')"" message.",TC-User-004,0.8473658561706543,"test case id: tc-user-004 title: login with invalid credentials module: user login source pages: 3 preconditions: a user has been registered. test data: - email: johndoe@example.com - password: wrongpassword test steps: 1. user enters an incorrect password. 2. user clicks on the ""login"" button. 3. main component sends the credentials to the users database. 4. users database verifies the credentials. 5. users database returns an error message. expected result: user receives an error message indicating login failed due to invalid credentials."
flow,"sd update trip data -> main — type=start event; label=""start""; explanation=""initiates the process"";",TC-UpdateTrip-001,0.8168543577194214,"test case id: tc-updatetrip-001 title: update trip data with valid data module: trip data update source pages: 4 preconditions: a trip exists. test data: - city: los angeles - country: usa - begindate: 2023-10-05 - enddate: 2023-10-11 - author: john doe test steps: 1. user navigates to the trip data update page. 2. user selects the trip. 3. user enters valid updated trip details. 4. user clicks on the ""update trip"" button. 5. main component updates the trip data. 6. main component saves the updated trip data to the trips database. expected result: user receives a success message indicating the trip data was updated successfully."
flow,"main -> user — type=message; label=""updatetrip""; explanation=""calls the updatetrip function"";",TC-User-001,0.7885327339172363,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"main -> trips database — type=message; label=""updatetripdata""; explanation=""updates the trip data in the database"";",TC-UpdateTrip-001,0.8575924634933472,"test case id: tc-updatetrip-001 title: update trip data with valid data module: trip data update source pages: 4 preconditions: a trip exists. test data: - city: los angeles - country: usa - begindate: 2023-10-05 - enddate: 2023-10-11 - author: john doe test steps: 1. user navigates to the trip data update page. 2. user selects the trip. 3. user enters valid updated trip details. 4. user clicks on the ""update trip"" button. 5. main component updates the trip data. 6. main component saves the updated trip data to the trips database. expected result: user receives a success message indicating the trip data was updated successfully."
flow,"main -> user — type=message; label=""listtrip""; explanation=""lists the trips"";",TC-Trip-001,0.7975164651870728,"test case id: tc-trip-001 title: create a new trip with valid data module: trip creation source pages: 1, 4 preconditions: a user is logged in. test data: - city: new york - country: usa - begindate: 2023-10-01 - enddate: 2023-10-07 - author: john doe test steps: 1. user logs in. 2. user navigates to the trip creation page. 3. user enters valid trip details. 4. user clicks on the ""create trip"" button. 5. main component creates the trip. 6. main component associates the trip with a plan. 7. main component saves the trip data to the trips database. expected result: user receives a success message indicating the trip was created successfully."
flow,start -> main -> user -> main -> trips database -> main -> user,TC-Trip-001,0.8258244395256042,"test case id: tc-trip-001 title: create a new trip with valid data module: trip creation source pages: 1, 4 preconditions: a user is logged in. test data: - city: new york - country: usa - begindate: 2023-10-01 - enddate: 2023-10-07 - author: john doe test steps: 1. user logs in. 2. user navigates to the trip creation page. 3. user enters valid trip details. 4. user clicks on the ""create trip"" button. 5. main component creates the trip. 6. main component associates the trip with a plan. 7. main component saves the trip data to the trips database. expected result: user receives a success message indicating the trip was created successfully."
flow,the diagram models the process of updating trip data.,TC-UpdateTrip-001,0.817416787147522,"test case id: tc-updatetrip-001 title: update trip data with valid data module: trip data update source pages: 4 preconditions: a trip exists. test data: - city: los angeles - country: usa - begindate: 2023-10-05 - enddate: 2023-10-11 - author: john doe test steps: 1. user navigates to the trip data update page. 2. user selects the trip. 3. user enters valid updated trip details. 4. user clicks on the ""update trip"" button. 5. main component updates the trip data. 6. main component saves the updated trip data to the trips database. expected result: user receives a success message indicating the trip data was updated successfully."
flow,the user initiates the update process by calling the `updatetrip` function.,TC-UpdateTrip-001,0.8067126274108887,"test case id: tc-updatetrip-001 title: update trip data with valid data module: trip data update source pages: 4 preconditions: a trip exists. test data: - city: los angeles - country: usa - begindate: 2023-10-05 - enddate: 2023-10-11 - author: john doe test steps: 1. user navigates to the trip data update page. 2. user selects the trip. 3. user enters valid updated trip details. 4. user clicks on the ""update trip"" button. 5. main component updates the trip data. 6. main component saves the updated trip data to the trips database. expected result: user receives a success message indicating the trip data was updated successfully."
flow,the `updatetrip` function updates the data in the trips database.,TC-UpdateTrip-001,0.8607546091079712,"test case id: tc-updatetrip-001 title: update trip data with valid data module: trip data update source pages: 4 preconditions: a trip exists. test data: - city: los angeles - country: usa - begindate: 2023-10-05 - enddate: 2023-10-11 - author: john doe test steps: 1. user navigates to the trip data update page. 2. user selects the trip. 3. user enters valid updated trip details. 4. user clicks on the ""update trip"" button. 5. main component updates the trip data. 6. main component saves the updated trip data to the trips database. expected result: user receives a success message indicating the trip data was updated successfully."
flow,the user can then list the updated trips.,TC-UpdateTrip-001,0.8047205209732056,"test case id: tc-updatetrip-001 title: update trip data with valid data module: trip data update source pages: 4 preconditions: a trip exists. test data: - city: los angeles - country: usa - begindate: 2023-10-05 - enddate: 2023-10-11 - author: john doe test steps: 1. user navigates to the trip data update page. 2. user selects the trip. 3. user enters valid updated trip details. 4. user clicks on the ""update trip"" button. 5. main component updates the trip data. 6. main component saves the updated trip data to the trips database. expected result: user receives a success message indicating the trip data was updated successfully."
flow,"sd -> change user profile — type=initial node; label=""change user profile""; explanation=""start activity""",TC-ChangeUserProfile-001,0.8419628143310547,"test case id: tc-changeuserprofile-001 title: change user profile with valid data module: user profile management source pages: 5 preconditions: a user is logged in. test data: - username: john_doe_new - password: newsecurepassword - name: john doe new - email: johndoenew@example.com test steps: 1. user logs in. 2. user navigates to the user profile management page. 3. user enters valid new profile data. 4. user clicks on the ""save changes"" button. 5. main component retrieves the new data. 6. main component verifies the data. 7. main component updates the user data in the users database. 8. main component returns a success message. expected result: user receives a success message indicating the profile was updated successfully."
flow,"change user profile -> main — type=fork; label=""getnewdata""",TC-ChangeUserProfile-001,0.8318150043487549,"test case id: tc-changeuserprofile-001 title: change user profile with valid data module: user profile management source pages: 5 preconditions: a user is logged in. test data: - username: john_doe_new - password: newsecurepassword - name: john doe new - email: johndoenew@example.com test steps: 1. user logs in. 2. user navigates to the user profile management page. 3. user enters valid new profile data. 4. user clicks on the ""save changes"" button. 5. main component retrieves the new data. 6. main component verifies the data. 7. main component updates the user data in the users database. 8. main component returns a success message. expected result: user receives a success message indicating the profile was updated successfully."
flow,"main -> users database — type=invoke; label=""getnewdata""",TC-User-001,0.8026357889175415,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"users database -> main — type=return; label=""x""",TC-User-001,0.7987449169158936,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"main -> main — type=fork; label=""verifyvaliddata""",TC-User-001,0.7691505551338196,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"main -> users database — type=invoke; label=""verifyvaliddata(x)""",TC-User-001,0.8273311257362366,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"users database -> main — type=return; label=""y""",TC-User-001,0.801023006439209,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"main -> main — type=fork; label=""updateuserdata""",TC-User-001,0.7855762243270874,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
flow,"main -> users database — type=invoke; label=""updateuserdata(y)""",TC-User-001,0.8230763673782349,"test case id: tc-user-001 title: register a new user with valid data module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: securepassword - name: john doe - email: johndoe@example.com test steps: 1. user enters valid username, password, name, and email. 2. user clicks on the ""register"" button. 3. main component verifies the data. 4. users database saves the user data. expected result: user receives a success message indicating registration was successful."
