item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"main program -> routine 1 — type=control_flow; label=""""; explanation=""flow to routine 1""",TC-Announcement-001,0.7986897230148315,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,"main program -> routine 2 — type=control_flow; label=""""; explanation=""flow to routine 2""",TC-Announcement-001,0.7901577949523926,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,"main program -> routine 3 — type=control_flow; label=""""; explanation=""flow to routine 3""",TC-Announcement-001,0.7897297143936157,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,"routine 1 -> routine 1.1 — type=control_flow; label=""""; explanation=""flow to routine 1.1""",TC-Announcement-001,0.801421582698822,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,"routine 1 -> routine 1.2 — type=control_flow; label=""""; explanation=""flow to routine 1.2""",TC-Announcement-001,0.7968857288360596,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,"routine 2 -> routine 1.2 — type=control_flow; label=""""; explanation=""flow to routine 1.2""",TC-Announcement-001,0.7898502349853516,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,"routine 3 -> routine 3.1 — type=control_flow; label=""""; explanation=""flow to routine 3.1""",TC-Announcement-001,0.7931927442550659,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,"routine 3 -> routine 3.2 — type=control_flow; label=""""; explanation=""flow to routine 3.2""",TC-Announcement-001,0.789298415184021,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,flow 1: main program -> routine 1 -> routine 1.1,TC-Announcement-001,0.7651299238204956,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
flow,flow 2: main program -> routine 1 -> routine 1.2,TC-Announcement-001,0.7526233792304993,"test case id: tc-announcement-001 title: successful announcement creation module: announcement source pages: 7 preconditions: valid input data. test data: title: testtitle, description: [""test description""], service id: 1 test steps: 1. enter title: testtitle 2. enter description: test description 3. compose query 4. execute query expected result: announcement created successfully."
