src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-USE_CASE-001,TC-<Module>-###,0.8171678781509399,"source: design test case id: tc-use_case-001 title: test insertion/modification of plants module: use case source files or pages: 1 covered methods: preconditions: user is logged in test data: valid plant data test steps: 1. navigate to the insertion/modifica piante use case 2. enter valid plant data 3. click on the ""save"" button expected result: the plant data is saved successfully unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/demo/dto/updateuserrequest.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_05 project: demo"
TC-USE_CASE-002,TC-UI-003,0.8125979900360107,source: design test case id: tc-use_case-002 title: test reading plants module: use case source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. navigate to the lettura piante use case 2. verify that the list of plants is displayed expected result: the list of plants is displayed correctly unit: project:,"source: code test case id: tc-ui-003 title: test ui component tvdescrizione module: item_post source files or pages: [""app/src/main/res/layout/item_post.xml""] covered methods: [] preconditions: [""the app is launched and the user is on the item_post screen""] test data: [""a valid description""] test steps: [""1. enter a valid description in the tvdescrizione textview""] expected result: [""the description should be displayed correctly""] unit: main_06 project: myapplication2"
TC-USE_CASE-003,TC-<Module>-###,0.8632712364196777,source: design test case id: tc-use_case-003 title: test user information module: use case source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. navigate to the informazioni utente use case 2. verify that the user's information is displayed expected result: the user's information is displayed correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/demo/dto/updateuserrequest.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_05 project: demo"
TC-USE_CASE-004,TC-<Module>-###,0.7903329133987427,"source: design test case id: tc-use_case-004 title: test insertion/modification of diary module: use case source files or pages: 1 covered methods: preconditions: user is logged in test data: valid diary data test steps: 1. navigate to the inserimento/modifica diario use case 2. enter valid diary data 3. click on the ""save"" button expected result: the diary data is saved successfully unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/demo/dto/updateuserrequest.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: dto_04 project: demo"
TC-USE_CASE-005,TC-<Module>-###,0.7974292039871216,source: design test case id: tc-use_case-005 title: test reading diary module: use case source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. navigate to the lettura diario use case 2. verify that the diary entries are displayed expected result: the diary entries are displayed correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""app/src/main/res/navigation/nav_graph.xml""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: main_06 project: myapplication2"
TC-USE_CASE-006,TC-<Module>-###,0.841190755367279,source: design test case id: tc-use_case-006 title: test access operations module: use case source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. navigate to the operazioni di accesso use case 2. verify that the user can log out expected result: the user is successfully logged out unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/demo/model/loginrequest.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: model_07 project: demo"
TC-CLASS-001,TC-<Module>-###,0.886898398399353,source: design test case id: tc-class-001 title: test page class module: class source files or pages: 2 covered methods: preconditions: test data: test steps: 1. verify that the page class is correctly defined 2. verify that the attributes and operations are defined correctly expected result: the page class is defined correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""app/src/main/res/layout/fragment_blank3.xml""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: main_06 project: myapplication2"
TC-CLASS-002,TC-<Module>-###,0.8723874092102051,source: design test case id: tc-class-002 title: test home page class module: class source files or pages: 2 covered methods: preconditions: test data: test steps: 1. verify that the home class is correctly defined 2. verify that the attributes and operations are defined correctly expected result: the home class is defined correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""app/src/main/res/layout/fragment_blank3.xml""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: main_06 project: myapplication2"
TC-CLASS-003,TC-<Module>-###,0.8223155736923218,source: design test case id: tc-class-003 title: test diary class module: class source files or pages: 2 covered methods: preconditions: test data: test steps: 1. verify that the diario class is correctly defined 2. verify that the attributes and operations are defined correctly expected result: the diario class is defined correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/demo/model/utente.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: model_07 project: demo"
TC-CLASS-004,TC-<Module>-###,0.8133578300476074,source: design test case id: tc-class-004 title: test plant analysis class module: class source files or pages: 2 covered methods: preconditions: test data: test steps: 1. verify that the analisi pianta class is correctly defined 2. verify that the attributes and operations are defined correctly expected result: the analisi pianta class is defined correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""app/src/main/java/com/example/myapplication/model/utente.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_04 project: myapplication2"
TC-CLASS-005,TC-<Module>-###,0.7973350286483765,source: design test case id: tc-class-005 title: test disease detector class module: class source files or pages: 2 covered methods: preconditions: test data: test steps: 1. verify that the rilevatore malattia class is correctly defined 2. verify that the attributes and operations are defined correctly expected result: the rilevatore malattia class is defined correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/demo/model/utente.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: model_07 project: demo"
TC-CLASS-006,TC-<Module>-###,0.8247793912887573,source: design test case id: tc-class-006 title: test camera class module: class source files or pages: 2 covered methods: preconditions: test data: test steps: 1. verify that the fotocamera class is correctly defined 2. verify that the attributes and operations are defined correctly expected result: the fotocamera class is defined correctly unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/demo/model/utente.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: model_07 project: demo"
TC-SEQUENCE-001,TC-LoginResponse-005,0.8600565195083618,source: design test case id: tc-sequence-001 title: test authentication sequence module: sequence source files or pages: 3 covered methods: preconditions: test data: valid user credentials test steps: 1. request token from the local user 2. send token for authentication 3. receive authentication status 4. request user data 5. create new localuser instance 6. complete authentication process expected result: the user is successfully authenticated unit: project:,"source: code test case id: tc-loginresponse-005 title: verify getpassword() method module: loginresponse source files or pages: [""app/src/main/java/com/example/myapplication/model/loginresponse.java""] covered methods: [""getpassword""] preconditions: [""the loginresponse object is created""] test data: [""password = 'testpassword'""] test steps: [""1. create a loginresponse object"", ""2. call getpassword() method"", ""3. verify that the returned value is 'testpassword'""] expected result: [""the getpassword() method returns the correct password""] unit: model_07 project: myapplication2"
TC-SEQUENCE-002,TC-ThemeUtils-003,0.8075836896896362,source: design test case id: tc-sequence-002 title: test plant addition sequence module: sequence source files or pages: 4 covered methods: preconditions: user is authenticated test data: valid plant photo test steps: 1. request for plant species identification 2. receive plant species response 3. insert the species into the storage 4. confirm the insertion 5. upload the new photo to the correct folder 6. receive the download url of the uploaded photo expected result: the plant is added successfully unit: project:,"source: code test case id: tc-themeutils-003 title: test applytheme with nature light theme module: themeutils source files or pages: [""app/src/main/java/com/example/myapplication/themeutils.java""] covered methods: [""applytheme""] preconditions: [""the device is in nature light theme""] test data: [""nature light theme""] test steps: [""call applytheme with nature light theme""] expected result: [""the device should be in nature light theme""] unit: src_11 project: myapplication2"
