item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"start -> utente registrato con successo — type=transition; label=""""; explanation=""flow from start""",TC-ProfileManagement-015,0.7542598247528076,test case id: tc-profilemanagement-015 title: profile management - loop corrections after discard module: profilemanagement source pages: 5 preconditions: test data: test steps: expected result:
flow,"utente registrato con successo -> utente registrato? — type=transition; label=""no""; explanation=""if user is not registered""",TC-Registration-001,0.7732301354408264,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,"utente registrato con successo -> homepage — type=transition; label=""si""; explanation=""if user is registered""",TC-Registration-001,0.7880867719650269,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,"utente registrato? -> creazione di un utente — type=transition; label=""no""; explanation=""if user is not registered""",TC-Registration-001,0.7698209285736084,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,"creazione di un utente -> homepage — type=transition; label=""""; explanation=""flow after user creation""",TC-SideMenu-001,0.7718827128410339,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,flow 1: start -> utente registrato con successo -> utente registrato? (no) -> creazione di un utente -> homepage,TC-Registration-001,0.7620782852172852,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,flow 2: start -> utente registrato con successo -> utente registrato? (si) -> homepage,TC-Registration-001,0.7549171447753906,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,the diagram models a user registration and login process.,TC-Registration-001,0.7858150005340576,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,"the process starts at the ""start"" node and checks if the user is already registered.",TC-Registration-001,0.8172907829284668,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,"if the user is not registered, a new user is created, and then the homepage is displayed.",TC-Registration-001,0.8163216710090637,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,"if the user is already registered, the homepage is displayed directly.",TC-Registration-001,0.8009195923805237,test case id: tc-registration-001 title: user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: testpassword - confirm password: testpassword test steps: 1. start the process 2. create a new user 3. check if the user is registered 4. navigate to the homepage expected result: the user should be registered successfully and redirected to the homepage.
flow,the diagram focuses on the initial flow of the application.,TC-ProfileManagement-015,0.7447439432144165,test case id: tc-profilemanagement-015 title: profile management - loop corrections after discard module: profilemanagement source pages: 5 preconditions: test data: test steps: expected result:
flow,"home -> click sul menu laterale — type=control flow; label=""""; explanation=""starts the process""",TC-SideMenu-002,0.8157628774642944,"test case id: tc-sidemenu-002 title: side menu navigation - select my reports module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""le mie segnalazioni"" 3. verify the new screen is opened expected result: the user should be redirected to the reports screen."
flow,"click sul menu laterale -> click ""homepage"" — type=control flow; label=""si""; explanation=""if the user clicks 'homepage'""",TC-SideMenu-001,0.8265997767448425,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,"click sul menu laterale -> click ""le mie segnalazioni"" — type=control flow; label=""no""; explanation=""if the user does not click 'homepage'""",TC-SideMenu-001,0.8142703771591187,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,"click ""le mie segnalazioni"" -> chiusura menu e apertura nuova schermata — type=control flow; label=""si""; explanation=""if the user clicks 'le mie segnalazioni'""",TC-SideMenu-002,0.7957613468170166,"test case id: tc-sidemenu-002 title: side menu navigation - select my reports module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""le mie segnalazioni"" 3. verify the new screen is opened expected result: the user should be redirected to the reports screen."
flow,"click ""le mie segnalazioni"" -> click ""impostazioni"" — type=control flow; label=""no""; explanation=""if the user does not click 'le mie segnalazioni'""",TC-SideMenu-002,0.7710520029067993,"test case id: tc-sidemenu-002 title: side menu navigation - select my reports module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""le mie segnalazioni"" 3. verify the new screen is opened expected result: the user should be redirected to the reports screen."
flow,"click ""impostazioni"" -> chiusura menu e apertura nuova schermata — type=control flow; label=""si""; explanation=""if the user clicks 'impostazioni'""",TC-SideMenu-003,0.7868497967720032,"test case id: tc-sidemenu-003 title: side menu navigation - select settings module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""impostazioni"" 3. verify the new screen is opened expected result: the user should be redirected to the settings screen."
flow,"click ""impostazioni"" -> click ""le mie segnalazioni"" — type=control flow; label=""no""; explanation=""if the user does not click 'impostazioni'""",TC-SideMenu-002,0.7654193043708801,"test case id: tc-sidemenu-002 title: side menu navigation - select my reports module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""le mie segnalazioni"" 3. verify the new screen is opened expected result: the user should be redirected to the reports screen."
flow,"flow 1: home -> click sul menu laterale -> (si) click ""homepage"" -> chiusura menu e apertura nuova schermata",TC-SideMenu-001,0.8151906728744507,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,"flow 2: home -> click sul menu laterale -> (no) click ""le mie segnalazioni"" -> (si) chiusura menu e apertura nuova schermata",TC-SideMenu-001,0.7956767082214355,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,"flow 3: home -> click sul menu laterale -> (no) click ""le mie segnalazioni"" -> (no) click ""impostazioni"" -> chiusura menu e apertura nuova schermata",TC-SideMenu-001,0.7946500778198242,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,"flow 4: home -> click sul menu laterale -> (no) click ""impostazioni"" -> (no) click ""le mie segnalazioni"" -> chiusura menu e apertura nuova schermata",TC-SideMenu-001,0.7915218472480774,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,this diagram models the flow of actions after clicking on a side menu.,TC-SideMenu-001,0.8169898390769958,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
flow,"the main flow involves clicking on either ""homepage"" or ""le mie segnalazioni"" or ""impostazioni"" which leads to closing the menu and opening a new screen.",TC-SideMenu-001,0.7589138150215149,"test case id: tc-sidemenu-001 title: side menu navigation - select homepage module: sidemenu source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the side menu 2. click on ""homepage"" 3. verify the homepage is displayed expected result: the user should be redirected to the homepage."
