item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"configuration -> notificationsystem — type=association; label=""""; explanation=""configuration is used by notificationsystem""",TC-NotificationSystem-001,0.7593607902526855,"test case id: tc-notificationsystem-001 title: verify notification system initialization module: notificationsystem source pages: 1 preconditions: test data: test steps: 1. call start() method 2. check if all methods (downloadreport(), shownotification(), sendnotification()) are callable expected result: all methods should be callable without errors."
flow,"server -> notificationsystem — type=association; label=""""; explanation=""server is used by notificationsystem""",TC-NotificationSystem-001,0.7592272162437439,"test case id: tc-notificationsystem-001 title: verify notification system initialization module: notificationsystem source pages: 1 preconditions: test data: test steps: 1. call start() method 2. check if all methods (downloadreport(), shownotification(), sendnotification()) are callable expected result: all methods should be callable without errors."
flow,"service -> api_manager — type=association; label=""""; explanation=""service uses api_manager""",TC-Service-001,0.7429426908493042,test case id: tc-service-001 title: verify service functionality initialization module: service source pages: 1 preconditions: test data: test steps: 1. call olddate() method 2. check if olddate functionality works 3. call newdate() method 4. check if newdate functionality works 5. call creatorid() method 6. check if creatorid functionality works 7. call getreport() method 8. check if getreport functionality works 9. call getcategory() method 10. check if getcategory functionality works 11. call geticon() method 12. check if geticon functionality works 13. call getaddress() method 14. check if getaddress functionality works 15. call getlatitude() method 15. check if getlatitude functionality works 16. call getlongitude() method 17. check if getlongitude functionality works 18. call get_access_token() method 18. check if get_access_token functionality works expected result: all methods should return expected results without errors.
flow,"api_manager -> service — type=association; label=""""; explanation=""api_manager provides service to service""",TC-Service-001,0.7541735768318176,test case id: tc-service-001 title: verify service functionality initialization module: service source pages: 1 preconditions: test data: test steps: 1. call olddate() method 2. check if olddate functionality works 3. call newdate() method 4. check if newdate functionality works 5. call creatorid() method 6. check if creatorid functionality works 7. call getreport() method 8. check if getreport functionality works 9. call getcategory() method 10. check if getcategory functionality works 11. call geticon() method 12. check if geticon functionality works 13. call getaddress() method 14. check if getaddress functionality works 15. call getlatitude() method 15. check if getlatitude functionality works 16. call getlongitude() method 17. check if getlongitude functionality works 18. call get_access_token() method 18. check if get_access_token functionality works expected result: all methods should return expected results without errors.
flow,"service -> report — type=association; label=""""; explanation=""service creates report""",TC-Service-001,0.7582816481590271,test case id: tc-service-001 title: verify service functionality initialization module: service source pages: 1 preconditions: test data: test steps: 1. call olddate() method 2. check if olddate functionality works 3. call newdate() method 4. check if newdate functionality works 5. call creatorid() method 6. check if creatorid functionality works 7. call getreport() method 8. check if getreport functionality works 9. call getcategory() method 10. check if getcategory functionality works 11. call geticon() method 12. check if geticon functionality works 13. call getaddress() method 14. check if getaddress functionality works 15. call getlatitude() method 15. check if getlatitude functionality works 16. call getlongitude() method 17. check if getlongitude functionality works 18. call get_access_token() method 18. check if get_access_token functionality works expected result: all methods should return expected results without errors.
flow,"service -> need — type=association; label=""""; explanation=""",TC-Need-001,0.7652950286865234,test case id: tc-need-001 title: verify need data initialization module: need source pages: 1 preconditions: test data: test steps: 1. call createdate() method 2. check if createdate functionality works 3. call title() method 4. check if title functionality works 5. call description() method 6. check if description functionality works 7. call assistant() method 8. check if assistant functionality works 9. call priority() method 10. check if priority functionality works 11. call address() method 12. check if address functionality works 13. call latitude() method 13. check if latitude functionality works 14. call longitude() method 15. check if longitude functionality works 16. call get_access_token() method 17. check if get_access_token functionality works 18. call getreport() method 19. check if getreport functionality works 20. call getcategory() method 21. check if getcategory functionality works 22. call geticon() method 23. check if geticon functionality works 24. call getaddress() method 25. check if getaddress functionality works 26. call getlatitude() method 27. check if getlatitude functionality works 28. call getlongitude() method 29. check if getlongitude functionality works expected result: all methods should return expected results without errors.
flow,"main -> localuser — type=message; label=""token = gettoken()""; explanation=""request token from localuser""",TC-LoginSequence-001,0.7725200653076172,"test case id: tc-loginsequence-001 title: verify login sequence module: authentication source pages: 2 preconditions: user is registered and has a valid token test data: valid token test steps: 1. call gettoken() method in main 2. check if token is obtained 3. call request(token) method in main 4. check if status is returned expected result: status should be returned as ""ok""."
flow,"localuser -> api_manager — type=message; label=""request(dati utente)""; explanation=""request user data from api_manager""",TC-DataRequest-001,0.7810966968536377,"test case id: tc-datarequest-001 title: verify data request process module: data retrieval source pages: 3,4,5 preconditions: api_manager is initialized test data: list of json data test steps: 1. call request(listjson) method in main 2. check if listjson is requested from api_manager 3. check if api_manager passes the request to service/need/report 4. check if service/need/report processes the request 5. check if api_manager returns the result to main 6. check if main displays the list expected result: main should display the processed list."
flow,"api_manager -> localuser — type=message; label=""new localuser""; explanation=""return new localuser object""",TC-Need-001,0.741057813167572,test case id: tc-need-001 title: verify need data initialization module: need source pages: 1 preconditions: test data: test steps: 1. call createdate() method 2. check if createdate functionality works 3. call title() method 4. check if title functionality works 5. call description() method 6. check if description functionality works 7. call assistant() method 8. check if assistant functionality works 9. call priority() method 10. check if priority functionality works 11. call address() method 12. check if address functionality works 13. call latitude() method 13. check if latitude functionality works 14. call longitude() method 15. check if longitude functionality works 16. call get_access_token() method 17. check if get_access_token functionality works 18. call getreport() method 19. check if getreport functionality works 20. call getcategory() method 21. check if getcategory functionality works 22. call geticon() method 23. check if geticon functionality works 24. call getaddress() method 25. check if getaddress functionality works 26. call getlatitude() method 27. check if getlatitude functionality works 28. call getlongitude() method 29. check if getlongitude functionality works expected result: all methods should return expected results without errors.
flow,"main -> localuser — type=message; label=""[token ! = null] request(token)""; explanation=""request token from localuser""",TC-EdgeCase-002,0.7712762355804443,test case id: tc-edgecase-002 title: verify edge case - null token module: authentication source pages: 2 preconditions: user is registered but has no token test data: null token test steps: 1. call gettoken() method in main 2. check if token is obtained 3. call request(token) method in main 4. check if status is returned expected result: status should be
