src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-NAVIGATION-001,TC-ProfileActivity-001,0.7984658479690552,"source: design test case id: tc-navigation-001 title: verify homepage to place detailed page flow module: navigation source files or pages: 1 covered methods: preconditions: - user is logged in and on the homepage. - at least one new place is available in the system. test data: - valid place name: ""central park café"" - valid location coordinates: (40.785091, -73.968285) test steps: 1. user clicks **""click impostazioni""** (configuration button). 2. system opens **""apertura pagina impostazioni""**. 3. user navigates back to **""visualizzazione nuovo luogo""** (new place visualization). 4. user clicks on **""click sul luogo""** (e.g., ""central park café""). 5. system opens **""apertura pagina luogo dettagliata""**. expected result: - step 1: configuration page opens successfully. - step 3: new place visualization loads without errors. - step 4: place detailed page opens with correct place name and details. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
TC-NAVIGATION-002,TC-CrescitaFragment-006,0.7862512469291687,"source: design test case id: tc-navigation-002 title: verify pathfinder flow from place detailed page module: navigation source files or pages: 1, 3 covered methods: preconditions: - user is on the **""apertura pagina luogo dettagliata""**. - pathfinder feature is enabled. test data: - place name: ""downtown library"" - valid pathfinder question: ""do you prefer quiet or lively places?"" test steps: 1. user clicks **""click pathfinder""** on the place detailed page. 2. system opens **""apertura pagina pathfinder""**. 3. user ignores **""click indietro""** (back button) and proceeds to **""visualizzazione domanda""**. 4. user selects a response (e.g., ""quiet""). 5. system displays **""visualizzazione luogo suggerito""** (e.g., ""quiet bookstore""). expected result: - step 1: pathfinder page loads without errors. - step 3: question page appears with the correct prompt. - step 5: suggested location matches the selected preference. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
TC-NAVIGATION-003,TC-CreaFamilyActivity-001,0.8076237440109253,"source: design test case id: tc-navigation-003 title: verify back navigation from pathfinder module: navigation source files or pages: 1, 3 covered methods: preconditions: - user is on the **""apertura pagina pathfinder""**. test data: test steps: 1. user clicks **""click indietro""** (back button). 2. system returns to **""visualizzazione nuovo luogo""** (or homepage if no new places). expected result: - step 1: user is redirected to the previous page without data loss. unit: project:","source: code test case id: tc-creafamilyactivity-001 title: test case 1: check if the back button works correctly module: creafamilyactivity source files or pages: [""src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the back button is visible""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the user is redirected to the familyactivity screen""] unit: newborn30_05 project: app"
TC-INTEGRATION-001,TC-LoginActivity-001,0.7762116193771362,"source: design test case id: tc-integration-001 title: verify yelp browser integration from place detailed page module: external integration source files or pages: 2 covered methods: preconditions: - user is on the **""pagina dettagliata""** of a business (e.g., ""pizza place""). - internet connection is active. test data: - business name: ""pizza place"" - valid yelp url: `https://www.yelp.com/biz/pizza-place-new-york` test steps: 1. user clicks **""click 'open in browser'""** on the place detailed page. 2. system opens **""apertura sito yelp sul browser""** with the correct yelp url. 3. user verifies the yelp page loads with the business details. expected result: - step 1: browser opens with the correct yelp url. - step 2: yelp page displays accurate business information. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: app"
TC-INTEGRATION-002,TC-LoginActivity-001,0.8164958953857422,"source: design test case id: tc-integration-002 title: verify business call functionality module: external integration source files or pages: 2 covered methods: preconditions: - user is on the **""pagina dettagliata""** of a business with a valid phone number. - mobile network is available. test data: - business name: ""gourmet bakery"" - phone number: +1 (212) 555-1234 test steps: 1. user clicks **""click 'call business'""**. 2. system initiates a call to the business number. 3. user answers the call (simulated). expected result: - step 1: call dialer opens with the correct number. - step 2: call connects successfully (no errors). unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: app"
TC-INTEGRATION-003,TC-GRAPHALLATTAMENTO-003,0.7908052206039429,"source: design test case id: tc-integration-003 title: verify navigation to system map module: external integration source files or pages: 2 covered methods: preconditions: - user is on the **""pagina dettagliata""** of a location. - gps is enabled. test data: - location name: ""grand central station"" - coordinates: (40.750791, -73.996921) test steps: 1. user clicks **""click 'navigate'""**. 2. system opens **""apertura mappa di sistema""** (e.g., google maps or apple maps). 3. user verifies the map centers on the correct location. expected result: - step 1: map application opens with the correct coordinates. - step 2: location is highlighted on the map. unit: project:","source: code test case id: tc-graphallattamento-003 title: test case 3: verify that the graph is displayed correctly when there is data module: graphallattamentofragment source files or pages: [""src/main/java/com/example/newborn30/graphallattamentofragment.java""] covered methods: [""oncreateview"", ""graphallattamento""] preconditions: [""the user is signed in and has a valid family code"", ""there is data for the graph""] test data: [""valid family code""] test steps: [""the user navigates to the graphallattamentofragment"", ""the graph is displayed correctly""] expected result: [""the graph is displayed with the correct data""] unit: example_02 project: app"
TC-PREFERENCES-001,TC-ProfileActivity-001,0.7956770658493042,"source: design test case id: tc-preferences-001 title: verify preference modification flow module: user preferences source files or pages: 2 covered methods: preconditions: - user is on the **""pagina dettagliata""** after a call or browser action. test data: - current preference: ""cafés"" - new preference: ""restaurants"" test steps: 1. user clicks **""click 'indietro'""** to return to homepage. 2. user navigates to **""modifica preferenze""**. 3. user selects **""restaurants""** as the new preference. 4. user saves changes. 5. user returns to **""pagina dettagliata""** and verifies new places reflect the updated preference. expected result: - step 2: preferences page loads without errors. - step 5: place suggestions update to match the new preference. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
TC-EDGE-001,TC-GRAPHALLATTAMENTO-002,0.7981859445571899,"source: design test case id: tc-edge-001 title: verify pathfinder with no suggestions available module: pathfinder source files or pages: 3 covered methods: preconditions: - user is on the **""visualizzazione domanda""** in pathfinder. - no locations match the selected criteria. test data: - selected response: ""vegan options"" (no vegan places in database). test steps: 1. user selects **""vegan options""** as the response. 2. system displays **""visualizzazione luogo suggerito""** with a ""no suggestions"" message. expected result: - step 1: user sees a clear message indicating no suggestions are available. unit: project:","source: code test case id: tc-graphallattamento-002 title: test case 2: verify that the graph is displayed correctly when there is no data module: graphallattamentofragment source files or pages: [""src/main/java/com/example/newborn30/graphallattamentofragment.java""] covered methods: [""oncreateview"", ""graphallattamento""] preconditions: [""the user is signed in and has a valid family code"", ""there is no data for the graph""] test data: [""valid family code""] test steps: [""the user navigates to the graphallattamentofragment"", ""the graph is displayed correctly""] expected result: [""the graph is displayed with no data""] unit: newborn30_05 project: app"
TC-NEGATIVE-001,TC-CrescitaFragment-003,0.7884572148323059,"source: design test case id: tc-negative-001 title: verify invalid pathfinder response handling module: pathfinder source files or pages: 3 covered methods: preconditions: - user is on the **""visualizzazione domanda""**. test data: - invalid response: ""none of the above"" (not a predefined option). test steps: 1. user selects an invalid response (e.g., taps outside options). 2. system displays an error message: **""please select a valid option.""** expected result: - step 1: error message appears, and user is prompted to reselect. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: newborn30_05 project: app"
TC-NEGATIVE-002,TC-LoginActivity-006,0.8022888898849487,"source: design test case id: tc-negative-002 title: verify missing internet connection for yelp integration module: external integration source files or pages: 2 covered methods: preconditions: - user is on the **""pagina dettagliata""** of a business. - device is in **airplane mode** (no internet). test data: test steps: 1. user clicks **""click 'open in browser'""**. 2. system displays an error: **""no internet connection. please enable wi-fi or mobile data.""** expected result: - step 1: error message appears, and the browser does not open. unit: project:","source: code test case id: tc-loginactivity-006 title: test case 6: verify that the user is not signed in after the google sign-in intent returns a failure result module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""handlesignintask""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the user is not signed in after the google sign-in intent returns a failure result""] expected result: [""the user is not signed in after the google sign-in intent returns a failure result""] unit: example_02 project: app"
