src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-AUTHENTICATION-001,TC-AccountScreen-004,0.8272550106048584,"source: design test case id: tc-authentication-001 title: successful user creation and authentication module: user authentication source files or pages: 2, 6 covered methods: preconditions: - system is initialized with an empty database. - user has not previously registered. test data: - valid credentials: `email=""user1@example.com""`, `password=""securepass123!""`, `nome=""john""`, `cognome=""doe""`, `neighborhood=""n123""` test steps: 1. user attempts to log in with invalid credentials (e.g., `email=""nonexistent@example.com""`). 2. system detects user does not exist and triggers `usercreateprocedure`. 3. user submits registration data (`nome`, `cognome`, `email`, `password`, `neighborhood`). 4. `usercreateprocedure` sends ""create new entry"" to `storeddatadb`. 5. `storeddatadb` validates and stores the user data. 6. system redirects to `authenticationprocedure` with valid credentials. 7. user logs in with the newly created credentials. expected result: - user account is created successfully in `storeddatadb`. - user is authenticated and redirected to `home`. - `chatlist` and `neighborhood` associations are initialized for the user. unit: project:","source: code test case id: tc-accountscreen-004 title: verify name is displayed module: accountscreen source files or pages: [""src/main/res/layout/fragment_account_screen.xml""] covered methods: [""oncreateview""] preconditions: [""user is logged in""] test data: [""name is visible""] test steps: [""verify name is displayed""] expected result: [""name is displayed""] unit: main_05 project: app"
TC-AUTHENTICATION-002,TC-UI-003,0.8087844848632812,"source: design test case id: tc-authentication-002 title: failed user creation due to invalid credentials module: user authentication source files or pages: 2, 6 covered methods: preconditions: - system is initialized. - user attempts registration with invalid data. test data: - invalid credentials: `email=""invalid-email""`, `password=""123""` (too short), `nome=""""` (empty), `neighborhood=""n99999""` (non-existent). test steps: 1. user submits registration form with invalid data. 2. system validates inputs and rejects the request. 3. `usercreateprocedure` fails to create an entry in `storeddatadb`. 4. system triggers `verifylocalizationprocedure` for `neighborhood=""n99999""`. 5. localization procedure fails (neighborhood not found). 6. user is shown an error message: ""registration failed. invalid data or neighborhood."" expected result: - no new user entry in `storeddatadb`. - user remains on registration screen with error highlights on invalid fields. - system logs the failure for audit. unit: project:","source: code test case id: tc-ui-003 title: reauthenticate dialog: password input module: reauthenticate dialog source files or pages: [""src/main/res/layout/dialog_reauthenticate.xml""] covered methods: [""oncreateview""] preconditions: [""reauthenticate dialog is displayed""] test data: [""password edittext is visible""] test steps: [""enter valid password in password edittext""] expected result: [""password edittext is validated""] unit: src_12 project: app"
TC-AUTHENTICATION-003,TC-UI-003,0.8449751138687134,"source: design test case id: tc-authentication-003 title: authentication with valid credentials after successful registration module: user authentication source files or pages: 2, 6 covered methods: preconditions: - user is pre-registered in `storeddatadb` with valid data. test data: - valid credentials: `email=""user1@example.com""`, `password=""securepass123!""`. test steps: 1. user enters `email` and `password` in login screen. 2. system sends credentials to `storeddatadb` for validation. 3. `storeddatadb` confirms credentials are valid. 4. system redirects user to `home`. expected result: - user is successfully authenticated. - `chatlist` and `neighborhood` data is loaded for the user. - home screen displays user-specific content (e.g., posts from their neighborhood). unit: project:","source: code test case id: tc-ui-003 title: reauthenticate dialog: password input module: reauthenticate dialog source files or pages: [""src/main/res/layout/dialog_reauthenticate.xml""] covered methods: [""oncreateview""] preconditions: [""reauthenticate dialog is displayed""] test data: [""password edittext is visible""] test steps: [""enter valid password in password edittext""] expected result: [""password edittext is validated""] unit: main_05 project: app"
TC-NAVIGATION-001,TC-UI-001,0.8402877449989319,"source: design test case id: tc-navigation-001 title: navigate from home to profile via profile photo click module: ui navigation source files or pages: 3 covered methods: preconditions: - user is logged in and on the `home` screen. test data: test steps: 1. user clicks on their profile photo on the `home` screen. 2. system transitions to `profile` section. expected result: - user profile screen loads with correct data (`nome`, `cognome`, `photo`, `neighborhood`). - navigation bar updates to reflect current section (e.g., ""profile"" highlighted). unit: project:","source: code test case id: tc-ui-001 title: verify profile image is displayed module: ui source files or pages: [""src/main/res/layout/chat_list_item.xml""] covered methods: [""oncreateview""] preconditions: [""the user is in the chat list screen""] test data: [""a valid profile image""] test steps: [""verify that the profile image is displayed in the chat list item""] expected result: [""the profile image is displayed correctly""] unit: main_05 project: app"
TC-NAVIGATION-002,TC-ChatListScreen-001,0.8677875399589539,source: design test case id: tc-navigation-002 title: navigate to chatsection and return to home module: ui navigation source files or pages: 3 covered methods: preconditions: - user is logged in and on the `home` screen. - user has at least one chat in `chatlist`. test data: test steps: 1. user clicks the chat icon in the menu. 2. system transitions to `chatsection`. 3. user clicks the `home` icon in the menu. 4. system returns to `home` screen. expected result: - `chatsection` displays the user’s `chattedwith` list and messages. - returning to `home` retains the user’s session and refreshes the feed. unit: project:,"source: code test case id: tc-chatlistscreen-001 title: test case 1: verify that the chat list is displayed correctly module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a list of chats""] test steps: [""the user navigates to the chat list screen""] expected result: [""the chat list is displayed correctly with the correct number of chats""] unit: main_05 project: app"
TC-NAVIGATION-003,TC-UI-002,0.853131890296936,"source: design test case id: tc-navigation-003 title: invalid navigation (click outside interactive elements) module: ui navigation source files or pages: 3 covered methods: preconditions: - user is on the `home` screen. test data: test steps: 1. user taps randomly on a non-interactive area of the screen (e.g., empty space). 2. system ignores the input. expected result: - no transition occurs; `home` screen remains unchanged. - system logs the event as a ""no-op"" for analytics. unit: project:","source: code test case id: tc-ui-002 title: verify that the bottom navigation view is displayed module: ui source files or pages: [""src/main/res/layout/activity_home_page.xml""] covered methods: [""oncreateview""] preconditions: [""the activity is launched""] test data: [""no input""] test steps: [""launch the activity"", ""verify that the bottom navigation view is displayed""] expected result: [""the bottom navigation view is displayed""] unit: main_05 project: app"
TC-POST-COMMENT-001,TC-ChatListScreen-003,0.8126460909843445,"source: design test case id: tc-post-comment-001 title: create and submit a valid postcomment module: post interaction source files or pages: 1, 4 covered methods: preconditions: - user is logged in and viewing a `post` in `fullscreenpost`. - user has permission to comment. test data: - valid comment: `content=""great post! thanks for sharing.""`, `postreference=post(id=123)`. test steps: 1. user clicks ""aggiungi un commento"" in `fullscreenpost`. 2. user enters comment text in the input field. 3. user clicks ""leavecomment"" to submit. 4. system validates the comment (`content` not empty, `postreference` exists). 5. `postcomment` is created with: - `author=user(id=current_user_id)`, - `creationdate=current_timestamp`, - `postreference=post(id=123)`. 6. system updates the `post`’s `comments` list with the new `postcomment`. 7. user sees a confirmation: ""comment added successfully."" expected result: - new `postcomment` is stored in `storeddatadb` with correct associations. - comment appears in the `post`’s comment section. - `lastupdatedate` of the `post` is updated to `current_timestamp`. unit: project:","source: code test case id: tc-chatlistscreen-003 title: test case 3: verify that the chat list is updated correctly when a new chat is added module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""newloadusers""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a new chat""] test steps: [""the user adds a new chat""] expected result: [""the chat list is updated correctly and shows the new chat""] unit: src_12 project: app"
TC-POST-COMMENT-002,TC-UI-002,0.8150234222412109,"source: design test case id: tc-post-comment-002 title: submit empty postcomment module: post interaction source files or pages: 1, 4 covered methods: preconditions: - user is logged in and viewing a `post`. test data: - invalid comment: `content=""""` (empty). test steps: 1. user clicks ""aggiungi un commento."" 2. user submits an empty comment. 3. system validates the input and rejects it. expected result: - error message: ""comment cannot be empty."" - no new `postcomment` is created. - user remains on the `fullscreenpost` screen. unit: project:","source: code test case id: tc-ui-002 title: verify recyclerview is empty module: ui source files or pages: [""src/main/res/layout/fragment_search_result.xml""] covered methods: [""oncreateview""] preconditions: [""the fragment is created and displayed""] test data: [""no search results""] test steps: [""verify that the recyclerview is empty""] expected result: [""the recyclerview is empty""] unit: main_05 project: app"
TC-POST-COMMENT-003,TC-ExampleUnitTest-1,0.7906953692436218,"source: design test case id: tc-post-comment-003 title: comment on a non-existent post module: post interaction source files or pages: 1, 4 covered methods: preconditions: - user is logged in. test data: - invalid `postreference`: `postreference=post(id=99999)` (non-existent). test steps: 1. user manually sets `postreference` to a non-existent `post` (e.g., via api or debug mode). 2. user submits the comment. 3. system detects the invalid `postreference` and rejects the comment. expected result: - error message: ""post not found. comment failed."" - no `postcomment` is created. - system logs the error for debugging. unit: project:","source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""src/test/java/com/example/reuse/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: reuse_10 project: app"
TC-DASHBOARD-001,TC-TUTORIAL-LIST-SCREEN-005,0.8041598200798035,"source: design test case id: tc-dashboard-001 title: browse posts and load comments for a post module: general dashboard source files or pages: 4 covered methods: preconditions: - user is logged in and on `generaldashboard`. - at least one `post` exists in the user’s `neighborhood`. test data: test steps: 1. user scrolls through `scorri posts condivisi presenti in bacheca`. 2. user clicks on a specific `post` (e.g., `post(id=123)`). 3. system loads comments for the `post` (`attend carico commenti`). 4. `fullscreenpost` displays the post and its comments. expected result: - comments for `post(id=123)` are fetched and displayed. - `lastupdatedate` of the `post` is updated if accessed recently. - user can see `author`, `creationdate`, and `content` of each comment. unit: project:","source: code test case id: tc-tutorial-list-screen-005 title: verify search results module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has searched for a tutorial""] test steps: [""the user clicks on the search button""] expected result: [""the user is able to see the search results""] unit: main_05 project: app"
