src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-UserRegistration-001,TC-SignUpActivity-001,0.9099594950675964,"source: requirement test case id: tc-userregistration-001 title: successful user registration with valid data module: user registration source files or pages: 11 covered methods: preconditions: user is on the registration page of the trekmate app. test data: valid email (e.g., user@example.com), valid password (e.g., ""password123!""), valid name (e.g., ""john doe""), valid date of birth (e.g., 01/01/1990), valid phone number (e.g., +393123456789) test steps: 1. open the trekmate app. 2. navigate to the registration page. 3. enter valid email, password, name, date of birth, and phone number. 4. click the ""register"" button. expected result: user account is successfully created, and a confirmation message is displayed. user is redirected to the login page. unit: project:","source: code test case id: tc-signupactivity-001 title: sign up with valid credentials module: signupactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/signupactivity.java""] covered methods: [""oncreate"", ""sign_up"", ""setpositivebutton"", ""onresponse"", ""openlogin""] preconditions: [""user has not signed up before""] test data: [""valid username, email, and password""] test steps: [""launch the app"", ""click on the sign up button"", ""enter valid credentials (username, email, and password)"", ""click on the \""i agree\"" button"", ""verify that the sign up was successful and the user is redirected to the login screen""] expected result: [""the sign up is successful and the user is redirected to the login screen""] unit: example_07 project: code_file3"
TC-UserRegistration-002,TC-SignUpActivity-002,0.8875159621238708,"source: requirement test case id: tc-userregistration-002 title: user registration with invalid email format module: user registration source files or pages: 11 covered methods: preconditions: user is on the registration page of the trekmate app. test data: invalid email (e.g., user@example), valid password (e.g., ""password123!""), valid name (e.g., ""john doe""), valid date of birth (e.g., 01/01/1990), valid phone number (e.g., +393123456789) test steps: 1. open the trekmate app. 2. navigate to the registration page. 3. enter invalid email, valid password, name, date of birth, and phone number. 4. click the ""register"" button. expected result: error message is displayed indicating the email format is invalid. user remains on the registration page. unit: project:","source: code test case id: tc-signupactivity-002 title: sign up with invalid credentials module: signupactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/signupactivity.java""] covered methods: [""oncreate"", ""sign_up"", ""setpositivebutton"", ""onresponse"", ""openlogin""] preconditions: [""user has not signed up before""] test data: [""invalid username, email, or password""] test steps: [""launch the app"", ""click on the sign up button"", ""enter invalid credentials (username, email, or password)"", ""click on the \""i agree\"" button"", ""verify that the sign up was unsuccessful and the user is not redirected to the login screen""] expected result: [""the sign up is unsuccessful and the user is not redirected to the login screen""] unit: project0_16 project: code_file3"
TC-ProfileUpdate-003,TC-LoginActivity-005,0.8632089495658875,"source: requirement test case id: tc-profileupdate-003 title: successful profile update with valid data module: profile update source files or pages: 13 covered methods: preconditions: user is logged in and on the profile update page. test data: valid updated name (e.g., ""john smith""), valid updated phone number (e.g., +393987654321), valid updated date of birth (e.g., 02/02/1990) test steps: 1. open the trekmate app. 2. navigate to the profile page. 3. click on the ""update profile"" option. 4. enter valid updated name, phone number, and date of birth. 5. click the ""save changes"" button. expected result: profile is updated successfully, and a confirmation message is displayed. unit: project:","source: code test case id: tc-loginactivity-005 title: on response module: loginactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/loginactivity.java""] covered methods: [""onresponse""] preconditions: [""user has entered valid credentials (username and password) and the request is successful""] test data: [""valid username and password""] test steps: [""enter valid username and password in the form"", ""click the login button"", ""verify that the response is successful and the user is redirected to the dashboard""] expected result: [""the response is successful and the user is redirected to the dashboard""] unit: example_07 project: code_file3"
TC-ProfileUpdate-004,TC-SignUpActivity-002,0.8458967208862305,"source: requirement test case id: tc-profileupdate-004 title: profile update with invalid phone number format module: profile update source files or pages: 13 covered methods: preconditions: user is logged in and on the profile update page. test data: valid updated name (e.g., ""john smith""), invalid updated phone number (e.g., 1234567890), valid updated date of birth (e.g., 02/02/1990) test steps: 1. open the trekmate app. 2. navigate to the profile page. 3. click on the ""update profile"" option. 4. enter valid name, invalid phone number, and valid date of birth. 5. click the ""save changes"" button. expected result: error message is displayed indicating the phone number format is invalid. user remains on the profile update page. unit: project:","source: code test case id: tc-signupactivity-002 title: sign up with invalid credentials module: signupactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/signupactivity.java""] covered methods: [""oncreate"", ""sign_up"", ""setpositivebutton"", ""onresponse"", ""openlogin""] preconditions: [""user has not signed up before""] test data: [""invalid username, email, or password""] test steps: [""launch the app"", ""click on the sign up button"", ""enter invalid credentials (username, email, or password)"", ""click on the \""i agree\"" button"", ""verify that the sign up was unsuccessful and the user is not redirected to the login screen""] expected result: [""the sign up is unsuccessful and the user is not redirected to the login screen""] unit: project0_16 project: code_file3"
TC-UserLogin-005,TC-LoginActivity-001,0.939132809638977,"source: requirement test case id: tc-userlogin-005 title: successful login with valid credentials module: user login source files or pages: 14 covered methods: preconditions: user is on the login page of the trekmate app. a valid user account exists. test data: valid email (e.g., user@example.com), valid password (e.g., ""password123!"") test steps: 1. open the trekmate app. 2. navigate to the login page. 3. enter valid email and password. 4. click the ""login"" button. expected result: user is successfully logged in, and the app redirects to the home page. unit: project:","source: code test case id: tc-loginactivity-001 title: login with valid credentials module: loginactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/loginactivity.java""] covered methods: [""login""] preconditions: [""user has entered valid credentials (username and password)""] test data: [""valid username and password""] test steps: [""enter valid username and password in the form"", ""click the login button"", ""verify that the login is successful and the user is redirected to the dashboard""] expected result: [""the login is successful and the user is redirected to the dashboard""] unit: example_07 project: code_file3"
TC-UserLogin-006,TC-LoginActivity-002,0.9379744529724121,"source: requirement test case id: tc-userlogin-006 title: failed login with invalid password module: user login source files or pages: 14 covered methods: preconditions: user is on the login page of the trekmate app. a valid user account exists. test data: valid email (e.g., user@example.com), invalid password (e.g., ""wrongpassword"") test steps: 1. open the trekmate app. 2. navigate to the login page. 3. enter valid email and invalid password. 4. click the ""login"" button. expected result: error message is displayed indicating invalid credentials. user remains on the login page. unit: project:","source: code test case id: tc-loginactivity-002 title: login with invalid credentials module: loginactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/loginactivity.java""] covered methods: [""login""] preconditions: [""user has entered invalid credentials (username and password)""] test data: [""invalid username and password""] test steps: [""enter invalid username and password in the form"", ""click the login button"", ""verify that the login is unsuccessful and an error message is displayed""] expected result: [""the login is unsuccessful and an error message is displayed""] unit: project0_16 project: code_file3"
TC-RouteSelection-007,`TC-PathDetActivity-005`,0.8845731616020203,"source: requirement test case id: tc-routeselection-007 title: successful route selection from available routes module: route selection source files or pages: 15 covered methods: preconditions: user is logged in and on the route selection page. at least one route is available. test data: test steps: 1. open the trekmate app. 2. navigate to the route selection page. 3. browse and select a route from the available list. 4. click the ""start trek"" button. expected result: selected route details are displayed, and the user is redirected to the trek preparation page. unit: project:","source: code test case id: `tc-pathdetactivity-005` title: `verify that the selected itinerary is opened correctly` module: `pathdetactivity` source files or pages: [""`trekmate-main/app/src/main/java/com/example/project0/pathdetactivity.java`""] covered methods: [""`openpathselected`""] preconditions: [""`the activity is launched with a valid province`""] test data: [""`a valid province`""] test steps: [""launch the activity with a valid province"", ""select an itinerary from the list view"", ""verify that the selected itinerary is opened correctly""] expected result: [""the selected itinerary is opened correctly and the ui is updated correctly""] unit: project0_16 project: code_file3"
TC-PositionVerification-008,`TC-PathDetActivity-002`,0.8731932640075684,"source: requirement test case id: tc-positionverification-008 title: real-time position tracking during trek module: position verification source files or pages: 18 covered methods: preconditions: user is logged in, has selected a route, and has started the trek. gps is enabled on the device. test data: test steps: 1. open the trekmate app. 2. navigate to the trek page and start the trek. 3. observe the real-time position updates on the map. 4. move to a new location while the trek is in progress. expected result: the app continuously updates the user's position on the map in real-time. the trek progress is accurately reflected. unit: project:","source: code test case id: `tc-pathdetactivity-002` title: `verify that the itineraries are loaded correctly` module: `pathdetactivity` source files or pages: [""`trekmate-main/app/src/main/java/com/example/project0/pathdetactivity.java`""] covered methods: [""`loaditineraries`""] preconditions: [""`the activity is launched with a valid province`""] test data: [""`a valid province`""] test steps: [""launch the activity with a valid province"", ""verify that the itineraries are loaded correctly""] expected result: [""the itineraries are loaded correctly and the list view is populated correctly""] unit: project0_16 project: code_file3"
TC-PositionVerification-009,TC-TrekkingActivity-005,0.819840669631958,"source: requirement test case id: tc-positionverification-009 title: position verification with gps disabled module: position verification source files or pages: 18 covered methods: preconditions: user is logged in, has selected a route, and has started the trek. gps is disabled on the device. test data: test steps: 1. open the trekmate app. 2. navigate to the trek page and start the trek. 3. observe the position updates on the map. expected result: error message is displayed indicating that gps is required to track the position. the trek cannot start or continue without gps enabled. unit: project:","source: code test case id: tc-trekkingactivity-005 title: verify onnavigationitemselected navigates to dashboardactivity module: trekkingactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/trekkingactivity.java""] covered methods: [""onnavigationitemselected""] preconditions: [""home button is clicked""] test data: [""none""] test steps: [""click home button""] expected result: [""navigate to dashboardactivity""] unit: project0_16 project: code_file3"
TC-UserRegistration-010,TC-SignUpActivity-001,0.9102210998535156,"source: requirement test case id: tc-userregistration-010 title: successful user registration module: user registration source files or pages: 12 covered methods: preconditions: user has an android smartphone with internet access, app installed test data: valid email (e.g., user@example.com), strong password (e.g., passw0rd!), full name (e.g., john doe), date of birth (e.g., 01/01/1990), and valid phone number (e.g., +393123456789) test steps: 1. open the trekmate app. 2. navigate to the registration screen. 3. enter valid email, password, full name, date of birth, and phone number. 4. confirm the entered data. 5. tap the ""register"" button. expected result: user account is created successfully, and a confirmation message appears. user is redirected to the login screen or home screen. unit: project:","source: code test case id: tc-signupactivity-001 title: sign up with valid credentials module: signupactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/signupactivity.java""] covered methods: [""oncreate"", ""sign_up"", ""setpositivebutton"", ""onresponse"", ""openlogin""] preconditions: [""user has not signed up before""] test data: [""valid username, email, and password""] test steps: [""launch the app"", ""click on the sign up button"", ""enter valid credentials (username, email, and password)"", ""click on the \""i agree\"" button"", ""verify that the sign up was successful and the user is redirected to the login screen""] expected result: [""the sign up is successful and the user is redirected to the login screen""] unit: example_07 project: code_file3"
