src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-ACTIVITY-001,TC-LoginActivity-006,0.8458987474441528,"source: design test case id: tc-activity-001 title: user can register module: activity diagram source files or pages: 1 covered methods: preconditions: user is not registered test data: valid user details test steps: 1. user clicks the ""sign up"" button. 2. user enters their details and clicks the ""submit"" button. 3. the system processes the registration request. expected result: the user is registered successfully. unit: project:","source: code test case id: tc-loginactivity-006 title: create account button module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has clicked the create account button.""] test data: [""none""] test steps: [""click the create account button.""] expected result: [""the create account button starts the registeractivity.""] unit: crimegoaway_07 project: code_file29"
TC-ACTIVITY-002,TC-LoginActivity-004,0.8751088976860046,"source: design test case id: tc-activity-002 title: user can log in module: activity diagram source files or pages: 1 covered methods: preconditions: user is registered test data: valid user credentials test steps: 1. user enters their credentials and clicks the ""login"" button. 2. the system processes the login request. expected result: the user is logged in successfully. unit: project:","source: code test case id: tc-loginactivity-004 title: login with valid data module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""the user has entered valid data in the login form.""] test data: [""+ email: \""test@example.com\""""] test steps: [""enter the email and password in the login form."", ""click the login button.""] expected result: [""the loginuser method is called with the entered email and password, and the method returns true.""] unit: crimegoaway_07 project: code_file29"
TC-ACTIVITY-003,TC-LoginActivity-008,0.8362382650375366,"source: design test case id: tc-activity-003 title: user can log out module: activity diagram source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. user clicks the ""logout"" button. 2. the system processes the logout request. expected result: the user is logged out successfully. unit: project:","source: code test case id: tc-loginactivity-008 title: permission request (granted) module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has granted the required permissions.""] test data: [""none""] test steps: [""the user has granted the required permissions.""] expected result: [""the app continues with the login process.""] unit: crimegoaway_07 project: code_file29"
TC-ACTIVITY-004,TC-User-006,0.8511227369308472,"source: design test case id: tc-activity-004 title: user can forget password module: activity diagram source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. user clicks the ""forgot password"" link. 2. user enters their email address and clicks the ""submit"" button. 3. the system sends a password reset link to the user's email. expected result: the user receives a password reset link. unit: project:","source: code test case id: tc-user-006 title: user getpassword method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getpassword""] preconditions: [""user object is created with all parameters""] test data: [""password""] test steps: [""get password from user object""] expected result: [""password is returned""] unit: models_14 project: code_file29"
TC-ACTIVITY-005,TC-User-015,0.8612451553344727,source: design test case id: tc-activity-005 title: user can reset password module: activity diagram source files or pages: 1 covered methods: preconditions: user has received a password reset link test data: test steps: 1. user clicks the password reset link. 2. user enters a new password and confirms it. 3. the system processes the password reset request. expected result: the user's password is reset successfully. unit: project:,"source: code test case id: tc-user-015 title: user setpassword method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""setpassword""] preconditions: [""user object is created with all parameters""] test data: [""password""] test steps: [""set password to user object""] expected result: [""password is set""] unit: do_10 project: code_file29"
TC-CLASS-001,TC-House-003,0.8037676215171814,"source: design test case id: tc-class-001 title: user can place an order module: class diagram source files or pages: 3 covered methods: preconditions: user is logged in test data: valid product details, valid quantity test steps: 1. user navigates to the product page. 2. user selects a product and adds it to their cart. 3. user proceeds to checkout. 4. user enters their shipping and billing details. 5. user confirms the order and pays. expected result: the order is placed successfully. unit: project:","source: code test case id: tc-house-003 title: testing `getplace` method module: source files or pages: [] covered methods: [] preconditions: [""a `house` object with a place""] test data: [""a `house` object with a place""] test steps: [""create a `house` object with a place"", ""call the `getplace` method on the object"", ""verify that the method returns the place""] expected result: [""the `getplace` method returns the place"", ""`gettitle` method:""] unit: models_14 project: code_file29"
TC-CLASS-002,TC-User-003,0.8014255166053772,"source: design test case id: tc-class-002 title: user can view their order history module: class diagram source files or pages: 3 covered methods: preconditions: user has placed orders test data: test steps: 1. user navigates to their account page. 2. user clicks the ""order history"" link. 3. the system displays the user's order history. expected result: the user can view their order history. unit: project:","source: code test case id: tc-user-003 title: user getname method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getname""] preconditions: [""user object is created with all parameters""] test data: [""name""] test steps: [""get name from user object""] expected result: [""name is returned""] unit: do_10 project: code_file29"
TC-CLASS-003,TC-LoginActivity-004,0.825873076915741,"source: design test case id: tc-class-003 title: admin can log in module: class diagram source files or pages: 5 covered methods: preconditions: admin is not logged in test data: valid admin credentials test steps: 1. admin enters their credentials and clicks the ""login"" button. 2. the system processes the login request. expected result: the admin is logged in successfully. unit: project:","source: code test case id: tc-loginactivity-004 title: login with valid data module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""the user has entered valid data in the login form.""] test data: [""+ email: \""test@example.com\""""] test steps: [""enter the email and password in the login form."", ""click the login button.""] expected result: [""the loginuser method is called with the entered email and password, and the method returns true.""] unit: crimegoaway_07 project: code_file29"
TC-CLASS-004,TC-User-003,0.8314890265464783,source: design test case id: tc-class-004 title: admin can view user details module: class diagram source files or pages: 5 covered methods: preconditions: admin is logged in test data: test steps: 1. admin navigates to the user management page. 2. admin selects a user. 3. the system displays the user's details. expected result: the admin can view user details. unit: project:,"source: code test case id: tc-user-003 title: user getname method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getname""] preconditions: [""user object is created with all parameters""] test data: [""name""] test steps: [""get name from user object""] expected result: [""name is returned""] unit: do_10 project: code_file29"
TC-CLASS-005,TC-Alerts-004,0.8240485787391663,"source: design test case id: tc-class-005 title: admin can delete a user module: class diagram source files or pages: 5 covered methods: preconditions: admin is logged in test data: test steps: 1. admin navigates to the user management page. 2. admin selects a user. 3. admin clicks the ""delete"" button. 4. the system processes the delete request. expected result: the user is deleted successfully. unit: project:","source: code test case id: tc-alerts-004 title: test deletealluseralertsinfirestore method module: alerts source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/alerts.java""] covered methods: [""deletealluseralertsinfirestore""] preconditions: [""user object with valid data""] test data: [""user object with valid data""] test steps: [""call deletealluseralertsinfirestore method with user object as parameter""] expected result: [""all the alerts of the current user are deleted from the database""] unit: models_14 project: code_file29"
