src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-AUTHENTICATION-001,TC-mobile-sign-in-Index,0.8506025075912476,"source: design test case id: tc-authentication-001 title: verify user registration check for vehicle addition module: user authentication & vehicle addition source files or pages: 1, 2 covered methods: preconditions: - application is launched. - user is either registered or unregistered. test data: - registered user credentials (e.g., `user@example.com`, `password123`). - unregistered user credentials (e.g., `guest@example.com`, `wrongpass`). test steps: 1. launch the application. 2. navigate to **""aggiungi veicolo""** (add vehicle). 3. enter **registered user credentials** and submit. 4. system checks **""utente registrato con successo al servizio?""**. 5. verify flow proceeds to **""cerca il veicolo nel dataset""**. expected result: - registered user bypasses distributor list and proceeds to vehicle search. - unregistered user is redirected to **""accesso lista distributori""**. unit: project:","source: code test case id: tc-mobile-sign-in-index title: index test case module: mobile/src/app/sign-in.tsx source files or pages: [""mobile/src/app/sign-in.tsx""] covered methods: [""index""] preconditions: [""the user is on the sign-in page""] test data: [""valid email and password""] test steps: [""enter valid email and password in the form"", ""click the login button""] expected result: [""the user is redirected to the auth page""] unit: app_05 project: apps"
TC-AUTHENTICATION-002,TC-mobile-sign-in-Index,0.8556509017944336,"source: design test case id: tc-authentication-002 title: verify unregistered user redirection module: user authentication source files or pages: 1, 2 covered methods: preconditions: - application is launched. - user is unregistered. test data: - invalid/unregistered credentials (e.g., `newuser@test.com`, `invalidpass`). test steps: 1. launch the application. 2. navigate to **""aggiungi veicolo""**. 3. enter **unregistered credentials** and submit. 4. system checks **""utente registrato con successo al servizio?""**. 5. verify redirection to **""accesso lista distributori""**. expected result: - user is redirected to distributor list without vehicle addition access. unit: project:","source: code test case id: tc-mobile-sign-in-index title: index test case module: mobile/src/app/sign-in.tsx source files or pages: [""mobile/src/app/sign-in.tsx""] covered methods: [""index""] preconditions: [""the user is on the sign-in page""] test data: [""valid email and password""] test steps: [""enter valid email and password in the form"", ""click the login button""] expected result: [""the user is redirected to the auth page""] unit: app_05 project: apps"
TC-VEHICLE-SEARCH-001,TC-Auth-001,0.850472092628479,"source: design test case id: tc-vehicle-search-001 title: verify successful vehicle search and addition module: vehicle search & addition source files or pages: 1 covered methods: preconditions: - user is registered and authenticated. - vehicle exists in the dataset (e.g., `truck-12345`). test data: - valid vehicle identifier (e.g., `truck-12345`). test steps: 1. launch application and authenticate as registered user. 2. navigate to **""aggiungi veicolo""**. 3. system searches for vehicle in dataset. 4. enter **valid vehicle identifier** (`truck-12345`). 5. system checks **""hai trovato il veicolo?""**. 6. select **""seleziona e aggiungi il veicolo""**. expected result: - vehicle is found and added successfully. - process ends at **""fine""**. unit: project:","source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: (tabs)_04 project: apps"
TC-VEHICLE-SEARCH-002,TC-Auth-001,0.8169146776199341,"source: design test case id: tc-vehicle-search-002 title: verify manual vehicle insertion for non-existent vehicle module: vehicle search & manual entry source files or pages: 1 covered methods: preconditions: - user is registered and authenticated. - vehicle does **not** exist in the dataset (e.g., `truck-99999`). test data: - invalid vehicle identifier (e.g., `truck-99999`). test steps: 1. launch application and authenticate as registered user. 2. navigate to **""aggiungi veicolo""**. 3. system searches for vehicle in dataset. 4. enter **invalid vehicle identifier** (`truck-99999`). 5. system checks **""hai trovato il veicolo?""** → returns **no**. 6. proceed to **""inserisci il veicolo manualmente""**. 7. enter manual vehicle details (e.g., `truck-99999`, `toyota`, `2023`). 8. submit manual entry. expected result: - vehicle is manually added successfully. - process ends at **""fine""**. unit: project:","source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: app_05 project: apps"
TC-VEHICLE-SEARCH-003,TC-Auth-001,0.8513097167015076,"source: design test case id: tc-vehicle-search-003 title: verify edge case: no other vehicles after failed search module: vehicle search source files or pages: 1 covered methods: preconditions: - user is registered and authenticated. - dataset contains **no matching vehicles** for search query. test data: - non-existent vehicle identifier (e.g., `car-xyz123`). test steps: 1. launch application and authenticate as registered user. 2. navigate to **""aggiungi veicolo""**. 3. system searches for vehicle in dataset. 4. enter **non-existent identifier** (`car-xyz123`). 5. system checks **""hai trovato il veicolo?""** → returns **no**. 6. system checks **""non esiste un altro veicolo?""** → returns **yes** (no other vehicles). 7. proceed to **""inserisci il veicolo manualmente""**. expected result: - user is prompted for manual entry without additional search options. - manual insertion flow proceeds as expected. unit: project:","source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: (tabs)_04 project: apps"
TC-DISTRIBUTOR-LIST-001,TC-Auth-001,0.8472412824630737,"source: design test case id: tc-distributor-list-001 title: verify registered user access to distributor list module: distributor list navigation source files or pages: 1, 2 covered methods: preconditions: - application is launched. - user is registered. test data: - registered user credentials (e.g., `admin@test.com`, `admin123`). test steps: 1. launch the application. 2. authenticate as **registered user**. 3. navigate to **""accesso lista distributori""**. 4. verify display of **""visualizza lista distributori""**. expected result: - user successfully accesses and views distributor list. unit: project:","source: code test case id: tc-auth-001 title: watchlist | mobile | auth | reservations | ui module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/reservations.tsx""] covered methods: [""watchlist""] preconditions: [""user is logged in""] test data: [""valid email address""] test steps: [""open watchlist screen""] expected result: [""watchlist screen is displayed with correct text""] unit: app_05 project: apps"
TC-DISTRIBUTOR-LIST-002,TC-mobile-sign-in-Index,0.8321877121925354,"source: design test case id: tc-distributor-list-002 title: verify unregistered user redirection to distributor list module: distributor list navigation source files or pages: 1, 2 covered methods: preconditions: - application is launched. - user is unregistered. test data: - invalid credentials (e.g., `guest@test.com`, `wrongpass`). test steps: 1. launch the application. 2. attempt to navigate to **""aggiungi veicolo""** with unregistered credentials. 3. system redirects to **""accesso lista distributori""**. 4. verify display of **""visualizza lista distributori""**. expected result: - unregistered user is redirected and can view distributor list. unit: project:","source: code test case id: tc-mobile-sign-in-index title: index test case module: mobile/src/app/sign-in.tsx source files or pages: [""mobile/src/app/sign-in.tsx""] covered methods: [""index""] preconditions: [""the user is on the sign-in page""] test data: [""valid email and password""] test steps: [""enter valid email and password in the form"", ""click the login button""] expected result: [""the user is redirected to the auth page""] unit: app_05 project: apps"
TC-CONFIGURATION-001,TC-<Module>-###,0.815470278263092,"source: design test case id: tc-configuration-001 title: verify configuration parameter modification and save module: configuration management source files or pages: 2 covered methods: preconditions: - user is registered and on the distributor main page. test data: - valid configuration parameters (e.g., `max_orders=100`, `delivery_radius=50km`). test steps: 1. launch application and authenticate as registered user. 2. navigate to **""accesso pagina distributori (schermata principale)""**. 3. select **""visualizza parametri di configurazione""**. 4. modify parameters (e.g., `max_orders=100`). 5. select **""salva parametri di configurazione""**. 6. verify popup **""impostazioni effettuate""** appears. expected result: - parameters are saved successfully. - popup confirms configuration update. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""reusables/src/components/ui/toggle.tsx""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: components_01 project: packages"
TC-CONFIGURATION-002,TC-Settings-001,0.8292086124420166,"source: design test case id: tc-configuration-002 title: verify configuration validation without changes module: configuration management source files or pages: 2, 3 covered methods: preconditions: - user is registered and on the distributor main page. - no pending configuration changes. test data: - no modifications to existing parameters. test steps: 1. launch application and authenticate as registered user. 2. navigate to **""accesso pagina impostazioni""**. 3. system checks **""hai modifiche da visualizzare?""** → returns **no**. 4. verify popup **""impostazioni effettuate""** appears (no changes). expected result: - popup confirms no changes were made. unit: project:","source: code test case id: tc-settings-001 title: verify settings screen is displayed module: settings source files or pages: [""mobile/src/app/(auth)/(core)/settings.tsx""] covered methods: [""settings""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""open settings screen""] expected result: [""settings screen is displayed""] unit: (auth)_01 project: apps"
TC-NAVIGATION-001,TC-Auth-001,0.8346118927001953,"source: design test case id: tc-navigation-001 title: verify navigation from distributor list to statistics module: page navigation source files or pages: 2, 3 covered methods: preconditions: - user is registered and on the distributor main page. test data: test steps: 1. launch application and authenticate as registered user. 2. navigate to **""accesso pagina distributori (schermata principale)""**. 3. select **""accesso pagina statistiche""**. 4. verify display of statistics page. expected result: - user successfully navigates to statistics page. unit: project:","source: code test case id: tc-auth-001 title: search: verify search button click module: auth source files or pages: [""mobile/src/app/(auth)/(tabs)/search.tsx""] covered methods: [""search""] preconditions: [""user is on the search screen""] test data: [""search query""] test steps: [""enter search query in the search bar"", ""click on the search button"", ""verify that the search results are displayed""] expected result: [""the search results are displayed"", ""the search query is sent to the backend for search""] unit: (tabs)_04 project: apps"
