src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-User-001,TC-UI-005,0.8539400100708008,"source: design test case id: tc-user-001 title: user creation process module: user source files or pages: 1, 2 covered methods: preconditions: test data: - valid user details (email, name, surname) - invalid user details (empty fields, invalid email format) test steps: 1. navigate to the user creation page. 2. enter valid user details and submit. 3. check if the user is created successfully. 4. enter invalid user details and submit. 5. check if the user creation fails. expected result: 1. user creation form is displayed. 2. user is created successfully with valid details. 3. error messages are shown for invalid user details. unit: project:","source: code test case id: tc-ui-005 title: user name is displayed module: ui source files or pages: [""src/main/res/layout/cardview_layout.xml""] covered methods: [""oncreateview""] preconditions: [""the user name is not null""] test data: [""the user name is not null""] test steps: [""verify that the user name is displayed""] expected result: [""the user name is displayed""] unit: main_05 project: app"
TC-User-002,TC-UI-003,0.8432743549346924,"source: design test case id: tc-user-002 title: user authentication process module: user source files or pages: 1, 2 covered methods: preconditions: user exists in the database test data: - valid credentials (email, password) - invalid credentials (wrong email, wrong password) test steps: 1. navigate to the login page. 2. enter valid credentials and submit. 3. check if the user is authenticated successfully. 4. enter invalid credentials and submit. 5. check if the user authentication fails. expected result: 1. login form is displayed. 2. user is authenticated successfully with valid credentials. 3. error messages are shown for invalid credentials. unit: project:","source: code test case id: tc-ui-003 title: reauthenticate dialog: password input module: reauthenticate dialog source files or pages: [""src/main/res/layout/dialog_reauthenticate.xml""] covered methods: [""oncreateview""] preconditions: [""reauthenticate dialog is displayed""] test data: [""password edittext is visible""] test steps: [""enter valid password in password edittext""] expected result: [""password edittext is validated""] unit: src_12 project: app"
TC-Post-001,TC-TUTORIAL-LIST-SCREEN-003,0.8414063453674316,source: design test case id: tc-post-001 title: create a post module: post source files or pages: 1 covered methods: preconditions: user is logged in test data: - valid post content - invalid post content (empty field) test steps: 1. navigate to the post creation page. 2. enter valid post content and submit. 3. check if the post is created successfully. 4. enter invalid post content and submit. 5. check if the post creation fails. expected result: 1. post creation form is displayed. 2. post is created successfully with valid content. 3. error messages are shown for invalid post content. unit: project:,"source: code test case id: tc-tutorial-list-screen-003 title: verify search input field module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has not searched for any tutorials""] test steps: [""the user clicks on the search card""] expected result: [""the user is able to enter search text in the search input field""] unit: main_05 project: app"
TC-Post-002,TC-DetailPayment-002,0.780475378036499,"source: design test case id: tc-post-002 title: associate post with neighborhood module: post source files or pages: 1 covered methods: preconditions: user is logged in, valid neighborhood exists test data: - valid neighborhood code - invalid neighborhood code (nonexistent code) test steps: 1. navigate to the post creation page. 2. select a valid neighborhood and submit. 3. check if the post is associated with the neighborhood. 4. select an invalid neighborhood and submit. 5. check if the post creation fails due to invalid neighborhood. expected result: 1. post creation form is displayed with neighborhood selection. 2. post is associated with the selected neighborhood. 3. error messages are shown for invalid neighborhood. unit: project:","source: code test case id: tc-detailpayment-002 title: validate fields for payment with invalid card number module: detailpayment source files or pages: [""src/main/java/com/example/reuse/screens/detailpayment.java""] covered methods: [""validatefields""] preconditions: [""ui is visible and user has entered all required fields""] test data: [""invalid card number"", ""valid expiry date"", ""valid cvc""] test steps: [""click on pay now button"", ""validate that all fields are invalid""] expected result: [""payment process should fail and display an error message""] unit: src_12 project: app"
TC-Comment-001,TC-TUTORIAL-LIST-SCREEN-003,0.8291079998016357,"source: design test case id: tc-comment-001 title: create a comment module: comment source files or pages: 1 covered methods: preconditions: user is logged in, valid post exists test data: - valid comment content - invalid comment content (empty field) test steps: 1. navigate to the post detail page. 2. enter valid comment content and submit. 3. check if the comment is created successfully. 4. enter invalid comment content and submit. 5. check if the comment creation fails. expected result: 1. comment creation form is displayed. 2. comment is created successfully with valid content. 3. error messages are shown for invalid comment content. unit: project:","source: code test case id: tc-tutorial-list-screen-003 title: verify search input field module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has not searched for any tutorials""] test steps: [""the user clicks on the search card""] expected result: [""the user is able to enter search text in the search input field""] unit: src_12 project: app"
TC-Comment-002,TC-TUTORIAL-LIST-SCREEN-003,0.807142972946167,"source: design test case id: tc-comment-002 title: associate comment with post module: comment source files or pages: 1 covered methods: preconditions: user is logged in, valid post exists test data: - valid post reference - invalid post reference (nonexistent post) test steps: 1. navigate to the post detail page. 2. enter valid post reference and submit. 3. check if the comment is associated with the post. 4. enter invalid post reference and submit. 5. check if the comment creation fails due to invalid post reference. expected result: 1. comment creation form is displayed with post reference selection. 2. comment is associated with the selected post. 3. error messages are shown for invalid post reference. unit: project:","source: code test case id: tc-tutorial-list-screen-003 title: verify search input field module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has not searched for any tutorials""] test steps: [""the user clicks on the search card""] expected result: [""the user is able to enter search text in the search input field""] unit: main_05 project: app"
TC-ChatList-001,TC-ChatListScreen-001,0.9018614888191223,source: design test case id: tc-chatlist-001 title: create a chat list module: chatlist source files or pages: 1 covered methods: preconditions: user is logged in test data: - valid user details for 'me' and 'chattedwith' - invalid user details (nonexistent user) test steps: 1. navigate to the chat list creation page. 2. enter valid user details for 'me' and 'chattedwith' and submit. 3. check if the chat list is created successfully. 4. enter invalid user details and submit. 5. check if the chat list creation fails. expected result: 1. chat list creation form is displayed. 2. chat list is created successfully with valid user details. 3. error messages are shown for invalid user details. unit: project:,"source: code test case id: tc-chatlistscreen-001 title: test case 1: verify that the chat list is displayed correctly module: chatlistscreen source files or pages: [""src/main/java/com/example/reuse/screens/chatlistscreen.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in and has at least one chat""] test data: [""a list of chats""] test steps: [""the user navigates to the chat list screen""] expected result: [""the chat list is displayed correctly with the correct number of chats""] unit: example_03 project: app"
TC-Home-001,TC-HomeScreen-010,0.8706265687942505,source: design test case id: tc-home-001 title: navigate from home screen module: home source files or pages: 3 covered methods: preconditions: user is logged in test data: - click on profile photo - click on notifications icon - interaction with map - click on home access icon - click on personal profile access icon - click on chat access icon - click on general archive access icon test steps: 1. navigate to the home screen. 2. click on profile photo. 3. check if the profile section is displayed. 4. click on notifications icon. 5. check if the notification section is displayed. 6. interact with the map. 7. check if the map full-screen api is invoked. 8. click on home access icon. 9. check if the home screen is displayed. 10. click on personal profile access icon. 11. check if the profile section is displayed. 12. click on chat access icon. 13. check if the chat section is displayed. 14. click on general archive access icon. 15. check if the general dashboard is displayed. expected result: 1. home screen is displayed. 2. profile section is displayed after clicking on profile photo. 3. notification section is displayed after clicking on notifications icon. 4. map full-screen api is invoked after interacting with the map. 5. home screen is displayed after clicking on home access icon. 6. profile section is displayed after clicking on personal profile access icon. 7. chat section is displayed after clicking on chat access icon. 8. general dashboard is displayed after clicking on general archive access icon. unit: project:,"source: code test case id: tc-homescreen-010 title: test case 10: verify that the product list is updated when the user is loaded module: homescreen source files or pages: [""src/main/java/com/example/reuse/screens/homescreen.java""] covered methods: [""oncreateview""] preconditions: [""the homescreen fragment is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the product list is updated when the user is loaded""] expected result: [""the product list is updated when the user is loaded""] unit: example_03 project: app"
TC-GeneralDashboard-001,TC-TUTORIAL-LIST-SCREEN-003,0.8044533133506775,source: design test case id: tc-generaldashboard-001 title: browse shared posts module: generaldashboard source files or pages: 4 covered methods: preconditions: user is logged in test data: - valid post content - invalid post content (empty field) test steps: 1. navigate to the general dashboard. 2. scroll through shared posts. 3. click on a specific post. 4. check if the post is loaded successfully. 5. add a comment to the post. 6. submit the comment. 7. check if the comment is saved successfully. expected result: 1. general dashboard is displayed. 2. shared posts are loaded successfully. 3. specific post is loaded successfully after clicking. 4. comment is added successfully with valid content. 5. comment is saved successfully after submission. 6. error messages are shown for invalid comment content. unit: project:,"source: code test case id: tc-tutorial-list-screen-003 title: verify search input field module: tutorial list screen source files or pages: [""src/main/res/layout/fragment_tutorial_list_screen.xml""] covered methods: [""oncreateview""] preconditions: [""the user is on the tutorial list screen""] test data: [""the user has not searched for any tutorials""] test steps: [""the user clicks on the search card""] expected result: [""the user is able to enter search text in the search input field""] unit: main_05 project: app"
TC-ItemResultSearch-001,TC-UI-001,0.865797758102417,source: design test case id: tc-itemresultsearch-001 title: search and view profiles module: itemresultsearch source files or pages: 5 covered methods: preconditions: user is logged in test data: - valid resident profile - valid business profile - valid professional profile - invalid profile (nonexistent profile) test steps: 1. perform a search for a resident profile. 2. check if the resident profile is displayed. 3. add the resident profile to contacts. 4. check if the chat interaction is initiated. 5. perform a search for a business profile. 6. check if the business profile is displayed. 7. view unsold items. 8. check if the unsold items are displayed. 9. view promotions. 10. check if the promotions are displayed. 11. make an appointment. 12. check if the calendar is displayed. 13. confirm the successful operation. 14. check if the confirmation is displayed. 15. perform a search for an invalid profile. 16. check if an error message is displayed. expected result: 1. resident profile is displayed after searching. 2. chat interaction is initiated after adding to contacts. 3. business profile is displayed after searching. 4. unsold items are displayed after viewing. 5. promotions are displayed after viewing. 6. calendar is displayed after making an appointment. 7. confirmation is displayed after confirming the operation. 8. error message is displayed for an invalid profile. unit: project:,"source: code test case id: tc-ui-001 title: verify profile image is displayed module: ui source files or pages: [""src/main/res/layout/chat_list_item.xml""] covered methods: [""oncreateview""] preconditions: [""the user is in the chat list screen""] test data: [""a valid profile image""] test steps: [""verify that the profile image is displayed in the chat list item""] expected result: [""the profile image is displayed correctly""] unit: main_05 project: app"
