item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"user -> 1467522076 — type=association; label=""1467522076""; explanation=""user id""",TC-Document-010,0.7351804971694946,"test case id: tc-document-010 title: adding document with spaces module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document. test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"user -> ""https://img.googleusercontent.com/a/6df-t4jqogj4tbe46i"" — type=association; label=""immagine url""; explanation=""image url""",TC-Document-010,0.7273148894309998,"test case id: tc-document-010 title: adding document with spaces module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document. test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",TC-Document-010,0.7491315007209778,"test case id: tc-document-010 title: adding document with spaces module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document. test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"user -> ""zampieri"" — type=association; label=""cognome""; explanation=""surname""",TC-Document-010,0.7343192100524902,"test case id: tc-document-010 title: adding document with spaces module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document. test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"user -> ""15/01/2023"" — type=association; label=""data""; explanation=""date""",TC-Document-014,0.7775033712387085,"test case id: tc-document-014 title: adding document with valid date format module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document, date: 2023-01-15 test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. enter a valid date format ""2023-01-15"". 4. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"user -> ""sinistra"" — type=association; label=""lato""; explanation=""side""",TC-Document-010,0.746627151966095,"test case id: tc-document-010 title: adding document with spaces module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document. test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"user -> avvia documento — type=association; label=""avvia documento""",TC-Document-001,0.8306227922439575,"test case id: tc-document-001 title: initiating document process module: avvia documento source pages: 1 preconditions: user is logged in. test data: test steps: 1. tap on the ""avvia documento"" action. 2. tap on the ""aggiungi documento"" action. expected result: the document process should start and the user should be able to add documents."
flow,"avvia documento -> aggiungi documento — type=association; label=""aggiungi documento""",TC-Document-001,0.8165193796157837,"test case id: tc-document-001 title: initiating document process module: avvia documento source pages: 1 preconditions: user is logged in. test data: test steps: 1. tap on the ""avvia documento"" action. 2. tap on the ""aggiungi documento"" action. expected result: the document process should start and the user should be able to add documents."
flow,the diagram depicts a user interacting with a document management system.,TC-Document-010,0.7472293972969055,"test case id: tc-document-010 title: adding document with spaces module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document. test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"the user initiates the process by ""avvia documento"" and then ""aggiungi documento"".",TC-Document-001,0.8498986959457397,"test case id: tc-document-001 title: initiating document process module: avvia documento source pages: 1 preconditions: user is logged in. test data: test steps: 1. tap on the ""avvia documento"" action. 2. tap on the ""aggiungi documento"" action. expected result: the document process should start and the user should be able to add documents."
flow,"the diagram shows the user's id, name, surname, date, and side.",TC-Graph-001,0.7317044734954834,test case id: tc-graph-001 title: displaying connect graph view module: graphconnectfragment source pages: 3 preconditions: user is on the graphconnectfragment. test data: test steps: 1. call the graphconnectview method. expected result: the connect graph view should be displayed.
flow,the image url is also associated with the user.,TC-Document-010,0.6917559504508972,"test case id: tc-document-010 title: adding document with spaces module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document. test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"home -> accesso al menu a fondo — transition=“si”; explanation=""starts the process""",TC-Home-002,0.7848004698753357,"test case id: tc-home-002 title: navigating back to home from monitoring section module: homeactivity source pages: 2 preconditions: user is on the sezione di monitoraggio section. test data: test steps: 1. tap on the ""back"" button. expected result: the user should be redirected back to the homeactivity."
flow,"accesso al menu a fondo -> sezione di monitoraggio — transition=“si”; explanation=""navigates to monitoring section""",TC-Home-001,0.8363844752311707,"test case id: tc-home-001 title: navigating to monitoring section module: homeactivity source pages: 2 preconditions: user is logged in and on the homeactivity. test data: test steps: 1. tap on the ""menu"" option. 2. select ""monitoring"" from the menu options. expected result: the user should be redirected to the sezione di monitoraggio section."
flow,"accesso al menu a fondo -> note — transition=“no”; explanation=""goes to note section""",TC-Menu-001,0.8313782811164856,"test case id: tc-menu-001 title: navigating to note section from menu module: menufragment source pages: 2 preconditions: user is on the menufragment. test data: test steps: 1. tap on the ""note"" option. expected result: the user should be redirected to the notefragment."
flow,"note -> ritorno alla home — transition=“no”; explanation=""returns to home""",TC-Home-002,0.8107171058654785,"test case id: tc-home-002 title: navigating back to home from monitoring section module: homeactivity source pages: 2 preconditions: user is on the sezione di monitoraggio section. test data: test steps: 1. tap on the ""back"" button. expected result: the user should be redirected back to the homeactivity."
flow,"sezione di monitoraggio -> accesso al menu a fondo — transition=“no”; explanation=""returns to menu""",TC-Home-002,0.8022432327270508,"test case id: tc-home-002 title: navigating back to home from monitoring section module: homeactivity source pages: 2 preconditions: user is on the sezione di monitoraggio section. test data: test steps: 1. tap on the ""back"" button. expected result: the user should be redirected back to the homeactivity."
flow,flow 1: home -> accesso al menu a fondo (si) -> sezione di monitoraggio (si) -> accesso al menu a fondo (no) -> note (no) -> ritorno alla home (no),TC-Home-001,0.8134409189224243,"test case id: tc-home-001 title: navigating to monitoring section module: homeactivity source pages: 2 preconditions: user is logged in and on the homeactivity. test data: test steps: 1. tap on the ""menu"" option. 2. select ""monitoring"" from the menu options. expected result: the user should be redirected to the sezione di monitoraggio section."
flow,* the diagram represents a simple navigation flow within a webpage.,TC-Graph-001,0.7387247085571289,test case id: tc-graph-001 title: displaying connect graph view module: graphconnectfragment source pages: 3 preconditions: user is on the graphconnectfragment. test data: test steps: 1. call the graphconnectview method. expected result: the connect graph view should be displayed.
flow,"* the user can navigate between the home page, the menu, the monitoring section, and the notes section.",TC-Home-001,0.8287999629974365,"test case id: tc-home-001 title: navigating to monitoring section module: homeactivity source pages: 2 preconditions: user is logged in and on the homeactivity. test data: test steps: 1. tap on the ""menu"" option. 2. select ""monitoring"" from the menu options. expected result: the user should be redirected to the sezione di monitoraggio section."
flow,"* the ""no"" transitions indicate that the user can return to the menu from any of the other sections.",TC-Menu-001,0.7938766479492188,"test case id: tc-menu-001 title: navigating to note section from menu module: menufragment source pages: 2 preconditions: user is on the menufragment. test data: test steps: 1. tap on the ""note"" option. expected result: the user should be redirected to the notefragment."
flow,"loginactivity -> handlesignintask — type=call; label=""task""; explanation=""handles google sign-in task"";",TC-Profile-001,0.77205491065979,"test case id: tc-profile-001 title: abandoning the profile activity module: profileactivity source pages: 3 preconditions: user is on the profileactivity. test data: test steps: 1. tap on the ""abbandona"" button. expected result: the user should be signed out and redirected to the loginactivity."
flow,"loginactivity -> joinfamilyactivity — type=call; label=""task""; explanation=""calls joinfamilyactivity"";",TC-Profile-001,0.7767933011054993,"test case id: tc-profile-001 title: abandoning the profile activity module: profileactivity source pages: 3 preconditions: user is on the profileactivity. test data: test steps: 1. tap on the ""abbandona"" button. expected result: the user should be signed out and redirected to the loginactivity."
flow,"homeactivity -> replacefragment — type=call; label=""fragment""; explanation=""calls replacefragment"";",TC-EditNote-001,0.7930059432983398,"test case id: tc-editnote-001 title: navigating to edit note fragment module: editnotefragment source pages: 3 preconditions: user is on the notefragment. test data: test steps: 1. tap on the ""edit"" button. expected result: the user should be redirected to the editnotefragment."
flow,"profileactivity -> abbandona — type=call; label=""googlesigninclient""; explanation=""calls googlesigninclient"";",TC-Profile-001,0.8239635825157166,"test case id: tc-profile-001 title: abandoning the profile activity module: profileactivity source pages: 3 preconditions: user is on the profileactivity. test data: test steps: 1. tap on the ""abbandona"" button. expected result: the user should be signed out and redirected to the loginactivity."
flow,"graphconnectfragment -> graphconnectview — type=call; label=""view""; explanation=""calls graphconnectview"";",TC-Graph-001,0.890505313873291,test case id: tc-graph-001 title: displaying connect graph view module: graphconnectfragment source pages: 3 preconditions: user is on the graphconnectfragment. test data: test steps: 1. call the graphconnectview method. expected result: the connect graph view should be displayed.
flow,"graphattamentofragment -> graphattamentoview — type=call; label=""view""; explanation=""calls graphattamentoview"";",TC-Graph-002,0.8684253692626953,test case id: tc-graph-002 title: displaying attamento graph view module: graphattamentofragment source pages: 3 preconditions: user is on the graphattamentofragment. test data: test steps: 1. call the graphattamentoview method. expected result: the attamento graph view should be displayed.
flow,"graphcrescitafragment -> graphcrescitaview — type=call; label=""view""; explanation=""calls graphcrescitaview"";",TC-Graph-001,0.8524394035339355,test case id: tc-graph-001 title: displaying connect graph view module: graphconnectfragment source pages: 3 preconditions: user is on the graphconnectfragment. test data: test steps: 1. call the graphconnectview method. expected result: the connect graph view should be displayed.
