item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",TC-VisualizzazioneEmergenze-016,0.8344017267227173,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",TC-VisualizzazioneEmergenze-016,0.8314599990844727,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"assegnazione -> coordinata — type=association; label=""collocata""; explanation=""an assignment is located at a coordinate.""",TC-VisualizzazioneEmergenze-016,0.8288305401802063,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"assegnazione -> utentecompito — type=association; label=""ha""; explanation=""an assignment has a user task.""",TC-VisualizzazioneEmergenze-016,0.8459814786911011,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"emergenza -> assegnazione — type=association; label=""crea""; explanation=""an emergency creates an assignment.""",TC-VisualizzazioneEmergenze-016,0.8081875443458557,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"utente -> token — type=association; label=""riceve""; explanation=""a user receives a token.""",TC-VisualizzazioneEmergenze-016,0.7814220190048218,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"token -> assegnazione — type=association; label=""utilizza""; explanation=""a token is used to create an assignment.""",TC-VisualizzazioneEmergenze-016,0.7945719361305237,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,utente -> creaassegnazione(args),TC-VisualizzazioneEmergenze-016,0.832760214805603,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,assegnazione -> creacompito(args),TC-VisualizzazioneEmergenze-016,0.8295973539352417,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,assegnazione -> creaemergenza(args),TC-VisualizzazioneEmergenze-016,0.8232733607292175,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,assegnazione -> creautentecompito(args),TC-VisualizzazioneEmergenze-016,0.8323162794113159,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,assegnazione -> collocata(coordinata),TC-VisualizzazioneEmergenze-016,0.8460931777954102,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,assegnazione -> ha(compito),TC-VisualizzazioneEmergenze-016,0.8431649804115295,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,assegnazione -> ha(utentecompito),TC-VisualizzazioneEmergenze-016,0.8443021774291992,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,assegnazione -> ha(token),TC-VisualizzazioneEmergenze-016,0.8127564191818237,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"the diagram models a system for managing tasks, emergencies, and user assignments.",TC-VisualizzazioneEmergenze-016,0.8019263744354248,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"users can create assignments, which are associated with tasks, emergencies, and coordinates.",TC-VisualizzazioneEmergenze-016,0.7981585264205933,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,tokens are used to create assignments.,TC-VisualizzazioneEmergenze-016,0.801737368106842,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,the system,TC-VisualizzazioneEmergenze-016,0.8214370608329773,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"start -> utente autenticato? — type=transition; label=""no""; explanation=""if the user is not authenticated""",TC-VisualizzazioneEmergenze-016,0.8165270090103149,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"start -> click ""visualizza emergenze"" — type=transition; label=""si""; explanation=""if the user is authenticated""",TC-VisualizzazioneEmergenze-001,0.8553407788276672,"test case id: tc-visualizzazioneemergenze-001 title: authenticated user successfully visualizes emergencies module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays the available emergencies. expected result: user sees a list of available emergencies."
flow,"utente autenticato? -> emergenze disponibili? — type=transition; label=""no""; explanation=""if emergencies are not available""",TC-VisualizzazioneEmergenze-016,0.8396563529968262,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"utente autenticato? -> nessuna emergenza — type=transition; label=""si""; explanation=""if no emergencies are available""",TC-VisualizzazioneEmergenze-016,0.8264641761779785,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"click ""visualizza emergenze"" -> emergenze disponibili? — type=transition; label=""si""; explanation=""if emergencies are available""",TC-VisualizzazioneEmergenze-001,0.8488857746124268,"test case id: tc-visualizzazioneemergenze-001 title: authenticated user successfully visualizes emergencies module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays the available emergencies. expected result: user sees a list of available emergencies."
flow,"emergenze disponibili? -> visualizza emergenze — type=transition; label=""si""; explanation=""if emergencies are available""",TC-VisualizzazioneEmergenze-003,0.846342146396637,"test case id: tc-visualizzazioneemergenze-003 title: no emergencies available module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays a message indicating no emergencies are available. expected result: user sees a message indicating no emergencies are available."
flow,"emergenze disponibili? -> nessuna emergenza — type=transition; label=""no""; explanation=""if emergencies are not available""",TC-VisualizzazioneEmergenze-003,0.8329470753669739,"test case id: tc-visualizzazioneemergenze-003 title: no emergencies available module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays a message indicating no emergencies are available. expected result: user sees a message indicating no emergencies are available."
flow,the diagram models the process of visualizing emergencies within an application.,TC-VisualizzazioneEmergenze-016,0.8081791400909424,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,the process starts with a check for user authentication.,TC-VisualizzazioneEmergenze-016,0.7947621941566467,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"if the user is not authenticated, they are prompted to log in.",TC-Login-002,0.8191292881965637,test case id: tc-login-002 title: user fails to log in due to incorrect credentials module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: test@example.com - password: wrongpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system verifies the password using bcrypt. 4. system returns an error message. expected result: user receives an error message indicating incorrect credentials.
flow,"if the user is authenticated, they are asked to click ""visualize emergencies"".",TC-VisualizzazioneEmergenze-001,0.8521952629089355,"test case id: tc-visualizzazioneemergenze-001 title: authenticated user successfully visualizes emergencies module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays the available emergencies. expected result: user sees a list of available emergencies."
flow,"if emergencies are available, they are visualized.",TC-VisualizzazioneEmergenze-016,0.8142538070678711,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"if no emergencies are available, a message indicating this is displayed.",TC-VisualizzazioneEmergenze-003,0.8198131322860718,"test case id: tc-visualizzazioneemergenze-003 title: no emergencies available module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays a message indicating no emergencies are available. expected result: user sees a message indicating no emergencies are available."
flow,"start -> utente registrato? — type=transition; label=""si""; explanation=""user is registered""",TC-VisualizzazioneEmergenze-016,0.8347837924957275,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"start -> utente registrato? — type=transition; label=""no""; explanation=""user is not registered""",TC-VisualizzazioneEmergenze-016,0.8266109228134155,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"utente registrato? -> inserisci dati login — type=transition; label=""si""",TC-VisualizzazioneEmergenze-016,0.8341290950775146,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"utente registrato? -> registrazione utente — type=transition; label=""no""",TC-VisualizzazioneEmergenze-016,0.8347622156143188,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"inserisci dati login -> dati corretti? — type=transition; label=""si""",TC-VisualizzazioneEmergenze-016,0.8416832089424133,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"inserisci dati login -> dati corretti? — type=transition; label=""no""",TC-VisualizzazioneEmergenze-016,0.8369624018669128,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"dati corretti? -> home — type=transition; label=""si""",TC-VisualizzazioneEmergenze-016,0.8502994775772095,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,the diagram models the login/registration process for a user.,TC-VisualizzazioneEmergenze-016,0.803015410900116,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"the process starts with a check if the user is registered. if not, the user is registered.",TC-VisualizzazioneEmergenze-016,0.7873626351356506,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"if the user is registered, the user is prompted to enter login details.",TC-Login-001,0.8060126900672913,test case id: tc-login-001 title: user successfully logs in module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: test@example.com - password: testpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system verifies the password using bcrypt. 4. system generates a jwt token. 5. system revokes any existing tokens for the user. 6. system inserts a new token into the database. 7. system sends the jwt token to the client. expected result: user is logged in and receives a valid jwt token.
flow,the login details are then checked for correctness.,TC-VisualizzazioneEmergenze-016,0.8051524758338928,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"if the details are correct, the user is taken to the home page.",TC-VisualizzazioneEmergenze-016,0.8060051798820496,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"if the details are incorrect, the user is prompted to re-enter the login details.",TC-Login-002,0.8135662078857422,test case id: tc-login-002 title: user fails to log in due to incorrect credentials module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: test@example.com - password: wrongpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system verifies the password using bcrypt. 4. system returns an error message. expected result: user receives an error message indicating incorrect credentials.
flow,"coordinatore autenticato -> inserisci dettagli — type=transition; label=""si""; explanation=""passa alla fase successiva se autenticato""",TC-VisualizzazioneEmergenze-016,0.8332811594009399,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"coordinatore autenticato -> inserisci dettagli — type=transition; label=""no""; explanation=""errore: coordinatore non autenticato""",TC-VisualizzazioneEmergenze-016,0.8209952712059021,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"inserisci dettagli -> informazioni complete? — type=decision; label=""si""; explanation=""verifica se le informazioni sono complete""",TC-VisualizzazioneEmergenze-016,0.8452054262161255,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
