src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-ProfileManagement-001,TC-Profile-008,0.8785016536712646,"source: requirement test case id: tc-profilemanagement-001 title: successful profile creation with valid data module: profile management source files or pages: 7 covered methods: preconditions: user has installed smartsave and opened the application for the first time. test data: first name = ""john"", last name = ""doe"", email = ""john.doe@example.com"", password = ""securepass123"", confirm password = ""securepass123"" test steps: 1. tap on ""create profile"" button. 2. enter first name ""john"" in the first name field. 3. enter last name ""doe"" in the last name field. 4. enter email ""john.doe@example.com"" in the email field. 5. enter password ""securepass123"" in the password field. 6. re-enter password ""securepass123"" in the confirm password field. 7. tap on ""register"" button. expected result: profile is created successfully, and the user is redirected to the home screen with a confirmation message ""profile created successfully."" unit: project:","source: code test case id: tc-profile-008 title: test case for save_profile module: profile source files or pages: [""app/src/main/java/com/example/smartsave/profile.java""] covered methods: [""save_profile""] preconditions: [""user is not null""] test data: [""user.getemail() is not empty""] test steps: [""save_profile() is called""] expected result: [""setdatabasevalue() is called""] unit: smartsave_09 project: code_file7"
TC-ProfileManagement-002,TC-Profile-008,0.8524557948112488,"source: requirement test case id: tc-profilemanagement-002 title: profile creation with invalid email format module: profile management source files or pages: 7 covered methods: preconditions: user has installed smartsave and opened the application for the first time. test data: first name = ""john"", last name = ""doe"", email = ""johndoeexample.com"", password = ""securepass123"", confirm password = ""securepass123"" test steps: 1. tap on ""create profile"" button. 2. enter first name ""john"" in the first name field. 3. enter last name ""doe"" in the last name field. 4. enter email ""johndoeexample.com"" in the email field. 5. enter password ""securepass123"" in the password field. 6. re-enter password ""securepass123"" in the confirm password field. 7. tap on ""register"" button. expected result: error message ""invalid email format"" is displayed, and the user remains on the registration screen. unit: project:","source: code test case id: tc-profile-008 title: test case for save_profile module: profile source files or pages: [""app/src/main/java/com/example/smartsave/profile.java""] covered methods: [""save_profile""] preconditions: [""user is not null""] test data: [""user.getemail() is not empty""] test steps: [""save_profile() is called""] expected result: [""setdatabasevalue() is called""] unit: smartsave_09 project: code_file7"
TC-ProfileManagement-003,TC-Login-007,0.8809782862663269,"source: requirement test case id: tc-profilemanagement-003 title: profile creation with mismatched passwords module: profile management source files or pages: 7 covered methods: preconditions: user has installed smartsave and opened the application for the first time. test data: first name = ""john"", last name = ""doe"", email = ""john.doe@example.com"", password = ""securepass123"", confirm password = ""differentpass123"" test steps: 1. tap on ""create profile"" button. 2. enter first name ""john"" in the first name field. 3. enter last name ""doe"" in the last name field. 4. enter email ""john.doe@example.com"" in the email field. 5. enter password ""securepass123"" in the password field. 6. re-enter password ""differentpass123"" in the confirm password field. 7. tap on ""register"" button. expected result: error message ""passwords do not match"" is displayed, and the user remains on the registration screen. unit: project:","source: code test case id: tc-login-007 title: test case for signin method module: login source files or pages: [""app/src/main/java/com/example/smartsave/login.java""] covered methods: [""signin""] preconditions: [""user enters email and password""] test data: [""user enters email and password""] test steps: [""enter email and password""] expected result: [""signin method is called and user is signed in""] unit: smartsave_09 project: code_file7"
TC-ConsumptionCalculati-004,TC-ElectricityInput-006,0.8563442826271057,"source: requirement test case id: tc-consumptioncalculati-004 title: successful consumption calculation submission module: consumption calculation source files or pages: 9 covered methods: preconditions: user is logged in and has a created profile. test data: electricity consumption = ""150 kwh"", water consumption = ""200 liters"", waste production = ""30 kg"" test steps: 1. tap on ""calculate consumption"" button. 2. enter electricity consumption ""150 kwh"" in the respective field. 3. enter water consumption ""200 liters"" in the respective field. 4. enter waste production ""30 kg"" in the respective field. 5. tap on ""submit"" button. expected result: calculation is processed successfully, and a summary of the consumption indices is displayed with a suggestion for improvement. unit: project:","source: code test case id: tc-electricityinput-006 title: test case 6: check if the user is notified if the consumption is invalid module: electricityinput source files or pages: [""app/src/main/java/com/example/smartsave/electricityinput.java""] covered methods: [""insertdata""] preconditions: [""the user is on the electricityinput activity""] test data: [""the user has entered invalid data in the consumption field""] test steps: [""the user clicks the add button""] expected result: [""the user is notified that the consumption is invalid""] unit: example_04 project: code_file7"
TC-ProfileManagement-005,TC-Profile-008,0.8759692907333374,"source: requirement test case id: tc-profilemanagement-005 title: create new user profile with valid data module: profile management source files or pages: 7 covered methods: preconditions: application installed on the phone, first launch triggered test data: username: ""testuser"", name: ""test user"", date of birth: ""1990-01-01"", gender: ""male"", place of birth: ""rome"", email: ""test@example.com"" test steps: 1. launch the application for the first time. 2. fill in the registration form with the provided test data. 3. submit the form. expected result: profile is created and saved in the database. unit: project:","source: code test case id: tc-profile-008 title: test case for save_profile module: profile source files or pages: [""app/src/main/java/com/example/smartsave/profile.java""] covered methods: [""save_profile""] preconditions: [""user is not null""] test data: [""user.getemail() is not empty""] test steps: [""save_profile() is called""] expected result: [""setdatabasevalue() is called""] unit: app_02 project: code_file7"
TC-ProfileManagement-006,TC-Profile-008,0.8522261381149292,"source: requirement test case id: tc-profilemanagement-006 title: overwrite existing data with confirmation module: profile management source files or pages: 7 covered methods: preconditions: application installed on the phone, existing profile data present test data: username: ""newuser"", name: ""new user"", date of birth: ""1985-05-15"", gender: ""female"", place of birth: ""milan"", email: ""new@example.com"" test steps: 1. launch the application and detect existing data. 2. confirm the prompt to overwrite old data. 3. fill in the registration form with the provided test data. 4. submit the form. expected result: old data is deleted, new profile is created and saved. unit: project:","source: code test case id: tc-profile-008 title: test case for save_profile module: profile source files or pages: [""app/src/main/java/com/example/smartsave/profile.java""] covered methods: [""save_profile""] preconditions: [""user is not null""] test data: [""user.getemail() is not empty""] test steps: [""save_profile() is called""] expected result: [""setdatabasevalue() is called""] unit: app_02 project: code_file7"
TC-ProfileManagement-007,TC-Profile-008,0.8682020902633667,"source: requirement test case id: tc-profilemanagement-007 title: edit existing profile data module: profile management source files or pages: 8 covered methods: preconditions: application installed, profile created test data: name: ""updated user"", email: ""updated@example.com"" test steps: 1. press the ""modifica utente"" (edit user) button. 2. modify the name and email fields with the provided test data. 3. save changes. expected result: profile is updated in the database with the new data. unit: project:","source: code test case id: tc-profile-008 title: test case for save_profile module: profile source files or pages: [""app/src/main/java/com/example/smartsave/profile.java""] covered methods: [""save_profile""] preconditions: [""user is not null""] test data: [""user.getemail() is not empty""] test steps: [""save_profile() is called""] expected result: [""setdatabasevalue() is called""] unit: example_04 project: code_file7"
TC-ConsumptionCalculati-008,TC-ElectricityInput-006,0.8343033790588379,"source: requirement test case id: tc-consumptioncalculati-008 title: add new data for consumption calculation module: consumption calculation source files or pages: 9 covered methods: preconditions: access to calculation page test data: consumption values for a new period (e.g., ""kwh: 150"", ""date: 2024-05-01"") test steps: 1. press the ""aggiungi dati"" (add data) button. 2. enter the test data for the new period. 3. submit the form. expected result: consumption is calculated with the new data, and the historical data is updated. unit: project:","source: code test case id: tc-electricityinput-006 title: test case 6: check if the user is notified if the consumption is invalid module: electricityinput source files or pages: [""app/src/main/java/com/example/smartsave/electricityinput.java""] covered methods: [""insertdata""] preconditions: [""the user is on the electricityinput activity""] test data: [""the user has entered invalid data in the consumption field""] test steps: [""the user clicks the add button""] expected result: [""the user is notified that the consumption is invalid""] unit: example_04 project: code_file7"
TC-HistoricalData-009,TC-ElectricityInput-006,0.8169537782669067,"source: requirement test case id: tc-historicaldata-009 title: modify past report data module: historical data source files or pages: 11 covered methods: preconditions: at least one report inserted test data: corrected consumption value for a past period (e.g., ""kwh: 120"") test steps: 1. press the ""modifica storico"" (edit history) button. 2. select a past report. 3. modify the consumption value with the test data. 4. save changes. expected result: historical data is updated with the corrected values. unit: project:","source: code test case id: tc-electricityinput-006 title: test case 6: check if the user is notified if the consumption is invalid module: electricityinput source files or pages: [""app/src/main/java/com/example/smartsave/electricityinput.java""] covered methods: [""insertdata""] preconditions: [""the user is on the electricityinput activity""] test data: [""the user has entered invalid data in the consumption field""] test steps: [""the user clicks the add button""] expected result: [""the user is notified that the consumption is invalid""] unit: smartsave_09 project: code_file7"
TC-UserProfile-010,TC-Profile-005,0.8566025495529175,"source: requirement test case id: tc-userprofile-010 title: create user profile module: user profile source files or pages: 14 covered methods: preconditions: user is on the application login/registration page. test data: valid personal data (name, email, optional fields). test steps: 1. user clicks on ""create profile"" or ""sign up"" button. 2. user fills in required fields (name, email) and optional fields. 3. user clicks ""submit"" or ""create profile."" expected result: profile is created successfully, and the user is redirected to the home page with a personalized greeting. unit: project:","source: code test case id: tc-profile-005 title: test case for oncreate module: profile source files or pages: [""app/src/main/java/com/example/smartsave/profile.java""] covered methods: [""oncreate""] preconditions: [""user is not null""] test data: [""user.getemail() is not empty""] test steps: [""oncreate() is called""] expected result: [""usernameinput.settext(user.getemail()) is called""] unit: app_02 project: code_file7"
