item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,avvio applicazione,TC-DistributorDetails-001,0.7442129254341125,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,utente,TC-DistributorDetails-001,0.7428865432739258,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,accesso sito web,TC-DistributorDetails-001,0.7249817848205566,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,visualizza lista distributori,TC-DistributorDetails-001,0.7695343494415283,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,verificare se sono disponibili distributori,TC-DistributorDetails-001,0.7714954614639282,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,visualizza lista distributori non disponibili,TC-DistributorList-001,0.7675530314445496,"test case id: tc-distributorlist-001 title: user accesses the list of distributors module: distributor list source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""accesso lista distributori"". 2. verify that the list of distributors is displayed. 3. verify that the user can navigate through the list. expected result: the list of distributors should be displayed, and the user should be able to navigate through it."
concept,visualizza informazioni distributore,TC-DistributorDetails-001,0.7674760222434998,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,salvare i parametri della lista di distributori,TC-DistributorDetails-001,0.7525995373725891,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,aprire finestra applicativa del dettaglio del distributore,TC-DistributorDetails-001,0.7626980543136597,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
concept,annullare apertura finestra applicativa del dettaglio del distributore,TC-DistributorDetails-001,0.7605350017547607,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
